,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
223,Pablo Hervías,58,Real Valladolid,30," D(R),M(R)  ",10(17),1193,5,1.1,19.4,83.8,1.1,0.7,0,6.57,0,1,0,0.5,0.3,0,0.8,0.6,0,0.6,0.7,0.7,0.4,0.3,0.1,0.3,0.6,0,0
224,Igor Zubeldia,68,Real Sociedad,26," D(C),DMC  ",21(3),1958,1,0.2,50,86.9,0.1,2.6,0,6.57,1,5,0,0.4,2.2,0,0.3,0.5,0.1,0.3,0.5,1,0.5,1.3,0.5,1.8,0.3,0.5,0
225,Josema,833,Elche,26, D(CL)  ,21(8),1968,1,0.2,30.2,80.4,0.2,1.9,0,6.57,0,4,0,0.2,1.2,0,0.3,0.6,0,0.2,0.3,1.5,1.3,0.8,0.3,2.9,0.3,0.2,0
226,Sergio Asenjo,839,Villarreal,33, GK  ,36,3240,0,0,31,75,0,5.6,0,6.57,0,2,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0.6,0,0,0
227,Jorge Miramón,832,Levante,33," D(R),M(R)  ",19(7),1734,3,0.6,30.7,78.2,0.6,1.6,0,6.57,0,1,0,0.4,0.8,0,0.6,0.4,0,0.2,0.3,1.2,1,0.6,0.2,1.7,0.5,0.1,0
228,Aihen Muñoz,68,Real Sociedad,25, D(L)  ,14(2),1210,1,0.4,32.3,71.2,0.8,1.5,0,6.57,0,6,0,0.3,0.9,0,0.6,0.6,0,0.4,0.4,1.4,0.6,1.1,0.2,1.7,0.5,0.1,0
229,Óscar Duarte,832,Levante,33," D(C),DMC  ",23(6),2063,0,0.1,42.4,83.4,0,3.5,0,6.56,1,2,0,0.2,2.5,0,0.1,0.2,0.1,0.1,0.2,0.8,1.2,1.2,0.9,3.3,0.3,0.5,0
230,Samuel Chukwueze,839,Villarreal,23, AM(CR)  ,13(15),1363,2,1,17.8,77.3,0.2,0.3,0.1,6.56,4,0,0,1.1,0.4,1,1.4,1.1,0.6,0.8,1.6,0.4,0.4,0.5,0,0.1,0.5,0,0
231,Enis Bardhi,832,Levante,27, M(CLR)  ,19(7),1686,2,0.8,30.8,78.7,0.7,2,0,6.56,1,4,0,1.4,0.2,0,1.3,0.9,0.2,1.4,1.6,1.1,0.8,1,0,0.5,1,0.1,0
232,Augusto Solari,62,Celta Vigo,31, AM(CR)  ,3(13),478,2,0.6,11.1,75.8,0.5,0.6,0,6.56,2,2,0,0.3,0.6,0,0.4,0.3,0,0.5,0.7,1.1,0.4,1,0,0.3,1.3,0.1,0
233,Josan,833,Elche,33," D(R),M(R)  ",24(9),1935,2,0.5,18.9,82.3,0.6,0.6,0,6.56,4,3,0,0.5,0.2,3,1.2,0.9,0,0.7,1.2,1,0.6,0.7,0.2,0.6,0.8,0,0
234,Mickaël Malsa,832,Levante,26, DMC  ,25(10),2342,0,0.3,39.4,84.6,0,2.5,0,6.56,1,5,0,0.7,0.7,0,0.6,1,0,0.7,0.7,1.6,1.2,1.1,0.1,1,0.8,0.3,0
235,Álvaro Tejero,824,Eibar,26, D(R)  ,1(1),109,0,1.5,33,81.8,1.5,3,0,6.56,0,1,0,1,0.5,0,0.5,0,0,0,0.5,0.5,1.5,0.5,0,3,1,0,0
236,Juan Cala,1354,Cadiz,33, D(C)  ,26(2),2275,0,0.1,26.7,69.9,0,3.3,0,6.56,3,8,0,0.5,2.1,0,0.1,1.1,0,0.1,0.3,0.8,1.3,1.1,0.7,3.1,0.4,0.3,0
237,Rúben Vezo,832,Levante,29, D(CR)  ,25(7),2312,0,0.1,42,83.5,0,3.7,0,6.56,1,7,0,0.2,1.6,1,0.3,0.6,0,0.1,0.3,1.1,1.4,0.8,0.6,3.1,0.5,0.3,1
238,Karim Rekik,67,Sevilla,28, D(CL)  ,6(5),651,0,0.3,39.1,90.5,0.1,0.7,0,6.56,0,2,0,0.2,1.3,0,0.4,0.4,0.1,0.4,0.5,0.6,0.5,1.6,0.2,1.4,0.3,0.3,0
239,Jorge Molina,925,Granada,41, FW  ,17(16),1614,2,0.6,14.1,61.6,0,0.4,0.1,6.55,8,3,0,0.7,2.6,0,0.2,0.8,0.3,0.7,1.4,0.3,0.1,0.8,0,0.6,0.4,0,0
240,Óliver Torres,67,Sevilla,28, M(CLR)  ,15(18),1397,3,0.8,29.3,86.3,0.3,3.5,0,6.55,0,2,0,0.3,0.1,0,1,0.5,0,0.8,0.9,1,0.5,0.6,0,0.2,1,0,0
241,Carles Aleñá,819,Getafe,25, AM(CLR)  ,15(7),1369,2,1.1,23.6,70.8,0.8,1.3,0,6.55,2,1,0,1.4,0.6,1,1,1.2,0,0.8,1.3,0.7,0.1,0.9,0,0,0.8,0,0
242,Toni Villa,58,Real Valladolid,28, AM(CLR)  ,10(11),970,0,0.6,16.2,75.4,0.3,0.8,0,6.55,2,2,0,0.7,0.3,0,1.1,1.5,0.1,0.9,1.6,1.5,0.2,0.8,0,0.1,1.3,0,0
243,Iván Villar,62,Celta Vigo,25, GK  ,19(2),1774,0,0,28.6,55.8,0,5.7,0,6.55,0,1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0
244,Luis Suárez,925,Granada,25," AM(L),FW  ",18(9),1670,1,0.6,10.2,61.2,0,0.4,0,6.55,5,6,0,1.7,1,3,1,1.2,0.1,1,1.8,0.7,0.3,1,0,0.3,0.4,0,0
245,Enes Ünal,819,Getafe,26, FW  ,15(13),1322,2,0.5,12.1,59.3,0,0.2,0,6.55,4,4,0,1.4,3.7,1,0.6,1.3,0.2,1.3,2.2,0.4,0.1,1.4,0,0.5,0.4,0,0
246,Paco Alcácer,839,Villarreal,29," AM(R),FW  ",19(8),1557,4,0.6,9.7,73.3,0,0.3,0,6.55,6,0,0,1.4,0.5,1,0.3,0.3,0.6,0.3,1.1,0.2,0.3,0.3,0,0.2,0.1,0,0
247,Samuel Umtiti,65,Barcelona,29, D(CL)  ,6(7),643,0,0.1,47.3,93.8,0,1.3,0,6.55,0,1,0,0.2,1.1,0,0.1,0.6,0,0,0.4,0.4,0.7,1.1,0.2,1.1,0.1,0.5,0
248,Unai López,53,Athletic Bilbao,27, M(CR)  ,15(11),1425,0,0.7,37.7,85.7,0.3,3.9,0,6.55,3,7,0,1,0.3,1,0.6,0.8,0,0.5,0.7,1,0.7,0.8,0,0.3,0.7,0.2,1
249,Aitor Ruibal,54,Real Betis,27," D(R),M(LR)  ",21(7),1606,2,0.9,18.8,75.9,0.1,0.5,0,6.54,2,2,0,1.2,0.5,0,1.3,0.6,0.2,1.3,1.8,1.1,0.4,1.3,0,0.2,0.9,0,0
250,Raúl Guti,833,Elche,26, DMC  ,33(3),2876,1,0.2,35.5,83.9,0.1,2.1,0,6.54,3,3,1,0.8,0.4,0,0.8,1.5,0,0.9,1,1.3,1.4,0.9,0,0.6,1,0.1,0
251,Luis Rioja,60,Deportivo Alaves,29, AM(L)  ,25(10),2100,2,0.7,14.6,72.1,0.6,0.5,0,6.54,4,4,0,0.7,0.5,1,1.1,0.8,0.2,0.7,1.4,0.6,0.6,0.5,0,0.8,0.9,0,0
252,Jaime Seoane,5006,SD Huesca,26, M(C)  ,23(6),2066,1,0.4,29.1,77.6,0.2,2.3,0,6.54,1,5,0,0.8,0.9,1,0.7,1.1,0,0.7,1.3,1.7,0.6,1.5,0.1,0.4,1.4,0.2,0
253,Junior Firpo,65,Barcelona,26," D(L),M(L)  ",3(4),286,1,0.7,29,89.7,0.1,0,0,6.54,1,2,0,0.1,0.4,0,0.1,0.9,0.4,0,0.9,0.1,0.6,1.3,0,1,0.1,0.4,0
254,Fabián Orellana,58,Real Valladolid,37, AM(CLR)  ,27(3),2153,2,1.1,22.5,78.8,0.6,1.4,0,6.54,6,5,0,1,0.3,1,1,1.9,0.2,2,1.7,1.1,0.5,0.9,0,0.2,1.4,0,0
255,Rubén Alcaraz,58,Real Valladolid,32, DMC  ,25(5),2170,0,0.3,37,83,0.1,3.9,0,6.53,1,10,0,0.9,1.8,1,0.5,1.5,0,0.5,0.8,1.8,1,1.6,0,0.8,1.7,0.3,0
256,Pervis Estupiñán,839,Villarreal,25, D(L)  ,12(13),1164,0,0.7,20.1,80.5,0.8,0.8,0,6.53,0,1,0,0.4,0.5,1,0.4,0.8,0.2,0.7,1.1,1.5,1.4,1,0,0.5,0.4,0.1,0
257,Jens Jønsson,1354,Cadiz,30," D(C),DMC  ",33(2),2629,0,0.3,19.7,76.2,0,1,0,6.53,0,6,0,0.4,1.1,0,0.4,0.7,0,0.3,0.6,1.6,1.5,1,0,1.3,0.9,0.2,0
258,Antonio Barragán,833,Elche,35," D(CR),M(R)  ",26(1),2239,3,0.4,41.1,85.7,0.4,2.6,0,6.53,0,8,0,0.2,1.2,0,0.4,0.9,0.1,0.3,0.6,1,1.2,1.3,0.3,2.2,0.3,0.3,0
259,Yeremy Pino,839,Villarreal,20, AM(LR)  ,6(18),786,1,0.4,12.3,81.6,0,0.3,0.1,6.53,3,4,0,0.5,0.3,0,1.2,0.6,0.1,0.4,1.5,0.8,0.4,0.9,0,0.2,0.8,0,0
260,Cristian Tello,54,Real Betis,31, M(LR)  ,12(17),1282,3,0.7,16.2,80.4,0.2,0.5,0,6.53,5,0,1,1.2,0.2,1,0.8,0.3,0.1,0.3,0.8,0.6,0.4,0.2,0,0.1,0.6,0,0
261,Pablo Ínsua,5006,SD Huesca,29, D(C)  ,17(3),1588,0,0.1,37.2,85.5,0,2.8,0,6.53,0,9,0,0.2,2.1,0,0.2,0.3,0.1,0.1,0.2,1.9,1.2,1.4,0.6,3.2,0.9,0.4,0
262,Pape Diop,824,Eibar,37, M(C)  ,28(5),2336,1,0.4,26.2,69.4,0.1,2.2,0,6.53,1,7,2,0.8,2.7,1,0.2,0.6,0.1,0.4,0.7,1.3,1.2,1.2,0,1,0.9,0.2,0
263,Munir El Haddadi,67,Sevilla,27," AM(CLR),FW  ",9(15),839,2,0.5,13.5,82.4,0.2,0.5,0,6.53,4,2,0,1.3,0.4,0,0.5,1.2,0.3,0.9,0.7,0.5,0.2,0.9,0,0.3,0.4,0,0
264,Dani García,53,Athletic Bilbao,32, DMC  ,21(6),1922,1,0.3,38,83.8,0,3.2,0,6.53,0,8,0,0.2,1.6,0,0.2,0.8,0,0.4,0.3,1.4,1.2,1.1,0,1.3,1.1,0.3,0
265,Rafa Soares,824,Eibar,28, D(L)  ,12(7),1131,1,0.8,24.9,71.5,0.9,2.5,0,6.52,0,2,0,0.1,0.9,1,0.2,0.1,0.1,0.3,0.5,1.5,1.1,0.4,0.5,1.5,0.3,0.2,0
266,Édgar Méndez,60,Deportivo Alaves,33," M(LR),FW  ",26(7),2105,1,0.5,11.7,60.6,0.4,0.5,0,6.52,5,10,1,1.1,1.8,0,0.5,1.5,0.2,0.8,2,1.2,0.6,1.6,0,0.4,1,0.1,0
267,Maxime Gonalons,925,Granada,34," D(C),M(C)  ",18(7),1483,1,0.3,28.3,82.9,0,2.4,0,6.52,0,7,1,0.2,1.4,1,0.7,1.1,0.1,0.7,0.4,2.1,1,1.2,0,0.8,0.9,0,0
268,Germán Sánchez,925,Granada,36, D(C)  ,29(5),2638,1,0,28.5,73.5,0,2.4,0,6.52,3,10,1,0.4,2.6,2,0,0.9,0.1,0.1,0.2,0.7,1.1,0.9,0.3,3.8,0.4,0.8,0
269,Antonio Puertas,925,Granada,31, M(LR)  ,22(13),2170,5,0.5,15.7,67.7,0.2,0.4,0,6.51,3,6,0,0.7,1.4,3,1.2,0.7,0.4,1.2,2,0.8,0.3,0.9,0.1,0.5,0.6,0.1,0
270,Diego Costa,63,Atletico,34, FW  ,2(5),207,0,0.6,10.3,77.8,0.1,0.3,0,6.51,2,1,0,0.7,1.3,0,0.1,0.4,0.7,0.9,1,0.1,0,1,0,0.3,0.3,0,0
271,Álex Remiro,68,Real Sociedad,28, GK  ,38,3420,0,0,28.5,68.6,0,6.9,0,6.51,0,0,0,0,0.2,1,0,0.2,0,0,0,0,0.1,0,0,0.5,0,0,0
272,Ángel Montoro,925,Granada,34, M(C)  ,18(5),1371,1,1,27.9,76.6,0.9,3.4,0,6.51,1,7,0,0.7,0.3,0,0.2,0.9,0,0.3,0.5,0.7,1,1,0,0.8,0.5,0.1,0
273,Ander Guevara,68,Real Sociedad,25, DMC  ,25(6),2088,1,0.5,45.6,82.8,0,2.7,0,6.51,1,5,0,0.3,0.8,1,0.5,0.5,0,0.7,1,1.1,0.8,1,0,1.1,0.5,0.2,0
274,Facundo Roncaglia,131,Osasuna,36, D(CLR)  ,14(3),1236,1,0.3,25.4,71.1,0.2,2.5,0,6.51,1,1,1,0.8,1.8,1,0.4,0.4,0,0.3,0.8,1.5,1.5,0.9,0.4,1.4,0.5,0.4,0
275,Damián Suárez,819,Getafe,35," D(R),M(R)  ",28(3),2440,0,0.6,30.1,63.3,0.6,2.7,0,6.51,1,12,1,0.3,1.1,1,0.7,1.2,0,0.5,1,1.9,1,1.7,0.1,1.1,1.6,0.1,0
276,Alberto Moreno,839,Villarreal,30," D(L),M(L)  ",2(3),194,0,0,16.4,89,0,0.6,0,6.50,0,0,0,0.8,0,0,0.8,0.6,0,0,0,1.4,0.6,0.6,0.4,0.2,0.6,0.2,0
277,Pere Milla,833,Elche,30," AM(CLR),FW  ",22(10),1987,3,0.4,18,73,0.1,0.5,0.1,6.50,4,6,0,0.9,1.3,2,0.6,1.7,0.2,1,1.9,0.8,0.4,1,0,0.5,0.9,0.2,0
278,Marcos André,58,Real Valladolid,26, FW  ,11(12),1171,1,0.3,8.1,60.8,0,0.2,0,6.50,4,3,0,1.4,1.8,2,0.6,1.1,0.3,0.7,1.9,0.3,0.1,1.1,0.1,0.4,0.3,0.1,0
279,Bruno González,58,Real Valladolid,32, D(C)  ,25(2),2261,0,0,29.5,75.6,0,2.4,0,6.50,1,8,0,0.2,2.1,0,0.1,0.6,0,0,0.3,1,1.4,1.1,0.7,4,0.5,0.5,0
280,Fali,1354,Cadiz,29," D(C),DMC  ",29(5),2639,0,0.2,20.7,70.2,0.1,2.4,0,6.50,0,11,0,0.3,1.1,0,0.1,0.7,0,0.1,0.3,1.2,0.9,0.6,0.6,3.4,0.6,0.4,0
281,David Soria,819,Getafe,30, GK  ,28,2520,0,0,30,45.8,0,10.8,0,6.50,0,2,0,0,0.3,3,0,0.1,0,0,0,0.1,0,0,0,0.9,0.1,0,0
282,Manu Sánchez,131,Osasuna,22, D(L)  ,10(6),974,4,0.9,25.1,72.6,0.6,0.9,0,6.50,0,4,0,0.2,0.2,0,0.4,0.5,0,0.4,1.1,1.7,0.5,1,0,0.7,0.9,0,0
283,Mouctar Diakhaby,55,Valencia,26, D(C)  ,24(2),2082,0,0,38,85,0,2.6,0,6.49,1,4,1,0.4,1.8,0,0.3,0.3,0.2,0,0.4,0.6,1,0.8,0.7,3.8,0.2,0.8,0
284,Vicente Esquerdo,55,Valencia,24, Midfielder  ,3(1),233,0,0.5,23.5,84,0.3,1.3,0,6.49,0,1,0,0.3,0,0,0.5,0,0,0.3,1,1.8,2,0.8,0,0.3,0.5,0.5,0
285,Quini,925,Granada,33, D(LR)  ,12(7),1187,0,0.2,18.8,67.2,0.3,0.9,0,6.49,1,5,0,0.4,1.3,1,0.7,0.5,0,0.8,0.8,1.7,0.8,0.9,0.2,1.9,0.9,0.3,0
286,Portu,68,Real Sociedad,30," M(CLR),FW  ",24(13),2190,3,0.7,13.6,73.1,0.3,0.1,0,6.49,8,3,0,0.8,0.5,1,0.4,0.7,0.6,0.6,1.1,0.5,0.2,0.9,0,0.1,0.8,0.1,0
287,Domingos Quina,925,Granada,23, M(CL)  ,5(3),343,0,0.6,11.1,76.4,0,0.5,0,6.49,2,1,0,1,0.5,0,0.8,1.3,0.1,1.4,1,0.6,0.3,0.6,0,0,0.4,0,0
288,Rodrigo Ely,60,Deportivo Alaves,29, D(C)  ,6(2),470,0,0.4,20.3,78.4,0,2.1,0,6.49,1,1,0,0.5,1.8,0,0.1,0.3,0,0,0.4,0.6,0.9,1,1,2.9,0.1,0.1,0
289,Tomás Pina,60,Deportivo Alaves,35, M(C)  ,31(2),2590,1,0.2,27.5,82.5,0,0.9,0,6.48,1,12,0,0.3,1.4,2,0.5,0.9,0.1,0.4,0.9,1.2,1.1,2.1,0,1.3,0.8,0.2,0
290,Diego Lainez,54,Real Betis,22, AM(R)  ,8(13),859,2,0.6,15.8,79.8,0.3,0.3,0,6.48,0,5,0,0.6,0.3,0,1.4,1.3,0.1,1.1,1.2,0.4,0.5,0.7,0,0.2,0.5,0,0
291,Marvin Park,52,Real Madrid,22, Forward  ,2(2),133,1,0.5,17.5,82.9,0,0,0,6.48,0,0,0,0.3,1,0,0.5,1.3,0,0.3,1.5,0.8,0.5,0.3,0.3,0.8,0.3,0,0
292,Ivan Saponjic,1354,Cadiz,25, FW  ,3(6),387,0,0,9,72.8,0,0,0,6.48,1,2,0,1.2,3.4,0,0.6,1.8,0.4,0.8,1.2,0.1,0.1,1.6,0,0.4,0.2,0,0
293,Joseph Aidoo,62,Celta Vigo,27, D(C)  ,14(11),1285,0,0.1,24.9,82,0,1.3,0,6.48,0,3,0,0.4,1.7,1,0.1,0.5,0,0.1,0.4,1,1,0.5,0.4,3.4,0.4,0.2,0
294,Néstor Araujo,62,Celta Vigo,31, D(C)  ,26(7),2424,0,0.1,48,83.2,0,2.9,0,6.47,0,5,0,0.2,1.8,0,0.2,0.1,0,0,0.5,0.7,1.3,0.9,0.3,2.7,0.2,0.5,0
295,Pedro Mosquera,5006,SD Huesca,35, M(C)  ,24(3),2055,0,0.5,44.6,85.5,0.1,3.4,0,6.47,0,1,0,0.3,0.9,0,0.4,0.8,0,0.5,0.3,1.4,1.1,1,0.1,1.3,1.5,0.2,0
296,Fernando Pacheco,60,Deportivo Alaves,30, GK  ,37(1),3348,0,0,25.4,66.1,0,8.6,0,6.47,0,1,0,0,0.2,3,0,0.1,0,0,0,0.1,0.1,0,0,0.8,0.1,0,0
297,Sidnei,54,Real Betis,33, D(C)  ,7(4),695,0,0,47.4,90.4,0.1,2.7,0,6.47,0,1,0,0.1,1.7,0,0.1,0.7,0,0.1,0.5,0.8,1.5,0.6,0.6,2.3,0.5,0.4,0
298,Jon Moncayola,131,Osasuna,25," D(R),M(C)  ",28(8),2665,0,0.5,31.4,81.7,0.2,3,0,6.47,2,5,1,1.1,1,0,0.2,0.3,0,0.4,0.9,1.7,0.6,1.1,0,1,1.2,0.3,0
299,Jon Morcillo,53,Athletic Bilbao,24, AM(L)  ,16(14),1363,2,0.8,12.8,73.9,1,0.4,0,6.46,2,3,0,0.8,0.4,0,0.4,0.5,0.1,0.7,0.8,0.5,0.5,0.7,0,0.2,0.8,0,0
300,Andrés Guardado,54,Real Betis,36," D(L),M(CL)  ",17(7),1322,0,0.3,32.3,83.7,0,2.5,0,6.46,1,4,0,0.5,1,1,0.5,0.4,0,0.5,0.6,1,0.8,0.9,0,0.7,0.6,0.1,0
301,Rubén Yáñez,819,Getafe,29, GK  ,10,900,0,0,23.8,55.9,0,8.6,0,6.46,0,2,0,0,0.2,0,0,0.3,0,0,0.1,0,0.2,0.1,0,0.5,0.1,0,0
302,Luuk de Jong,67,Sevilla,32," AM(C),FW  ",14(20),1264,0,0.3,9.9,72.8,0,0.1,0,6.46,4,3,0,0.9,2.1,1,0.3,0.9,0.3,0.4,1,0.3,0.1,0.6,0,0.4,0.2,0.1,0
303,Isco,52,Real Madrid,31," M(CLR),FW  ",8(17),899,2,0.8,27.4,90.2,0.2,1.2,0,6.46,0,1,0,0.8,0.2,0,1.2,0.7,0,0.7,0.9,0.5,0.1,0.7,0,0.1,0.5,0,0
304,Jeremías Ledesma,1354,Cadiz,30, GK  ,32,2880,0,0,29.5,44.9,0,10.9,0,6.46,0,0,0,0,0.3,4,0,0.2,0,0,0.1,0,0,0,0,1.2,0,0,0
305,Jon Guridi,68,Real Sociedad,28, M(C)  ,8(9),828,1,0.2,21,80.7,0.1,0.5,0,6.46,0,2,0,0.5,0.8,0,0.7,0.8,0,0.5,0.8,1.1,0.6,0.6,0.1,0.5,0.8,0.1,0
306,Allan-Roméo Nyom,819,Getafe,35," D(LR),M(R)  ",28(3),2334,2,0.5,20.9,64.1,0.7,1.3,0,6.45,0,10,1,0.3,1.7,1,0.4,0.6,0,0.7,1,1.2,0.7,1.4,0.3,1,0.5,0.1,0
307,Sergio Postigo,832,Levante,34, D(C)  ,19(3),1625,0,0.1,39.5,82.3,0.1,3.2,0,6.45,0,4,0,0,1.1,0,0.1,0.5,0,0,0.3,0.7,1.5,0.7,0.6,3.7,0.5,0.5,1
308,Rui Silva,925,Granada,29, GK  ,32,2880,0,0,31.4,52.7,0,9.2,0,6.45,0,1,0,0,0.2,0,0,0.1,0,0,0.1,0,0.1,0.1,0,0.6,0.1,0,0
309,Roberto Torres,131,Osasuna,34, AM(CLR)  ,19(16),1893,1,0.5,19,72.3,0.8,1.7,0,6.44,7,0,0,1.4,0.3,1,0.5,0.9,0,0.6,0.8,0.4,0.5,0.4,0,0.3,0.6,0,0
310,Óscar De Marcos,53,Athletic Bilbao,34," D(LR),M(CR)  ",17(8),1517,2,0.5,23.8,77.1,0.2,1,0,6.44,1,2,0,0.2,0.5,1,0.3,0.2,0.1,0.2,0.9,1.1,0.5,0.5,0.1,1,0.6,0,0
311,Mikel Vesga,53,Athletic Bilbao,30, DMC  ,20(10),1722,1,0.4,30.1,77.9,0,1.9,0,6.44,0,7,0,0.7,1.5,0,0.3,0.4,0,0.3,0.7,0.9,0.9,1.4,0,1.2,1.3,0.3,0
312,Carlos Bacca,839,Villarreal,36, FW  ,9(14),782,0,0.2,6.9,65.4,0,0.2,0,6.44,5,1,0,0.9,0.4,1,0.2,0.3,0.3,0.5,0.9,0.4,0.1,0.4,0,0,0.1,0,0
313,Rodrigo Battaglia,60,Deportivo Alaves,31, M(C)  ,29(3),2495,0,0.1,32.3,84.1,0,1.5,0,6.44,1,10,1,0.5,1.4,1,0.6,0.9,0,0.5,0.6,1.2,0.9,1.1,0,1.2,1.1,0.4,0
314,Diego González,833,Elche,28, D(CL)  ,15(4),1280,0,0.1,39.1,88.9,0,2.6,0,6.44,1,5,0,0.3,1.6,0,0.4,0.2,0,0.2,0.1,0.6,1.1,1,0.3,2.5,0.3,0.5,1
315,Dani Calvo,833,Elche,29, D(C)  ,19(4),1779,0,0,33.5,82.4,0,2,0,6.44,2,3,0,0.3,1.5,1,0.1,0.7,0.1,0,0.3,0.9,0.5,0.8,0.3,3,0.1,0.5,0
316,Pedro López,5006,SD Huesca,39," D(R),M(R)  ",10(12),1064,1,0.3,22.1,86,0.5,0.9,0,6.44,0,2,0,0.1,0.8,0,0.4,0.7,0.1,0.2,0.2,1,0.7,0.6,0,1,0.3,0.2,0
317,Borja García,5006,SD Huesca,32, AM(CL)  ,13(8),1119,0,1,25.9,87.8,0.1,1,0,6.43,1,0,0,0.7,0.5,0,1,1.6,0,1.4,1.3,0.6,0.5,0.1,0,0.2,0.3,0,0
318,Róber Pier,832,Levante,28," D(C),DMC  ",16(3),1427,1,0.2,46.3,82.6,0,4.5,0,6.43,0,3,1,0.4,0.8,0,0.4,0.3,0.1,0.3,0.5,0.7,1.8,1,0.1,2.5,0.5,0.8,0
319,Marcos Mauro,1354,Cadiz,32, D(C)  ,22(2),1831,0,0.1,20.4,82.6,0,1.7,0,6.43,2,2,1,0.3,1.5,0,0,0.2,0,0,0.1,1,0.9,0.5,0.5,3.1,0.4,0.5,0
320,Pepe Sánchez,925,Granada,23, Defender  ,3,254,0,0.7,22,50,0,1,0,6.43,0,0,0,0.3,1.3,0,0,0.3,0,0,1,1.3,1.3,2.3,0,2.7,0.3,0.7,0
321,Mikel Rico,5006,SD Huesca,38, M(C)  ,27(5),2200,4,0.6,26.7,80.1,0.3,1.7,0,6.43,1,2,0,0.6,0.3,0,0.7,0.7,0.1,0.7,1.3,0.8,0.7,0.6,0,0.6,0.7,0.1,0
322,Anthony Lozano,1354,Cadiz,30," AM(L),FW  ",18(11),1531,1,0.4,8.5,62.2,0.1,0.1,0,6.43,3,5,0,1.2,2.1,1,1,1.1,0.3,1.2,1.9,0.4,0.1,1.7,0,0.3,0.4,0,0
323,Marko Dmitrovic,824,Eibar,31, GK  ,35,3121,0,0.1,27.7,50.2,0,8.9,0,6.43,1,0,0,0.1,0.3,1,0,0.1,0,0,0,0.1,0,0,0,0.6,0.1,0,0
324,Mikel Balenziaga,53,Athletic Bilbao,35, D(L)  ,17(6),1689,1,0.3,31.9,77.9,0.4,1.2,0,6.42,0,0,0,0.1,0.7,0,0.4,0.7,0,0.4,0.8,1.1,0.3,0.7,0.1,1.7,0.4,0.3,0
325,Denis Cheryshev,55,Valencia,32," AM(L),FW  ",13(8),1105,3,0.8,13,66.9,0.4,0.5,0,6.42,0,3,0,1,0.6,0,0.4,0.7,0.1,0.5,1.1,0.9,0.6,1.2,0,0.7,1,0,0
326,Aitor Fernández,832,Levante,32, GK  ,29,2610,0,0,26.7,72.2,0,4.4,0,6.42,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0.1,0,0,1,0,0,0
327,Eugeni Valderrama,5006,SD Huesca,28, M(C)  ,1(2),114,0,0.7,25.3,85.5,0.7,0.7,0,6.42,0,0,0,0,0.3,0,0,1,0,0.7,0,0.7,1.7,0,0,1,0.3,0,0
328,Kevin Vázquez,62,Celta Vigo,30," D(R),M(R)  ",5(3),560,0,0,33.6,74.3,0.1,1.3,0,6.42,0,3,0,0.1,0.6,0,0.4,1.4,0,0.3,1.3,1.4,1.1,0.8,0.1,1.3,0.8,0,0
329,Denis Vavro,5006,SD Huesca,27, D(C)  ,9(2),616,0,0.1,28.7,76.6,0,1.9,0,6.42,0,1,0,0.7,1,0,0,0.4,0,0,0.2,0.6,1,0.8,0.3,1.8,0.3,0,1
330,Ander Barrenetxea,68,Real Sociedad,21, M(LR)  ,13(18),1300,0,0.5,11.9,74.8,0.2,0.4,0,6.42,3,7,0,0.7,0.1,1,1.3,0.6,0.1,1.1,1.6,0.9,0.2,1.3,0,0.2,0.5,0,0
331,Joseba Zaldúa,68,Real Sociedad,30, D(R)  ,6(6),636,0,0.6,23.5,79.4,0.8,0.7,0,6.42,0,3,0,0.2,0.8,0,0.1,0.8,0,0.2,0.6,1.3,0.5,1.2,0,1.1,1,0.2,0
332,Helibelton Palacios,833,Elche,29, D(CR)  ,8(3),743,0,0.3,21.6,80.3,0.5,1,0,6.41,0,0,0,0,0.7,0,0.5,0.6,0,0.5,0.8,1.8,0.5,0.5,0.2,1.7,0.5,0.1,0
333,Pedro Bigas,824,Eibar,33, D(CL)  ,19(2),1530,0,0,29.8,72.2,0,4.4,0,6.41,0,1,0,0.5,2.4,0,0,0.3,0,0,0.5,0.5,1.1,1,1.4,2.5,0.3,0.3,0
334,Nacho Martínez,58,Real Valladolid,34," D(LR),M(L)  ",21(2),1813,1,1,34.5,71.2,0.6,2.1,0,6.41,0,3,1,0.3,0.9,0,0.4,1,0,0.4,1.1,1.9,1.3,0.6,0.1,1.5,1.2,0,0
335,Shon Weissman,58,Real Valladolid,27, FW  ,24(8),2139,1,0.6,10.3,73.7,0,0.1,0.1,6.41,6,3,0,1.2,0.8,2,0.3,0.5,0.7,0.4,1.5,0.4,0.3,0.9,0,0.2,0.7,0.1,0
336,Víctor Laguardia,60,Deportivo Alaves,33, D(C)  ,30(2),2636,1,0.1,33.6,76.3,0,4.3,0,6.41,0,4,1,0.3,1.7,0,0,0.3,0,0,0.2,0.6,1.2,0.8,0.7,3,0.5,0.4,0
