,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
333,Guillermo Celis,107,Vitoria de Guimaraes,30, DMC  ,14(1),1188,0,0.2,38.6,82.4,0,1.9,0,6.45,0,5,0,0.4,0.7,0,0.4,1.7,0,0.3,0.9,2.3,0.9,2.8,0.1,0.9,1.2,0.2,0
334,Ruben Micael,786,Pacos de Ferreira,36, M(C)  ,13,968,1,0.9,32.2,76.6,0.2,3,0.1,6.44,1,3,1,0.8,0.5,0,0.2,1.6,0.1,1.2,1,0.9,0.3,1,0,0.5,1,0.2,0
335,Platiny,2008,Chaves,32, FW  ,9(12),847,0,0.6,8.4,77.4,0,0.4,0,6.44,6,1,1,1,0.3,1,0.2,1.1,0.2,0.8,1.2,0.6,0.1,1.6,0,0.4,0.1,0,0
336,Kuca,122,Boavista,33, AM(LR)  ,16(11),1286,1,0.4,12.6,67.8,0.1,0.2,0,6.44,3,1,0,0.4,0.8,0,0.6,0.9,0.1,0.9,1.1,0.9,0.5,0.5,0,0.3,0.7,0.1,0
337,Robert Ahman-Persson,292,B-SAD,36," D(C),DMC  ",11(3),933,0,0.3,33.6,81.3,0,3,0,6.44,0,2,1,0.1,1.6,0,0.1,0.6,0,0.1,0.6,0.9,1.6,1.1,0.4,2.4,0.1,0.3,0
338,Rochinha,122,Boavista,28," AM(CLR),FW  ",14(13),1359,1,0.3,11.1,65.4,0,0.6,0,6.43,2,5,0,1,0.5,0,1.4,2.5,0,1.6,2.1,0.6,0.3,0.9,0,0.3,0.6,0.1,0
339,Bruno Braga,785,Aves,39," AM(C),FW  ",14(3),1057,3,0.4,19.1,80,0.1,0.6,0,6.43,0,5,0,0.9,0.3,0,0.5,1.3,0.2,1.1,0.8,1.4,0.4,1.7,0,0.5,1,0.1,0
340,Awer Mabil,786,Pacos de Ferreira,27," AM(LR),FW  ",15(11),1437,3,1.3,14.2,74.3,1,0.8,0,6.43,2,1,1,0.9,0.3,1,0.4,0.8,0.5,1.5,1.3,0.7,0.3,0.7,0,0.2,0.4,0,0
341,Rafael Defendi,786,Pacos de Ferreira,39, GK  ,14,1260,0,0,25.5,49,0,6.5,0,6.43,0,1,0,0,0.1,0,0,0.3,0,0,0,0,0.1,0,0,0.7,0,0,0
342,Mano,2188,Estoril,36, D(LR)  ,14(1),1261,0,0.4,34.7,77.7,0.3,1.5,0,6.43,0,1,1,0.3,1.7,0,0.1,0.6,0.1,0.3,0.5,1.8,1.6,1,0.3,2.9,0.6,0.3,0
343,Alan Ruiz,296,Sporting,29," AM(CR),FW  ",3(2),232,0,0.6,23.6,81.4,0.4,0.4,0,6.43,0,0,0,1,0.4,0,0.2,1.8,0,1.6,1.4,0.8,0,1,0,0,0,0,0
344,Cleyton,292,B-SAD,30, D(C)  ,1(3),168,0,0,16.3,73.8,0,0.8,0,6.43,0,0,0,0.5,2,0,0,0.5,0,0,0.8,0.5,1.3,0.8,0.8,2.3,0.5,0.5,0
345,Nikola Stojiljkovic,288,Braga,30, FW  ,1(1),116,0,2,8.5,58.8,0,0.5,0,6.43,0,0,0,0,3.5,0,0,0.5,2,1,1.5,0,0,1,0,0,0,0,0
346,Ibson,264,Maritimo,33, Forward  ,3(11),398,1,0.4,8.5,70.6,0.1,0.1,0,6.42,1,0,0,0.4,0.4,0,1,0.7,0.1,1.1,1.3,0.9,0.4,0.3,0,0.1,0.4,0.1,0
347,Vasco Rocha,786,Pacos de Ferreira,34, M(CR)  ,16(7),1382,0,0.4,23.1,81.5,0,0.7,0,6.42,0,1,0,0.2,0.3,0,0.3,0.8,0.1,1,0.8,1.7,0.8,0.5,0,1.4,0.9,0.1,0
348,Derley,785,Aves,35, FW  ,15(8),1444,0,0.4,10.6,70.1,0,0.1,0,6.42,2,2,1,1.6,2.6,0,0.8,1.6,0.6,1.6,2.1,0.3,0,0.9,0,0.4,0.3,0,1
349,Wallyson Mallmann,298,Vitoria de Setubal,29, AM(C)  ,5(2),466,0,0.6,23.4,79.3,0.6,0.7,0,6.42,0,1,0,0.7,1,0,0.1,1.3,0,1.6,0.6,1.4,1,1.1,0,0.4,0.4,0,0
350,Óscar Estupiñán,107,Vitoria de Guimaraes,26, FW  ,4(6),432,0,0.2,7.6,64.5,0,0.1,0,6.42,1,0,0,1.1,2.2,0,0.3,0.7,0.2,0.2,1.3,0.2,0.1,1.2,0,0.5,0,0.2,0
351,Miguel Silva,107,Vitoria de Guimaraes,28, GK  ,15(1),1407,0,0.1,29.6,48.1,0,6.2,0,6.42,0,0,0,0,0.6,0,0,0.3,0,0,0,0,0.1,0,0,0.8,0,0,0
352,Iván Bulos,122,Boavista,30, FW  ,5(1),407,1,0.7,13.8,56.6,0,0.2,0,6.41,0,0,0,0.7,3.3,0,0,2,0.8,1.8,2,0.3,0,1.5,0,0.3,0.3,0,0
353,André Geraldes,292,B-SAD,32, D(R)  ,18(5),1544,0,0.3,21.8,75.9,0.2,1,0,6.41,0,3,0,0.2,0.9,0,0.2,0.9,0,0.3,0.3,0.8,1.1,0.7,0.1,1.9,0.2,0.6,0
354,Fabiano,297,Porto,35, GK  ,0(1),10,0,0,6,66.7,0,2,0,6.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Galeno,1463,Portimonense,25, M(LR)  ,1(6),207,1,0.4,7.4,61.5,0.3,0.1,0.1,6.40,0,0,0,1.4,0.4,0,0.4,1.7,0.1,0.9,0.7,0.6,0.4,0.7,0,0.1,0.4,0,0
356,Benny,292,B-SAD,26, AM(CR)  ,8(11),827,1,0.5,17.3,80.9,0.2,1.4,0.1,6.40,2,3,0,1,0.4,0,0.6,1.3,0.1,0.9,0.6,0.8,0.3,1.1,0,0.3,0.3,0,0
357,João Gamboa,264,Maritimo,26, DMC  ,24(4),1919,1,0.3,20.3,75.3,0.1,1.3,0,6.40,1,2,2,0.4,0.8,0,0.2,1.4,0,0.6,0.7,1.4,1.2,1.7,0.1,1.3,0.6,0.5,0
358,Andreas Samaris,299,Benfica,33," D(C),DMC  ",4(14),516,0,0.2,19.4,82.6,0,1.5,0,6.40,1,0,0,0.4,0.3,0,0.2,0.4,0,0.2,0.3,1.1,0.6,0.8,0.1,0.6,0.8,0.1,0
359,Josip Misic,296,Sporting,28, DMC  ,1(4),119,0,0.2,16.8,81,0.4,1.2,0,6.39,0,1,0,0.2,0.6,0,0,0.2,0,0,0.6,1.4,0.4,0.6,0,0.4,0.6,0.2,0
360,Wilmar Jordan,2008,Chaves,32, Forward  ,0(2),26,0,0,4.5,55.6,0,0,0,6.39,0,0,0,0.5,1.5,0,1,0.5,0,0.5,0,0,0,0,0,0,0,0,0
361,Marcos Valente,107,Vitoria de Guimaraes,29, D(C)  ,8(2),774,0,0,37.1,79.8,0,3.4,0,6.39,0,4,0,0.8,2.7,0,0,0.8,0,0,0.2,0.9,0.9,1.2,0.4,4.2,0.2,0.6,0
362,Rafael Miranda,107,Vitoria de Guimaraes,38, DMC  ,19(9),1765,0,0.1,29,86.7,0,1.3,0,6.38,1,3,0,0.3,1.1,0,0.3,1,0,0.2,0.4,1.1,1,1.5,0.1,1,0.6,0.2,0
363,Juan Delgado,8071,Tondela,30," D(R),M(LR)  ",2(9),294,1,0.3,7.3,72.5,0.1,0,0,6.38,1,1,0,0.5,0.4,0,0.5,0.5,0.2,0.4,0.9,0.9,0.6,0.7,0,0.4,0.7,0,0
364,Fábio Sturgeon,107,Vitoria de Guimaraes,29, AM(CLR)  ,10(13),1033,1,0.6,16.2,77.5,0.1,0.7,0,6.38,0,3,0,0.5,2,0,0.6,1.5,0,0.8,0.9,0.8,0.6,0.8,0,0.2,0.5,0,0
365,Abner,2188,Estoril,26, D(L)  ,7(3),469,1,0.1,17.4,77,0.2,1.2,0,6.38,0,2,1,0.2,0.7,0,1.1,1.5,0,1.1,0.5,1.3,1,0.6,0.2,1.3,0.1,0.1,1
366,Fredy Montero,296,Sporting,35," AM(C),FW  ",4(7),422,0,0.5,8.7,72.9,0.1,0.6,0.1,6.38,1,0,0,1.4,0.3,0,0.2,1.3,0.5,0.5,1.3,0.8,0.1,0.5,0,0,0.1,0,0
367,Ernest Ohemeng,108,Moreirense,27, Midfielder  ,1(3),136,0,0.5,11.8,70.2,0,0.8,0,6.38,0,0,0,0.5,0.3,0,1.5,1,0,0.5,1,0.5,1.3,0.3,0,0.3,0.3,0,0
368,Hugo Seco,2187,Feirense,34, AM(LR)  ,14(14),1392,2,0.3,7.3,64.2,0.1,0.1,0,6.38,1,8,0,0.6,0.4,1,1.1,2.1,0.2,1.8,1.9,1,0.2,1.8,0,0.3,0.4,0,0
369,Salvador Agra,785,Aves,31," AM(CLR),FW  ",17,1415,1,1.2,21.2,70.8,0.9,1.4,0,6.37,3,3,0,1.4,0.1,0,0.3,1.6,0.7,0.9,1.4,0.7,0.3,0.9,0,0.4,0.2,0,0
370,Miguel Layún,297,Porto,34," D(LR),M(CLR)  ",3(4),259,0,0.4,17.3,71.1,0.4,1.3,0,6.37,0,1,0,0.7,0.6,0,0,0.4,0.1,0.3,0.4,0.1,0.9,0.9,0.1,0.9,0.4,0,0
371,Kiki,2187,Feirense,28, D(L)  ,1(1),98,0,0.5,8.5,47.1,0.5,0,0,6.37,0,0,0,0.5,1,0,0,1.5,0,0,0,1.5,1.5,0.5,0,2,0.5,0.5,0
372,Fede Varela,1463,Portimonense,27, AM(C)  ,6(6),641,0,0.8,19.1,81.2,0.3,1.3,0,6.37,0,2,0,1.2,0.2,0,0.7,0.8,0,1,1.4,0.9,0.6,0.5,0,0.1,0.6,0.1,0
373,João Carvalho,299,Benfica,26, M(CL)  ,2(5),171,1,0.3,14.1,85.9,0,0.7,0,6.37,0,0,0,0.7,0,0,0.1,0.4,0,0.7,0.6,0.9,0.3,0.4,0,0,0.1,0,0
374,Iuri Medeiros,296,Sporting,28," AM(CR),FW  ",1(5),128,1,0.3,10.5,73,0.5,0.2,0,6.37,0,1,0,0.7,0,0,0.2,0.7,0,0.5,0.5,0.7,0.2,0.2,0,0.3,0.2,0,0
375,Hernâni,297,Porto,31, AM(LR)  ,1(11),286,1,0.5,9.3,81.1,0.4,0.4,0,6.36,0,1,0,1.5,0.3,0,0.5,0.4,0.2,0.4,0.8,0.2,0.3,0.5,0,0.2,0,0,0
376,Edno,108,Moreirense,39, FW  ,6(2),566,2,0.6,12.9,62.1,0.1,0.1,0,6.36,0,2,0,1.5,2,0,0.3,0.4,0.9,1.1,1.4,0.1,0,1.8,0,0.3,0.1,0,0
377,Gonçalo Paciência,297,Porto,28, FW  ,2(7),220,1,0.6,5,57.8,0,0.1,0,6.36,0,1,0,1.8,1.3,0,0.2,0.9,0.1,0.7,0.9,0.1,0.2,1.3,0,0.2,0.3,0,0
378,Luis Fariña,785,Aves,32, AM(CL)  ,2(9),362,0,0.7,10.5,83.5,0.1,0.1,0,6.36,2,1,0,0.5,0.1,0,0.5,0.8,0,0.5,1.1,0.9,0.2,0.7,0,0,0.5,0,0
379,Bruno Moreira,786,Pacos de Ferreira,35, FW  ,12(20),1318,5,0.5,9.4,70.8,0.1,0.1,0,6.36,4,0,0,1.3,1.6,0,0.1,0.7,0.2,0.6,1.3,0.1,0.1,0.5,0,0.2,0.3,0,0
380,André Sousa,298,Vitoria de Setubal,25, D(L)  ,5(5),486,2,0.6,13.2,75.8,0.5,0.8,0,6.35,0,2,0,0.3,0.6,0,0,0.5,0.1,0.3,0.4,1,0.6,1,0.3,1,0.7,0.3,0
381,César Martins,298,Vitoria de Setubal,30, D(C)  ,5(1),362,0,0,23.2,66.2,0,2.5,0,6.35,0,1,1,0,1.3,0,0.3,0.5,0.2,0,0.3,1.2,1.5,0.8,0.2,3.2,0.3,0.2,0
382,Leandrinho,121,Rio Ave,29, M(CR)  ,7(2),573,0,0.3,28.1,88.1,0,2.4,0,6.34,0,0,0,0.1,0.2,0,0.6,1.9,0,0.6,0.8,1.4,0.8,0.9,0,1,0.8,0,0
383,Bruno Ramires,108,Moreirense,29, DMC  ,12(5),998,0,0.3,19.8,77.1,0.1,1.1,0,6.33,0,3,0,0.2,0.6,0,0.1,0.1,0.1,0.2,0.4,1.9,1.2,1.2,0.1,0.9,0.6,0,0
384,Rafinha,298,Vitoria de Setubal,31, Midfielder  ,0(3),56,0,0.3,6,61.1,0,0,0,6.33,0,0,0,0.7,1,0,0.3,1,0,0,1,1.3,0,0.3,0,0,0.3,0,0
385,Jorman Aguilar,2188,Estoril,28, AM(L)  ,7(8),610,1,0.7,10.7,77.5,0.3,0.3,0,6.33,0,0,0,0.7,0.3,0,0.1,0.5,0.2,0.7,0.6,0.3,0.5,0.5,0,0.6,0.3,0,0
386,Paulinho,297,Porto,28, AM(CR)  ,1(2),126,0,1,19.3,77.6,0,1,0,6.33,0,0,0,0.7,0,0,1,0.7,0,1.3,1,0.7,0.3,0.7,0,0.7,1,0,0
387,Martin Chrien,299,Benfica,27, AM(C)  ,0(1),19,0,0,13,76.9,0,0,0,6.33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
388,Cris,2187,Feirense,39, DMC  ,14(4),1199,0,0.1,18.5,76.9,0.1,1.1,0,6.33,0,3,0,0.2,0.8,0,0.1,0.5,0,0.1,0.5,1.1,1.4,1.7,0.1,1.1,0.6,0.3,1
389,Óscar Barreto,121,Rio Ave,30, AM(R)  ,20(6),1496,0,0.5,16.7,72.9,0.2,0.4,0,6.32,1,4,0,1.2,0.2,1,0.5,1.4,0.2,1,1.2,0.8,0.5,1.5,0,0.1,0.8,0.1,0
390,Marcão,121,Rio Ave,26, D(C)  ,15(5),1403,0,0.2,39.6,84.6,0,3,0,6.32,0,5,3,0.3,1.2,0,0.2,0.6,0,0.1,0.1,1.1,1.3,1.7,1.5,3.3,0.6,0.6,0
391,Wendel,296,Sporting,25, M(CL)  ,1(3),113,0,0,14.3,96.5,0,0,0,6.32,0,1,0,0.3,0,0,0.5,1.5,0,0.5,0.8,0.8,0.5,1.3,0,0.3,0.3,0.3,0
392,Wesley Dias,2188,Estoril,27," D(R),DMC  ",8(1),546,0,0.4,24.7,79.3,0,1.1,0,6.31,0,0,1,0.4,0.8,0,0.6,1.3,0.1,0.6,0.6,1.8,1.4,1.4,0.1,1.8,0.7,0.2,0
393,Falaye Sacko,107,Vitoria de Guimaraes,28," D(CR),M(R)  ",5(1),485,0,0.7,30.3,77.5,0.2,1.3,0,6.31,0,1,0,0,1.2,0,0.5,0,0,0.8,1.3,1.3,1.8,0.5,0.2,2.5,0.2,0.2,0
394,Sebastián Rincón,107,Vitoria de Guimaraes,29," AM(R),FW  ",3(3),203,0,0.5,8,66.7,0,0,0,6.31,1,0,0,0.2,0.2,0,0.3,0.5,0,1,0.7,0.7,0.3,0.5,0,0.7,0.3,0,0
395,Jhonder Cádiz,108,Moreirense,27, FW  ,8(10),938,1,0.6,12.8,57.6,0.1,0.1,0,6.31,2,2,0,0.9,2.6,0,0,1.1,0.7,0.9,2,0.1,0.1,0.9,0,0.4,0.2,0,0
396,José Moreira,2188,Estoril,41, GK  ,17,1530,0,0,30.1,64.8,0,9.1,0,6.31,0,0,0,0,0.2,0,0,0.2,0,0.1,0.1,0,0.1,0,0,2.5,0,0,0
397,Luís Machado,2187,Feirense,30, AM(LR)  ,14(13),1372,2,0.5,9.4,68,0.2,0.2,0,6.31,3,5,1,1,0.4,0,0.6,1.6,0.1,1.2,1.4,0.4,0.4,1.3,0,0.3,0.6,0,0
398,Thiago Galvao,2008,Chaves,33, Midfielder  ,2(6),266,1,0.6,13.3,83,0.5,0.3,0,6.31,0,1,0,0.9,0.6,0,0.3,0.4,0,0.8,1.1,0.5,0.3,0.1,0,0.4,0.3,0,0
399,Pité,8071,Tondela,28," D(L),M(CL)  ",3(3),337,0,0.2,16.2,53.6,0.2,0.8,0,6.30,0,0,0,0.2,0.8,0,0,0.3,0,0.8,0.3,1.5,1.2,0.5,0.2,1.7,1,0.5,0
400,Emrah Bassan,298,Vitoria de Setubal,31, AM(LR)  ,1(5),132,1,0.7,8,75,0.7,0.3,0,6.30,1,0,0,0.7,0,0,0,0.3,0,1,0.2,0.7,0,0.2,0,0,0.5,0,0
401,Willyan,298,Vitoria de Setubal,29, AM(CL)  ,7(7),609,0,0.4,10,74.3,0.1,0.7,0,6.30,0,0,0,0.8,0.3,0,0.4,0.9,0.1,1.1,0.4,1.5,0.4,1.5,0,0.1,0.6,0,0
402,Bruno Pereirinha,292,B-SAD,35, D(LR)  ,8(8),783,0,0.6,18.7,79.9,0.4,1.1,0,6.29,0,0,1,0.3,0.5,0,0.3,0.8,0,0.8,0.8,1.6,0.7,1.1,0.1,0.5,0.4,0.1,0
403,André André,297,Porto,33, M(C)  ,3(10),330,1,0.5,14.9,87.6,0.1,0.6,0,6.29,0,1,0,0.5,0.2,0,0.2,0.7,0,0.4,0.4,0.5,0.2,1.1,0,0.2,0.2,0,0
404,Andrej Lukic,288,Braga,29, D(C)  ,2,180,0,0,44,80.7,0,4.5,0,6.29,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,4,0,0,0
405,Sulley Muniru,8071,Tondela,30, DMC  ,3(1),206,1,0.3,22.8,73.6,0,2.5,0,6.29,0,0,0,0.5,1.8,0,0,1,0,0,0.8,0.5,1.5,0.8,0,2,0.3,0,0
406,Nicholas Ansell,8071,Tondela,29, D(C)  ,8,640,0,0,26.5,75.9,0,3,0,6.28,0,2,0,0.4,1.8,0,0,0.4,0,0,0.4,0.4,0.8,1.5,1.4,5.3,0.1,0.6,0
407,Hélder Ferreira,107,Vitoria de Guimaraes,26, AM(LR)  ,4(7),403,0,0.3,13.7,68.2,0.4,0.5,0,6.28,1,1,0,1.3,0.5,0,0.3,0.5,0.1,0.5,0.6,0.5,0.5,0.7,0,0.3,0.3,0.1,0
408,Ronaldo Peña,108,Moreirense,26, FW  ,15(10),1440,0,0.4,9,72.9,0.1,0.3,0,6.28,3,4,0,0.8,0.4,0,0.4,1,0.6,1.2,1.3,0.9,0.1,2.1,0,0.3,0.3,0.1,0
409,Femi Balogun,292,B-SAD,30, Midfielder  ,0(3),63,0,0.7,9.3,85.7,0,0,0,6.28,0,0,0,0.3,0,0,0,0,0,0,0.3,1.3,0.3,1,0,0.3,0,0,0
410,Koffi Kouao,108,Moreirense,25, D(R)  ,5(4),435,0,0,12.7,60.5,0.2,1.1,0,6.28,0,2,0,0.3,0.3,0,0.3,1.1,0.1,0.7,1,1.7,1.4,0.6,0.2,0.7,1.1,0,0
411,Marcel Pereira,1463,Portimonense,30, Midfielder  ,5(4),347,0,0.1,20.4,83.7,0,2.7,0,6.28,0,1,0,0,0.8,0,0,0.4,0,0.1,0.2,1.2,1,0.7,0,1.4,1.1,0,0
412,Lucão,2188,Estoril,27, D(C)  ,6(1),617,0,0.1,45.4,83,0,5.1,0,6.28,0,2,0,0.6,2.4,0,0,0.7,0,0,0.4,1,1.9,1.1,0.6,4.1,0,0.7,0
413,Chico Ramos,107,Vitoria de Guimaraes,28, M(C)  ,8(6),726,0,0.2,20.9,82.2,0,1.4,0,6.28,0,2,0,0.2,0.7,0,0.1,1.1,0,0.4,0.4,1,0.6,0.9,0,0.7,0.6,0.2,0
414,Bruno César,296,Sporting,34," D(L),M(CLR)  ",8(11),616,0,0.5,13.6,86.1,0.5,0.5,0,6.27,0,6,0,0.7,0.2,0,0.2,0.9,0.1,0.3,0.7,0.6,0.2,0.6,0.1,0.3,0.3,0,0
415,Tiago Mesquita,122,Boavista,32, D(R)  ,5(1),459,1,0.3,27,66,0,0.7,0,6.27,0,0,0,0.2,1.3,0,0.2,0.2,0,0.5,1.2,1,0.7,0.3,0,1.3,0.7,0.3,0
416,Jorginho,2008,Chaves,27, AM(R)  ,4(16),632,2,0.4,9.2,80.4,0.2,0.1,0,6.27,1,0,0,0.6,0.4,0,0.2,0.8,0.1,0.7,0.8,0.4,0.3,0.4,0,0.1,0.2,0,0
417,Carlos Henriques,1463,Portimonense,29, Goalkeeper  ,1,90,0,0,27,37,0,9,0,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
418,Hamdou El Houni,2008,Chaves,29, AM(LR)  ,3(9),500,0,0.7,17.8,79.8,0,0.2,0,6.26,0,2,0,0.6,0.3,0,1.1,1,0.3,1.8,1,0.6,0.1,0.8,0,0.1,0.3,0,0
419,João Patrão,2008,Chaves,33, DMC  ,3(9),421,0,0.3,20.5,84.1,0.4,1.6,0,6.26,0,1,0,1,0.3,0,0.3,0.3,0,0.8,0.8,0.8,0.4,0.3,0,0.3,0.3,0.2,0
420,Filipe Oliveira,264,Maritimo,29, Midfielder  ,4(7),428,0,0.1,15.1,75.9,0.1,0.5,0,6.26,1,0,0,0.2,0.6,0,0.4,0.8,0,1,0.8,0.9,0.4,0.6,0,0.5,0.5,0,0
421,Moreno,107,Vitoria de Guimaraes,41, Midfielder  ,2(2),215,0,0.5,33.3,75.2,0,4.3,0,6.26,0,1,0,0.5,0.5,0,0.3,0.3,0.3,0,0,1.8,0.5,0.3,0,1.3,0.3,0.3,0
422,André Claro,2188,Estoril,32," AM(CL),FW  ",17(10),1353,0,0.7,14.9,76.6,0.1,0.3,0,6.26,1,1,0,1,0.5,0,0.2,0.8,0.2,1,0.7,0.6,0.5,0.8,0,0.4,0.4,0,0
423,Gildo Vilanculos,264,Maritimo,28, Forward  ,1(2),176,0,0.3,23,56.5,0.7,1,0,6.26,0,1,0,1.7,0,0,0,0,0.3,0.7,0.7,0.3,1.7,1.7,0,1.7,1,0,0
424,Vítor Bruno,122,Boavista,33," D(L),M(L)  ",10(7),832,1,0.3,17.1,70.7,0.2,1.5,0,6.26,0,6,0,0.4,0.6,0,0.2,0.6,0.3,0.5,0.7,0.9,0.7,1.5,0,0.9,0.8,0,0
425,Cristiano,298,Vitoria de Setubal,32, GK  ,23,2070,0,0.1,25.5,51.2,0,8.4,0,6.25,0,3,0,0,0.4,0,0,0.2,0,0,0,0,0,0,0,0.8,0,0,0
426,Diego Luiz,786,Pacos de Ferreira,30, AM(LR)  ,4(5),357,0,0.1,10.3,69.9,0,0.2,0,6.25,0,0,0,0.4,0.6,0,0.3,0.6,0,0.4,1.1,0.8,0.6,0.6,0,0.7,0.1,0.1,0
427,João Vigário,107,Vitoria de Guimaraes,27, D(L)  ,7(6),580,0,0.4,14.9,68,0.5,1.1,0,6.25,0,1,1,0.2,0.6,0,0.3,0.7,0,0.2,0.6,1.1,0.8,1.2,0.2,1.8,0.5,0.1,0
428,Washington,785,Aves,34, DMC  ,5(2),463,0,0.4,25.9,81.8,0,1.3,0,6.25,0,1,0,0.3,0.1,0,0.1,1.4,0,1,0.9,1.3,1.3,1.3,0.1,1.1,0.9,0.3,0
429,Zizo,108,Moreirense,27, AM(LR)  ,15(10),1432,0,0.7,13.6,81.2,0.1,0.4,0,6.25,1,1,1,1.1,0.2,0,0.4,1.4,0.1,0.9,1.3,0.8,0.7,0.7,0,0,0.5,0.1,0
430,Perdigão,2008,Chaves,31, AM(LR)  ,10(11),803,0,0.4,11.9,77.9,0,0.4,0,6.25,0,0,1,0.4,0.2,0,0.4,1.1,0.1,0.7,0.9,0.8,0.3,0.4,0,0.2,0.5,0,0
431,Alan Schons,108,Moreirense,29, DMC  ,7(8),591,0,0.3,16.1,75.6,0.2,2.1,0,6.25,0,3,0,0.5,0.7,0,0.3,0.9,0,0.9,0.9,1.4,0.5,1.5,0,0.3,0.8,0,0
432,Sami,785,Aves,34, AM(LR)  ,2(4),251,0,0.8,11.3,80.9,0.5,0,0,6.23,0,1,0,0.3,0.3,0,0,0.5,0,0.3,0.7,1.3,0.2,0.3,0,0.5,0.8,0,0
433,Heliardo,8071,Tondela,31, FW  ,5(19),696,2,0.5,6.5,55.8,0.1,0.2,0,6.23,2,1,0,0.8,0.5,0,0.2,0.7,0.3,0.8,0.9,0.2,0,0.7,0,0.1,0.1,0,0
434,Nuno Santos,121,Rio Ave,28, M(CLR)  ,4(22),645,0,0.4,11.3,81.4,0.2,1,0,6.23,1,2,0,0.4,0,0,0.3,0.7,0,0.3,0.7,0.4,0.3,0.4,0,0.1,0.2,0,0
435,Gelson Dala,121,Rio Ave,26," AM(CL),FW  ",0(5),122,0,0.4,3.4,88.2,0,0.4,0,6.23,0,0,0,0,0.2,0,0.4,0.8,0,0.4,1,0.2,0.2,0.4,0,0.2,0,0,0
436,Tiago Caeiro,292,B-SAD,39, FW  ,4(13),513,0,0.2,5.2,75.3,0,0,0,6.22,1,1,0,0.8,0.9,0,0.1,1.1,0.3,0.2,0.9,0.1,0,0.8,0,0.3,0,0.2,0
437,Gevorg Ghazaryan,264,Maritimo,35," AM(LR),FW  ",1(11),274,0,0.3,9.6,80.9,0.2,0.3,0,6.22,1,1,0,0.3,0.1,1,0.3,0.6,0.2,0.5,0.6,0.7,0.3,0.4,0,0.1,0.5,0,0
438,Diney Borges,264,Maritimo,28, D(C)  ,7(12),734,0,0.1,16.4,76.2,0,1.6,0,6.22,0,1,0,0.3,0.7,1,0.1,0.3,0,0.1,0.1,0.8,0.6,0.5,0.1,2.9,0.5,0.4,0
439,Yazalde,292,B-SAD,34, FW  ,2(2),169,0,0.3,7.5,76.7,0,0,0,6.21,0,0,0,0.3,0.8,0,0,1.8,0.3,1.3,1,0,0,0.3,0,0,0,0.3,0
440,Leonardo Ruiz,122,Boavista,27, FW  ,10(9),918,1,0.2,9.8,68.3,0,0.4,0,6.21,1,3,0,0.8,1.3,0,0.3,1.2,0.4,1.1,1.2,0.4,0.2,1.3,0,0.4,0.4,0,0
441,Everton,264,Maritimo,29, FW  ,6(14),648,0,0.3,4.9,67.3,0.1,0,0,6.21,1,2,0,0.7,1,0,0.4,1,0.3,0.7,1.3,0.5,0.1,0.7,0,0.4,0.4,0.1,0
442,Pedro Queirós,2008,Chaves,38, D(R)  ,1(2),113,0,0,17,76.5,0,1.3,0,6.21,0,0,0,0,0.3,0,0,1,0,0,0.7,0.7,0,0.7,0,0.7,0.3,0.3,0
443,Gilson Costa,122,Boavista,26, Defender  ,3,182,0,0.3,15,68.9,0,2,0,6.20,0,0,0,0,0.3,0,0.7,1.3,0,1,0.7,0.3,0.7,2,0,1.7,0,0,0
444,João Graça,2187,Feirense,27, AM(C)  ,2(7),235,0,0.1,12.7,78.1,0.1,0.4,0,6.20,0,0,0,0.8,0.3,0,0.3,0.9,0,0.8,0.8,0.9,0.4,0.9,0,0.2,0,0,0
445,Eber Bessa,264,Maritimo,31, M(CLR)  ,3(10),312,0,0.2,6.8,69.3,0.2,0.4,0,6.19,1,1,0,0.5,0.2,0,0.2,1.3,0,0.5,1.5,0.6,0.2,1,0,0.3,0.4,0.2,0
446,Ousmane Dramé,108,Moreirense,30, AM(L)  ,1(10),185,0,0.2,6.6,80.8,0.1,0.4,0,6.18,0,0,1,0.5,0.3,0,0.5,0.5,0.2,0.6,0.4,0.5,0.1,0.7,0,0.1,0.2,0,0
447,Keaton Parks,299,Benfica,25, DMC  ,0(4),59,0,0,9,75,0,0,0,6.18,0,0,0,0,0.5,0,0.5,0.3,0,0,0.3,0.3,0,0.3,0.3,0,0.3,0,0
448,Jacob Adebanjo,298,Vitoria de Setubal,29, Defender  ,0(1),10,0,0,4,75,0,0,0,6.18,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,0,0
449,Lumor Agbenyenu,296,Sporting,26," D(L),M(L)  ",0(7),128,0,0.1,9.1,82.8,0.1,0.1,0,6.17,0,0,0,0,0.1,0,0.3,0.1,0,0.3,0,0.1,0.3,0.1,0.1,0,0.6,0,0
