,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
224,Liam Cooper,19,Leeds,31, D(C)  ,30,2496,1,0.2,35.3,77.1,0,2.7,0,6.83,1,5,2,0.3,2,1,0.2,0.8,0.1,0.1,0.4,1.4,1.4,0.9,0.5,5.8,0.2,1,0
225,Ezekiel Fryers,142,Barnsley,30, D(CL)  ,22,1968,2,1,33.5,66.6,0.8,2.8,0,6.83,1,1,0,0.5,1.7,1,0.6,0.3,0,0.5,1.1,1.5,1.5,0.3,0.2,3.4,0.8,0.3,0
226,Ahmed El Mohamady,24,Aston Villa,35," D(R),M(R)  ",36(7),3177,5,0.7,42.3,73.4,0.9,2.3,0,6.83,0,2,0,0.3,1.8,1,0.4,0.5,0,0.5,0.3,1,1.2,0.6,0.1,2.5,0.7,0.2,1
227,Dorian Dervite,92,Bolton,34, D(C)  ,13(1),1171,0,0.4,34.1,57.3,0.1,4.1,0,6.83,0,1,0,0.4,3.4,0,0.3,0.4,0.1,0.1,0.4,1.6,1.2,0.6,0.5,6.4,0.4,0.4,0
228,Tom Barkhuizen,181,Preston,29," M(CLR),FW  ",43(3),3708,7,1.1,20.8,71,0.6,0.4,0,6.83,8,3,0,1.6,1.3,7,1.3,1,0.3,1.3,2.6,0.6,0.5,0.6,0,1.4,0.8,0.2,0
229,Lewis Grabban,16,Sunderland,35," AM(CL),FW  ",18(1),1558,0,1.1,20.7,81.5,0.4,0.9,0.1,6.83,12,1,0,2.4,0.1,0,0.5,0.5,0.9,1.4,2.8,0.6,0.3,1.2,0,0.4,0.6,0.1,1
230,Paudie O'Connor,19,Leeds,25, D(C)  ,4,360,0,0,41.3,77,0,2,0,6.83,0,2,0,0,4,0,0,1,0,0.3,0.3,2.3,2,1,0.8,7.5,0.5,1,1
231,Matty Cash,174,Nottingham Forest,25," D(R),M(CLR)  ",14(9),1455,3,0.9,17.3,61.7,0.6,0.3,0,6.82,2,1,0,1.5,1.6,0,1.3,1,0.3,1.6,2.1,1,0.9,0.5,0,1.3,0.7,0.1,0
232,Axel Tuanzebe,24,Aston Villa,25, D(CR)  ,4(1),300,0,0.4,31,73.5,0,1.4,0,6.82,0,0,0,0,3.4,0,0.4,0.4,0,0.8,2,3.2,0.4,0.2,0.2,3.8,1.2,0.4,0
233,Liam Bridcutt,174,Nottingham Forest,34, DMC  ,24(3),2146,4,0.9,58.8,84.4,0.1,2.9,0.1,6.82,1,11,0,0.5,0.7,0,1,1.3,0,1.3,1.4,2.6,1.5,2.1,0,0.9,1.9,0.3,0
234,Christopher Samba,24,Aston Villa,39, D(C)  ,5(7),539,0,0,16.1,76.7,0,1,0,6.81,1,0,0,0.4,3,0,0.3,0.2,0,0,0.1,0.8,0.5,0.7,0.4,4.8,0.2,0.3,0
235,Lucas Akins,1786,Burton,34," D(R),M(CLR),FW  ",39(3),3509,6,1,29.8,73.5,0.5,0.8,0,6.81,5,5,0,1.1,3.4,1,1.2,1.5,0.2,2,3.4,1.3,0.9,1.4,0.3,1.4,0.9,0.2,0
236,Byron Webster,192,Millwall,36, D(C)  ,10,900,0,0.3,28.8,63.5,0,3.6,0,6.81,0,2,0,0.1,3.1,0,0.4,0.8,0,0.1,0.2,1,1,1.3,0.3,5.3,0.1,0.4,0
237,Kevin O'Connor,181,Preston,28, Defender  ,4(4),522,0,0.1,29.3,70.1,0.5,1.5,0,6.81,0,0,0,0.1,2.9,0,0.3,0.8,0,0.4,0.5,1.3,1.1,0.6,0.4,3.5,0.9,0.4,0
238,Mario Vrancic,168,Norwich,34, M(CL)  ,29(6),2609,2,1.5,45.2,76.6,0.5,3.3,0.1,6.81,1,6,0,1.3,1.8,1,0.6,1.1,0,0.5,1,2.4,0.8,1.2,0,1.2,0.9,0.1,0
239,Conor Coady,161,Wolves,30," D(CR),DMC  ",45,3975,2,0.2,45.4,90.3,0,6.5,0.1,6.81,1,4,1,0,0.9,0,0.2,0.3,0,0.2,0.2,1,1,0.5,0.3,3.5,0.3,0.8,1
240,Matthew Pearson,142,Barnsley,29, D(CLR)  ,14(3),1306,1,0.4,30.6,61.4,0.2,2.5,0,6.81,0,4,0,0.5,2.1,0,0.2,0.9,0,0.2,0.4,2.6,1.9,0.9,0.5,3.9,0.7,0.8,0
241,Marcus Bettinelli,170,Fulham,31, GK  ,26,2340,0,0,28.1,67.8,0,6.9,0,6.81,0,5,0,0,0.5,0,0,0.3,0,0,0.1,0,0.1,0,0,1.1,0,0,0
242,Daniel Batty,214,Hull,25, M(C)  ,1,90,0,0,36,80.6,0,3,0,6.81,0,0,0,0,0,0,1,2,0,1,0,8,1,1,0,3,2,0,0
243,Fikayo Tomori,214,Hull,25, D(CR)  ,23(2),2063,2,0.6,32,73.5,0.3,1.7,0,6.81,0,3,0,0.3,1.7,0,0.7,0.4,0.1,0.9,1.1,2.3,1.2,1.1,0.2,3,0.6,0.4,0
244,Jota,157,Birmingham,31, AM(CLR)  ,24(8),2184,2,1.3,20.9,76.2,1.3,1.1,0.1,6.81,5,1,0,2,0.2,3,1.6,0.8,0.1,1.6,1.9,1,0.7,0.4,0,0.7,0.9,0,0
245,Markus Henriksen,214,Hull,30, M(C)  ,25(6),2160,5,0.7,32.7,76.5,0.1,1.5,0,6.81,2,8,0,0.7,2.8,0,0.2,1.2,0.1,0.5,0.8,2,1.1,1.5,0,1.3,0.6,0.1,0
246,Marc Wilson,16,Sunderland,35," D(CL),DMC  ",20(1),1690,0,0.2,35.7,76.9,0,3,0,6.81,0,5,0,0.3,1.9,0,0.5,1,0,0.4,0.7,2.6,1,1.3,0.5,5.8,0.8,0.8,0
247,Josh Clarke,189,Brentford,27," D(LR),M(R)  ",23(5),2153,0,0.8,30.6,76.2,0.3,0.6,0,6.81,1,1,0,0.4,1.2,1,1.8,1.3,0.1,1.5,1.9,2.2,0.6,0.8,0.4,2.3,0.9,0.1,0
248,Eberechi Eze,171,QPR,0, AM(CLR)  ,8(8),848,0,0.9,19.6,83.1,0.1,0.7,0.1,6.80,2,0,0,1.3,0.8,1,2.2,1.6,0.1,1,1,0.5,0.4,0.6,0,0.2,0.4,0,0
249,Florian Jozefzoon,189,Brentford,32, AM(LR)  ,31(8),2677,7,1.5,16.8,77.4,0.9,0.1,0,6.80,7,0,0,1.8,0.2,2,1.7,1.4,0.6,1.5,2.1,0.4,0.2,0.7,0,0.1,0.3,0,0
250,Marc Roberts,157,Birmingham,32, D(C)  ,26(4),2423,0,0.4,34.4,65,0.1,4.3,0,6.80,1,4,0,0.4,5.1,1,0.1,0.3,0.1,0.2,0.4,1.1,0.7,0.9,0.2,6.2,0.5,0.7,1
251,Jamie Paterson,182,Bristol City,31," AM(CLR),FW  ",34(7),2825,8,1.5,29.2,74.9,0.7,1.8,0,6.80,5,2,0,1.3,0.3,2,1.1,1,0.3,1.4,1.8,1.3,0.5,0.5,0,0.4,1,0,0
252,Jack Hunt,25,Sheff Wed,32," D(R),M(R)  ",28(1),2381,4,1.2,32.2,69.3,1.2,1.8,0,6.80,0,4,0,0.2,1.1,1,0.7,1.1,0.1,0.9,1.2,1.6,1.1,0.8,0.2,2.9,1,0.4,0
253,Adam Hammill,142,Barnsley,35, M(LR)  ,30(8),2714,1,1.6,20.6,70.9,1.4,1.1,0,6.80,0,8,0,1.8,0.2,0,1.7,1.3,0.1,1.6,1.6,2.4,0.4,0.8,0,0.3,1.4,0.1,0
254,Mustapha Carayol,165,Ipswich,34," AM(CLR),FW  ",5(3),318,1,0.9,9.8,66.7,0.6,0.6,0,6.79,1,1,0,1.1,0.3,0,2.6,0.6,0.1,0.9,1.6,0.5,0.1,0.9,0,0.3,0.4,0.1,0
255,Kieran Dowell,174,Nottingham Forest,25, AM(CLR)  ,31(7),2699,4,1.6,32.8,77.2,0.4,1.1,0.1,6.79,9,6,0,1.8,0.4,1,1.3,1.1,0.1,1.4,2,0.9,0.3,0.8,0,0.4,1,0.1,0
256,Callum Robinson,181,Preston,28," AM(CLR),FW  ",30(11),2570,7,1.1,20.1,71.1,0.8,0.7,0.1,6.79,7,1,0,2.3,0.4,1,1.3,0.7,0.4,1.7,1.8,0.7,0.6,0.3,0,0.5,1.1,0,0
257,Laurens De Bock,19,Leeds,30, D(CL)  ,7,630,0,0.9,35.7,75.2,0.3,1.7,0,6.79,0,0,0,0.1,3.3,0,0.3,0.6,0,0.7,0.4,3.1,1.1,0.6,0.4,5.9,0.7,0.1,0
258,Brian Murphy,188,Cardiff,40, GK  ,1,90,0,0,28,39.3,0,11,0,6.79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
259,Bartosz Bialkowski,165,Ipswich,35, GK  ,45,4050,0,0,29.5,42.9,0,8.8,0,6.79,0,0,0,0,0.5,1,0,0.1,0,0,0,0,0,0,0,1,0,0,1
260,Ondrej Mazuch,214,Hull,34, D(C)  ,10(4),905,0,0,27.5,84.2,0,1.6,0,6.79,0,1,0,0.4,3.4,0,0,0.1,0,0.2,0.1,1.1,2.1,1.1,0.5,6.8,0.4,0.1,0
261,Joost van Aken,25,Sheff Wed,29, D(CL)  ,14,1229,0,0.1,42.9,77,0,4.5,0,6.79,0,4,0,0.4,2.5,0,0.2,0.4,0,0.1,0.1,1.2,1.2,0.9,1.5,7.1,0.8,0.2,0
262,Ashley Fletcher,16,Sunderland,27," AM(CL),FW  ",15(1),1330,2,0.8,17.6,69.9,0.1,0.5,0.1,6.79,2,2,0,2.3,4.5,0,1.3,1,0.7,1.8,4.1,0.5,0.2,2.8,0.1,0.8,0.4,0.3,0
263,Joey van den Berg,94,Reading,37," D(C),M(C)  ",31(2),2574,1,0.5,47.7,83.5,0,3.1,0,6.79,1,8,0,0.3,1.3,1,1,1.2,0,0.7,0.7,2.2,2,2.2,0.1,1.5,1.5,0.2,0
264,Antonee Robinson,92,Bolton,25," D(L),M(L)  ",26(4),2420,4,0.7,26.4,59.2,0.9,1,0,6.78,0,5,0,0.3,1.2,1,1.6,0.8,0,1.5,1.9,2.1,1.7,0.9,0.1,3.6,1.7,0.2,0
265,Léo Bonatini,161,Wolves,29, FW  ,29(14),2608,5,0.9,23.2,82.9,0.1,0.7,0.1,6.78,12,0,0,1.9,0.3,1,0.6,0.6,0.1,1.1,1.9,0.5,0.6,0.5,0,0.6,0.6,0,0
266,Callum O'Dowda,182,Bristol City,28," D(L),M(CLR)  ",13(11),1373,3,1,21.2,71.5,0.8,0.7,0,6.78,1,0,0,0.9,2,0,1.2,1.5,0,1.2,1.6,1.1,0.4,0.9,0,0.9,0.7,0,0
267,Sone Aluko,94,Reading,34," AM(CLR),FW  ",36(3),3045,4,1,31.8,83,0.9,2.4,0.1,6.78,3,4,0,1.5,0.2,0,1.8,1.4,0.1,1.8,2,1.4,0.5,0.8,0.1,0.3,1.4,0.1,0
268,Floyd Ayité,170,Fulham,34," M(CLR),FW  ",23(5),1662,2,1.1,23.1,81.9,0.2,0.6,0.1,6.78,4,2,0,1.6,0.5,1,1.3,1.1,0.4,1.5,1.9,1.1,0.3,0.8,0,0.4,0.6,0,0
269,Kieron Freeman,163,Sheff Utd,31," D(CR),M(R)  ",10,794,0,0.9,36.2,73.8,0.5,1.7,0,6.78,1,0,0,0.7,1.4,0,0.4,1.4,0.1,0.5,0.9,1.5,1.3,0.4,0.2,0.7,0.7,0.5,0
270,Jiang Guangtai,16,Sunderland,28, D(CR)  ,26(1),2244,0,0.2,33.5,69.8,0,3.2,0,6.78,0,3,0,0.2,3.3,0,0.1,0.4,0,0.1,0.5,1.2,1.7,0.7,0.5,6.8,0.4,1.1,0
271,Richard Stearman,163,Sheff Utd,35, D(C)  ,28,2386,0,0,32.5,83,0,2.5,0,6.78,2,4,0,0.4,3,0,0.1,1.1,0,0.1,0.4,0.7,1.1,0.5,0.7,4.9,0.3,0.9,0
272,Eros Pisano,182,Bristol City,36," D(LR),M(R)  ",13(3),1175,0,0.2,29.1,67.4,0.3,2,0,6.77,0,2,0,0.3,2.6,1,0.8,1.3,0,0.8,0.8,1.8,1.2,1.5,0.1,3.4,0.8,0.5,0
273,Darnell Furlong,171,QPR,27," D(CR),M(R)  ",18(4),1602,3,0.4,24.9,64.4,0.3,1.4,0,6.77,0,2,0,0.6,3.5,0,0.2,0.9,0,0.2,0.6,1.1,1.5,1.3,0.5,3.3,0.4,0.4,0
274,Kieran Lee,25,Sheff Wed,34, M(CR)  ,10(5),1004,1,1.3,30.3,86.6,0.7,0.6,0,6.77,3,4,0,1,0.5,0,0.5,0.9,0.1,0.7,1.6,1.8,0.6,0.8,0,1.1,1.1,0.1,0
275,Maxime Colin,157,Birmingham,31," D(CLR),M(R)  ",35,3053,1,0.8,34.7,71.6,0.4,2.1,0,6.77,2,3,0,0.3,2.3,0,1.2,0.6,0,1,1.4,1.8,1.2,1.1,0.1,2.7,1.2,0.2,1
276,Ryan Woods,189,Brentford,29, M(CR)  ,35(4),3186,3,1,51.8,83,0.1,5.8,0.1,6.77,1,9,1,0.2,1.1,0,1.1,1.1,0,0.9,1.3,1.1,1.3,1.2,0,1.2,1.1,0.2,0
277,Harvey Barnes,142,Barnsley,25, AM(CL)  ,18(5),1408,4,1.1,13.1,71.4,0.4,0.3,0,6.77,5,1,0,1.7,0.4,3,1.4,0.5,0,1.2,1.5,0.4,0.3,0.4,0,0.5,0.6,0,0
278,Marcus Olsson,20,Derby,35, D(L)  ,14(1),1159,0,0.5,29.3,71.8,0.6,1.1,0,6.77,0,3,0,0.3,1.8,0,0.5,1.1,0.1,0.5,0.9,2.1,0.8,0.9,0.1,3.1,0.5,0.1,0
279,Andreas Weimann,20,Derby,31," M(CLR),FW  ",32(8),2890,6,1.1,22,75,0.1,0.7,0.1,6.77,5,7,0,1.3,0.9,0,1.1,0.5,0.2,0.6,1.5,1.1,0.7,0.7,0,0.6,0.8,0.1,0
280,Sam Johnstone,24,Aston Villa,30, GK  ,45,4050,0,0,29.8,40.4,0,7.7,0,6.77,0,1,0,0,0.4,1,0,0.1,0,0,0,0,0,0,0,1,0,0,0
281,Barry Bannan,25,Sheff Wed,33, M(CLR)  ,28(1),2456,3,1,62.1,82.5,0.5,4.8,0.1,6.77,0,4,0,1,0.2,0,0.8,0.2,0,1.1,0.7,1.4,1.1,0.7,0,0.7,1.1,0.3,0
282,Gary Gardner,142,Barnsley,30, M(C)  ,28(1),2405,2,0.6,37.3,73.5,0,3.6,0.1,6.76,2,8,0,1.3,2.2,0,0.6,1.2,0.1,0.6,0.6,2.2,0.9,1.5,0.1,1.7,1.2,0.4,0
283,Tom Adeyemi,165,Ipswich,31, M(C)  ,4(1),361,0,0.6,21.4,74.8,0,1,0,6.76,0,0,0,0.8,3.2,0,0.2,1.8,0,0.6,0.8,2,0.6,0.6,0,1.2,1.2,0.2,0
284,Jack Colback,174,Nottingham Forest,33," D(L),M(CL)  ",16,1440,0,0.9,45.8,89.6,0,2.8,0,6.76,1,6,0,0.6,1.1,0,0.2,2,0.2,0.8,0.5,2.7,0.7,1.1,0,1.2,0.7,0.3,0
285,Josh Murphy,168,Norwich,28," AM(LR),FW  ",34(7),2954,3,0.8,19,71.6,0.3,0.6,0,6.76,7,6,0,2.8,0.2,2,2,1.8,0.3,1.8,1.9,0.9,0.2,0.8,0,0.4,0.8,0.1,0
286,Josh Onomah,24,Aston Villa,26, M(CL)  ,20(13),1860,3,0.9,25.6,80.5,0,0.4,0.1,6.76,4,4,0,0.9,1,2,1.3,0.7,0.2,1.6,1.8,2.1,0.3,1,0,0.3,0.9,0.1,0
287,Callum Connolly,165,Ipswich,25," D(CR),M(CR)  ",29(5),2552,1,0.4,26.1,69.4,0,1.2,0,6.76,4,10,0,1.1,3.1,1,0.3,1.2,0.1,0.5,1.3,1.1,0.8,1.1,0,2,1,0.4,0
288,Pierre-Michel Lasogga,19,Leeds,31, FW  ,21(10),1869,3,0.3,14.1,60.5,0,0.2,0,6.76,10,0,0,2.4,3.3,4,0.3,0.5,0.4,0.8,1.3,0.2,0.1,1,0,0.6,0.4,0,0
289,Hélder Costa,161,Wolves,29, AM(CLR)  ,21(15),1758,6,1,18.9,81.9,0.3,0.1,0.1,6.76,5,2,0,1.2,0.5,1,1.9,1.2,0.2,1.5,1.9,0.8,0.3,0.7,0,0.4,1,0,0
290,Benik Afobe,161,Wolves,30," AM(C),FW  ",7(9),698,0,0.3,13.2,85.8,0.1,0.1,0,6.76,6,0,0,1.8,0.9,1,0.5,0.7,0.6,0.5,1.1,0.4,0.3,0.4,0,0.3,0.3,0.1,0
291,Cameron Carter-Vickers,163,Sheff Utd,25, D(C)  ,17,1396,2,0.1,35.6,76.7,0.1,3.1,0.1,6.75,1,1,0,0.5,2.7,1,0.3,0.5,0,0.2,0.5,0.9,1.5,1.2,0.6,4.2,0.4,0.4,0
292,Glenn Whelan,24,Aston Villa,39, DMC  ,30(3),2550,1,0.4,44.2,81.4,0.1,2.8,0,6.75,1,5,0,0.3,1.5,0,0.2,0.8,0,0.2,0.8,1.6,1.1,0.9,0,2.2,1,0.5,1
293,Oliver Norwood,170,Fulham,32, M(C)  ,22(14),2120,3,1.1,55.1,84.9,0.4,3.9,0.1,6.75,5,6,0,1.3,1,2,0.2,0.6,0,0.4,0.4,1.4,1.1,1.1,0,1.6,1.1,0.2,0
294,Jonathan Kodjia,24,Aston Villa,33," AM(LR),FW  ",9(6),825,3,0.7,11.1,80.8,0.1,0.2,0.1,6.75,1,2,0,1.9,1.5,0,1.7,1.7,0.7,1.7,2.5,0.3,0,1,0,0.1,0.5,0,0
295,Henri Lansbury,24,Aston Villa,32, M(C)  ,6(4),593,3,1,37.1,78.2,0.3,3.7,0.1,6.75,2,1,1,1.3,0.9,0,0.4,1,0,0.1,0.9,0.8,0.9,0.9,0,1.7,1.4,0.2,0
296,Reece Burke,92,Bolton,26, D(CR)  ,22(3),1894,0,0.2,29.8,63.2,0.1,2.7,0,6.75,1,3,0,0.2,3.1,1,0.4,0.5,0,0.2,0.7,1,1.2,0.8,0.8,6.6,0.5,0.7,0
297,Johnny Russell,20,Derby,33," AM(LR),FW  ",13(10),1293,2,0.9,17.6,64.4,0.2,0.4,0.1,6.74,4,3,0,1.5,0.6,0,1,1.2,0.1,1.4,1.5,1.4,0.6,0.8,0,0.2,1,0.1,1
298,Matthew Pennington,19,Leeds,28, D(CR)  ,15(9),1524,0,0.2,25.1,71.9,0.1,1.3,0,6.74,0,4,0,0.3,2.7,0,0.5,0.6,0,0.1,0.5,1.4,1.3,0.5,0.5,6,0.3,0.5,0
299,Darren Pratley,92,Bolton,38," D(C),M(CL)  ",31(1),2611,3,0.6,22.4,71.5,0.2,0.9,0,6.74,2,8,0,0.6,2,2,0.5,2.1,0.1,1.1,1,2,1.2,2.3,0,1.8,1.1,0.2,0
300,Lee Cattermole,16,Sunderland,35, M(C)  ,34(1),3033,5,0.7,41,74.4,0.1,3.1,0,6.74,1,9,1,0.9,2,0,0.5,0.4,0,0.7,0.8,2.1,1.2,1.3,0.1,2.5,1.6,0.7,0
301,Billy Bodin,181,Preston,31," AM(CLR),FW  ",14(3),1096,0,1.2,17.5,64.1,0.9,0.6,0,6.74,1,2,1,1.8,2.8,0,1.2,0.8,0.1,1.2,2.4,1,0.6,0.9,0,0.7,0.8,0.1,0
302,Omar Richards,94,Reading,25," D(L),M(L)  ",9(4),770,0,0.2,23.2,84.1,0.1,1.2,0,6.74,2,3,0,0.2,0.2,0,0.7,1.3,0.1,0.8,0.5,1.8,1.1,0.7,0,2.1,0.6,0.3,0
303,Mahlon Romeo,192,Millwall,27," D(R),M(R)  ",22(5),2003,1,0.4,23.4,65,0.4,1.5,0,6.74,1,3,0,0.1,1.1,0,0.5,0.9,0,0.6,0.9,1.5,0.9,0.6,0.1,3.4,0.6,0.3,0
304,Matt Mills,174,Nottingham Forest,36, D(C)  ,11(2),998,0,0.1,44.1,82,0,4.4,0,6.74,0,6,0,0.3,3.3,0,0,0.5,0,0,0.3,1.3,0.5,1.2,1.2,7.8,0.5,0.8,0
305,Jordan Thorniley,25,Sheff Wed,26, D(C)  ,7(4),741,0,0.3,29.3,74.8,0.2,1.9,0,6.74,0,2,0,0,2.2,0,0.3,0.8,0,0.1,0.5,1.7,0.5,0.5,0.1,4.8,0.7,0.8,0
306,Joel Lynch,171,QPR,35, D(C)  ,22(3),1854,1,0.3,34.2,69.4,0.1,3.6,0,6.74,1,11,0,0.5,3.3,0,0.2,0.5,0.1,0.2,0.3,1.1,1.7,1.2,0.4,4.3,0.3,0.4,0
307,Mark Little,92,Bolton,34," D(R),M(R)  ",27(1),2293,1,0.4,19.4,68.9,0.5,0.9,0,6.73,1,3,1,0.4,1.5,1,1,0.7,0,0.8,1.2,2.4,1.3,1.1,0.4,2.8,0.9,0.2,0
308,Matthew Palmer,1786,Burton,28, M(CR)  ,8(3),758,2,1.2,35.8,77.4,1.4,1.6,0,6.73,1,0,0,1,1.4,0,0.5,0.8,0,1,1,1.1,0.7,0.8,0,0.9,0.3,0.1,0
309,John Brayford,1786,Burton,35," D(CLR),M(R)  ",27(1),2162,1,0.5,24.8,55.5,0.3,1.3,0,6.73,0,2,0,0.2,2.5,1,0.2,0.9,0,0.3,0.6,1.1,1.1,0.6,0.4,4.8,0.6,0.6,0
310,Kamil Grosicki,214,Hull,34, AM(LR)  ,22(15),2131,5,1.1,20.1,71,0.6,0.6,0,6.73,9,3,0,2.1,0.2,3,0.8,0.3,0.2,0.9,0.8,0.5,0.5,0.3,0,0.4,0.6,0,0
311,Michael Morrison,157,Birmingham,35, D(C)  ,33,2906,1,0.2,32.2,70.5,0,3.5,0,6.73,1,8,0,0.3,3.7,1,0.1,0.8,0,0.1,0.3,1.4,0.7,0.6,0.5,6.1,0.4,0.9,0
312,David Vaughan,174,Nottingham Forest,40, M(C)  ,14,1099,1,0.4,58.4,90.7,0.1,3.9,0,6.73,0,4,0,0.5,0.6,0,1.1,0.6,0,0.9,0.5,3.4,0.6,1.5,0,0.6,2.1,0.1,0
313,Sam Winnall,25,Sheff Wed,32, FW  ,1(1),136,0,0,19,76.3,0,0.5,0,6.73,1,0,0,3,2,0,0,1.5,1,1.5,4,1,0,1.5,0,1,0,0,0
314,Nedum Onuoha,171,QPR,36, D(CR)  ,28(1),2499,0,0.2,38.3,79.8,0,3.9,0,6.72,0,3,1,0.2,2.1,0,0.4,0.5,0,0.2,0.4,0.8,1.4,0.8,0.9,5.9,0.2,1.1,0
315,Nélson Oliveira,168,Norwich,31, FW  ,26(11),2449,1,0.8,20.6,80.4,0,0.5,0,6.72,8,5,0,3.2,1.1,0,1.6,1.5,0.5,2.2,2.9,0.7,0.1,1.1,0,0.6,0.4,0,0
316,Zak Vyner,182,Bristol City,26," D(CR),DMC  ",1,90,0,1,22,86.4,1,1,0,6.72,0,0,0,0,2,0,0,0,0,3,2,0,3,2,0,0,3,0,0
317,Tom Flanagan,1786,Burton,31, D(CLR)  ,20(7),1890,0,0.5,24.2,58.3,0.2,1.4,0,6.72,2,4,0,0.4,1.6,2,0.6,0.9,0,0.4,0.9,2,1.7,0.9,0.1,3.1,1.4,0.5,0
318,Declan Rudd,181,Preston,32, GK  ,16,1440,0,0.1,29.6,41.6,0,6.9,0,6.72,0,3,0,0,0.7,0,0,0.4,0,0,0,0,0.1,0,0,0.9,0,0,0
319,Jason Steele,16,Sunderland,32, GK  ,15,1309,0,0.1,31.5,34.5,0,9.4,0,6.72,0,3,1,0,0.5,1,0.1,0,0,0,0,0,0.1,0.1,0,1.3,0.1,0,0
320,Moritz Leitner,168,Norwich,30, M(CR)  ,10(2),864,0,1.8,71.1,85.9,0.3,2.6,0,6.72,0,1,0,0.4,0.7,0,1,1.4,0,0.8,1.3,1.6,1,0.6,0,0.8,1.5,0.1,0
321,George Boyd,25,Sheff Wed,37, M(CLR)  ,13(7),1240,0,0.4,17.2,72.4,0.4,0.8,0,6.71,2,2,0,0.6,0.8,1,0.4,0.7,0.1,1,0.9,2.5,0.8,0.9,0,1.6,1.4,0.1,0
322,Li Ke,189,Brentford,30," D(R),DMC  ",31(10),2821,4,1.1,31.1,77,0.1,1.4,0.1,6.71,4,2,0,1,0.9,0,0.6,0.8,0,0.7,1.2,1.3,0.6,0.9,0.1,1.2,0.9,0.1,0
323,Costel Pantilimon,174,Nottingham Forest,36, GK  ,13,1170,0,0,26.8,42.2,0,5.8,0,6.71,0,1,0,0,0.8,1,0,0.3,0,0,0.1,0.1,0.2,0,0,1.2,0,0,0
324,Brendan Galloway,16,Sunderland,27, D(CL)  ,5(2),457,0,0.3,21.3,59.1,0.3,1,0,6.71,0,2,0,0.1,0.7,1,0.7,1.7,0,0.7,1.6,2.4,2,1.1,0,3.1,0.7,0.1,0
325,Lasse Vibe,189,Brentford,36," AM(CLR),FW  ",14(5),1144,1,0.7,14.6,75.5,0.1,0.1,0,6.71,7,1,0,3.2,0.2,3,0.8,0.6,0.3,1.5,2.4,0.1,0.2,0.6,0,0.2,0.2,0,0
326,Joe Ledley,20,Derby,36, M(CL)  ,23(3),1897,2,0.8,37.7,81.4,0.4,1.6,0,6.71,1,3,0,0.3,0.8,0,0.1,0.4,0,0.3,0.4,1.3,1.2,0.5,0,0.9,1,0.3,0
327,Angus Gunn,168,Norwich,27, GK  ,46,4140,0,0.1,30.6,60.3,0,5.9,0,6.71,0,1,0,0,0.5,0,0,0.2,0,0,0,0,0,0,0,0.7,0,0,0
328,John Ruddy,161,Wolves,36, GK  ,45,4050,1,0,21.4,57.1,0,5.5,0,6.71,0,1,0,0,0.6,0,0,0.2,0,0,0,0,0,0,0,0.5,0,0,0
329,Lukas Jutkiewicz,157,Birmingham,34, FW  ,19(16),1721,1,0.5,15.2,53.4,0.1,0.1,0,6.70,5,0,0,1.7,5.8,1,0.2,1.1,0.3,1.1,1.4,0.2,0.2,1,0,0.6,0.4,0.1,0
330,Bersant Celina,165,Ipswich,26," AM(CLR),FW  ",23(12),2104,0,1.3,22.1,76.6,0.6,0.9,0,6.70,7,3,0,1.2,0.2,0,1.1,0.5,0.2,0.9,1.4,0.7,0.3,0.4,0,0.3,0.5,0,0
331,Sebastian Larsson,214,Hull,37, M(CR)  ,37(3),3246,4,1.1,45.2,79.3,0.6,3.9,0,6.70,2,13,0,0.9,0.5,0,0.4,0.6,0,0.3,0.8,1.8,1,1.3,0,0.9,1.4,0.3,0
332,Tom Naylor,1786,Burton,31," D(CR),DMC  ",32(1),2881,0,0.2,40.3,64.7,0.2,2.8,0,6.70,3,12,0,0.4,2.7,0,0.5,1.4,0,0.7,0.8,1.5,1.7,1.1,0.9,3.8,1.4,0.6,0
333,David Davis,157,Birmingham,32, M(CLR)  ,33(5),2876,2,0.9,28.8,77.1,0.2,1.9,0.1,6.70,2,13,0,1.2,1.1,0,0.9,1.1,0.1,1.4,1.7,2.1,1,1.8,0,1.4,1.1,0.2,0
334,Josh Vela,92,Bolton,29," D(R),M(C)  ",26(4),2386,4,1.3,23.5,74,1.5,1,0,6.70,1,3,0,0.7,1.5,0,0.8,0.6,0.3,0.7,2,1.5,0.6,1.6,0,1.2,1.3,0.2,0
335,Leandro Bacuna,94,Reading,31," D(LR),M(CLR)  ",29(4),2649,3,0.7,39.7,79.9,0.4,4.1,0,6.69,1,8,1,1,1.1,0,1.1,0.8,0,0.8,1.3,1.8,1.4,1.2,0,2.2,1,0.1,1
336,George Honeyman,16,Sunderland,28, M(CLR)  ,37(5),3315,2,1.1,30.5,78.5,0.5,1.3,0,6.69,6,7,0,1.1,0.3,1,1.2,1.9,0.1,1.3,2.1,2.4,0.4,1.3,0,0.5,1.4,0.1,0
