,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
224,Hicham Boudaoui,613,Nice,23, M(CR)  ,22(3),1749,2,0.3,33.4,82.5,0.1,0.8,0,6.61,3,9,0,0.6,0.6,1,1,0.8,0.2,0.9,1.5,2.1,0.9,1.2,0,1,1.7,0.2,0
225,Niclas Eliasson,245,Nimes,27," AM(CLR),FW  ",19(11),1805,3,1.2,12.4,69,1.3,0.4,0,6.60,4,1,0,0.8,0.6,1,0.3,1.4,0.1,0.4,1.5,0.9,0.8,0.8,0,0.4,0.4,0,0
226,Jean-Charles Castelletto,302,Nantes,28, D(C)  ,22(2),1948,0,0.2,32.8,81.2,0,1.8,0,6.60,1,4,0,0.3,2.2,0,0.3,0.3,0,0.1,0.2,1.3,1.8,1.4,0.5,3.1,0.5,0.8,0
227,Jean-Ricner Bellegarde,148,Strasbourg,24, M(CLR)  ,25(11),2098,1,0.5,20.3,81.8,0.5,1.3,0,6.60,1,3,0,0.6,0.6,0,1.3,1.3,0,1.1,2,1.6,0.5,0.9,0,0.4,0.3,0.1,0
228,Thilo Kehrer,304,PSG,26," D(CLR),M(R)  ",16(8),1610,0,0.1,50.3,92.5,0.1,0.8,0,6.60,0,3,0,0.3,1.3,0,0.1,0.4,0,0.1,0.3,1.3,0.6,1.1,0.3,1.5,0.7,0.2,0
229,Pierrick Capelle,614,Angers,36," D(L),M(CLR)  ",24(11),2054,3,0.7,30.9,81.5,0.3,1,0,6.59,3,2,0,0.8,1.3,0,0.6,0.5,0.1,0.9,1.1,1.5,1.3,0.9,0.1,0.9,1.4,0,0
230,Enock Kwateng,315,Bordeaux,26," D(CR),M(R)  ",12(6),1037,0,0.4,30.9,81.1,0.3,1.1,0,6.59,1,4,0,0.2,1.3,1,0.4,0.9,0,0.4,1.1,1.2,1.4,0.8,0,1.4,0.7,0.2,0
231,Jonathan Panzo,1364,Dijon,22, D(C)  ,21(1),1805,0,0,49.5,87,0,2.4,0,6.59,0,5,0,0.2,1.8,1,0.6,0.4,0,0.1,0.4,0.8,2.7,1.3,0.4,4,0.1,0.6,0
232,Benoît Costil,315,Bordeaux,35, GK  ,38,3420,0,0,31.1,67.3,0,8.8,0,6.59,0,0,0,0,0.2,0,0.1,0.1,0,0,0,0,0,0,0,0.8,0.1,0,0
233,Nicolas Cozza,311,Montpellier,24, D(CL)  ,15(5),1373,0,0.3,25.6,80.6,0.2,1.4,0,6.58,0,2,0,0.1,0.8,0,0.6,0.8,0.1,0.2,1.1,2,1.3,0.8,0.2,2.8,1,0.6,0
234,Enzo Le Fée,146,Lorient,23, M(CLR)  ,21(15),1816,6,0.9,21.9,82.1,0.6,1.1,0.1,6.58,0,6,0,0.9,0.1,0,1.1,1.1,0,0.9,1.3,1.4,0.7,0.7,0,0.2,1.3,0.2,0
235,Lucas Perrin,249,Marseille,24, D(C)  ,3(4),307,0,0.1,22.9,92.5,0,1.4,0,6.58,1,1,0,0.4,1.1,0,0.3,0.6,0,0.1,0.4,1,1.1,0.6,0.7,2,1,0.6,0
236,Steven Fortès,309,Lens,31, D(C)  ,16(2),1438,0,0.1,51.9,87,0,3.6,0,6.58,0,5,1,0.3,2.1,0,0.2,0.5,0,0.1,0.2,1.8,1.5,1.4,0.3,2.9,0.3,0.6,1
237,Domagoj Bradaric,607,Lille,23," D(L),M(L)  ",14(12),1259,2,0.4,28.5,84.6,0.3,1.1,0,6.58,1,4,0,0.2,0.7,1,0.3,0.5,0,0.2,0.8,1.1,1,0.7,0.1,0.5,0.6,0.2,0
238,Alfred Gomis,313,Rennes,29, GK  ,22,1980,0,0,24.9,75,0,4,0,6.58,0,1,0,0,0.4,0,0,0.1,0,0,0,0,0.1,0,0,0.8,0,0,0
239,Lassana Coulibaly,614,Angers,27, M(CL)  ,18(11),1687,1,0.2,22.6,82.7,0,1.2,0,6.58,1,4,1,0.5,1,1,0.5,1.1,0,0.6,0.9,2.7,1.1,0.9,0,0.6,1.2,0.1,0
240,Arnaud Nordin,145,Saint-Etienne,24," AM(CLR),FW  ",20(12),1783,4,0.7,13.3,82,0.7,0.7,0,6.58,4,1,0,1.4,0.2,1,0.9,1.9,0.1,0.7,1.6,0.4,0.3,0.4,0,0.3,0.5,0.1,0
241,Maxence Caqueret,228,Lyon,23, DMC  ,19(10),1761,1,0.6,36.3,86.9,0.1,1.7,0,6.57,0,2,1,0.3,0.3,0,1.1,0.9,0,1,1.3,2.5,0.8,1.1,0,0.1,2.4,0.1,0
242,Lamine Fomba,245,Nimes,25, DMC  ,24(8),2176,1,0.6,21.8,80.9,0,0.8,0,6.57,1,8,0,0.8,1,1,0.4,0.5,0,1.3,1.2,2.1,1.8,1.4,0,1.1,1.1,0.6,0
243,Kasper Dolberg,613,Nice,25, FW  ,21(4),1931,2,0.6,12.3,81.5,0,0.2,0,6.57,6,2,0,1.5,0.9,1,0.4,2,0.2,1.2,2.9,0.2,0.2,0.8,0,0.8,0.4,0.1,0
244,Pedro Mendes,311,Montpellier,32, D(CR)  ,19(3),1629,0,0.1,36.4,84.1,0,3.9,0,6.56,2,5,0,0.3,1.4,0,0.1,1.2,0,0.1,0.4,1,1.5,1,0.3,2.4,0.3,0.6,0
245,Imrân Louza,302,Nantes,24, M(CLR)  ,28(5),2390,2,0.8,37,82.6,0.5,2.2,0,6.56,7,4,1,1.1,0.4,0,0.5,1.4,0.1,0.6,1.5,1.7,1,1.1,0,0.4,1.5,0.1,0
246,Jordan Lotomba,613,Nice,24," D(LR),M(R)  ",24(6),2127,0,0.4,37.9,82.9,0.2,1.1,0,6.56,1,5,1,0.3,0.6,0,1,1.2,0.1,0.8,0.9,1.2,1.1,0.9,0,1.4,0.5,0.2,0
247,Paul Lasne,2332,Brest,34, M(CLR)  ,19(3),1688,0,0.3,48.9,85.8,0,2.2,0,6.56,0,4,1,0.2,1,0,0.2,0.8,0,0.2,0.6,2.1,2.2,1.2,0,0.7,1,0.2,0
248,Arnaud Kalimuendo,309,Lens,21, FW  ,13(15),1218,3,0.5,9.5,80.5,0.2,0.1,0,6.56,7,0,0,1.1,0.1,0,0.8,0.9,0,1.1,1.8,0.3,0.1,0.6,0,0.1,0.2,0,0
249,Ismaël Traoré,614,Angers,36, D(CR)  ,34,2994,3,0.3,51,84.1,0,2.6,0,6.56,3,3,0,0.4,1.1,1,0.4,0.3,0,0.1,0.6,0.9,1.2,0.6,0.6,3,0.5,0.4,0
250,Gautier Larsonneur,2332,Brest,26, GK  ,35,3150,0,0,30.7,77.1,0,6.6,0,6.55,0,2,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0.8,0,0,0
251,Mehdi Abeid,302,Nantes,30, DMC  ,15(3),1322,0,0.7,37.2,88.2,0.6,2.2,0,6.55,0,5,0,1.1,0.8,0,1.1,1.2,0.1,0.6,1.3,1.9,1.1,1.7,0,0.6,0.8,0.1,0
252,Sinaly Diomandé,228,Lyon,22, D(CR)  ,10(17),1119,0,0.1,27,86.8,0,1.1,0,6.55,0,3,0,0.6,1.8,0,0.2,0.5,0,0.1,0.1,0.4,1.3,0.6,0.2,1.9,0.3,0.6,0
253,Myziane Maolida,613,Nice,24," AM(LR),FW  ",11(8),1079,1,0.8,17.5,77.8,0.3,0.4,0,6.55,3,2,0,1,0.2,0,1.1,0.5,0.1,0.9,1.4,0.7,0.3,0.9,0,0.2,0.4,0.1,0
254,Pape Gueye,249,Marseille,24, DMC  ,22(10),2058,0,0.2,42.9,84.2,0.1,2.1,0,6.55,2,9,1,0.5,1.4,0,0.2,1.4,0,0.5,1,1.5,1.5,1.5,0.1,0.9,0.9,0.2,0
255,Youcef Atal,613,Nice,26," D(R),M(R)  ",13(5),964,0,0.3,27.4,83.6,0.4,0.9,0,6.55,1,1,0,0.4,0.6,1,1.1,1.5,0.4,0.7,2.2,1.4,1.4,1,0.2,0.6,0.7,0.1,0
256,Arbër Zeneli,950,Reims,28," AM(LR),FW  ",14(14),1293,3,0.6,12,79.1,0.4,0.1,0,6.55,3,1,0,0.8,0.3,1,1.4,0.9,0.2,0.9,2,0.7,0.1,0.5,0,0.1,0.5,0,0
257,Timothée Kolodziejczak,145,Saint-Etienne,31," D(CL),M(L)  ",23(1),2038,0,0.1,53.7,83.1,0.1,2.6,0,6.55,0,4,1,0.4,1.9,0,0.1,0.3,0,0.1,0.4,1.2,1.5,1.2,0.3,3.3,0.3,0.6,0
258,Dylan Bronn,314,Metz,27, D(C)  ,38,3413,0,0.2,47.1,83.2,0,3.4,0,6.55,2,4,0,0.4,1.2,0,0.4,0.3,0,0.2,0.3,1.5,1.2,1,0.3,2.8,0.5,0.4,0
259,Xeka,607,Lille,28, M(C)  ,11(22),1189,2,0.6,25.9,88.9,0.3,1.5,0.1,6.55,1,6,0,0.5,0.6,0,0.2,0.8,0,0.1,0.6,1,0.6,0.8,0,0.5,0.8,0.1,0
260,Mihailo Ristic,311,Montpellier,27," D(L),M(L)  ",26(8),2239,2,0.5,27.6,79.6,0.9,2.2,0,6.55,0,4,0,0.6,0.7,0,0.6,0.5,0,0.6,0.9,1.3,0.8,0.8,0.1,1.5,0.5,0.3,0
261,Boubacar Traoré,314,Metz,21, M(C)  ,0(2),52,0,0,22,77.3,0,0.5,0,6.55,1,0,0,1,0,0,0,0.5,0,0,0.5,1.5,0,1.5,0,0,0,0,0
262,Christophe Hérelle,2332,Brest,30, D(CR)  ,15(1),1378,0,0.2,55.8,87.3,0,5.4,0,6.54,0,4,0,0.4,2.4,0,0.3,1,0.1,0.1,0.3,1.2,1.9,1.2,0.4,2.5,0.1,0.6,1
263,Florent Mollet,311,Montpellier,31, AM(CLR)  ,30(4),2371,5,1.2,33.1,89.4,0.7,2.1,0,6.54,3,5,2,1.5,0.4,0,0.4,0.8,0.1,0.8,0.9,0.6,0.9,1,0,0.2,1,0.1,0
264,Panagiotis Retsos,145,Saint-Etienne,24, D(CLR)  ,4,274,0,0.5,45.8,85.2,0,2.3,0,6.54,0,2,0,0.3,3.8,0,1,0.3,0,0,0.5,1.3,0.8,1.5,0,2.8,1,0.3,0
265,Mexer,315,Bordeaux,34, D(C)  ,8(1),713,0,0.2,51.1,86.5,0,3.4,0,6.54,0,3,0,0.1,2.9,0,0.3,0.2,0,0.3,0.2,1,1.9,1.1,0,2.4,0.6,0.6,0
266,Stephy Mavididi,311,Montpellier,24," AM(LR),FW  ",23(12),2034,0,0.4,13,81.3,0.1,0.3,0,6.54,9,3,0,0.9,0.3,2,1,0.9,0.1,1.1,2.1,0.5,0.4,0.9,0,0.1,0.4,0,0
267,Lamine Gueye,314,Metz,25," AM(R),FW  ",19(7),1467,2,0.7,16.2,75.7,0.5,0.2,0,6.54,3,1,0,1.6,1,0,0.6,1.4,0.3,1.2,2.3,0.7,0.8,0.5,0,0.1,0.7,0.1,0
268,Romain Salin,313,Rennes,38, GK  ,16,1351,0,0,29.8,70.4,0,6.1,0,6.53,0,2,0,0,0.1,0,0.1,0.1,0,0,0,0,0.1,0,0,0.8,0.1,0,0
269,Arnaud Souquet,311,Montpellier,31," D(CR),M(R)  ",14(9),1227,1,0.4,18.7,76.1,0.5,0.4,0,6.53,1,5,0,0.3,0.3,0,0.5,0.9,0,0.6,1,2.2,0.7,0.8,0.1,1.1,0.9,0.3,0
270,Facundo Medina,309,Lens,23, D(CL)  ,23(1),2007,0,0.3,65,85.8,0,4.8,0,6.52,2,11,0,0.4,1,0,0.3,0.3,0,0.5,0.9,1.6,1.6,1.4,0.2,1.8,0.6,0.4,1
271,Leonardo Balerdi,249,Marseille,24, D(C)  ,19(2),1635,0,0,49.8,87,0,2.5,0,6.52,2,6,1,0.6,1.7,0,0.5,1.3,0.1,0.5,0.5,1.4,1.3,1.5,0.5,2.9,0.8,0.4,0
272,Adrien Thomasson,148,Strasbourg,29, M(CLR)  ,31(6),2639,1,1,29.2,78,0.2,1.2,0,6.52,5,6,1,1.3,0.6,1,0.6,1.2,0.2,1.3,2,1,0.6,1.4,0,0,1.2,0.1,0
273,Gaëtan Charbonnier,2332,Brest,34," AM(C),FW  ",17(19),1565,1,0.6,18.4,78.6,0.2,0.5,0.1,6.52,6,4,0,1,0.9,1,0.9,0.6,0.3,0.8,1.4,0.7,0.3,0.7,0,0.5,0.6,0,0
274,Kelyan Guessoum,245,Nimes,24, D(C)  ,11(4),1126,0,0.1,38,88.4,0,1.9,0,6.52,0,2,0,0.4,1.1,0,0.1,0.9,0,0.1,0.2,0.9,1.6,0.4,0.4,3.3,0.3,0.4,0
275,Adama Soumaoro,607,Lille,30, D(CR)  ,1(2),141,0,0,38.7,94.8,0,1.7,0,6.52,0,1,0,0.7,1.7,0,0,0.3,0,0,0,0.3,0.7,0.7,0,0.7,0,0.3,0
276,Haris Belkebla,2332,Brest,29, DMC  ,33(2),2736,0,0.3,40.1,87.7,0,2.1,0,6.52,0,7,1,0.2,0.7,0,0.7,0.9,0,0.7,1,2,1.7,1.1,0,0.9,1,0.1,0
277,Gerzino Nyamsi,313,Rennes,26, D(C)  ,10(4),870,0,0.1,46.9,87.5,0,2.3,0,6.52,1,2,0,0.4,1.5,0,0.4,0,0,0.4,0.6,0.9,0.7,0.7,0.4,2.1,0.1,0.4,0
278,Vincent Le Goff,146,Lorient,33," D(CL),M(L)  ",26,2307,0,0.8,37.3,77.3,0.5,1.5,0,6.52,0,0,0,0.3,0.8,0,0.5,0.5,0,0.4,0.8,1.6,1.7,0.6,0,1.3,1.2,0.2,0
279,Benjamin Lecomte,248,Monaco,32, GK  ,28,2520,0,0,32,72.8,0,6.1,0,6.52,0,1,0,0,0.4,0,0,0.1,0,0,0,0,0.1,0,0,1.1,0.1,0,0
280,Faitout Maouassa,313,Rennes,24," D(L),M(LR)  ",13(10),1173,1,0.4,27.1,82.7,0.4,1.7,0,6.52,0,4,0,1.2,0.6,0,0.8,0.8,0,0.5,1.2,0.9,0.7,0.6,0.1,1.3,0.3,0,0
281,Andrés Cubas,245,Nimes,27, DMC  ,27,2252,0,0.3,37.1,83.9,0.1,2.5,0,6.52,1,4,1,0.4,0.2,0,0.4,0.6,0,0.9,0.9,3,1.9,1.3,0.1,0.9,1.5,0.4,0
282,Luis Henrique,249,Marseille,21, M(LR)  ,6(13),670,5,0.8,12.8,80.7,0.5,0.1,0.1,6.51,0,0,0,0.3,0.2,0,0.7,0.3,0.4,0.2,0.7,0.3,0.4,0.1,0,0.2,0.3,0.1,0
283,Yannick Cahuzac,309,Lens,38, DMC  ,26(4),2257,0,0.4,28.8,83.3,0.1,1.1,0,6.51,1,9,0,0.3,1,0,0.1,0.7,0.1,0.2,0.6,0.9,1.1,1,0,2.3,0.6,0.2,1
284,Loris Benito,315,Bordeaux,31," D(CL),M(L)  ",30(1),2654,0,0.5,49,86.4,0.3,2,0,6.51,0,7,1,0.3,1.4,0,0.1,0.5,0.1,0.3,0.4,1.4,1.4,1.3,0.4,2.1,0.8,0.3,0
285,Nicolas de Préville,315,Bordeaux,32," AM(CLR),FW  ",15(18),1610,2,1,17.5,72.9,0.7,1,0,6.51,1,3,0,1.2,0.8,1,1,1.4,0.1,1.5,1.9,0.6,0.4,0.6,0,0.2,1,0,0
286,Colin Dagba,304,PSG,24," D(R),M(R)  ",15(10),1356,1,0.5,32.2,90.8,0.3,0.2,0,6.51,1,3,0,0.3,0.1,0,0.3,0.4,0.1,0.5,0.6,0.9,0.6,0.8,0.1,0.7,0.2,0.2,0
287,Anthony Racioppi,1364,Dijon,24, GK  ,21,1890,0,0,26,60.1,0,5.3,0,6.51,0,0,0,0,0.3,1,0,0.1,0,0,0,0,0.1,0,0,1,0.1,0,0
288,Jérôme Hergault,146,Lorient,37," D(LR),M(R)  ",19(3),1627,0,0.3,31.1,77.6,0.2,0.7,0,6.51,2,0,0,0.2,1,0,0.5,1.2,0.2,0.6,1,1.7,1,0.9,0,1.4,0.6,0.1,0
289,Mounir Chouiar,1364,Dijon,24, AM(CL)  ,14(9),1292,2,1,20.3,79.8,0.6,1,0,6.51,0,5,0,1,0.6,0,2,1.1,0.1,1.8,1.7,1,0.5,1.1,0,0.2,0.5,0,0
290,Eiji Kawashima,148,Strasbourg,40, GK  ,24,2160,0,0,26.3,64.3,0,8.8,0,6.50,0,1,0,0,0.3,0,0,0,0,0,0.1,0,0,0,0,0.5,0,0,0
291,Éric Ebimbe,1364,Dijon,22, M(CR)  ,25(5),2152,1,0.8,25.4,81.8,0.2,0.9,0,6.50,1,5,0,1.5,0.6,0,2,1.2,0.1,1.1,2.7,1.3,0.5,1.5,0,0.2,1,0,0
292,Abdoulaye Touré,302,Nantes,29, DMC  ,20(9),1686,2,0.5,32.3,85.1,0.1,1.2,0.1,6.50,2,2,0,0.9,1.1,0,0.7,1,0,0.6,1,1,0.8,0.7,0,0.6,0.6,0.1,0
293,Stevan Jovetic,248,Monaco,33," AM(CL),FW  ",6(23),790,0,0.4,12.1,69.8,0.2,0.4,0,6.50,6,1,0,1.6,0.4,0,0.5,0.5,0.1,0.4,0.8,0.3,0.1,0.6,0,0.1,0.3,0,0
294,Erwan Belhadji,1364,Dijon,21, Forward  ,0(1),29,0,1,8,87.5,0,0,0,6.50,0,0,0,1,0,0,1,1,0,0,1,3,0,0,0,0,2,0,0
295,Yehvann Diouf,950,Reims,23, GK  ,1(1),135,0,0,19.5,71.8,0,3,0,6.50,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0
296,Jean-Kévin Duverne,2332,Brest,25, D(CLR)  ,22(5),2025,0,0.1,49.2,84.2,0,5,0,6.50,1,4,0,0.4,1.4,0,0.7,0.6,0,0.4,0.4,1.4,1.1,0.8,0.3,2.5,0.6,0.6,0
297,Fabien Lemoine,146,Lorient,36, M(C)  ,25(6),1949,0,0.5,46.2,86.6,0.1,2.5,0,6.50,1,8,0,0.5,1,1,0.3,0.7,0,0.4,0.6,2.4,0.9,1.9,0,1.1,1.7,0,0
298,Jean Lucas,2332,Brest,24, M(C)  ,11(5),1011,2,0.6,39.6,90.2,0.3,2.4,0.2,6.50,0,2,1,1.3,0.5,0,1.7,1.4,0,0.9,1.4,1.2,0.5,0.9,0,0.6,1.3,0,0
299,Anthony Briançon,245,Nimes,28, D(C)  ,14(2),1226,0,0.3,52.4,85.1,0.1,6.2,0,6.49,0,4,0,0.3,1.6,0,0.1,0.6,0.1,0,0.2,0.8,2.1,0.6,0.3,3.6,0.6,0.8,0
300,Quentin Boisgard,146,Lorient,26, AM(CLR)  ,17(7),1322,2,0.9,17.7,80.2,0.7,0.3,0,6.49,2,5,0,1,0.3,0,1,0.7,0.1,1.4,1.7,1,0.6,1,0,0,0.5,0.1,0
301,Moreto Cassamá,950,Reims,25, DMC  ,26(3),2043,1,0.5,47.4,88.4,0.3,4.6,0,6.49,1,8,3,0.4,0.2,0,0.9,0.9,0,0.4,1.1,1.7,1.2,1,0,1.1,0.8,0.2,0
302,Rayan Cherki,228,Lyon,19, AM(CLR)  ,5(22),681,3,0.5,12.4,82.6,0.1,0.5,0,6.49,1,1,1,0.7,0,0,1.8,0.7,0,0.6,0.9,0.2,0.1,0.6,0,0,0.4,0,0
303,Julien Faussurier,2332,Brest,36," D(LR),M(R)  ",10(8),952,3,1.2,24.7,76.4,1.4,2.5,0,6.49,0,2,0,0.3,0.4,0,0.3,0.3,0.1,0.2,0.8,0.9,0.5,0.7,0.1,0.4,0.8,0.2,0
304,Vincent Manceau,614,Angers,33, D(CLR)  ,25(2),2308,0,0.4,47.3,81.5,0.3,2.4,0,6.49,0,4,0,0.2,0.5,0,0.4,0.6,0,0.1,0.6,1.6,1.3,0.6,0.3,2,1.2,0.1,0
305,Jean-Louis Leca,309,Lens,37, GK  ,37,3315,0,0,23.8,63,0,5.5,0,6.49,0,2,0,0,0.2,1,0,0.3,0,0,0,0.1,0,0,0,0.6,0.1,0,0
306,Romain Del Castillo,313,Rennes,27," AM(CLR),FW  ",5(21),639,5,0.7,12.8,73.8,0.6,0.3,0,6.48,0,2,0,0.6,0.4,0,0.7,0.5,0.1,0.5,1.1,1.2,0.1,0.5,0,0.1,0.8,0,0
307,Sofiane Alakouch,245,Nimes,24, D(R)  ,17(5),1514,2,0.2,32.5,78,0.1,1.7,0,6.48,0,4,0,0.2,0.3,0,0.8,1.2,0,0.8,1.2,2.4,1,1.1,0.1,1.4,0.7,0.1,0
308,Sada Thioub,614,Angers,27, M(LR)  ,12(15),1256,1,0.9,21.3,84.7,0.2,0.6,0,6.48,1,0,0,0.9,0.5,0,1.3,0.9,0,1.5,1.6,0.6,0.3,0.7,0,0,0.6,0,0
309,Clément Michelin,309,Lens,26," D(R),M(R)  ",13(13),1147,4,0.7,18.9,77,0.9,1.1,0,6.48,0,1,2,0.4,1,1,0.2,0.5,0.2,0.2,0.4,1,1,0.9,0,1,0.3,0.2,0
310,Sékou Mara,315,Bordeaux,20, FW  ,2(6),225,2,0.3,7.6,59,0,0.1,0,6.48,1,0,0,0.5,2,0,0.4,0.5,0.1,0.1,1.5,0.6,0.1,0.9,0,0.1,1,0,0
311,Kévin Denkey,245,Nimes,22, FW  ,6(4),528,1,0.5,10.5,70.5,0.1,0.4,0,6.48,1,3,0,1.8,0.8,0,0.5,1,0.2,0.9,1.8,0.4,0.1,2,0,0.2,0.3,0,0
312,Henry Onyekuru,248,Monaco,25," AM(LR),FW  ",2(2),141,1,0.8,8.5,76.5,0,0,0,6.48,0,0,0,0.5,0.5,0,1,0.8,0.5,0.5,1,0.3,0,0.3,0,0,0.8,0,0
313,Khéphren Thuram,613,Nice,22," DMC,M(L)  ",17(12),1493,0,0.2,33.1,88,0,1.6,0,6.47,2,3,0,0.3,0.6,1,0.8,0.3,0,0.3,0.6,1.1,0.6,1.1,0,0.7,0.6,0.3,0
314,Jean Michaël Seri,315,Bordeaux,31, M(C)  ,9(3),710,0,0.4,42.4,86.1,0.2,2.9,0,6.47,0,3,0,0.3,0.6,0,1.3,1,0,0.3,1.2,1.4,1,1.2,0,0.6,0.9,0.2,0
315,Mathias Pereira Lage,614,Angers,26, M(CLR)  ,16(12),1475,1,0.4,15.1,76.3,0.1,0.3,0,6.47,4,5,0,1,0.8,1,0.6,0.5,0.1,0.6,1.3,1,0.5,1,0,0.5,1.1,0.1,0
316,Mattia De Sciglio,228,Lyon,30," D(CLR),M(LR)  ",14(15),1460,1,0.3,28.8,84.2,0.3,1.5,0,6.47,0,4,1,0.1,0.7,0,0.4,0.3,0,0.1,0.6,1,0.9,0.8,0.1,1.2,0.3,0.1,0
317,Senou Coulibaly,1364,Dijon,28, D(C)  ,22,1936,0,0,46.3,79.8,0,2.8,0,6.47,2,4,1,0.2,2,1,0.3,0.7,0,0.4,0.4,1.5,1.4,0.8,0.4,3.8,0.5,0.5,0
318,Mama Baldé,1364,Dijon,27," D(R),M(CLR),FW  ",24(5),2174,0,0.3,16.1,69.7,0,0.4,0,6.47,7,4,0,2,2,1,0.7,1.4,0.6,1.9,3.2,0.8,0.1,1.3,0,0.9,0.4,0,0
319,Saïdou Sow,145,Saint-Etienne,20, D(C)  ,10(5),998,0,0.1,38.9,82.4,0,2.5,0,6.47,0,0,0,0.1,1.6,0,0.2,0.3,0,0.2,0.3,1.5,0.9,0.5,0.3,2.5,0.4,0.5,0
320,Didier Ndong,1364,Dijon,28, DMC  ,29,2610,1,0.3,51.1,87.7,0.1,3.8,0.1,6.47,0,8,0,0.2,0.9,0,0.8,0.6,0,0.6,1.3,1.8,1.3,1.4,0,1.3,1.6,0.2,0
321,Josh Maja,315,Bordeaux,24, FW  ,11(6),808,0,0.5,11.1,84.1,0,0.2,0,6.46,2,2,0,1.1,0.8,0,0.4,0.7,0.1,0.7,1.1,0.5,0.4,0.4,0,0.5,0.6,0,0
322,Victorien Angban,314,Metz,26, M(C)  ,21(5),1680,1,0.5,33.7,88.5,0,2.3,0,6.46,0,5,0,0.2,0.5,0,0.8,1,0,1.2,0.9,1.4,0.7,1,0,0.3,1,0.2,0
323,Saîf-Eddine Khaoui,249,Marseille,28, AM(CR)  ,5(12),603,1,0.3,12.7,71.3,0.1,0.4,0,6.46,2,4,0,0.6,0.1,1,0.5,0.5,0.1,0.4,0.9,1.1,0.7,0.9,0.2,0.1,0.5,0,0
324,Jordan Ferri,311,Montpellier,31, M(C)  ,31(3),2592,3,0.6,47.4,86,0.2,4.2,0.1,6.45,0,6,0,0.1,0.6,0,0.5,1,0,0.8,1.1,1.7,0.2,1.5,0,0.4,2.1,0.1,0
325,Arthur Zagre,1364,Dijon,21, D(L)  ,1(2),120,0,0,13.7,70.7,0,0.7,0,6.45,0,0,0,0,0.3,0,1,0.3,0,1,0.3,1,1,0.3,0,0,0,0.3,0
326,Ibrahim Amadou,614,Angers,30," D(C),DMC  ",20(4),1513,0,0.2,28.5,84.6,0,1.1,0,6.45,0,6,0,0.6,0.8,0,0.4,0.2,0,0.7,0.6,1.6,1,1.4,0,1,1,0.2,0
327,Abdoulaye Bamba,614,Angers,33," D(CLR),M(R)  ",16,1350,0,0.5,40.5,79.2,0.4,1.6,0.1,6.45,0,2,0,0.1,0.6,0,0.3,0.4,0,0.2,0.8,1.7,1.2,0.9,0.2,1.6,0.6,0.1,0
328,Hugo Magnetti,2332,Brest,24, DMC  ,7(6),601,0,0.2,26,85.5,0,2.4,0.1,6.45,0,4,0,0.7,0.2,0,0.7,0.7,0,0.2,0.7,1.8,1.1,0.9,0,0.5,1.5,0.1,0
329,Stéphane Bahoken,614,Angers,30, FW  ,18(12),1619,2,0.4,10.3,74.8,0,0.1,0,6.45,6,4,0,2,0.9,2,0.5,1,0.6,1.1,2.3,0.3,0.3,1,0,0.3,0.3,0,0
330,Haris Duljevic,245,Nimes,29," AM(CLR),FW  ",8(12),769,2,0.7,13.9,78.7,0.2,0.6,0.1,6.45,0,1,0,0.8,0.6,0,1.6,0.6,0.1,0.9,1.2,0.8,0.4,0.5,0.1,0.1,0.8,0,0
331,Batista Mendy,302,Nantes,23," D(C),DMC  ",0(2),73,0,0,19,84.2,0,0,0,6.45,0,0,0,0,1,0,1,0.5,0,0.5,0.5,0.5,0.5,1.5,0,0.5,0.5,0.5,0
332,Kenny Tete,228,Lyon,27," D(CR),M(R)  ",0(1),20,0,0,16,93.8,0,0,0,6.45,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0
333,Sidy Sarr,245,Nimes,26, DMC  ,6(3),464,0,0.3,24.2,79.8,0,2.8,0.1,6.45,0,1,0,1,2.2,0,0.3,0.6,0.1,0.2,0.4,1.1,0.8,1,0.1,0.4,0.2,0.1,0
334,Irvin Cardona,2332,Brest,25," AM(L),FW  ",22(14),2034,1,0.6,12.5,69,0.2,0.5,0,6.45,8,2,0,1.5,0.6,0,0.3,0.4,0.4,0.5,1.9,0.3,0.3,0.4,0,0.6,0.5,0.1,0
335,Moussa Koné,245,Nimes,26, FW  ,21(12),1762,0,0.3,8.8,77.5,0,0.3,0,6.45,9,2,0,0.9,0.5,0,0.8,1.2,0.5,0.9,2,0.4,0.1,0.6,0,0.2,0.2,0,0
336,Robson Bambu,613,Nice,25, D(C)  ,12(3),1046,0,0,54.2,87.2,0,2.8,0,6.44,0,3,1,0.1,1.3,0,0.2,0.6,0.1,0.3,0.6,1.1,0.7,1.3,0.4,3.7,0.2,0.5,0
337,Lionel Carole,148,Strasbourg,32," D(CL),M(L)  ",14(13),1332,1,0.4,28,78.3,0.4,2.6,0,6.44,0,2,0,0.1,0.9,0,0.2,0.7,0,0.3,0.6,1.4,1.4,0.6,0.1,0.9,0.5,0,0
