,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
225,Ladislav Krejcí I,71,Bologna,30," D(L),M(L)  ",33(4),2785,8,1.5,23.6,83.3,1,0.2,0,6.72,1,2,0,1,0.6,1,0.8,1.2,0.5,0.9,1.3,1,0.4,0.8,0.1,0.3,0.7,0.1,0
226,Sinisa Andjelkovic,1285,Palermo,37, D(C)  ,21(1),1840,1,0,33.3,86.9,0,1.6,0,6.72,0,3,0,0.3,1.8,0,0,0.7,0,0.2,0.1,1.1,2.2,0.6,0.9,5.2,0.1,0.6,0
227,Luca Mazzitelli,2889,Sassuolo,27, DMC  ,12(5),1048,2,0.8,33.5,77.7,0.1,3.1,0.1,6.72,1,8,0,0.8,1.5,0,0.4,1.4,0.1,1.2,0.9,2,1.5,2.2,0.1,1.3,1.6,0.2,0
228,Federico Marchetti,77,Lazio,40, GK  ,17,1486,0,0,23.1,65.1,0,6.8,0,6.72,0,0,0,0,0.1,1,0,0.1,0,0,0,0,0,0,0,0.3,0,0,0
229,Bruno Alves,78,Cagliari,41, D(C)  ,36,3240,0,0.2,47.2,80,0.1,6.2,0,6.72,1,5,1,0.8,3.2,0,0.1,0.4,0.1,0.1,0.3,0.6,1.8,1.3,0.4,5.6,0.3,0.7,0
230,Leonel Vangioni,80,AC Milan,36, D(L)  ,11(4),946,0,0.5,27.9,76.6,0.3,1.1,0,6.72,0,4,0,0.4,0.9,1,0.9,1.5,0.1,0.8,0.3,1.5,0.9,0.9,0.4,2.1,0.7,0.3,0
231,Leonardo Pavoletti,278,Genoa,34, FW  ,7(2),581,0,0.8,19.4,70.9,0,0.4,0,6.71,3,2,0,3.2,2.8,1,0.1,0.8,0.7,1,1.9,0.4,0.2,2.1,0,0.3,0.6,0.1,0
232,Carlos Sánchez,73,Fiorentina,37," D(C),M(C)  ",23(8),2150,1,0.3,49.9,87.8,0,3.8,0,6.71,1,6,0,0.5,1.4,0,0.5,0.6,0,0.5,0.5,1.9,1.5,1,0.3,1.9,0.7,0.3,0
233,Mário Rui,84,Roma,31," D(L),M(L)  ",3(2),344,0,0.8,48.8,77.5,1.2,1.6,0,6.71,0,1,0,0.4,0.8,0,0.2,1.2,0,1.4,1.2,1.6,0.2,0.6,0,1.6,0.2,0,0
234,Lucas Evangelista,86,Udinese,28, M(CLR)  ,2(4),206,1,0.8,11.8,81.7,0.7,0.7,0,6.70,0,1,0,0.5,0.5,0,1.3,1.2,0,0.5,0.8,1.3,0.3,1,0,0,0.5,0.2,0
235,Danilo,86,Udinese,39, D(C)  ,36,3204,1,0.1,38.4,76.8,0.1,4.3,0,6.70,2,9,1,0.4,1.7,1,0,0.3,0.1,0.1,0.3,1.1,1.5,1.1,0.7,5.6,0.3,0.9,1
236,Patrik Schick,271,Sampdoria,27," AM(R),FW  ",14(18),1507,3,0.6,15,74.9,0,0.2,0,6.70,11,2,0,1.3,1.1,0,0.9,1,0.3,1.2,1.7,0.3,0.3,0.9,0.1,0.3,0.3,0,0
237,Filippo Melegoni,300,Atalanta,24, M(CR)  ,1,46,0,0,23,87,0,1,0,6.70,0,0,0,0,0,0,0,1,0,0,0,4,2,2,0,0,0,0,0
238,Pedro Pereira,271,Sampdoria,25," D(R),M(R)  ",8(4),788,0,0.4,31.4,71.9,0.4,2.3,0.1,6.70,0,5,0,0,0.5,1,0.9,0.5,0.1,0.4,0.9,2.4,1.3,1.3,0.9,1.8,0.8,0.1,0
239,Andrea Barzagli,87,Juventus,42, D(CR)  ,17(6),1527,0,0.1,47.4,90.7,0,3.7,0,6.70,0,2,0,0.1,1.1,0,0.1,0.5,0,0.3,0.2,0.8,1.3,0.4,0.1,2.4,0.4,0.2,0
240,Gianluca Lapadula,80,AC Milan,33, FW  ,12(15),1256,3,0.7,11.4,81.1,0,0.3,0,6.70,8,3,0,1.6,0.8,0,0.2,1.1,0.6,0.8,1.1,0.6,0.1,1.8,0,0.5,0.2,0,0
241,Nicola Murru,78,Cagliari,28," D(L),M(L)  ",26,2176,1,0.5,29.8,72.4,0.5,1.3,0,6.69,0,3,0,0.3,1,0,0.3,0.9,0.2,0.6,0.5,2.1,1.7,1.3,0.3,2.4,0.3,0.3,0
242,Milan Skriniar,271,Sampdoria,28, D(C)  ,34(1),2998,0,0.1,52,91.4,0,2.7,0,6.69,0,4,1,0.3,1.4,0,0.5,0.4,0,0.4,0.4,1.1,1.5,0.7,1.3,4.9,0.3,0.7,0
243,Danilo Cataldi,77,Lazio,28, M(C)  ,6(6),590,1,1.4,29.1,83.7,1.7,1.3,0,6.69,1,3,1,0.8,0.3,0,0.2,0.4,0,0.2,0.2,1,0.4,0.6,0.1,0.3,1.2,0.3,0
244,Carlão,72,Torino,37," D(C),M(C)  ",4,336,0,0,48,89.6,0,3.8,0,6.69,0,1,0,0.3,3.3,0,0.3,1.8,0,0,0.3,0.5,2.5,1,1,4.3,0.3,1,0
245,Massimo Gobbi,267,Chievo,42," D(L),M(L)  ",30,2604,2,0.7,42.4,77.6,0.7,2.7,0,6.69,1,5,0,0.4,1.1,0,0.3,0.7,0,0.3,0.7,1.5,1.3,1,0.1,2,0.9,0.4,0
246,Levan Mchedlidze,272,Empoli,33, FW  ,11(4),947,0,0.2,18.3,66.5,0.1,0.2,0,6.69,6,3,0,1.8,2.6,1,0.3,1.4,0.8,1.6,1.2,0.5,0.1,1.6,0,0.6,0.2,0.1,0
247,Molla Wagué,86,Udinese,32, D(C)  ,6,540,0,0.2,36.5,82.2,0,2.7,0,6.69,0,2,0,0.8,2,0,0,0.5,0,0.5,0.3,3.2,2.2,1,0.5,4,0,0.7,0
248,Hugo Campagnaro,277,Pescara,42, D(CR)  ,18(1),1566,0,0.2,35.5,82.6,0.1,2.7,0,6.68,2,8,0,0.3,1.5,1,0.6,0.9,0.1,0.3,0.5,1.6,2.1,1.3,0.4,5.4,0.9,0.8,1
249,Matías Silvestre,271,Sampdoria,38, D(C)  ,36,3211,3,0.1,57.3,88,0,3.3,0,6.68,0,2,1,0.4,1.7,1,0.2,0.5,0,0,0.2,0.7,1.1,0.8,2,5.7,0.2,0.7,0
250,Mauricio Isla,78,Cagliari,34," D(R),M(CR)  ",32(2),2875,7,1,37.4,80.4,0.5,1.5,0,6.68,1,10,0,0.3,1.2,0,0.2,0.8,0.1,0.7,0.7,2.6,1.2,1.2,0.2,1.1,1.2,0.3,0
251,Federico Chiesa,73,Fiorentina,25," M(CLR),FW  ",17(10),1495,2,1,24,84.9,0.3,0.6,0,6.68,3,3,1,2,0.1,1,1.3,1.3,0.3,1,1.4,1.1,0.6,1.3,0.1,0.4,1,0,0
252,Daniele Gastaldello,71,Bologna,39, D(C)  ,24,1925,1,0,41.4,85.9,0,3.7,0,6.68,0,12,2,0.2,1.5,1,0.1,0.8,0.1,0,0.4,1.8,2.2,1.3,0.6,4.6,0.7,0.6,0
253,Juan Jesus,84,Roma,31, D(CL)  ,13(7),1189,0,0.2,35.3,82.4,0,3.2,0.1,6.68,0,5,0,0.2,0.8,0,0.1,0.4,0,0.2,0.4,1.7,1.4,1.3,0.4,1.6,0.8,0.3,0
254,Ledian Memushaj,277,Pescara,36, AM(C)  ,35(1),2961,3,1.1,45.5,80,0.4,1.3,0.1,6.68,1,3,0,1.5,0.6,0,1.6,1.8,0.2,1.8,1.7,1.4,1.1,1.1,0.1,0.9,1.2,0.1,0
255,Gianluigi Buffon,87,Juventus,45, GK  ,30,2656,0,0,26.5,77.6,0,4.9,0,6.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,0,0
256,Filip Helander,71,Bologna,30, D(C)  ,9(2),835,0,0.1,32.6,83,0,0.8,0,6.68,1,3,0,0.3,1.1,1,0,0.4,0,0,0.3,1.5,1.5,0.7,0.7,4.9,0.4,0.5,0
257,Stefano Sorrentino,267,Chievo,44, GK  ,34,3060,0,0,27.4,53.3,0,9.6,0,6.68,0,1,0,0,0.2,1,0,0.1,0,0,0.1,0,0,0,0,0.9,0.1,0,0
258,Mario Pasalic,80,AC Milan,28, M(CLR)  ,20(4),1762,1,0.8,32.4,84,0.2,1.5,0,6.67,5,5,0,1.7,1.3,1,0.5,0.6,0.1,1.3,1,1,0.8,0.8,0,0.6,1.4,0.3,0
259,Alessandro Bastoni,300,Atalanta,24, D(C)  ,1(2),153,0,0,20.7,77.4,0,1.7,0,6.67,0,0,0,0.3,0.7,0,0,1.7,0,0.3,0,1.3,1.7,1.3,0,1.7,0,0.7,0
260,Simone Missiroli,2889,Sassuolo,36, M(C)  ,9(4),766,0,0.2,28.5,71.9,0,2.3,0.1,6.67,0,3,0,0.3,2.4,0,0.3,1.1,0,0.8,0.2,1.3,1.2,0.9,0.2,2.1,1.2,0.2,0
261,Përparim Hetemaj,267,Chievo,36, M(CL)  ,21(2),1876,0,0.7,42.5,84.2,0.7,2.7,0,6.67,0,6,0,0.7,0.8,0,0.8,3,0,1.3,1.6,2.3,1,1.9,0,1.3,1.5,0,0
262,Lucas Ocampos,278,Genoa,28," M(CLR),FW  ",12(2),850,0,0.5,18.1,71.7,0.5,0.8,0,6.67,3,2,0,1.8,1.7,0,1.3,1.3,0.2,2.4,2.4,0.9,0.6,0.9,0,0.5,0.6,0,0
263,Patrice Evra,87,Juventus,41," D(CL),M(L)  ",3(3),247,0,0,29.8,89.4,0,1.3,0,6.67,0,0,0,0.2,0.5,0,0.3,0.2,0,0.5,0.3,0.8,0.5,0.7,0.3,2.5,0.2,0.3,0
264,Artur Ionita,78,Cagliari,32, M(CR)  ,14(4),1304,0,0.4,23.9,78.2,0.1,0.6,0,6.66,3,5,0,0.8,2,1,0.7,0.7,0.1,1.6,1.1,1.5,1,1.9,0,0.6,1.1,0.2,0
265,Gustavo Gómez,80,AC Milan,30, D(C)  ,11(7),1083,0,0.2,36.4,86.6,0,1.9,0,6.66,0,4,0,0.3,1.7,0,0.1,0.4,0,0,0.3,1.3,1.4,0.6,0.5,4.4,0.4,0.5,0
266,Mario Lemina,87,Juventus,29, DMC  ,8(11),896,1,0.4,26.3,90,0.2,1.6,0,6.66,1,1,0,0.9,0.2,0,0.9,0.6,0.1,0.4,0.7,1.3,0.6,0.8,0,0.6,0.5,0.1,0
267,Ilija Nestorovski,1285,Palermo,33, FW  ,34(3),3109,3,1,21.4,70.1,0,0.7,0.1,6.66,11,5,0,2.1,1.7,1,0.4,2.7,1,1.6,2.2,0.7,0.4,1.9,0.1,0.3,0.7,0,0
268,Fabrizio Cacciatore,267,Chievo,36, D(LR)  ,29,2509,2,1.1,50.8,79.1,1,3.4,0,6.66,1,7,1,0.6,0.8,1,0.3,0.9,0,0.3,1,1.5,1.6,1,0.1,1.9,0.6,0.2,0
269,Matías Fernández,80,AC Milan,36, AM(C)  ,8(5),654,2,1.3,26.5,91.3,0.2,0.8,0.1,6.65,1,1,0,0.6,0.2,1,0.8,1,0,0.6,1,1.3,0.2,0.8,0,0.2,0.6,0.1,0
270,Carlos Salcedo,73,Fiorentina,29, D(CR)  ,15(3),1346,1,0.6,55.8,85.1,0.2,4,0.1,6.65,0,7,0,0.2,1.1,0,0.1,0.8,0.1,0.2,0.3,1.6,1.8,1.2,0.6,2.9,0.5,0.4,0
271,Alberto Aquilani,277,Pescara,38, M(C)  ,6(3),551,1,1.2,43.1,85.6,1.1,3.9,0,6.65,1,1,1,0.7,0.7,1,0.3,0.8,0,0.7,0.7,1.8,1.4,0.9,0.1,1,0.9,0.3,0
272,Jacopo Sala,271,Sampdoria,31," D(LR),M(CR)  ",19(1),1568,0,1,47.6,81.7,0.7,2.1,0.1,6.65,0,5,0,0.2,0.4,0,0.3,0.8,0,0.4,0.6,2.2,1.5,0.9,0.5,1.5,0.8,0.2,0
273,Cristiano Biraghi,277,Pescara,30," D(L),M(L)  ",33(2),2990,4,0.8,38.8,76.2,0.9,2.3,0.1,6.65,1,11,0,0.8,0.5,0,0.7,0.9,0.1,0.5,0.8,2.3,1.2,1.2,0.1,2.9,0.9,0.2,0
274,Fabio Depaoli,267,Chievo,26," D(R),M(CLR)  ",5(1),444,1,0.3,24.7,77,0.7,1.3,0,6.65,0,1,1,0,0.7,1,0.3,2,0,0.8,1.3,2.8,3,1.7,0.2,1.7,1.7,0.5,0
275,Stephan Lichtsteiner,87,Juventus,39," D(R),M(R)  ",22(4),1871,2,0.7,35.7,78.7,0.5,1.1,0,6.65,1,5,0,0.2,0.7,0,0.5,0.8,0.1,0.7,0.8,1.1,0.7,0.8,0,1.4,0.3,0.2,0
276,Cesare Bovo,277,Pescara,40, D(C)  ,9(1),818,0,0.2,38.9,81.2,0,3.7,0,6.65,0,4,0,0.4,1.7,0,0.1,0.6,0.1,0,0.2,1.9,1.8,1.1,0.6,5.2,0.6,0.7,0
277,Roberto Inglese,267,Chievo,31, FW  ,22(12),1967,4,0.6,10.8,69.8,0.1,0.1,0,6.64,10,0,0,1.3,1.8,1,0.5,1.1,0.7,1.6,1.8,0.6,0.1,1.2,0,0.2,0.6,0.1,0
278,Haitam Aleesami,1285,Palermo,31," D(L),M(L)  ",29(2),2631,3,0.7,35.2,74.4,0.6,0.8,0,6.64,1,6,0,0.4,1.2,0,1,0.6,0.2,1.2,1.3,1.7,1.3,1.2,0.3,3,0.9,0.3,0
279,Nicolás Burdisso,278,Genoa,42, D(C)  ,35,3127,0,0.1,40.1,80.3,0,5.9,0,6.64,0,10,0,0.4,1.9,1,0.1,0.3,0,0,0.3,0.9,1.9,1.3,0.5,6.6,0.4,0.7,0
280,Luca Ceppitelli,78,Cagliari,33, D(C)  ,19,1691,0,0.1,40.8,79.6,0.1,3.2,0,6.64,0,5,0,0.4,2.2,0,0.3,0.2,0,0.3,0.2,1.9,1.9,1.2,0.5,4.4,0.9,1.7,1
281,Riccardo Saponara,272,Empoli,31, AM(CL)  ,18,1533,1,1,34.3,78.5,0.2,0.7,0.2,6.64,2,4,0,1.6,0.3,1,1.4,1.8,0.6,2.9,2.2,0.9,0.5,0.9,0.1,0.9,0.6,0.2,0
282,Norbert Gyömbér,277,Pescara,30," D(CR),DMC  ",10,847,0,0.1,39.7,87.4,0,1.2,0,6.64,0,4,0,0.1,1.4,0,1,0.7,0,0.2,0.3,1.3,1.6,1.2,0.4,4.5,0.6,1.4,0
283,Francesco Zampano,277,Pescara,29," D(R),M(R)  ",32(2),2926,5,0.6,36.8,80.7,0.5,1,0,6.64,0,2,0,0.4,0.3,1,1,1,0.1,0.9,1.1,2.1,1.4,1.1,0.4,1.9,0.7,0.3,0
284,Bruno Martella,779,Crotone,30," D(L),M(L)  ",26(3),2325,0,0.4,24,70.5,0.8,1.7,0,6.64,0,4,0,0.5,1.6,0,0.6,0.1,0.1,0.6,0.5,1.3,1.9,0.7,0.3,2.9,0.4,0.2,0
285,Thomas Strakosha,77,Lazio,28, GK  ,20(1),1845,0,0,23.1,71.4,0,6.8,0,6.64,0,1,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.6,0,0,0
286,Ezequiel Muñoz,278,Genoa,32, D(C)  ,25(6),2344,0,0.1,34.2,82.6,0,1.7,0,6.64,0,3,0,0.3,1.8,1,0.2,0.3,0.1,0.2,0.2,2.3,1.6,1.3,0.4,4.4,0.5,0.5,1
287,Riccardo Saponara,73,Fiorentina,31, AM(CL)  ,4(7),417,2,0.8,19.1,83.3,0,0.5,0.2,6.64,2,1,0,1.6,0.3,0,1.3,0.7,0.1,0.8,1.5,0.5,0.1,0.5,0,0.1,0.4,0,0
288,Cristian Ansaldi,75,Inter,36," D(CLR),M(CLR)  ",17(4),1507,1,0.7,35.6,75.1,0.6,2.1,0,6.63,0,8,1,0.3,0.3,0,1.6,1,0,0.6,1.2,2.1,1.3,1.6,0.2,1.4,0.6,0,0
289,Andrea Barberis,779,Crotone,29, M(C)  ,23(3),2063,3,0.7,26.3,70.1,0.7,1.4,0,6.63,0,3,0,0.7,1,0,0.2,0.5,0,0.5,0.9,2.4,1.2,1.5,0,1.3,2,0.3,0
290,Mauro Zárate,73,Fiorentina,36," M(CLR),FW  ",1(6),207,1,1,12.1,84.7,0.3,0.1,0,6.63,2,1,0,1.7,0.1,0,1.4,0.4,0,1,1.9,0.6,0.1,1,0,0,0.6,0,0
291,Archimede Morleo,71,Bologna,39," D(L),M(L)  ",0(1),24,0,0,13,92.3,0,2,0,6.63,0,0,0,0,1,0,0,2,0,0,0,1,3,1,1,1,0,0,0
292,Carlos Bacca,80,AC Milan,36, FW  ,26(6),2128,3,0.6,11.9,76.1,0,0.3,0,6.63,13,3,0,1.8,0.7,1,0.5,0.7,1,1,1.7,0.3,0,1.1,0,0.3,0.3,0,0
293,Gary Medel,75,Inter,35," D(C),DMC  ",26,2171,0,0.2,55.5,90,0,2.8,0,6.63,0,5,0,0.4,0.7,0,0.2,0.9,0,0.3,0.2,1.7,1.5,0.8,0.4,3,1.2,0.3,0
294,Amadou Diawara,276,Napoli,25, DMC  ,10(8),1040,0,0.6,50.2,89.8,0,1.4,0.1,6.62,0,1,0,0.3,0.4,0,0.4,0.6,0,0.3,0.4,1.4,1.5,0.7,0.1,0.8,0.3,0.2,0
295,Isaac Cofie,278,Genoa,31, DMC  ,11(4),1003,1,0.4,33.1,80.2,0,1.5,0.1,6.62,0,5,0,0.3,0.7,0,0.1,0.4,0.1,0.7,0.7,2.9,1.5,1.3,0,1.3,1.6,0.7,0
296,Andrea Seculin,267,Chievo,32, GK  ,4,360,0,0,27,63,0,8.8,0,6.62,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0
297,Marco Sau,78,Cagliari,35," AM(C),FW  ",29(5),2342,5,0.6,19.4,80,0.1,0.6,0,6.62,7,5,0,1.4,0.1,1,0.8,1.6,0.8,2.1,1.6,0.7,0.6,1.3,0,0.1,0.5,0,0
298,Robin Quaison,1285,Palermo,29," M(CLR),FW  ",11(6),1079,0,0.4,17.1,74.6,0.1,0.5,0.1,6.62,4,5,0,1.4,0.5,0,1.6,0.8,0.1,1.8,1.4,0.7,0.5,1.4,0,0.8,0.2,0.1,0
299,Alberto Pelagotti,272,Empoli,33, GK  ,3,270,0,0,21.3,78.1,0,4,0,6.62,0,0,0,0,0.7,0,0,0.7,0,0,0,0,0,0,0,1,0,0,0
300,Alberto Aquilani,2889,Sassuolo,38, M(C)  ,14(2),1236,0,0.6,51.6,81,0.1,5.7,0,6.62,0,3,0,0.6,1.1,0,0.1,1,0,0.4,0.3,1.4,1.5,1.4,0,1.8,1.3,0.3,0
301,Marco Faraoni,86,Udinese,31," D(R),M(R)  ",4(1),328,0,0.2,28.2,80.9,0,2.2,0.2,6.61,0,2,0,0.8,0.2,0,0.4,0.2,0,0.4,0.2,3,1.8,1.4,0.4,2,1.2,0,0
302,Alfred Duncan,2889,Sassuolo,30, DMC  ,14(7),1328,1,1,26.2,69.5,0.4,1.6,0,6.61,1,4,0,0.9,0.9,0,0.7,0.7,0,1.2,1.3,1.9,0.5,1.5,0,1,1.2,0.2,0
303,Bruno Fernandes,271,Sampdoria,28, M(CLR)  ,23(11),1725,2,1.5,25.5,74.7,0.8,1.2,0.1,6.61,5,2,0,1.8,0.2,1,0.7,1.2,0.1,1.3,0.9,0.7,0.3,0.6,0,0.1,0.9,0,0
304,Yuto Nagatomo,75,Inter,36," D(LR),M(LR)  ",11(5),1019,0,0.1,29.8,77.1,0.6,1.3,0,6.61,0,2,0,0.2,1.1,0,0.6,0.6,0.1,0.6,0.6,1.7,1.3,1.6,0.1,1.4,0.3,0.3,0
305,Marco Festa,779,Crotone,30, Goalkeeper  ,2(1),183,0,0,22,39.4,0,6.3,0,6.60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
306,Dennis Praet,271,Sampdoria,28, AM(CR)  ,19(13),1801,1,0.8,23.7,79.8,0.3,0.8,0,6.60,1,4,0,1,0.6,0,0.8,0.8,0,1,0.8,1.1,0.9,1,0,0.6,0.4,0.2,0
307,Eugenio Lamanna,278,Genoa,33, GK  ,20(1),1881,0,0,22.4,56.9,0,5.6,0,6.60,0,0,0,0,0.2,2,0,0.1,0,0,0,0,0.1,0,0,1.3,0.1,0,0
308,Giuseppe Pezzella,1285,Palermo,25," D(L),M(L)  ",9(1),805,0,0.4,27.7,69.3,0.6,1.6,0,6.60,0,1,0,0.5,0.6,0,1.6,0.9,0.1,1.6,0.8,1.7,1.1,0.8,0.1,3.1,0.4,0.1,0
309,Vincenzo Fiorillo,277,Pescara,33, GK  ,9,810,0,0,23.7,55.4,0,6.3,0,6.60,0,0,0,0,0.3,0,0.1,0.1,0,0,0,0,0,0,0,0.6,0,0,0
310,Godfred Donsah,71,Bologna,26, DMC  ,10(3),888,2,0.6,22.4,77,0.3,0.6,0,6.59,0,2,0,0.7,1,0,1.2,0.7,0,0.8,1.5,0.8,1,0.5,0.1,1,0.3,0.2,0
311,Daniel Pavlovic,271,Sampdoria,35, D(L)  ,8(1),721,0,0.8,35.1,72.5,0.7,0.9,0,6.59,0,2,0,0.7,0.9,1,0.3,0,0,0.2,0.3,1.1,0.9,1.3,0.6,2.9,0.8,0.1,0
312,Emmanuel Badu,86,Udinese,32, DMC  ,20(9),2031,3,0.4,21.2,80.4,0.3,1,0,6.59,0,2,0,0.7,1.3,0,0.6,1.4,0.1,1,0.5,1,1.4,0.9,0,0.7,0.6,0.2,0
313,Wallace,77,Lazio,28, D(C)  ,18(7),1736,0,0.2,33.9,81.6,0,3.2,0,6.59,1,3,0,0.3,2,0,0.2,0.3,0,0.1,0.1,1,1.6,1.4,0.4,4.8,0.4,0.4,1
314,Alessandro Gazzi,1285,Palermo,40, M(C)  ,22(3),1941,0,0.1,42.9,88.1,0,2.3,0,6.59,0,6,2,0.1,1.7,0,0.6,0.8,0,0.5,0.4,1.6,2.8,1.2,0.2,1.9,0.6,0.2,0
315,Marios Oikonomou,71,Bologna,30, D(C)  ,12(6),1244,0,0.1,34.8,84.7,0,2.5,0,6.59,0,1,0,0.3,1.5,1,0.1,0.8,0,0.2,0.2,1.1,2.1,0.9,1,4.3,0.7,0.8,0
316,Lucas Orbán,278,Genoa,34, D(CL)  ,8(3),774,0,0.2,39.4,85.2,0.3,2.6,0,6.58,0,4,1,0.1,1,0,0,0.9,0,0.2,0.4,2.2,3,2.1,0.4,3.5,0.9,0.5,1
317,Marcello Trotta,779,Crotone,30," AM(R),FW  ",23(6),1886,5,0.7,18.8,71.4,0,0.6,0,6.58,3,2,0,2,0.6,0,0.6,0.9,0.6,1.6,1.3,1.1,0.3,0.6,0,0.6,0.6,0.1,0
318,Jordan Lukaku,77,Lazio,28," D(L),M(L)  ",8(8),846,1,0.6,25,85.8,0.4,0.7,0,6.58,0,2,0,0.1,0.4,0,0.9,0.1,0.3,0.8,0.3,1.3,0.6,0.8,0.1,0.9,0.3,0.1,0
319,Federico Melchiorri,78,Cagliari,36, Forward  ,4(6),461,0,0.4,10.8,49.1,0.2,0.3,0,6.58,3,1,0,1.4,1.1,1,0.7,0.6,0.7,0.8,1.6,0.6,0.4,0.5,0,0.6,0.4,0,0
320,Sasa Lukic,72,Torino,26, M(C)  ,7(7),773,0,0.7,36.9,88.2,0.3,1.6,0,6.57,0,6,0,0.5,0.4,0,0.9,0.8,0,0.5,0.7,1.1,1.6,1.2,0,0.4,0.5,0.1,0
321,Nikola Ninkovic,278,Genoa,28, AM(CL)  ,5(12),653,1,0.8,16.6,72.8,0.9,0.9,0.1,6.57,2,3,0,1.7,0.3,0,0.6,0.8,0,0.8,0.7,0.8,0.3,1.2,0,0.2,0.2,0,0
322,Marcello Gazzola,2889,Sassuolo,38," D(R),M(R)  ",16,1375,1,0.6,32.5,71,0.5,1.3,0,6.57,0,3,0,0.4,1.6,0,0.4,0.3,0,0.4,0.5,1.5,1.2,1,0.5,3.2,0.7,0.2,0
323,Mato Jajalo,1285,Palermo,34, M(C)  ,22(4),1861,1,0.8,37.7,84.1,0.3,2.1,0,6.57,1,5,0,0.9,0.7,1,1.1,0.7,0,0.9,1,1.5,1.1,1.2,0,1.1,1.6,0.1,0
324,Claud Adjapong,2889,Sassuolo,25," D(R),M(LR)  ",6(3),509,0,0.4,13.9,70.4,0.6,0.4,0,6.57,1,3,0,1.1,0.9,0,0.8,0.7,0,1.2,0.7,1.3,1.2,1,0.2,1.4,1.2,0.1,0
325,Juan Iturbe,72,Torino,29, AM(LR)  ,4(12),539,3,1,10.3,76.2,1,0.3,0,6.57,1,1,0,0.6,0.2,0,1.4,1.3,0.1,0.9,1.3,0.8,0.4,0.6,0,0.2,0.4,0,0
326,Luca Rigoni,278,Genoa,38, M(CR)  ,29(2),2359,1,0.4,28.5,80.5,0.2,1.5,0,6.56,3,13,0,0.9,1.2,0,0.3,1.3,0.5,0.7,1.4,1.9,0.8,1.9,0,0.8,0.9,0.1,0
327,Dusan Basta,77,Lazio,38," D(R),M(R)  ",24(3),2125,2,0.4,35.9,80,0.4,1.7,0,6.56,1,2,0,0.4,0.6,0,0.4,0.7,0.1,0.4,0.7,1.3,1.1,0.7,0.1,1.2,0.8,0.2,0
328,Orestis Karnezis,86,Udinese,37, GK  ,33,2959,0,0,25,48.2,0,8.2,0,6.56,0,3,0,0,0.3,1,0,0.2,0,0,0,0,0.1,0,0,0.5,0,0,0
329,Nicolò Barella,78,Cagliari,26, AM(C)  ,22(6),1910,1,0.9,28.6,80.4,0.5,1.4,0.1,6.56,0,9,1,0.6,0.8,0,1,1.8,0,1.3,1.5,2,1,1.7,0,0.9,0.9,0.2,0
330,Erick Pulgar,71,Bologna,29, DMC  ,17(10),1585,1,0.7,35.6,83.5,0.1,2.6,0,6.56,1,5,2,0.6,0.7,1,0.4,0.9,0,0.7,1.1,2.1,1.9,1,0,1.4,1.2,0.1,0
331,Bartosz Salamon,78,Cagliari,32, D(C)  ,9(6),831,0,0.1,28.7,81.6,0,3.5,0,6.56,0,1,0,0.5,1.7,0,0.2,0.2,0,0.1,0.6,0.6,1.7,0.5,0.5,4.1,0.1,1.1,0
332,Raffaele Palladino,278,Genoa,39," AM(CL),FW  ",9(3),855,0,1.7,30,75.3,1.1,0.8,0,6.56,0,1,0,1.1,0.5,0,1.9,1,0.3,1.3,2.1,0.9,0.3,1.3,0,0.3,0.4,0.1,0
333,Lorenzo Crisetig,779,Crotone,30, M(C)  ,29(3),2539,1,0.9,32.4,76.4,0.5,2,0,6.56,0,11,1,0.4,1.2,0,0.3,1,0,0.8,0.5,2.3,1.4,1.8,0,1.5,1.2,0.1,0
334,Edoardo Goldaniga,1285,Palermo,29, D(CR)  ,26(2),2327,1,0.1,34,76.9,0.1,3.4,0,6.55,2,11,1,0.4,1.5,1,0.2,0.8,0.1,0.2,0.3,1.1,2.6,1.5,0.6,5.5,0.3,0.4,1
335,Ciprian Tatarusanu,73,Fiorentina,37, GK  ,35,3100,0,0,24,68.8,0,4.7,0,6.55,0,0,0,0,0.1,1,0,0.1,0,0,0,0,0,0,0,0.9,0,0,0
336,Alessandro Diamanti,1285,Palermo,40," M(CR),FW  ",18(13),1701,5,1.4,27.9,76.3,1.2,2.5,0.1,6.55,1,8,1,1.4,0.1,0,0.9,2.5,0.3,1.6,1.4,1.1,0.2,1.3,0,0.4,0.9,0,0
337,Giovanni Simeone,278,Genoa,27," AM(R),FW  ",29(6),2618,1,0.5,12.6,65.8,0.1,0.3,0,6.55,12,3,0,2.2,1.6,2,0.5,1.1,0.7,1.7,2.4,0.8,0.2,1.9,0,0.6,0.7,0.1,0
