,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
218,László Bénes,134,Borussia M.Gladbach,25, AM(C)  ,10(12),891,4,1.3,20.5,81.1,0.8,1.3,0.2,6.66,0,3,0,1,0.6,1,0.6,1.1,0,0.4,0.5,0.7,0.4,0.6,0,0.1,0.6,0.1,0
219,Dennis Smarsch,47,Hertha Berlin,24, GK  ,1(1),151,0,0,30.5,67.2,0,7,0,6.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0
220,Raphael Framberger,1730,Augsburg,27," D(R),M(R)  ",12(6),1173,2,0.3,19.1,57.6,0.3,0.9,0,6.65,0,3,0,0.1,1,0,0.4,0.5,0.1,0.7,1.1,2.4,1.1,0.9,0.2,1.2,0.4,0.5,0
221,Dominik Kohr,45,Eintracht Frankfurt,29, DMC  ,16(10),1453,3,0.7,30,80.9,0.1,1.3,0,6.65,0,5,1,1.1,0.8,1,0.7,0.7,0,0.5,0.7,1.7,1.2,1.3,0,0.5,1.3,0.4,0
222,Marvin Friedrich,796,Union Berlin,27, D(C)  ,31,2790,0,0.1,38.7,76.2,0.1,3.4,0,6.65,2,9,1,0.9,3.1,0,0.4,0.5,0,0.3,0.5,1.5,1.4,1.2,0.5,3.3,0.8,0.8,0
223,David Abraham,45,Eintracht Frankfurt,36, D(C)  ,19(1),1692,0,0.1,43.5,81.6,0.2,3.6,0,6.65,2,2,1,0.4,2.4,1,0.4,0.6,0,0.2,0.3,1.1,1.2,0.7,0.4,2.9,0.9,0.6,0
224,Paco Alcácer,44,Borussia Dortmund,29," AM(R),FW  ",6(5),530,1,0.5,10,73.6,0,0.2,0,6.65,5,0,0,1.5,0.4,1,0.2,0.3,0.6,0.5,1.1,0.2,0.2,0.2,0,0.3,0.4,0.1,0
225,Rafael Czichos,282,FC Koln,33, D(C)  ,26,2210,1,0.3,46.7,81.9,0,3.6,0,6.65,1,2,1,0.5,2.9,0,0.3,0.9,0,0.2,0.4,1.7,1.3,1,0.2,4.1,0.9,0.5,1
226,Kevin Vogt,42,Werder Bremen,31," D(CR),M(C)  ",14,1112,0,0.3,55.9,86,0,5.2,0,6.64,0,3,0,0.1,1.5,1,0.3,0.7,0.1,0,0.3,1,1.8,1.4,0.5,2.6,0.6,0.9,0
227,Ludwig Augustinsson,42,Werder Bremen,29," D(L),M(L)  ",10(2),924,1,1.5,32.8,72.8,1.3,0.9,0,6.64,0,2,0,0.4,1.3,0,0.7,1,0.1,0.7,1.5,2.4,0.8,1.5,0.3,2,0.9,0.4,0
228,Andreas Luthe,1730,Augsburg,36, GK  ,10,900,0,0,36.4,67.3,0,6.2,0,6.64,0,0,0,0,0.5,1,0,0.2,0,0,0.1,0.1,0,0,0,1,0.1,0,0
229,Lucas Alario,36,Leverkusen,30, FW  ,11(13),1165,1,0.5,12.5,72,0,0.4,0,6.64,7,6,0,2.1,1.9,2,0.5,0.5,0.8,0.7,1.5,0.3,0,1,0,0.4,0.3,0.1,0
230,Michaël Cuisance,37,Bayern,23, AM(C)  ,3(6),303,0,0.6,19.6,84.1,0.6,0.7,0,6.63,1,1,0,1.3,0.1,0,1.3,0.3,0,0.3,0.8,0.2,0.3,1.2,0,0,0.9,0.1,0
231,Dominick Drexler,282,FC Koln,32, AM(CLR)  ,18(9),1587,4,1,21.7,74.6,0.7,0.9,0,6.63,3,5,0,0.7,0.6,0,0.6,1.4,0.3,0.8,0.9,1.3,1,1,0,0.4,0.9,0.2,0
232,Florian Müller,219,Mainz,25, GK  ,12(1),1125,0,0,30.7,66.9,0,5.8,0,6.63,0,0,0,0,0.3,1,0.1,0,0,0,0,0,0.2,0,0,0.6,0,0,0
233,Christian Strohdiek,810,Paderborn,35, D(C)  ,16,1364,2,0.7,41.3,73.8,0,5.5,0.1,6.62,1,3,0,0.6,2.7,0,0.1,0.9,0,0.1,0.3,1.6,1.6,0.6,0.6,5.6,1.4,0.6,0
234,Sebastian Vasiliadis,810,Paderborn,25, M(C)  ,32,2811,1,0.8,32.7,76,0.1,2.1,0,6.62,1,10,0,1.2,0.7,0,1.6,0.8,0,1.2,1.8,2.3,1.1,1.5,0,1.4,1.7,0.2,0
235,Kevin Trapp,45,Eintracht Frankfurt,32, GK  ,22,1980,0,0,38.5,72.6,0,9,0,6.62,0,1,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0.6,0,0,0
236,Marin Pongracic,33,Wolfsburg,25, D(C)  ,11,930,0,0,54,83.5,0,4.5,0.1,6.62,2,4,1,0.5,2.5,0,1,0.5,0,0.4,0.6,1.3,1.7,1.5,0.6,1.7,0.1,0.6,0
237,André Hoffmann,1150,Fortuna Duesseldorf,30," D(C),DMC  ",27(2),2430,1,0.1,47.1,88.9,0,3.5,0,6.62,2,7,0,0.5,2.4,0,0.1,0.4,0,0,0.2,1.7,1.9,0.7,0.4,3,1.2,0.3,0
238,Djibril Sow,45,Eintracht Frankfurt,26, M(C)  ,18(11),1740,3,0.9,28.8,83.3,0.4,1.9,0,6.62,1,2,0,0.8,0.7,0,0.2,1.4,0,0.4,1.2,1.9,1,1.3,0,0.3,1.1,0.1,0
239,Edmond Tapsoba,36,Leverkusen,24, D(C)  ,12(2),1057,0,0.1,79.4,91.4,0,4.8,0,6.62,0,2,0,0.2,1.6,0,0.4,0.2,0,0,0.4,1.7,0.6,0.9,1.1,2.8,0.7,0.4,0
240,Konstantinos Stafylidis,1211,Hoffenheim,29," D(LR),DMC,M(L)  ",4(3),396,0,0.6,20.1,80.9,0.4,0.7,0,6.62,1,0,0,0.6,0.7,0,0.6,0.6,0,0.6,0.4,1.4,0.3,0.9,0.1,1.9,0.9,0.4,0
241,Oscar Wendt,134,Borussia M.Gladbach,37," D(L),M(L)  ",18(7),1676,2,0.9,31.5,78.9,0.7,0.8,0,6.62,2,3,0,0.4,0.6,0,0.2,0.3,0,0.4,0.4,1,0.8,0.6,0.1,1.6,0.8,0.2,0
242,Marco Richter,1730,Augsburg,25," M(CLR),FW  ",26(5),2290,3,0.7,15.8,64.1,0.4,1.1,0.1,6.61,4,2,0,2.1,0.8,0,1.4,1.3,0.1,1.7,3.4,0.7,0.8,1,0,0.5,1.2,0,0
243,Roland Sallai,50,Freiburg,25," AM(CLR),FW  ",15(6),1170,0,0.6,14.1,76.1,0,0.2,0.1,6.61,2,2,0,1.6,1.3,0,1.2,2,0.4,0.7,1.7,0.8,0.3,1.4,0,0.1,0.6,0.1,0
244,Julian Baumgartlinger,36,Leverkusen,35, DMC  ,20(7),1792,2,0.6,41.2,90.7,0,1.9,0.1,6.61,2,4,0,0.6,0.8,0,0.4,1.2,0,0.6,0.9,1.6,0.7,1.1,0,0.5,0.9,0.1,0
245,Jeffrey Bruma,219,Mainz,31, D(C)  ,8,676,0,0,39.3,85.7,0,3,0,6.61,0,3,0,0.9,3.6,0,0.3,0.4,0.1,0.1,0.4,1.5,0.8,1.3,0.3,4.1,0.3,0.6,0
246,Niko Gießelmann,1150,Fortuna Duesseldorf,31," D(CL),M(L)  ",22(3),2056,1,1,35.8,77.7,0.9,3,0,6.60,1,6,0,0.6,1.6,2,0.3,1.6,0,0.2,0.9,1.8,1.1,1,0.3,1.6,0.9,0.2,0
247,Luca Waldschmidt,50,Freiburg,26," AM(CLR),FW  ",14(9),1272,1,0.5,16.4,75.3,0.1,0.3,0.1,6.60,7,3,0,1.9,0.5,2,0.6,0.5,0.3,0.7,1.4,0.4,0.2,0.7,0,0.2,0.7,0.1,0
248,Jeffrey Gouweleeuw,1730,Augsburg,31, D(C)  ,18(3),1644,1,0.2,35.7,76.4,0,3.2,0,6.60,0,5,0,0,1.5,0,0.3,0.1,0,0.1,0.5,1.3,1.8,0.6,0.2,4.5,0.4,0.4,0
249,Maximilian Eggestein,42,Werder Bremen,26, M(CR)  ,32,2856,3,1,43,78.2,0.1,1.3,0.1,6.60,1,6,0,1.4,1.2,0,0.7,1.2,0,0.9,1.3,1.3,1.1,1.1,0.1,1.5,0.9,0.3,0
250,Moussa Niakhaté,219,Mainz,27, D(CL)  ,33,2970,2,0.4,44.7,79.5,0.1,3.3,0,6.60,1,7,0,0.3,2.6,0,0.2,0.8,0,0.2,0.5,1.1,1.2,1.7,0.4,3.7,0.4,0.8,0
251,Kasim Adams,1150,Fortuna Duesseldorf,27, D(C)  ,11(2),998,0,0.2,39.8,80.5,0,3.8,0,6.60,1,0,0,0.5,1.2,0,0.7,0.7,0,0.5,0.5,1.1,1.9,0.7,0.8,3.8,0.8,0.9,0
252,Javi Martínez,37,Bayern,34," D(C),M(C)  ",6(10),673,0,0.1,37.4,91,0,1.9,0,6.60,0,3,1,0.1,2,0,0.1,0.3,0.1,0,0.1,1,1.1,0.8,0.4,1.8,0.1,0.5,0
253,Josh Sargent,42,Werder Bremen,23," AM(CLR),FW  ",15(13),1419,2,0.4,12,70.5,0.1,0.1,0,6.59,4,2,0,1.1,1.7,0,0.6,1.3,0.2,1.1,1.9,0.4,0.5,0.8,0,0.8,0.4,0,0
254,Sargis Adamyan,1211,Hoffenheim,29," AM(CLR),FW  ",6(9),746,1,0.4,10.7,74.5,0.1,0.1,0,6.59,5,1,0,1.4,0.8,2,0.7,0.5,0.5,1.3,1.9,0.7,0.1,0.8,0,0.3,1.2,0.1,0
255,Dennis Srbeny,810,Paderborn,29," AM(C),FW  ",14(3),1128,1,0.4,14.1,63.3,0.1,0.6,0,6.59,5,2,0,1.6,1.5,0,0.8,1.4,0.3,0.8,2.7,0.6,0.2,1.1,0,0.5,0.8,0.1,0
256,Elvis Rexhbecaj,282,FC Koln,25, M(C)  ,7(6),620,3,0.7,16.8,70.2,0.4,1.2,0.2,6.59,0,3,0,1,0.8,0,0.8,1,0,0.5,1.2,1.2,0.2,0.6,0,0.3,0.6,0,0
257,Leopold Zingerle,810,Paderborn,29, GK  ,28,2520,0,0,36.5,80.6,0,6.4,0,6.59,0,1,0,0,0.3,1,0,0.1,0,0,0,0.1,0,0,0,0.9,0.1,0,0
258,Zack Steffen,1150,Fortuna Duesseldorf,28, GK  ,17,1530,0,0.1,30.2,65,0,9.2,0,6.58,0,0,0,0,0.4,1,0,0.1,0,0,0,0,0,0,0,0.6,0,0,0
259,Lucas Ribeiro,1211,Hoffenheim,24, D(C)  ,0(2),64,0,0,8.5,88.2,0,0.5,0,6.58,1,1,0,0.5,0.5,0,1.5,1,0,1,0.5,0.5,0.5,0.5,0,0.5,1.5,0,0
260,Krzysztof Piatek,47,Hertha Berlin,27, FW  ,9(6),908,1,0.7,14.3,73,0,0.7,0,6.58,4,2,0,1.7,1.5,0,0.7,1.2,0.7,0.8,2.3,0.3,0.3,1.5,0,0.2,0.7,0,0
261,Aarón Martín,219,Mainz,26," D(L),M(L)  ",21(1),1797,0,1.5,27.3,79.7,1.5,0.9,0,6.58,0,2,0,0.4,0.6,0,0.9,0.5,0.1,0.7,0.7,1.3,1.4,0.8,0.2,1.3,0.6,0.2,0
262,Klaus Gjasula,810,Paderborn,33," D(C),DMC  ",28(1),2296,1,1,39.9,77,0,3.6,0,6.58,2,17,0,0.5,1.7,0,0.7,0.6,0,0.8,1.1,2.4,1.1,1.7,0.1,1.7,1.1,0.2,0
263,Oliver Fink,1150,Fortuna Duesseldorf,40, M(CL)  ,8(6),676,1,0.8,18.8,57.8,0.2,0.3,0,6.58,0,2,0,0.6,3.2,1,0.4,1.1,0,0.9,1.1,1.5,1.1,0.9,0,0.4,0.8,0.1,0
264,Ermin Bicakcic,1211,Hoffenheim,33, D(C)  ,13(8),1174,0,0.1,38.1,86.1,0,1.8,0,6.57,2,0,0,0.3,2.6,0,0,0.7,0.1,0.1,0.2,0.3,1.2,0.3,0.3,3,0.3,0.4,0
265,Joshua Zirkzee,37,Bayern,21, FW  ,3(6),295,0,0.1,8.3,77.3,0,0,0.1,6.57,4,0,0,1.2,0.3,0,0.1,0.2,0.2,0.4,1,0.6,0.1,0.2,0,0,0.2,0,0
266,Mahmoud Dahoud,44,Borussia Dortmund,27, M(C)  ,6(6),558,1,0.7,40.2,90.9,0,1.8,0,6.57,0,1,0,1,0.3,0,0.8,0.5,0,0.7,0.9,0.8,0.7,1,0,0.3,1,0.2,0
267,Per Ciljan Skjelbred,47,Hertha Berlin,35, M(CR)  ,21(3),1639,0,0.1,29.9,82.7,0,2,0,6.57,0,4,0,0,0.6,0,0.5,0.4,0,0.2,0.6,2.1,1,0.9,0,0.7,1,0.1,0
268,Kaan Ayhan,1150,Fortuna Duesseldorf,28," D(CR),DMC  ",31,2733,3,0.6,54.9,83.5,0.1,6.2,0.1,6.57,2,10,0,0.9,1.4,0,0.5,0.6,0.1,0.1,0.3,1.2,1.4,1.2,0.4,2.3,0.5,0.5,0
269,Iago,1730,Augsburg,26," D(L),M(L)  ",7(3),671,1,0.4,20.9,64.1,0.2,1,0,6.57,1,0,0,0.2,0.9,0,0.2,0.5,0,0.9,1,1.9,1.4,0.4,0.3,2.1,0.9,0.2,0
270,Lukas Klünter,47,Hertha Berlin,26," D(CR),M(R)  ",20(3),1876,2,0.5,26.7,70.1,0.3,1.1,0,6.56,0,5,0,0.1,1.1,0,0.6,1.2,0.1,0.6,1,1.9,1.2,1.5,0.1,2.3,0.4,0.2,0
271,Rani Khedira,1730,Augsburg,29," D(C),DMC  ",32,2658,2,0.4,27.3,70.1,0,1.2,0,6.56,0,8,0,0.3,1.7,0,0.1,1.1,0,0.4,0.5,1.9,1.5,1.1,0.1,1.8,0.8,0.4,0
272,Leonardo Bittencourt,42,Werder Bremen,29," M(CLR),FW  ",23(5),1899,2,1.2,26.8,76.8,0.9,0.6,0,6.56,4,6,0,1.5,0.7,0,0.5,1.8,0.4,1,2.1,1.9,0.4,1.9,0.1,0.3,1.5,0.1,0
273,Marcus Ingvartsen,796,Union Berlin,27," AM(CR),FW  ",20(8),1725,2,0.4,17,67.2,0.2,0.1,0,6.56,5,4,0,1.6,1.8,0,0.5,0.7,0.1,0.7,1.7,0.7,0.6,1.7,0,0.5,0.7,0,0
274,Danny Latza,219,Mainz,33, M(C)  ,15(8),1375,2,0.9,26.6,80,0.1,1.8,0,6.56,0,7,0,0.7,1,0,0.8,1,0,0.8,1,1.4,0.7,1.8,0,1,1.4,0.2,0
275,Jürgen Locadia,1211,Hoffenheim,29," AM(LR),FW  ",5(6),527,0,0.3,11.7,72.9,0.1,0.2,0,6.55,4,1,0,1.8,0.7,0,0.2,0.7,0.5,0.8,1.3,0.5,0,0.6,0,0.3,0.3,0,0
276,Amadou Haidara,7614,RBL,25, M(CLR)  ,5(14),745,1,0.6,28.8,85.2,0.2,0.8,0.1,6.55,0,1,0,1,0.8,1,1,0.2,0.1,0.4,1.1,1.4,0.4,0.9,0.1,0.4,0.7,0.1,0
277,Alexander Hack,219,Mainz,29, D(C)  ,9(5),803,0,0.3,30,77.4,0,3.1,0,6.55,0,2,0,0.6,2.8,0,0.2,0.9,0,0,0.4,1.9,1.6,0.9,0.1,4.1,0.8,0.6,0
278,Abdelhamid Sabiri,810,Paderborn,26," AM(CL),FW  ",9(15),1039,1,0.3,18,79.6,0,1.5,0,6.55,4,6,0,1.8,1.1,2,1,1.1,0,1.1,1.2,0.8,0.3,1.1,0,0.8,0.8,0.1,0
279,Marius Wolf,47,Hertha Berlin,27," D(R),M(CLR)  ",15(6),1411,3,1,26.8,65.9,0.5,1.7,0,6.54,1,1,1,0.7,1.1,0,1.3,0.9,0,1.4,1.7,0.9,0.8,0.7,0,0.6,0.8,0,0
280,Neven Subotic,796,Union Berlin,34, D(C)  ,23,1972,0,0.2,33.7,71.5,0.1,3.2,0,6.54,1,1,1,0.5,3,0,0.1,0.2,0,0.2,0.7,1.3,1.5,0.7,0.5,3.8,1,0.3,0
281,Evan Ndicka,45,Eintracht Frankfurt,23, D(CL)  ,20(2),1725,1,0.4,42.5,81.3,0.1,1.4,0,6.54,1,3,0,0.5,1.8,0,0.8,0.4,0,0.3,1.1,1.2,1.3,0.8,0.5,2.3,0.6,0.3,1
282,Koen Casteels,33,Wolfsburg,30, GK  ,26,2340,0,0,32.6,70.8,0,8.5,0,6.54,0,1,0,0,0.2,2,0,0.1,0,0,0,0,0,0,0,0.5,0,0,0
283,Mads Pedersen,1730,Augsburg,26," D(L),M(CL)  ",1(1),95,1,1,9.5,78.9,0.5,0,0,6.54,0,0,0,0,0,0,0,0,0,0.5,0.5,2,1,0,0,0,2,0.5,0
284,Yannik Keitel,50,Freiburg,23, DMC  ,2(1),175,0,0.3,19.3,81,0,1.7,0,6.54,0,0,0,0.7,1,0,0.7,0.3,0,0.3,1.7,0.7,1.3,1.7,0.3,1.3,2,0.3,0
285,Admir Mehmedi,33,Wolfsburg,32," M(CLR),FW  ",14(7),1205,2,0.9,24.6,74.9,0.6,0.9,0,6.54,2,0,0,1.1,1,0,0.3,1.2,0.4,0.9,1,0.7,0.2,1.2,0,0.1,0.5,0,0
286,Luca Kilian,810,Paderborn,23, D(C)  ,14(1),1261,0,0.1,47.5,89.5,0,1.9,0.1,6.53,0,1,0,0.1,1.9,0,0.1,0.3,0.1,0.1,0.5,2.2,0.8,0.4,0.7,4.2,1.3,0.6,0
287,Janik Haberer,50,Freiburg,29," M(CLR),FW  ",20(6),1725,2,0.7,33.9,82.4,0.1,2.6,0,6.53,2,3,1,0.5,1.4,0,0.6,1.5,0,0.7,1.2,1,1,1.3,0,0.8,1.3,0.2,0
288,Matthias Zimmermann,1150,Fortuna Duesseldorf,30," D(R),DMC,M(R)  ",33(1),2925,2,0.7,37.2,75.2,0.7,1.7,0,6.53,1,4,0,0.5,0.9,2,0.4,0.7,0.2,0.2,0.9,1.8,1.3,1.1,0.3,1.4,1,0.4,0
289,Tyler Adams,7614,RBL,24," D(R),M(CR)  ",10(4),957,0,0.5,45.5,83.5,0.2,1.2,0,6.52,0,0,0,0.5,1,0,0.3,1.1,0,0.6,0.5,1.6,1,0.6,0,0.8,0.9,0.1,0
290,Benito Raman,39,Schalke,28," AM(LR),FW  ",19(6),1613,3,0.6,12.5,66.8,0.1,0.5,0,6.52,4,2,0,1.4,0.3,1,1,0.4,0.7,0.8,1.8,0.7,0.3,0.8,0,0,0.7,0,0
291,Vedad Ibisevic,47,Hertha Berlin,38, FW  ,15(10),1257,2,0.5,9.3,70.8,0,0.5,0,6.52,7,4,0,1.1,1.2,2,0.2,0.5,0.5,0.9,1.2,0.2,0,0.8,0,0.6,0.1,0,0
292,Ante Rebic,45,Eintracht Frankfurt,29," AM(CLR),FW  ",1,90,0,3,17,47.1,0,0,0,6.52,0,1,0,2,1,0,1,1,1,0,7,1,0,5,0,1,0,0,0
293,Mateu Morey,44,Borussia Dortmund,23," D(R),M(R)  ",2(3),195,1,0.2,28.8,85.4,0.4,1.8,0,6.52,0,0,0,0.4,0.2,0,0.6,0.8,0,0.4,0.2,1.4,1,0.6,0,0.4,1.2,0,0
294,Kevin Vogt,1211,Hoffenheim,31," D(CR),M(C)  ",11,961,0,0.1,76.8,92.4,0,5.7,0,6.52,0,2,0,0,0.8,0,0.4,0.7,0,0.2,0.5,0.6,0.8,0.8,0.8,4.7,0.5,0.5,0
295,Lucas Hernández,37,Bayern,27, D(CL)  ,10(9),916,1,0.2,40.2,88.1,0.1,1.5,0,6.51,0,3,0,0.2,0.9,0,0.4,1.2,0,0.4,0.3,0.9,0.8,0.7,0.4,0.8,0.3,0.1,0
296,Uwe Hünemeier,810,Paderborn,37, D(C)  ,13(3),1208,0,0.4,50.8,86.5,0,5.4,0,6.51,1,5,1,0.8,2.4,0,0.1,0.3,0.1,0,0.4,1.3,1.5,1.1,0.4,3.9,0.6,0.8,0
297,Eduard Löwen,1730,Augsburg,26," D(C),M(C)  ",7(9),668,1,0.8,13.3,62.3,0.7,0.7,0,6.51,2,0,0,0.7,0.9,0,0.7,0.8,0.1,0.9,1.4,0.6,0.3,0.7,0,0.4,0.8,0.1,0
298,Florian Kastenmeier,1150,Fortuna Duesseldorf,25, GK  ,17,1530,0,0.1,33.2,67.6,0,8.8,0,6.51,0,0,0,0,0.2,0,0.2,0.1,0,0,0,0.1,0.1,0.1,0,0.6,0,0,1
299,Yannick Gerhardt,33,Wolfsburg,29," D(L),M(CL)  ",7(11),820,0,0.3,20.4,78.2,0.1,1.2,0.1,6.51,2,1,0,0.6,0.7,0,0.3,1,0.1,0.4,0.7,1.6,0.7,0.6,0,0.4,0.8,0.2,0
300,Jonjoe Kenny,39,Schalke,26," D(LR),M(R)  ",31,2725,3,0.5,37.6,73.5,0.5,2.7,0,6.51,2,5,0,0.4,1,1,0.4,0.3,0.1,0.6,1.2,1.6,0.8,0.9,0.2,2.4,0.8,0.3,0
301,Alfredo Morales,1150,Fortuna Duesseldorf,33," D(C),M(C)  ",18(9),1724,2,0.4,21.4,70.4,0.1,1,0,6.50,1,6,0,0.7,3.4,0,0.6,1.1,0.1,1,1.1,1.1,0.7,1,0,1.1,0.9,0.2,0
302,Karim Rekik,47,Hertha Berlin,28, D(CL)  ,14,1260,0,0.2,50.6,88,0,4.1,0,6.50,1,0,0,0.4,1.7,0,0.3,0.8,0,0.2,0.4,1.1,1.3,0.6,0.8,3,0.2,1.1,1
303,Jan Morávek,1730,Augsburg,33, M(C)  ,4(7),471,1,0.5,16.4,76.7,0,0.5,0.1,6.50,0,1,0,0.2,0.3,0,0.7,0.3,0,0.8,0.5,2.1,0.7,1.2,0,0.8,1.2,0.1,0
304,Tobias Strobl,134,Borussia M.Gladbach,33," D(CR),DMC  ",6(4),613,0,0.4,38.6,87,0,2.4,0.1,6.50,0,1,0,0.1,1.2,0,0.4,1,0,0.2,0.3,0.9,1.1,1.2,0.2,0.5,0.5,0.4,0
305,Nico Schulz,44,Borussia Dortmund,30," D(L),M(L)  ",7(4),593,0,0.3,35.6,86.5,0.2,0.6,0,6.50,1,0,0,0.5,0.2,0,0.8,0.3,0.4,0.6,0.5,1,0.8,1.1,0.3,0.8,0.5,0.4,0
306,Håvard Nordtveit,1211,Hoffenheim,32," D(CR),DMC  ",7(4),699,1,0.1,44.4,86.9,0.1,3.9,0,6.50,0,2,0,0.2,1.5,0,0.4,0.5,0,0.2,0.1,0.4,1.2,0.3,0.3,3.6,0.4,1.1,0
307,Paulinho,36,Leverkusen,22, AM(CLR)  ,1(12),295,2,0.5,10.4,83.7,0.1,0.3,0,6.50,3,1,0,0.7,0.2,1,0.9,0.5,0.1,0.4,0.7,0.3,0.1,0.4,0,0,0.1,0.1,0
308,Makoto Hasebe,45,Eintracht Frankfurt,39," D(CR),M(CR)  ",21(2),1967,0,0.4,60.6,87.3,0,5,0.1,6.49,0,3,0,0,1.2,0,0.2,1.2,0,0.3,0.3,1.2,1.1,0.3,1.3,1.5,0.9,0.4,0
309,Jirí Pavlenka,42,Werder Bremen,31, GK  ,33,2970,0,0,31.5,68.1,0,7.5,0,6.49,0,1,0,0,0.4,1,0,0.2,0,0,0,0,0.2,0,0,0.8,0,0,1
310,Akaki Gogia,796,Union Berlin,31, AM(CLR)  ,1(2),121,0,1.3,13.7,70.7,0.3,0,0,6.49,0,0,0,0.3,1,0,1.7,1,0,0,1.7,0.7,0,0.7,0,0,0.7,0.7,0
311,Timo Horn,282,FC Koln,30, GK  ,34,3060,0,0,32.2,71.7,0,9.9,0,6.49,0,0,0,0,0.3,0,0,0.1,0,0,0,0,0.1,0,0,1.1,0.1,0,0
312,Ömer Toprak,42,Werder Bremen,33, D(C)  ,9(1),718,0,0.1,46.9,89.1,0.2,2,0,6.49,0,2,0,0.4,2.3,0,0.6,0.5,0.2,0.8,0.7,0.7,1.2,0.6,0.2,4,0.3,0.4,1
313,Mohamed Dräger,810,Paderborn,26, D(R)  ,16(2),1458,3,0.8,34.2,77.6,0.3,2.2,0,6.49,1,2,0,0.8,0.4,1,0.8,1.2,0,1.1,1.4,1.8,1,0.9,0.2,1.8,1.1,0.3,0
314,Ethan Ampadu,7614,RBL,22," D(C),DMC  ",0(3),79,0,0,27.7,90.4,0,0.7,0,6.49,0,0,0,0.3,0.3,0,0,0,0,0,0,1.7,0.3,0,0,1,0,0.3,0
315,Leandro Barreiro,219,Mainz,23, DMC  ,11(7),940,2,0.3,19.8,76.8,0.1,1.2,0,6.48,0,4,0,0.4,1.1,0,0.3,1.3,0,0.3,0.7,2.1,0.5,1.4,0,0.7,0.8,0.2,0
316,Ken Reichel,796,Union Berlin,36," D(CL),M(L)  ",6(1),534,0,0.3,25.6,67,0.4,1.7,0,6.47,0,0,0,0.7,1.3,0,0.3,1.3,0,0.3,1,0.9,1.3,1.3,0,1.3,1.4,0.1,0
317,Ronaël Pierre-Gabriel,219,Mainz,24," D(CLR),M(R)  ",8,579,1,0.4,26.4,71.1,0.4,1.4,0,6.47,0,3,0,0.3,1.1,0,1.4,0.9,0,0,0.5,2,1,0.6,0.3,3.5,0.8,0,0
318,Eduard Löwen,47,Hertha Berlin,26," D(C),M(C)  ",2(5),311,0,0,20.9,78.8,0.3,1.4,0,6.47,0,0,0,0.7,0.7,0,1.3,0.3,0,0.4,1.4,1.3,1,0.6,0,0.3,0.9,0.1,0
319,Streli Mamba,810,Paderborn,28," AM(R),FW  ",18(6),1528,2,0.4,11,76,0,0.1,0,6.46,5,5,0,1,0.8,0,0.6,1.2,0.5,0.9,1.7,0.6,0.3,1.5,0,0.1,0.5,0.1,0
320,Jean-Philippe Mateta,219,Mainz,25, FW  ,12(6),1057,1,0.3,11.1,64.8,0,0.1,0,6.46,3,0,1,1.9,2.2,0,0.9,0.4,0.7,1,2.3,0.1,0.1,0.5,0,0.6,0.3,0.1,0
321,Niklas Stark,47,Hertha Berlin,28," D(C),DMC  ",20(1),1736,0,0.2,42,82.4,0,3.1,0,6.46,1,8,0,0.5,1.6,0,0.1,0.4,0,0.3,0.2,1.7,1,1.2,0.7,4.5,0.6,0.6,1
322,Marcel Risse,282,FC Koln,33," D(R),M(CLR)  ",0(6),127,2,1,8.5,41.2,1,0.2,0,6.46,0,1,0,0.2,0,0,0.2,0,0,0.2,0,0.5,0.2,0.5,0,0.2,0,0,0
323,Cauly,810,Paderborn,27, AM(CLR)  ,8(5),718,0,0.8,15.5,78.1,0.5,0.3,0,6.46,2,0,0,1.1,0.5,0,1.4,1.1,0.1,1.3,2.2,0.8,0.5,0.7,0,0.1,0.6,0,0
324,Victor Sá,33,Wolfsburg,29, AM(CLR)  ,18(14),1631,2,0.4,12.6,76,0.2,0.1,0,6.46,2,4,0,0.9,0.6,0,1,0.8,0.3,0.9,1.4,1.1,0.3,0.8,0,0.2,0.9,0,0
325,Daniel Ginczek,33,Wolfsburg,32," AM(R),FW  ",9(9),770,1,0.5,10.9,66.3,0.1,0.3,0.1,6.45,3,2,0,1.3,1.2,0,0.3,0.5,0.3,0.9,1.3,0.2,0.1,0.5,0,0.2,0.6,0.1,0
326,Birger Verstraete,282,FC Koln,29, DMC  ,7(2),665,1,1.1,24.2,79.4,0.9,1.6,0,6.45,0,3,0,0.8,0.7,0,0.6,1.8,0,0.7,1.2,2.2,0.4,1.4,0,1,1.1,0.1,0
327,Markus Suttner,1150,Fortuna Duesseldorf,36," D(CL),M(L)  ",16(5),1340,1,0.7,31.8,75.7,0.5,3.3,0,6.45,0,3,0,0.7,0.9,0,0.4,0.3,0,0.3,0.9,1,0.6,0.7,0.2,1.2,0.6,0.3,0
328,Anthony Ujah,796,Union Berlin,32, FW  ,10(14),947,2,0.5,11,57.8,0,0.2,0,6.45,3,0,0,0.8,2.5,0,0.3,0.2,0.4,0.4,0.8,0.3,0.1,0.8,0,0.4,0.2,0,0
