,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
221,Chidera Ejuke,47,Hertha Berlin,25," AM(CLR),FW  ",9(11),885,3,0.5,13.5,81.5,0.2,0.6,0.1,6.58,0,0,0,1.2,0.3,0,2.4,0.5,0.1,1,1.6,0.3,0.2,0.1,0,0.1,0.2,0,0
222,Amos Pieper,42,Werder Bremen,25, D(C)  ,22(7),1959,1,0.2,40.3,79,0.2,2.6,0,6.58,2,9,0,0.4,2.3,0,0,0.5,0.1,0.3,0.3,1.6,1,0.8,0.3,3,0.6,0.4,0
223,Timo Baumgartl,796,Union Berlin,27, D(C)  ,6(2),564,1,0.4,38.8,82.3,0.3,2,0,6.57,0,2,0,0.5,2.5,0,0,0.8,0,0,0.4,1.4,0.3,1.4,0,1.6,1.6,0.5,0
224,Julian Weigl,134,Borussia M.Gladbach,27," D(C),DMC  ",21(2),1897,0,0.3,52,89.3,0,2,0.1,6.57,1,6,0,0.3,0.8,0,0.4,1.3,0,0.1,0.1,1.9,0.8,0.9,0,1.3,0.8,0.1,0
225,Rubén Vargas,1730,Augsburg,24," AM(CLR),FW  ",13(10),1137,4,0.7,13.2,63.8,0.3,0.3,0,6.57,3,4,0,0.9,0.6,0,0.9,0.7,0.1,0.4,1.3,0.7,0.3,0.7,0,0.7,0.3,0.1,0
226,Dion Beljo,1730,Augsburg,21, FW  ,16(2),1140,2,0.8,13.4,65.1,0.1,0.3,0,6.57,3,2,0,0.7,2.6,1,0.4,0.6,0.4,1.3,1.8,0.4,0.1,1.4,0.1,0.8,0.6,0.1,0
227,Keven Schlotterbeck,109,Bochum,26, D(C)  ,8(5),732,0,0.3,23.5,67,0,1.5,0,6.57,2,3,0,0.6,2.6,0,0,0.7,0.1,0.2,0.3,1.3,1.1,0.8,0.4,3.8,0.2,0.4,0
228,Robert Skov,1211,Hoffenheim,27," D(L),M(LR)  ",16(7),1356,2,0.9,22,71.6,0.8,1.3,0,6.57,3,1,0,1.8,0.7,1,0.3,0.9,0,0.5,0.9,1,0.3,0.7,0,0.8,0.7,0.3,0
229,Almamy Touré,45,Eintracht Frankfurt,27," D(CR),M(R)  ",5(2),400,1,0.1,32.1,82.2,0.1,1.3,0,6.57,0,1,0,0.4,2,0,0.9,0.1,0.1,0,0.6,1.9,1.4,0.7,0,1.1,0.6,0.3,0
230,Waldemar Anton,41,Stuttgart,26," D(CR),DMC  ",34,2940,2,0.3,55.5,80,0.2,3.1,0,6.57,1,4,0,0.7,1.6,0,0.6,0.9,0,0.5,0.7,1.4,1.1,0.9,0.2,3.6,0.7,0.5,0
231,Anthony Jung,42,Werder Bremen,31," D(CL),M(L)  ",32(2),2637,5,0.6,34.2,76.6,0.3,1.5,0,6.56,2,2,0,0.5,1.1,0,0.4,0.7,0,0.5,0.9,1.4,0.6,0.7,0.2,1.7,0.8,0.2,0
232,Jordan Siebatcheu,796,Union Berlin,27, FW  ,16(15),1359,3,0.6,9.5,55.6,0,0.1,0,6.56,4,3,0,1.1,3.4,2,0.3,0.4,0.3,0.8,1.4,0.5,0.1,1.2,0,0.5,0.5,0.2,0
233,Jonjoe Kenny,47,Hertha Berlin,26," D(LR),M(R)  ",25(4),2243,1,0.6,31.4,74.9,0.4,2.3,0,6.55,0,3,0,0.2,0.9,0,0.4,0.2,0,0.3,0.9,1.6,1.6,1,0.3,2.1,0.6,0.3,0
234,Dejan Ljubicic,282,FC Koln,25, M(CR)  ,20(7),1724,1,1,20.9,77.1,0.3,1,0.1,6.55,5,3,0,1.3,0.3,1,0.7,0.4,0.2,0.6,1.4,0.9,0.3,1,0,0.2,1,0,0
235,Dan-Axel Zagadou,41,Stuttgart,24, D(CL)  ,14(3),1273,0,0.5,57.4,85.6,0,3.8,0,6.55,0,3,0,0.8,3.1,0,0.1,0.1,0,0.2,0.3,0.8,1.2,0.7,0.4,4.6,0.5,0.9,0
236,Danilo Soares,109,Bochum,31," D(L),M(L)  ",23,1777,0,0.5,34.4,74.1,0.3,2.3,0,6.55,0,6,0,0.1,1,0,0.3,1,0,0.6,0.7,3.1,1.3,1.2,0.2,2.3,1.3,0.3,0
237,Mahmoud Dahoud,44,Borussia Dortmund,27, M(C)  ,4(5),337,0,0.4,28.2,83.9,0,1.8,0,6.54,0,1,0,0.7,0.1,0,0.3,0.2,0,0.4,0.7,1.2,0.8,0.3,0.1,0.3,0,0.2,0
238,Erhan Masovic,109,Bochum,24," D(C),DMC  ",23(6),2174,0,0.3,28.1,81,0,1.6,0,6.54,4,3,0,0.6,1.6,1,0.1,0.2,0,0.1,0.3,1.7,0.9,0.8,0.3,2.7,0.7,0.5,1
239,Levin Öztunali,796,Union Berlin,27, M(CLR)  ,0(2),8,1,0.5,0.5,100,0,0,0.5,6.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0
240,Felix Passlack,44,Borussia Dortmund,25," D(LR),M(CR)  ",0(3),61,0,0.7,10.7,78.1,0.3,1,0.3,6.54,0,0,0,0,0.3,0,0.3,0.3,0,0.3,0.3,1.3,0,0,0,0.3,0,0.3,0
241,Péter Gulácsi,7614,RBL,33, GK  ,6,540,0,0,29.7,85.4,0,3,0,6.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0
242,Munas Dabbur,1211,Hoffenheim,31," AM(C),FW  ",8(13),934,2,0.8,13.2,72.2,0,0.2,0,6.53,6,3,1,1,0.3,0,0.6,0.8,0.5,1,1.3,0.5,0.2,0.6,0,0,0.3,0,0
243,Felix Uduokhai,1730,Augsburg,25, D(C)  ,16(3),1449,1,0.2,38.3,76.3,0,2.2,0,6.53,0,3,1,0.2,2.3,1,0.3,0.7,0,0.3,0.5,1.6,1.5,1.1,0.3,3.2,0.7,0.7,0
244,Lukás Hrádecky,36,Leverkusen,33, GK  ,33,2970,0,0,28.9,67.9,0,5.4,0,6.53,0,0,1,0,0.3,0,0,0,0,0,0.1,0,0,0,0,0.4,0,0,0
245,Emil Forsberg,7614,RBL,31," AM(CLR),FW  ",16(14),1487,4,0.6,16.5,83.7,0.2,0.4,0.1,6.53,6,2,0,0.8,0.4,0,0.5,0.8,0.2,0.4,0.9,0.5,0.1,0.7,0,0.2,0.5,0.1,0
246,Cédric Brunner,39,Schalke,29, D(CR)  ,28,2325,0,0.7,30.1,70.3,0.6,1.8,0,6.53,0,5,0,0.4,1.3,0,0.3,1.4,0,0.5,0.5,1.4,1.5,1.2,0.1,2.6,0.5,0.3,0
247,Konstantinos Stafylidis,109,Bochum,29," D(LR),DMC,M(L)  ",11(8),1043,2,0.4,18.3,72.3,0.5,1.5,0,6.52,0,4,0,0.7,0.8,0,0.4,0.8,0,0.2,0.6,1.4,1.1,0.8,0.1,1.4,0.7,0.4,0
248,Sebastian Rode,45,Eintracht Frankfurt,32," D(R),M(C)  ",19(8),1426,1,0.4,31.2,84.1,0,1.1,0,6.52,4,6,0,0.3,0.5,0,0.3,0.7,0,0.2,0.4,1.4,0.6,0.8,0,0.4,1.1,0.1,0
249,Tanguy Coulibaly,41,Stuttgart,22," M(CLR),FW  ",0(14),318,0,0.4,8.6,71.7,0.1,0.1,0,6.52,4,3,0,0.9,0,0,0.8,0.4,0.2,0.6,0.5,0.9,0.2,0.6,0,0,0.5,0,0
250,Tobias Sippel,134,Borussia M.Gladbach,35, GK  ,5(1),509,0,0,39.5,63.7,0,5.5,0,6.52,0,1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0
251,Silvan Widmer,219,Mainz,30," D(CR),M(R)  ",19(7),1690,2,0.6,23.9,72.2,0.2,0.9,0,6.52,2,0,0,0.7,0.7,0,0.3,0.6,0.1,0.5,0.8,1,1.2,0.4,0.1,0.9,0.7,0.3,0
252,Thomas Meunier,44,Borussia Dortmund,31," D(R),M(R)  ",7(3),584,0,0.6,35.7,73.1,0.7,2.4,0.1,6.51,0,2,0,0.4,0.7,0,0.4,0.4,0.1,0.5,0.8,1.6,0.9,1.2,0.4,1.5,0.7,0.2,0
253,Omar Marmoush,33,Wolfsburg,24," AM(L),FW  ",15(18),1480,1,0.3,13.1,68.5,0.1,0.4,0,6.51,5,2,0,1.5,1.3,1,1.2,1,0.4,1.3,2.3,0.5,0.2,0.9,0,0.1,0.4,0,0
254,Ansgar Knauff,45,Eintracht Frankfurt,21, M(LR)  ,14(10),1289,1,0.3,20.8,66.7,0.3,0.6,0,6.51,1,2,0,0.6,0.4,0,0.9,0.7,0.1,0.4,1.3,1.5,0.6,0.6,0,1,0.8,0,0
255,Christian Groß,42,Werder Bremen,34," D(C),DMC  ",23(3),1902,1,0.2,32.7,81.2,0.1,1.2,0,6.51,1,4,0,0.2,1,0,0.6,0.5,0,0.3,0.7,2.2,0.9,2,0,1.4,1.2,0.2,0
256,Milos Veljkovic,42,Werder Bremen,27," D(C),DMC  ",25(4),2265,1,0.2,48.3,81.6,0,5,0,6.51,1,2,0,0.1,2,0,0.1,0.3,0,0,0.1,1,1.1,0.8,0.8,3.4,0.4,0.6,0
257,Kristijan Jakic,45,Eintracht Frankfurt,26," D(CR),DMC  ",17(7),1460,0,0.3,37,79.3,0.1,1.5,0,6.51,1,4,0,0.3,1.2,0,0.3,0.3,0,0.3,0.5,1.4,0.6,0.8,0.2,1.9,0.8,0.4,0
258,Paul Jaeckel,796,Union Berlin,24," D(C),DMC  ",13(3),1197,0,0.1,38.1,81.6,0.1,2.6,0,6.50,1,2,1,0.1,1.2,1,0.4,0.2,0,0.1,0.4,1.5,1.2,1,0.3,2.6,1.1,0.3,0
259,Lukas Klostermann,7614,RBL,27," D(CLR),M(R)  ",10(5),904,0,0.1,50.9,88.2,0.1,1.7,0.1,6.50,0,0,0,0.4,1,0,0.1,0.2,0.1,0.3,0.2,1.1,0.9,0.4,0.3,1.9,0.5,0.2,0
260,Marcel Halstenberg,7614,RBL,31," D(CL),M(L)  ",17(14),1557,1,0.6,31.3,79.3,0.5,1,0,6.50,1,2,0,0.3,0.8,0,0.3,0.2,0,0.2,0.6,1.3,0.7,0.6,0.1,0.8,0.6,0,0
261,Niko Gießelmann,796,Union Berlin,31," D(CL),M(L)  ",14(12),1298,2,0.8,18.8,70.6,1,1.3,0,6.50,0,4,0,0.8,0.8,0,0.2,0.8,0,0.2,0.7,0.8,0.3,0.6,0,0.9,0.7,0.2,0
262,Adam Hlozek,36,Leverkusen,20," AM(CL),FW  ",16(13),1290,3,0.6,10.9,74.4,0.2,0.3,0,6.50,5,2,0,1,0.8,2,0.3,0.7,0,0.8,1.5,0.3,0.2,0.7,0,0.3,0.2,0.1,0
263,Odilon Kossounou,36,Leverkusen,22, D(CR)  ,17(7),1520,1,0.1,38.7,82.8,0,1.2,0,6.50,0,3,0,0.1,1.3,0,0.3,0.2,0,0.5,0.7,0.9,1,0.7,0.1,2.3,0.3,0.5,0
264,Lennart Grill,796,Union Berlin,24, GK  ,5,450,0,0,37.2,64,0,10.8,0,6.50,0,0,0,0,0.6,1,0,0,0,0,0,0,0,0,0,0.8,0.2,0,0
265,Kenneth Schmidt,50,Freiburg,21, Defender  ,3(2),252,0,0,35.6,89.3,0,2,0,6.49,0,1,0,0,0.8,0,0.4,0,0,0,1,1.2,0,0.2,0.4,0.4,0.2,0.4,0
266,Tiago Tomás,41,Stuttgart,20," AM(CLR),FW  ",16(11),1295,3,0.7,10.6,63.1,0.5,0.2,0.1,6.49,3,2,0,1.3,0.3,1,0.7,1.8,0.1,0.9,1.6,0.4,0,0.5,0,0.2,0.2,0.1,0
267,Arijon Ibrahimovic,37,Bayern,17, Midfielder  ,0(1),13,0,1,8,87.5,0,1,0,6.49,0,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0
268,Simon Terodde,39,Schalke,35, FW  ,21(11),1825,0,0.7,9.7,67.8,0,0.2,0,6.49,5,5,0,1.4,2.3,2,0.1,1.1,0.8,0.5,1.3,0.5,0.2,1.2,0,0.3,0.3,0.1,0
269,Salih Özcan,44,Borussia Dortmund,25, M(C)  ,17(9),1574,1,0.3,38,88.5,0,1.7,0,6.49,0,6,0,0.1,0.8,0,0.2,0.9,0,0.8,0.7,1.2,1.1,1,0,0.7,0.9,0.1,0
270,Christoph Kramer,134,Borussia M.Gladbach,32, M(C)  ,27(2),2230,0,0.5,41.6,83.5,0.1,0.7,0,6.49,0,4,0,0.2,0.9,0,0.7,0.4,0.1,1,0.9,1.5,0.6,1.3,0.1,1.3,1.1,0.1,0
271,Linton Maina,282,FC Koln,23," M(CLR),FW  ",27(6),2258,7,1.1,17.6,77.3,0.4,0.2,0,6.49,3,1,0,1.1,0,1,0.7,0.6,0.5,0.8,1.7,0.5,0.2,0.5,0,0.3,0.7,0,0
272,Josuha Guilavogui,33,Wolfsburg,32," D(C),M(C)  ",11(12),1173,0,0.2,34.7,84.6,0,2,0,6.48,1,4,0,0.3,1.9,0,0.1,0.3,0.1,0.3,0.3,0.8,1,1.3,0.3,2.3,0.5,0.6,1
273,Jérôme Roussillon,796,Union Berlin,30," D(L),M(L)  ",11(5),960,2,0.4,18.8,71.7,0.4,0.8,0,6.48,0,2,0,0.6,0.4,0,0.7,0.8,0,0.5,0.8,1,0.3,0.8,0.1,1.1,0.3,0.1,0
274,Jens Stage,42,Werder Bremen,26, M(C)  ,21(11),1858,3,0.5,18.8,68.1,0.1,0.5,0,6.48,3,5,0,0.6,1.6,1,0.3,0.6,0,0.3,0.8,1.1,0.5,1,0.1,1,0.8,0.3,0
275,Lukas Nmecha,33,Wolfsburg,24," AM(CR),FW  ",10(6),901,0,0.4,12.2,66.2,0.1,0.4,0,6.48,4,3,0,1.4,1.1,0,0.6,1.7,0.5,0.7,2.4,0.3,0.2,0.4,0,0.2,0,0.1,0
276,Bartol Franjic,33,Wolfsburg,23," D(L),DMC  ",3(2),230,1,0.4,15.6,78.2,0,0.6,0,6.48,0,0,0,0.4,1,0,0.2,0.2,0,0,1.2,0.8,1,0.2,0,0.8,0.4,0.2,0
277,Jonathan Burkardt,219,Mainz,22," AM(CR),FW  ",7(4),537,2,0.6,8.7,71.9,0.2,0.3,0.1,6.48,1,2,0,1.9,0.7,1,1,1,0.3,0.8,1.5,0.3,0.1,0.5,0,0.1,0.3,0.1,0
278,Arne Engels,1730,Augsburg,19, M(C)  ,18,1446,3,1.3,28.3,72.1,1.4,1.7,0.1,6.48,0,5,0,0.9,0.6,1,0.2,1.1,0,0.4,0.4,1.1,0.8,1.4,0,0.6,0.6,0.3,0
279,Jan Thielmann,282,FC Koln,21," AM(CLR),FW  ",6(17),858,2,0.4,8.6,67.5,0.5,0.2,0,6.48,2,5,0,0.6,0.6,1,0.8,0.8,0.4,0.5,1.7,0.4,0.4,0.6,0,0.2,0.4,0.1,0
280,Joe Scally,134,Borussia M.Gladbach,20," D(R),M(R)  ",25(3),2215,0,0.5,33,77.4,0.6,1.2,0,6.47,0,2,0,0.3,0.7,0,0.4,1.8,0.1,0.5,0.8,1.1,0.3,0.5,0.3,1.9,0.3,0.2,0
281,Naouirou Ahamada,41,Stuttgart,21, M(C)  ,17,1409,2,0.9,30.4,85.7,0.1,0.5,0.1,6.47,2,2,1,0.9,0.4,0,1.2,1,0.1,0.6,2,1,0.5,0.9,0,0.4,0.7,0.3,0
282,Maxim Leitsch,219,Mainz,25, D(C)  ,7(2),662,0,0.1,36.3,75.8,0,2.8,0,6.47,0,0,0,0.2,2,0,0,0.3,0,0.1,0.6,1,2,0.3,0.4,2.9,0.1,0.4,0
283,Tim Skarke,39,Schalke,26, AM(CLR)  ,6(3),444,1,1.1,13,70.1,0.8,0.4,0,6.47,1,0,0,1.2,0.4,0,0.2,0.8,0.3,0.6,1.8,1.4,0,0.4,0,0.4,0.3,0,0
284,Dominique Heintz,109,Bochum,29, D(CL)  ,8(3),798,0,0.3,26.7,83.3,0.3,2.4,0,6.47,0,1,0,0.4,1.6,0,0.4,0.4,0,0.4,0,1.2,1.1,1,0.4,3,1,0.6,0
285,Amadou Haidara,7614,RBL,25, M(CLR)  ,15(16),1430,1,0.4,26.2,83.6,0,1.1,0.1,6.47,2,7,0,0.6,0.8,0,0.3,0.4,0,0.4,0.4,0.8,0.8,0.9,0,0.6,0.7,0.2,0
286,Pavel Kaderábek,1211,Hoffenheim,31," D(R),M(LR)  ",17(9),1663,1,0.7,23.3,68.4,0.9,0.6,0,6.47,1,1,0,0.3,1.8,0,0.1,0.7,0.1,0.3,0.5,1,0.5,0.9,0,1.3,0.3,0.1,0
287,Benno Schmitz,282,FC Koln,28, D(CLR)  ,30(1),2431,0,0.6,35.5,63.6,0.7,1.8,0,6.46,1,6,0,0.3,1,0,0.1,0.6,0,0.3,0.8,2.1,0.8,1,0.1,1.8,1.3,0.1,2
288,Arne Maier,1730,Augsburg,24, M(CR)  ,24(6),1972,1,0.7,19.4,69.4,0.5,0.9,0,6.46,5,3,0,0.9,0.4,1,0.5,0.6,0.1,0.9,1.3,1,0.5,0.4,0.1,0.6,0.3,0,0
289,Kelvin Yeboah,1730,Augsburg,23, FW  ,3(10),347,1,0.4,4,51.9,0.1,0.1,0,6.45,1,0,0,1,1.1,0,1.2,0.8,0.1,0.8,1.1,0.5,0.1,0.8,0,0.2,0.2,0,0
290,Marvin Plattenhardt,47,Hertha Berlin,31," D(L),M(L)  ",29(2),2408,2,1,25.4,74.7,1.1,1.3,0,6.45,0,3,0,0.3,0.6,1,0.1,1,0,0.2,0.5,1.4,0.5,0.7,0.1,2.1,0.6,0.4,0
291,Genki Haraguchi,41,Stuttgart,32, M(CLR)  ,9(2),753,2,0.7,26.4,83.1,0.2,1.2,0,6.45,0,1,0,0.5,0.5,0,0.8,1.5,0,0.5,1.4,1.5,0.7,0.4,0,0.5,1.1,0.2,1
292,Ibrahim Maza,47,Hertha Berlin,17, Forward  ,0(2),70,0,0,7,78.6,0,0,0,6.45,1,0,0,0.5,0,0,0,1,0,0,1,0.5,0,0.5,0,0.5,0.5,0,0
293,Josha Vagnoman,41,Stuttgart,22," D(LR),M(R)  ",16(7),1477,2,0.5,20.5,79.7,0.1,0.6,0,6.44,2,1,1,1.1,1,0,1,0.4,0.1,0.8,1.5,1.1,0.3,0.8,0.1,1,0.5,0.1,0
294,Florian Neuhaus,134,Borussia M.Gladbach,26, M(C)  ,16(7),1409,0,0.7,27.4,80.3,0.1,1,0.1,6.44,1,2,0,1.2,0.1,0,0.5,0.9,0.1,0.6,1,0.8,0.5,0.4,0,0.2,0.8,0.1,0
295,Anthony Modeste,44,Borussia Dortmund,35, FW  ,7(12),807,1,0.4,6.4,59.5,0.1,0,0,6.44,2,4,0,1.2,1.7,0,0,0.4,0.3,0.5,0.9,0.2,0.1,0.7,0,1.1,0.2,0,0
296,Sardar Azmoun,36,Leverkusen,28," AM(C),FW  ",8(15),917,1,0.6,10.6,66,0,0.5,0.1,6.44,4,1,0,1.2,1,0,0.3,0,0.3,0.4,1,0.3,0.1,0.7,0,0.6,0.3,0,0
297,Kevin Trapp,45,Eintracht Frankfurt,32, GK  ,33,2970,0,0,22.9,65,0,3.3,0,6.44,0,3,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0.6,0.1,0,0
298,Kiliann Sildillia,50,Freiburg,21," D(CR),M(R)  ",23(4),1977,2,0.4,32.9,74.1,0.2,1.2,0,6.43,0,2,1,0.4,1.6,0,0.4,0.2,0.1,0.6,0.8,1.2,0.8,1.4,0.2,1.6,0.4,0.3,0
299,Kevin Vogt,1211,Hoffenheim,31," D(CR),M(C)  ",22,1781,0,0.2,54.2,86.3,0.1,4.7,0,6.43,0,8,0,0,0.5,0,0.1,0.5,0,0.1,0.5,0.7,1.2,1,0.8,3,0.6,0.5,0
300,Callum Hudson-Odoi,36,Leverkusen,22, M(CLR)  ,7(7),609,1,0.9,16.4,86.9,0.3,1.1,0.1,6.43,0,0,0,0.3,0,0,1,1.4,0.1,1,0.5,0.4,0.1,0.1,0,0.3,0,0,0
301,Michael Frey,39,Schalke,28, FW  ,10(5),875,3,0.7,14.1,57.5,0.3,0.1,0,6.43,0,2,0,1.8,2.9,0,0.3,0.7,0.5,0.8,2.7,0.9,0.1,2,0,0.1,0.6,0,0
302,Henning Matriciani,39,Schalke,23, D(CLR)  ,22,1868,0,0.1,32.1,75.2,0.2,1.9,0,6.42,0,1,0,0.1,1.5,0,0.3,0.5,0,0.5,0.8,2,1,0.9,0.7,2.2,1.5,0.5,0
303,Florian Niederlechner,47,Hertha Berlin,32," AM(CR),FW  ",11(5),787,0,0.3,8.9,66.9,0,0.4,0,6.42,1,2,0,1.3,1.1,0,0.7,1,0.6,0.4,0.7,0.6,0.2,0.5,0,0.6,0.4,0,0
304,Wilfried Kanga,47,Hertha Berlin,25, FW  ,15(8),1421,0,0.9,10.5,62.8,0.1,0.1,0,6.42,2,3,0,1.1,2.3,0,0.3,0.5,0.5,0.8,1.7,0.2,0.1,0.8,0,0.5,0.1,0.1,0
305,Enzo Millot,41,Stuttgart,20, AM(C)  ,9(14),885,1,0.5,15.9,82.2,0.2,0.1,0,6.42,0,3,0,0.7,0.3,1,0.9,0.8,0,0.6,0.8,1,0.5,0.7,0,0.3,0.3,0.1,0
306,Takuma Asano,109,Bochum,28," AM(CLR),FW  ",21(4),1730,2,0.9,12.4,72.9,0.4,0.1,0,6.42,3,1,0,2.1,0.8,0,0.5,1,0.3,1.2,2.5,0.6,0.3,0.4,0,0.3,0.4,0,0
307,Iago,1730,Augsburg,26," D(L),M(L)  ",19(3),1605,2,0.5,21.9,64.3,0.5,1.4,0,6.42,0,4,1,0.4,0.6,0,0.7,0.6,0,0.5,1.2,1.5,0.8,0.6,0.4,2.2,0.8,0.2,0
308,Pascal Klemens,47,Hertha Berlin,18, Defender  ,1,90,0,0,33,84.8,0,3,0,6.42,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,3,1,0,0
309,Nadiem Amiri,36,Leverkusen,26, M(CLR)  ,9(16),970,1,0.6,19.4,85.3,0.3,1,0.1,6.42,4,6,0,1,0,0,0.7,1,0.2,0.4,0.6,0.6,0.2,0.6,0,0.2,0.4,0,0
310,Jere Uronen,39,Schalke,28," D(L),M(L)  ",9(2),681,0,0.8,24.5,73.6,1.2,1.3,0,6.42,0,2,0,0.4,1.5,0,0.1,1.2,0,0.3,1.1,1.3,0.7,0.5,0,1.1,0.4,0.2,0
311,Carlos Gruezo,1730,Augsburg,28, DMC  ,12(1),965,0,0.5,21,72.9,0,2.3,0.1,6.42,0,5,0,0.2,0.7,0,0.4,0.7,0,0.2,0.5,1.6,0.8,0.9,0,1,0.5,0.3,0
312,Marcus Ingvartsen,219,Mainz,27," AM(CR),FW  ",16(12),1318,0,0.2,12.2,67.2,0,0.1,0,6.42,10,2,0,1.3,1.1,0,0.4,0.8,0.3,0.7,1.9,0.1,0.1,1.2,0,0.4,0.3,0,0
313,Charles Aránguiz,36,Leverkusen,34, M(C)  ,4(6),493,0,0.3,29.7,83.2,0,1,0,6.41,1,1,0,0.5,0.2,0,0.4,1,0,0.2,0.8,1.7,0.7,0.7,0,0.4,0.8,0,0
314,Genki Haraguchi,796,Union Berlin,32, M(CLR)  ,6(5),499,0,0.6,14.1,76.8,0,0.5,0,6.41,0,0,0,0.5,0.7,0,0.5,1.1,0,0.3,0.5,1.1,0.3,0.4,0,0.8,0.5,0.1,0
315,Yussuf Poulsen,7614,RBL,28," AM(R),FW  ",3(16),400,1,0.4,6.2,55.1,0.1,0.1,0.1,6.41,2,1,0,0.7,1.4,0,0.3,0.5,0.1,0.5,1.4,0.3,0,0.5,0,0.3,0.2,0.1,0
316,Mads Pedersen,1730,Augsburg,26," D(L),M(CL)  ",20(8),1840,0,0.5,17.3,73.8,0.3,0.9,0,6.41,0,6,0,0.3,0.3,0,0.6,0.8,0,0.5,1.2,1.6,0.7,0.8,0.2,1.2,0.4,0.3,0
317,Dominick Drexler,39,Schalke,33, AM(CLR)  ,16(11),1370,3,0.7,16.1,69.2,0.4,0.6,0,6.41,4,3,1,0.6,0.8,1,0.4,0.9,0.1,0.7,0.8,0.9,0.3,1,0,0.4,0.5,0.1,0
318,Alexander Hack,219,Mainz,29, D(C)  ,14(5),1134,0,0.2,30.4,74,0.1,3.6,0,6.41,0,2,1,0.2,1.7,0,0.1,0.6,0.1,0.1,0.2,1.6,1.3,1.3,0.3,2.2,0.7,0.3,0
319,Paul Seguin,796,Union Berlin,28," D(R),DMC  ",4(16),677,3,0.5,15.3,70.3,0.4,0.6,0.2,6.41,1,4,0,0.8,0.7,0,0.4,0.2,0,0.3,0.4,0.9,0.3,0.7,0,0.4,0.5,0,0
320,Tobias Mohr,39,Schalke,27," D(L),M(CL)  ",8(10),835,3,1.1,18.9,67.4,1.1,2,0.1,6.41,0,0,0,0.7,0.5,0,0.2,0.2,0,0.4,0.4,0.4,0.4,0.3,0.1,0.9,0.3,0.3,0
321,Éder Balanta,39,Schalke,30," D(C),DMC  ",3(3),239,0,0.7,14.5,72.4,0.2,0.8,0,6.41,0,3,0,0.2,0.7,0,0.5,0,0,0.3,0.2,0.8,0.5,0.8,0,0.5,0.7,0,0
322,Kevin Kampl,7614,RBL,32, M(CLR)  ,16(14),1371,2,0.4,29.7,88.6,0,1.1,0.1,6.41,2,8,0,0.2,0.2,0,0.3,0.2,0,0.3,0.6,0.7,0.7,0.7,0,0.4,0.7,0.3,0
323,Nikola Soldo,282,FC Koln,22, D(C)  ,6(1),592,0,0.1,49,78.4,0,3,0,6.41,0,1,0,0.9,1,0,0,0.3,0,0,0.1,2.1,1,0.7,0.4,3.9,0.6,0.9,0
324,Elvis Rexhbecaj,1730,Augsburg,25, M(C)  ,30(1),2536,0,0.4,28.6,69.8,0,1,0,6.39,0,6,0,0.5,1.2,0,0.2,1.6,0,0.4,1.1,1.6,0.5,0.9,0.1,1,1,0.4,1
325,Filip Uremovic,47,Hertha Berlin,26, D(CR)  ,21(1),1733,0,0.2,28.7,79.4,0,0.9,0,6.39,0,6,1,0.4,2.5,1,0.1,0.5,0,0.2,0.5,1.7,1.6,1.2,0.6,3.9,0.4,0.6,0
326,Oliver Christensen,47,Hertha Berlin,24, GK  ,33,2970,0,0,31.7,58.8,0,7.2,0,6.39,0,2,0,0,0.2,1,0,0.2,0,0,0,0,0,0,0,0.8,0.1,0,0
327,Danny da Costa,219,Mainz,29," D(R),M(R)  ",14(9),1238,2,0.5,17.8,64.3,0.3,0.6,0,6.39,0,0,0,0.3,0.8,0,0.5,0.1,0.2,0.5,1.1,0.9,0.4,0.3,0.1,0.9,0.3,0.1,0
328,Marvin Friedrich,134,Borussia M.Gladbach,27, D(C)  ,13(10),1244,0,0.2,41.6,86.4,0,1.6,0,6.39,1,2,0,0.4,1.8,0,0.1,0.1,0,0.1,0.3,0.7,0.5,0.1,0.3,2.2,0.1,0.3,0
329,Makoto Hasebe,45,Eintracht Frankfurt,39," D(CR),M(CR)  ",15(3),1309,0,0.1,55.7,88,0,3.4,0.1,6.39,0,1,0,0,0.8,0,0,0.8,0,0.1,0.2,1,0.9,0.4,0.3,2.5,0.8,0.5,0
330,Kristian Pedersen,282,FC Koln,28," D(CL),M(L)  ",3(3),274,0,0.3,22.3,73.9,0,0.7,0,6.38,0,1,0,0.2,1.7,0,0.3,0.2,0,0.2,0.2,0.8,1,0.8,0,2.7,0.3,0,0
331,Hugo Novoa,7614,RBL,20, Forward  ,2(5),182,0,0.3,11.3,74.7,0,0.4,0,6.38,1,0,0,0.4,0.4,0,0.7,0.3,0.6,1,0.1,1.1,0.1,0.9,0,0,0.4,0,0
