,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
112,Sebastian Holmén,115,Willem II,31, D(CR)  ,26,2340,1,0.2,47.5,78.5,0,5,0,6.88,1,2,0,0.3,2.4,1,0.2,0.3,0,0,0.2,1.7,1.9,0.5,0.6,4.2,0.5,1,0
113,Ché Nunnely,115,Willem II,24, AM(R)  ,25,2037,3,1,19.2,81.4,0.7,0.2,0.1,6.88,4,0,0,1.3,0.4,1,2.2,1.4,0.5,1.6,2.7,0.6,0.4,0.4,0,0,0.9,0,0
114,Michal Sadílek,129,PSV Eindhoven,23," D(L),DMC  ",13(1),1101,2,0.6,53,86.7,0.3,1.4,0,6.88,1,3,0,0.4,1,0,0.3,0.8,0.1,0.6,0.4,2.4,1.4,0.8,0,1.7,0.9,0.1,0
115,Luciano Slagveer,875,FC Emmen,29," AM(LR),FW  ",7(2),532,2,1.6,17.2,71.6,0.4,0.4,0,6.88,2,2,0,1,0.8,1,1.8,0.6,0.2,1.1,2.3,0.4,0.4,1,0,0.2,0.6,0.1,0
116,Remko Pasveer,255,Vitesse,39, GK  ,26,2340,2,0.2,34.4,60.2,0,8.5,0,6.88,0,0,0,0,0.2,1,0,0.2,0,0,0,0.1,0,0,0,0.4,0,0,0
117,Stijn Wuytens,243,AZ Alkmaar,33," D(C),DMC  ",21,1798,0,0.1,85.9,92.6,0,4.1,0,6.87,0,2,0,0.3,2.6,0,0,0.1,0,0,0.2,1,1.5,1,0.7,2.2,0.6,0.7,0
118,Jurgen Ekkelenkamp,130,Ajax,23, AM(C)  ,1(3),131,1,0.5,7.5,70,0,0,0,6.87,1,0,0,1.5,0.8,0,1.3,0.5,0,0.5,0.5,0.3,0,0.3,0,0.5,0,0,0
119,Nick Viergever,129,PSV Eindhoven,33," D(CL),DMC  ",23,2048,0,0.6,63.3,87,0,1.7,0,6.87,0,5,1,0.3,2.5,0,0.4,0.3,0.1,0.4,0.6,1.5,1.2,0.9,0.3,3.3,0.4,0.9,0
120,Ryan Babel,130,Ajax,36," M(LR),FW  ",5,386,0,2,26.2,78.6,0.4,0,0.2,6.87,0,1,0,2.2,2.2,0,1.4,1.4,0.2,1.6,2.4,0.4,0.4,1.2,0,0.4,1,0,0
121,Joel Asoro,758,FC Groningen,24," AM(R),FW  ",13(2),1183,1,0.7,13.7,55.1,0.3,0,0,6.87,3,1,0,2.5,3.1,2,1.5,1.1,0.3,1.9,2.1,0.8,0.3,0.9,0,0.2,0.2,0,0
122,Nouha Dicko,255,Vitesse,31," AM(R),FW  ",14(5),1210,1,0.6,13.1,75.1,0.5,0.1,0,6.87,4,1,0,2,1.3,0,0.8,0.7,0.3,1.3,1.8,1.3,0.4,0.6,0,0.3,0.7,0,0
123,Perr Schuurs,130,Ajax,23, D(C)  ,7(3),732,0,0.5,54.2,88.7,0,2.5,0,6.87,1,0,0,1.2,1,0,0.5,0.6,0,0.4,1,1.9,1.4,0.5,0.5,0.9,0.8,0.7,0
124,Navarone Foor,255,Vitesse,31, M(CLR)  ,11(6),952,4,1.6,30.1,82.4,0.7,1,0.1,6.87,0,1,0,0.8,0.3,0,0.7,0.6,0,0.7,1.2,1.7,1.2,0.7,0,0.5,1.1,0.1,0
125,Ritsu Doan,129,PSV Eindhoven,24," AM(CLR),FW  ",12(7),1026,1,0.6,20.4,81.4,0.2,0.6,0.1,6.87,2,1,0,1.3,0.2,0,1.7,1.1,0.1,1.3,1.3,1.4,0.6,0.5,0,0.4,1.2,0.1,0
126,Jorrit Hendrix,129,PSV Eindhoven,28," D(C),DMC  ",13(4),1137,2,0.4,44.6,87.6,0,2.9,0,6.86,1,1,1,0.8,1.6,0,0.2,0.4,0,0.4,0.9,1.9,1,0.6,0,1.8,1.5,0.4,0
127,Orkun Kökcü,256,Feyenoord,22, DMC  ,21(1),1724,4,1.4,45.4,84.2,0.6,3,0,6.86,2,4,0,1.8,0.4,0,1.2,1,0,1.7,1.4,0.7,0.1,1.6,0,0.3,1.2,0.1,0
128,Sam Larsson,256,Feyenoord,30," AM(CL),FW  ",9(12),956,1,1,19.1,79.1,0.2,0.5,0,6.86,4,1,0,1.4,0.2,1,1.9,0.9,0,0.7,1,0.9,0.5,0.4,0,0.2,0.6,0,0
129,Bruma,129,PSV Eindhoven,28, AM(CLR)  ,12(6),974,3,1.4,26.9,80,0.4,0.1,0,6.86,3,0,0,1.6,0.2,1,1.7,0.6,0.5,1.2,2,1,0.4,0.2,0,0.2,0.4,0,0
130,Clint Leemans,114,RKC Waalwijk,27, M(CR)  ,21,1836,3,1.9,48.8,80,1.5,3.6,0,6.85,4,2,0,1.7,1.3,2,0.1,0.5,0,0.7,1.2,1.7,0.9,0.8,0,0.9,1.2,0.1,0
131,Michael Zetterer,868,PEC Zwolle,27, GK  ,13,1170,0,0.1,36.6,68.7,0,9.5,0,6.85,0,1,0,0,0.3,0,0.2,0.2,0,0,0,0,0,0,0,0.6,0.1,0,0
132,Miguel Araujo,875,FC Emmen,28, D(C)  ,12,1080,0,0.1,56.4,84.9,0,4.3,0,6.84,1,0,0,1.2,2.5,0,0,0.5,0.1,0.2,0.4,2,0.8,0.8,0.8,3.1,0.6,1,1
133,Adrián Dalmau,128,FC Utrecht,29, FW  ,4(3),421,0,0.4,7.3,66.7,0,0.1,0,6.84,4,0,0,2.1,0.7,0,0.1,0.7,0.6,1.4,2.1,0.3,0.1,0.6,0,0.7,0.4,0,0
134,Freek Heerkens,115,Willem II,33," D(CLR),DMC  ",22,1979,1,0.5,44.9,72.5,0.4,2.4,0,6.84,3,2,0,0.5,1.5,1,0.5,0.8,0,0.7,1.2,2,0.8,0.7,0.1,2.2,0.5,0.3,0
135,Mats Knoester,870,Heracles,24, D(C)  ,24(1),2197,0,0.2,54.2,78.8,0,4.4,0,6.84,0,0,0,0.4,2.2,1,0.4,0.5,0,0.4,0.6,1.6,1.8,0.3,0.4,3.2,0.3,0.8,0
136,Haris Vuckic,113,Twente,30," AM(C),FW  ",23(2),2053,1,0.9,24.2,71.4,0,0.6,0.1,6.84,11,3,0,1.5,1.2,2,0.6,0.6,0.6,1.4,2.5,0.8,0.2,0.9,0.1,0.8,0.5,0.1,1
137,Warner Hahn,287,SC Heerenveen,30, GK  ,20,1800,0,0.1,28.9,66.4,0,5.5,0,6.83,0,0,0,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0.9,0.1,0,0
138,Jorn Brondeel,113,Twente,29, GK  ,1(1),159,0,0,31.5,65.1,0,5,0,6.83,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0.5,0,0,0
139,Robert Zwinkels,764,ADO Den Haag,40, GK  ,5,450,0,0,28.4,60.6,0,8.4,0,6.83,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,1.2,0,0,1
140,Ramon Lundqvist,758,FC Groningen,26, M(CL)  ,17(3),1350,2,1.3,22.6,71.7,0.8,1.1,0.1,6.83,5,1,1,1.6,0.2,1,1.2,1.1,0,1.2,2.5,0.9,0.7,0.2,0,0.5,0.3,0.1,0
141,Willem Janssen,128,FC Utrecht,36," D(C),M(C)  ",19,1710,0,0.2,62.3,89.3,0,4.8,0.1,6.82,2,3,0,0.6,2.2,1,0.2,0.4,0,0,0.2,1.1,1.5,0.8,0.4,4.5,0.6,0.6,0
142,Dani de Wit,243,AZ Alkmaar,25, AM(CR)  ,19(3),1529,1,0.4,25.5,78.2,0,0.5,0,6.82,3,3,0,1.2,2.3,0,0.3,1.1,0.1,0.7,1.5,1.3,0.5,1.1,0,0.7,0.6,0,0
143,Daniel Schwaab,129,PSV Eindhoven,34," D(CR),DMC  ",17(1),1522,2,0.4,62,84.6,0,2.4,0.1,6.82,1,2,0,0.3,2.8,0,0.2,0.3,0,0,0.3,1.3,1.1,0.4,0.4,3.6,0.4,0.9,0
144,Sergiño Dest,130,Ajax,22," D(LR),M(R)  ",15(5),1444,4,0.9,38.8,87.5,0.5,0.8,0,6.81,0,1,0,1.1,0.2,0,1.2,0.5,0,1.2,1.7,1.9,0.9,0.6,0.2,0.5,0.5,0.3,0
145,Wessel Dammers,242,Fortuna Sittard,28, D(C)  ,9(2),818,0,0.2,51.5,81.5,0,4.2,0,6.81,0,3,0,0.4,3.1,0,0.6,0.6,0,0.2,0.3,0.7,1.4,0.8,0.6,3.7,0.5,0.9,0
146,Robin Pröpper,870,Heracles,29," D(C),DMC  ",18,1536,1,0.3,50.1,80.8,0.1,5,0,6.81,0,5,0,1.1,1.8,0,0.2,0.9,0,0.1,0.6,2,1.3,1.3,0.2,3.1,0.9,0.8,0
147,Rodney Kongolo,287,SC Heerenveen,25, DMC  ,25(1),2084,0,0.9,29.5,80.2,0,0.5,0,6.81,4,4,0,0.4,1.5,2,0.9,0.6,0,0.9,1.9,2.6,1.1,0.8,0,0.7,1.5,0.2,1
148,Bart van Hintum,758,FC Groningen,36, D(CL)  ,14,1196,0,0.8,47.7,80.4,1.2,7.5,0,6.80,0,3,0,0.4,1.6,0,0.1,0.1,0,0.1,0.7,1.7,1.1,1.1,0.2,3.2,0.6,0.4,0
149,Django Warmerdam,758,FC Groningen,27," D(L),M(CL)  ",19(2),1634,1,0.7,31.1,75.7,0.4,2.3,0,6.80,1,0,1,0.5,1,0,1,0.7,0,0.8,1.5,1.7,1.6,0.6,0,1.8,0.8,0.2,0
150,Bryan Smeets,303,Sparta Rotterdam,30, M(CL)  ,20(2),1776,6,1.3,38.8,78.6,0.4,2.2,0.1,6.80,4,4,0,1.6,1.1,2,1,0.3,0,0.8,1.5,0.8,0.1,1,0,1,0.9,0.1,0
151,Lorenzo Burnet,875,FC Emmen,32, D(L)  ,19(1),1613,4,0.6,34.7,78.2,0.3,1.2,0.1,6.80,0,4,1,0.5,1.3,1,1.4,0.5,0,1,1.9,1.8,1.5,1.2,0.2,2.3,0.9,0.5,0
152,Rick Karsdorp,256,Feyenoord,28," D(R),M(R)  ",13(2),1139,3,1.2,51.8,81.1,0.5,3.6,0,6.80,1,1,0,0.6,0.4,0,0.7,0.1,0,0.7,0.7,1.2,1.8,0.5,0.1,1.3,0.4,0.1,0
153,Jeremiah St. Juste,256,Feyenoord,26," D(CR),DMC  ",1,90,0,0,61,85.2,0,1,0,6.79,0,0,0,0,4,0,2,0,0,1,2,3,0,0,0,1,1,0,0
154,Iliass Bel Hassani,868,PEC Zwolle,30," AM(CLR),FW  ",12(2),977,0,1.6,26.4,77.2,0.4,2.7,0,6.79,5,1,0,1.4,0.6,0,0.9,0.8,0,1.3,0.9,0.8,0.5,0.4,0,0.4,1.1,0,0
155,Navajo Bakboord,870,Heracles,24, D(R)  ,9(1),811,1,0.7,38,83.2,0.2,0.6,0,6.78,0,2,0,0.4,0.7,0,1,1.3,0,1.3,0.9,3.5,0.9,2,0,1.7,1.2,0.2,0
156,Lazaros Rota,242,Fortuna Sittard,25, D(R)  ,4(1),413,0,0,46.6,81.5,0,1.4,0,6.78,0,0,0,0.2,1.2,1,1.2,1.6,0,0.8,1,3.4,0.8,0.8,0,1.6,2,0.4,0
157,Ibrahim Dresevic,287,SC Heerenveen,26," D(C),DMC  ",26,2340,1,0.3,58.8,86.1,0,4.7,0,6.78,2,4,0,1,1.9,0,0.5,1.1,0,0.2,0.9,1.6,1.6,1,0.5,3.5,0.7,0.8,0
158,Noussair Mazraoui,130,Ajax,25, D(LR)  ,9(4),744,0,0.5,38.1,81.6,0.1,0.5,0,6.77,0,1,0,0.9,0.8,0,1.5,0.8,0,0.5,1.1,1.5,0.6,1.5,0.2,1.4,0.6,0,0
159,Jens Odgaard,287,SC Heerenveen,24," AM(CR),FW  ",22(2),1864,1,0.5,15.9,66.7,0,0.3,0,6.77,7,0,0,3,2.3,0,1.2,1.4,0.2,1.8,3.8,0.4,0,1.4,0,1,0.8,0,0
160,Gastón Pereiro,129,PSV Eindhoven,27," AM(CLR),FW  ",1(3),102,0,0.3,9.3,78.4,0.3,0.3,0,6.77,2,1,0,2,1,0,0.5,0,0,0.5,0.3,0.8,0,1,0,0,0.5,0,0
161,Keisuke Honda,255,Vitesse,36, M(CR)  ,3(1),270,0,1.5,40.8,90.8,0.5,2,0,6.77,0,2,0,1.3,0.5,0,0.8,1.5,0.3,0.8,1,0.8,1.5,0.5,0,0,1,0,0
162,Hilal Ben Moussa,875,FC Emmen,31, DMC  ,5(2),512,0,0.1,53,83.8,0,1.7,0.1,6.77,0,1,0,0.6,1.7,0,0.3,1.1,0,0.7,0.7,2,1.7,2.6,0,1,1,0.1,0
163,Christian Kum,765,VVV-Venlo,37, D(CLR)  ,19(1),1658,0,0.6,32.2,81.1,0.1,3.9,0,6.76,0,2,1,0.3,1.8,0,0.4,0.5,0.2,0.2,0.5,1.6,2.2,0.9,0.7,4.3,0.6,0.5,0
164,John Goossens,764,ADO Den Haag,34, M(CLR)  ,22,1840,5,1.4,33.4,77.6,1.6,3.7,0,6.76,2,4,0,1.3,0.5,1,0.4,0.6,0,0.5,0.8,0.8,1,1,0,1.5,1,0.5,1
165,Kaj Sierhuis,758,FC Groningen,25, FW  ,14(2),1048,1,0.7,12,59.4,0.1,0.3,0.1,6.76,6,0,0,1.9,1.3,2,0.4,0.7,0.4,0.8,1.9,0.3,0.1,0.4,0,0.7,0.6,0,0
166,Yuta Nakayama,868,PEC Zwolle,26," D(CL),DMC  ",13(1),1146,0,0.5,52.9,81.9,0,3.1,0.1,6.76,2,0,0,0.5,2.6,1,0.6,1,0.1,0.6,1.1,1.8,1.4,0.6,0.3,2.7,1.1,0.6,0
167,Riechedly Bazoer,255,Vitesse,26," D(C),DMC  ",19(3),1718,1,1.1,38.4,85.7,0.6,3.2,0,6.76,3,5,1,2.2,0.7,1,1,2,0.2,1.5,1.5,1.4,0.3,0.6,0,0.3,0.5,0,0
168,Eli Dasa,255,Vitesse,30," D(R),M(R)  ",9(1),843,1,1.6,39.4,79.7,0.8,1.4,0,6.76,0,0,0,0.6,0.9,0,1,0.7,0,0.6,1,2.1,1.1,1,0.1,1.6,1,0.1,0
169,André Onana,130,Ajax,27, GK  ,24,2160,0,0,26.6,79,0,5,0,6.76,0,1,0,0,0.3,0,0,0.1,0,0,0.1,0,0.1,0,0,0.4,0.1,0,0
170,Mohammed Osman,870,Heracles,29, DMC  ,10(3),931,3,1.4,40.7,84.5,0.8,3.2,0.1,6.76,0,4,0,1.3,0.8,0,0.7,0.8,0,1,1.3,1.5,0.6,0.7,0,0.2,1.2,0.2,0
171,Bart Vriends,303,Sparta Rotterdam,32, D(C)  ,26,2334,1,0.1,39,80,0,4.1,0,6.76,2,4,0,0.5,3.1,0,0,0.2,0,0.2,0.3,1.1,1.3,0.9,0.6,5.3,0.6,0.6,0
172,Calvin Verdonk,113,Twente,26, D(CL)  ,22,1952,2,0.5,51.2,78.4,0.5,2.1,0,6.75,1,4,1,0.5,1,0,0.6,0.5,0.1,0.7,0.8,3,1.9,1.1,0.1,3.4,0.8,0.2,0
173,Mike te Wierik,758,FC Groningen,30, D(CR)  ,23,2016,0,0.3,52,87.5,0.1,4,0,6.75,1,5,1,0.3,1.6,0,0.2,0.8,0,0.1,0.3,1.3,1.5,1,0.6,4,0.3,0.3,0
174,Saïd Bakari,114,RKC Waalwijk,28," D(LR),M(CLR)  ",13(5),1268,2,0.8,38.7,85.5,0.1,1.9,0,6.75,1,2,0,0.6,0.7,1,1.1,0.8,0.1,1.2,0.8,2.3,1.2,0.7,0.1,0.6,1.1,0.2,0
175,Joël Drommel,113,Twente,26, GK  ,25,2178,0,0,32.3,65.8,0,6.7,0,6.74,0,0,1,0,0.4,0,0,0.1,0,0,0,0.1,0.1,0,0,0.7,0.1,0,0
176,Jordan Teze,129,PSV Eindhoven,23, D(CR)  ,1(1),135,0,0,27.5,74.5,0,0,0,6.74,0,0,0,0,1,0,1,0.5,0.5,0,0,3.5,0,0,0,2,0.5,0.5,0
177,Alexei Koselev,242,Fortuna Sittard,29, GK  ,26,2340,0,0,30.4,50.6,0,8.5,0,6.73,0,1,0,0,0.5,1,0,0.1,0,0,0,0,0.1,0,0,1.3,0.1,0,0
178,Sylla Sow,114,RKC Waalwijk,26," AM(LR),FW  ",14(6),1242,2,0.9,19.4,81.7,0.5,0.5,0,6.72,4,5,0,1.1,0.4,2,2.7,1,0.1,1.9,2.4,0.5,0.1,1,0,0.1,0.4,0,0
179,Aaron Meijers,764,ADO Den Haag,35," D(L),DMC,M(L)  ",23(3),2106,2,0.7,33.2,68.5,1,1.7,0,6.72,2,5,0,0.5,1.7,1,0.7,1.7,0.1,0.8,1.2,2.3,1,1.6,0.1,1.6,1,0.4,0
180,Espinosa González,113,Twente,30, AM(CLR)  ,18(1),1476,4,1.1,50.8,85.9,0.2,2.5,0.2,6.72,1,5,0,0.8,0.6,0,1.1,1.2,0,1.3,1.3,1.7,0.6,1,0,0.2,1.1,0.1,0
181,Sherel Floranus,287,SC Heerenveen,24, D(LR)  ,25,2231,2,0.6,47.7,82.5,0.2,2.2,0,6.72,1,6,0,0.3,1.4,1,0.6,0.8,0,0.6,0.7,2.4,1.4,1.9,0.3,2.6,0.8,0.3,0
182,Driess Saddiki,115,Willem II,26, DMC  ,25,2083,1,0.4,33.2,74.7,0,2,0,6.71,0,6,0,0.5,1.4,0,0.5,1,0,0.8,1.7,2.5,1.8,1.3,0,1.4,1.6,0.3,0
183,Darren Maatsen,114,RKC Waalwijk,32," AM(R),FW  ",13(6),1137,1,0.8,11.7,62.3,0.6,0.6,0.1,6.71,2,1,1,1.8,1.3,1,1.6,0.9,0.2,1.2,2.1,1.3,1.2,0.9,0,0.5,0.7,0.1,0
184,Michael Chacón,875,FC Emmen,29," DMC,M(L)  ",24,2103,0,0.5,50.2,86.5,0.3,3.9,0.1,6.71,0,8,0,0.6,0.8,0,1.1,1.8,0,1.1,1.6,2.2,1.5,1.8,0,0.9,2,0.3,0
185,Jordens Peters,115,Willem II,36, D(C)  ,26,2338,1,0.1,53.2,81.8,0,5.2,0,6.71,0,5,0,0.3,2.4,0,0.2,0.5,0,0.2,0.5,1.5,1.5,0.9,0.8,2.9,0.4,0.8,0
186,Justin Bijlow,256,Feyenoord,25, GK  ,7,630,0,0.1,27.4,54.7,0,4.9,0,6.71,0,0,0,0,1.3,0,0,0,0,0,0.1,0,0.1,0.1,0,1,0,0,0
187,Lucas Woudenberg,287,SC Heerenveen,29, D(CL)  ,11(3),976,0,1.1,31.4,78.8,0.6,1.7,0,6.70,0,0,0,0,0.8,0,0.1,0.2,0,0.2,0.6,2.9,1.1,1.4,0.1,1.8,0.6,0.4,0
188,Danilho Doekhi,255,Vitesse,24, D(C)  ,26,2340,1,0.3,53.3,88.5,0.1,2.3,0,6.70,0,2,0,0.4,2,0,0.1,0.3,0,0.2,0.2,1,1.3,0.7,0.5,4.9,0.2,0.8,0
189,Leon Guwara,128,FC Utrecht,26," D(L),M(L)  ",14(1),1238,2,1.3,37.2,80.3,0.3,1.4,0,6.70,0,0,2,0.8,1.5,0,1.3,0.9,0.2,1.5,1.1,1.4,0.9,0.3,0.1,1.2,0.5,0.3,0
190,Bram van Polen,868,PEC Zwolle,37, D(CLR)  ,7(1),630,0,0.3,40,82.5,0,4.1,0,6.70,0,3,0,0.5,1.5,0,0.3,0.4,0,0.1,0.6,0.8,2,2.4,0,4.4,0,0.9,0
191,Tim Breukers,870,Heracles,35, D(LR)  ,16(1),1441,2,0.4,28.5,75,0.4,1.2,0,6.70,0,4,0,0.2,1.6,0,0.4,0.5,0,0.3,1,2.9,0.9,1.3,0.2,2,1.2,0.3,0
192,Dennis Telgenkamp,875,FC Emmen,36, GK  ,26,2340,1,0,31.6,64.6,0,7.7,0,6.69,0,2,0,0,0.5,1,0,0.2,0,0,0,0.1,0,0.1,0,0.8,0,0,0
193,Bart Nieuwkoop,115,Willem II,27," D(R),M(R)  ",11(6),1042,0,0.4,23.6,69.6,0.1,1.2,0,6.69,0,3,0,0.1,2.1,0,0.5,0.5,0.2,0.5,1.1,1.6,1.9,1,0.2,2.1,0.9,0.4,0
194,Mark van der Maarel,128,FC Utrecht,33, D(CLR)  ,16(1),1429,0,0.1,51.7,85.2,0.2,4.4,0,6.69,0,3,0,0.6,1.1,0,0.4,0.4,0,0.1,0.6,2,1.4,1.5,0,2.5,0.8,0.3,0
195,Tobias Pachonik,765,VVV-Venlo,28, D(R)  ,26,2314,3,1,30.7,71.3,1,1.9,0,6.69,1,2,0,0.3,2,0,1,0.7,0,0.3,1.4,1.8,0.7,1,0.2,2.1,0.5,0.4,0
196,Carel Eiting,130,Ajax,25, DMC  ,3(3),360,0,1.3,57,82.2,0.5,1.3,0,6.69,0,1,0,1.3,0.8,1,0.7,0.2,0,0.5,0.8,1.2,0.8,0.2,0.2,0.3,0.5,0,0
197,Ramon Leeuwin,243,AZ Alkmaar,35, D(C)  ,4(1),364,0,0,65.4,89.3,0,3.6,0,6.69,0,1,0,0,0.6,0,0.2,0.6,0,0,0,0.4,0.8,0.8,1.4,2.8,0,0.6,0
198,Branislav Ninaj,242,Fortuna Sittard,29, D(C)  ,24,2131,0,0.3,37.3,74.3,0,2.7,0,6.69,0,6,1,0.5,2.5,0,0.5,0.5,0,0.4,0.4,1.4,1.5,0.9,0.7,6,0.7,0.8,0
199,Julio Pleguezuelo,113,Twente,26, D(CR)  ,16(3),1509,0,0.3,50.9,82.2,0,2.2,0,6.68,0,2,1,0.2,2.4,1,0.7,1.3,0,0.2,0.6,1.7,1.3,1.2,0.4,3.7,1.2,0.6,0
200,Paul Quasten,114,RKC Waalwijk,38, D(L)  ,11(2),978,1,0.5,50.2,82.1,0.5,4.6,0,6.68,1,2,0,0.4,0.4,0,1,1.6,0,0.7,1.5,2.5,1.5,1.2,0.2,2.2,0.5,0.1,1
201,Lex Immers,764,ADO Den Haag,36," AM(C),FW  ",22(1),1955,1,0.7,31.6,72.2,0.2,2.8,0,6.68,2,2,0,1,3.3,0,0.4,1,0.3,1,1.3,1.5,0.7,0.9,0,1.3,1.2,0.1,1
202,Xavier Mous,868,PEC Zwolle,27, GK  ,13,1170,0,0,31.8,67.6,0,7.2,0,6.68,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0.8,0,0,0
203,Tom Beugelsdijk,764,ADO Den Haag,32, D(C)  ,18(1),1615,1,0.4,38,77.1,0.1,5.1,0.1,6.68,1,4,1,0.6,2.4,0,0.5,0.8,0.1,0.3,0.6,1.3,2.1,1.3,0.6,3.7,0.6,0.5,0
204,Sam Stubbs,764,ADO Den Haag,24, D(C)  ,8,720,0,0.1,42.6,75.7,0,4.5,0,6.68,0,1,0,0.3,3.1,0,0.3,0.5,0,0.3,1.3,1.1,2.1,0.3,0.4,4.4,0.1,1.1,0
205,Ahmed El Messaoudi,758,FC Groningen,27, M(CR)  ,15(5),1375,3,0.7,31.4,76.4,0.1,1.5,0,6.67,1,2,0,1.5,1.3,0,1.2,1.2,0.1,1.2,2.3,1.7,0.9,1.2,0.1,0.8,1.1,0.3,0
206,Maarten Paes,128,FC Utrecht,25, GK  ,18,1620,0,0,21.6,69.7,0,5.6,0,6.67,0,0,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0,0.6,0.1,0,0
207,Hannes Delcroix,114,RKC Waalwijk,24, D(C)  ,23,2058,1,0.2,52.6,88,0,3.8,0,6.66,1,4,1,0.3,1,0,0.3,0.2,0,0.5,0.3,1.9,1.8,0.8,0.8,4.5,0.5,0.8,0
208,Aleksandar Bjelica,764,ADO Den Haag,29, Defender  ,0(2),48,0,1,13.5,81.5,0.5,2,0,6.66,0,0,0,0.5,1,0,1,0,0,0.5,1,1,0.5,0.5,0,1.5,0.5,0.5,0
209,Edson Álvarez,130,Ajax,25," D(C),DMC  ",6(6),558,0,0.4,34.9,89.7,0,0.8,0,6.66,0,1,0,0.5,1.7,0,0.8,0.3,0.1,0.3,1,1,1.7,0.7,0,1.1,0.4,0.3,0
210,Peet Bijen,113,Twente,28, D(C)  ,18(2),1703,0,0.1,57.6,88.1,0,3.2,0,6.66,1,1,0,0.4,2.2,1,0,0.5,0.2,0.1,0.2,0.7,0.8,0.5,1,5.7,0.6,0.7,1
211,Lutsharel Geertruida,256,Feyenoord,22," D(CR),DMC  ",11(6),1045,0,0.5,30.6,87.1,0.3,1.6,0.1,6.66,0,2,0,0.2,0.5,1,0.7,0.9,0.1,0.4,1,2.1,0.7,0.9,0.1,0.8,0.5,0.2,0
212,Keziah Veendorp,875,FC Emmen,26," D(CR),DMC  ",14(5),1389,0,0.1,47.6,83.3,0.1,5.2,0,6.65,1,3,0,0.4,1.7,0,0.4,0.2,0.1,0.1,0.4,1.7,1.4,0.7,0.3,3.1,0.4,0.5,1
213,Lassina Traoré,130,Ajax,22, FW  ,3(6),344,2,0.6,9.6,76.7,0,0.1,0,6.65,2,1,0,1.3,1.3,0,0.1,0.4,0.3,0.3,1.3,0.3,0,0.9,0,0.2,0,0,0
214,Razvan Marin,130,Ajax,27, M(C)  ,5(5),503,0,0.9,44.3,91.6,0.4,1.3,0.1,6.65,0,2,0,1,0.2,0,0.8,0.6,0,0.8,0.8,1,0.3,1.5,0,0.2,0.7,0,0
215,Hirving Lozano,129,PSV Eindhoven,27," AM(LR),FW  ",1,50,0,1,11,63.6,2,0,0,6.65,0,0,0,3,0,0,1,1,1,3,3,2,0,0,0,0,0,0,0
216,Ko Itakura,758,FC Groningen,26," D(C),DMC  ",18(4),1669,0,0.1,52.4,84.9,0,3.4,0,6.65,0,4,0,0.4,1.9,1,0.1,0.2,0,0.2,0.4,1.8,1.3,0.5,0.3,2.7,0.5,0.5,0
217,Danny Post,765,VVV-Venlo,34, DMC  ,19(1),1706,0,0.3,37.4,73.9,0.1,2.4,0,6.65,1,7,1,0.6,1.5,1,0.4,0.9,0,0.3,0.9,3.2,1.7,2.3,0,2.1,1.8,0.6,0
218,Urby Emanuelson,128,FC Utrecht,36," D(L),M(CLR)  ",5(8),574,4,0.8,27.1,83.5,0.3,2.5,0.2,6.65,0,0,0,0.5,0.6,0,0.2,0.3,0,0.2,0.4,0.8,0.7,0.2,0.1,1.1,0.4,0.5,0
219,Oguzhan Özyakup,256,Feyenoord,30, M(C)  ,1(1),73,0,0,21.5,83.7,0,0,0,6.65,1,2,0,1,0,0,0,0,0,0,1,0.5,1,0.5,0,0.5,1.5,0,0
220,Sondre Tronstad,255,Vitesse,27, M(CR)  ,5(1),466,0,0.2,43.8,85.9,0.2,2.7,0,6.64,0,1,0,0.5,1.5,0,1.3,1.3,0,0.7,1.8,2.3,0.5,1.2,0,1.3,1.5,0.8,0
221,Roel Janssen,765,VVV-Venlo,32, D(CL)  ,21,1838,1,0.4,30.5,72.8,0.3,3.4,0,6.64,0,6,0,0,1.3,0,0,0.9,0,0.1,0.6,3,2.1,1.1,0.1,2.5,1.6,0.5,0
222,Sergio Padt,758,FC Groningen,32, GK  ,26,2340,0,0,38.5,66,0,7.8,0,6.64,0,0,0,0,0.4,1,0,0.1,0,0,0,0,0,0,0,0.8,0,0,0
223,Justin Hoogma,128,FC Utrecht,24, D(C)  ,23,2059,0,0.1,57.8,87.7,0,4.3,0,6.64,1,1,1,0.4,2.2,0,0.1,0.2,0,0.2,0.3,1.3,0.7,0.5,0.6,2.5,0.6,0.8,0
224,George Cox,242,Fortuna Sittard,25," D(L),M(L)  ",21,1813,0,0.8,36.6,74.7,0.3,2,0,6.64,1,2,1,0.1,0.6,2,0.8,1.5,0,0.5,1.3,1.9,2.2,0.5,0.1,2,0.7,0.3,0
