,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
227,Tomás Ribeiro,292,B-SAD,24, D(C)  ,13,1170,0,0.1,45.9,75.5,0.1,5.7,0,6.59,0,4,0,0.4,2.6,1,0.1,1.3,0,0,0.2,1.6,1.9,1.5,0.5,4.6,0.8,0.7,0
228,Milson,264,Maritimo,23, AM(CL)  ,3(3),305,1,0.3,10.2,77,0,0.3,0.2,6.59,0,1,0,1.3,0.5,1,1.3,2.8,0,0.7,2.8,1,0.3,2.2,0,0,1,0,0
229,Marco Baixinho,786,Pacos de Ferreira,33," D(C),DMC  ",20(5),1950,0,0.2,36.6,81.6,0,6,0,6.59,3,6,0,0.6,1.6,1,0,0.4,0,0.1,0.2,0.6,1.4,1.2,0.5,4.1,0.4,0.6,0
230,Fernando Fonseca,290,Gil Vicente,26, D(R)  ,19(1),1675,2,0.7,30.9,68.4,0.6,3.2,0,6.59,0,5,0,0.1,0.6,0,0.5,1,0,1.8,1.5,1.9,1.4,0.7,0.7,2.1,0.8,0.2,0
231,Patrick William,935,Famalicao,25, D(CR)  ,16(5),1468,0,0.2,39,79.3,0.1,3.3,0,6.58,1,4,2,0.4,1.5,1,0.2,0.3,0.1,0.3,0.3,1.9,1.5,1.3,0.7,3.2,0.8,0.4,0
232,Nélson Monte,121,Rio Ave,27, D(CR)  ,19(1),1563,0,0.5,37.5,76.5,0.2,3.8,0,6.58,0,2,0,0.1,1.5,0,0.2,1,0.2,0.3,0.4,1,1.3,1,0.2,2.1,0.8,0.3,0
233,Ivo Pinto,935,Famalicao,33," D(CLR),M(R)  ",14(1),993,1,0.4,26.5,82.9,0.6,2.6,0,6.58,0,0,0,0,0.2,0,0.5,0.9,0,0.6,1.2,1.5,0.8,0.7,0.1,1.7,0.7,0.3,0
234,Fábio Vieira,297,Porto,22," AM(CR),FW  ",2(6),226,1,0.5,10.8,84.9,0.1,1,0.1,6.58,2,0,0,0.6,0.3,0,0.5,1.6,0,0.1,1.1,0.1,0.3,0.3,0,0.1,0.6,0,0
235,Anderson Carvalho,251,Santa Clara,33, M(C)  ,14(2),1175,0,0.1,29.3,71,0,1.9,0,6.57,1,4,0,0.5,1.2,0,0.3,0.8,0,0.3,1.1,3.2,0.9,2.6,0,0.9,1.6,0,0
236,Diogo Costa,297,Porto,23, GK  ,3,256,0,0,33.3,66,0,6.7,0,6.57,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0
237,Caio,299,Benfica,29, Forward  ,0(4),56,0,0.5,8.3,84.8,0.3,0.5,0,6.57,1,0,0,0.5,0,0,1,0,0.3,0,0.3,0,0.3,0.8,0,0,0.3,0,0
238,Samuel Lino,290,Gil Vicente,23," AM(LR),FW  ",5(15),677,0,0.7,13,79.2,0.1,0.4,0.1,6.57,2,1,0,0.9,0.4,0,1,0.9,0.1,0.9,1,0.8,0.5,0.5,0,0.3,0.8,0,0
239,Hélder Ferreira,786,Pacos de Ferreira,26, AM(LR)  ,27(5),2143,4,0.9,18,67.1,0.4,0.5,0,6.57,3,5,0,1.2,1.3,0,0.5,1,0.3,0.9,1.8,0.9,0.4,1.2,0,0.6,0.6,0,0
240,Pedro Nuno,108,Moreirense,28," AM(CLR),FW  ",15(13),1289,5,1.1,15.8,72.9,1.1,0.7,0,6.57,2,4,0,1.4,0.4,1,0.4,1,0,0.5,1.3,0.8,0.3,0.9,0,0.6,0.5,0,0
241,Valentin Rosier,296,Sporting,26," D(LR),M(LR)  ",8(1),714,0,0.2,38.2,79.9,0.1,2,0,6.57,0,2,0,1,1.4,0,0.4,1.4,0.1,0.6,1.3,1.9,1.6,1.9,0.2,1.6,0.9,0.1,0
242,Mamadu Cande,251,Santa Clara,32, D(L)  ,16(2),1347,0,0.3,25.8,78.3,0.5,1.6,0,6.57,0,7,1,0.2,1.4,0,0.5,1.7,0,0.5,0.9,1.2,1.1,1.6,0.3,1.8,0.5,0.2,0
243,Bilel Aouacheria,108,Moreirense,29," AM(LR),FW  ",21(8),1875,3,1,14.6,77.3,1.1,0.1,0.1,6.56,1,4,0,0.7,0.4,0,1,1.9,0.1,1.4,2.1,0.6,0.3,1.3,0,0.3,0.6,0,0
244,Lucas Piazón,121,Rio Ave,29," AM(CLR),FW  ",15(4),1270,1,0.6,27.6,84.2,0.1,0.8,0,6.56,2,2,0,1.1,0.5,0,0.3,1.4,0.2,1.1,1.9,1.1,0.4,0.6,0,0.5,0.9,0.1,0
245,João Amaral,786,Pacos de Ferreira,31," AM(CLR),FW  ",13(6),1106,4,1.4,13.9,67.9,1.3,0.9,0,6.56,1,4,0,1,0.3,0,0.6,0.8,0.1,0.8,1.3,0.7,0.4,0.3,0,0.1,0.3,0,0
246,André Sousa,298,Vitoria de Setubal,25, D(L)  ,16(2),1464,0,0.3,23.2,67.4,0.1,1.1,0,6.56,0,1,0,0.2,1,0,0.4,0.7,0,0.6,1.3,1.4,1.8,0.7,0.2,2.2,0.6,0.2,0
247,Ljubomir Fejsa,299,Benfica,34, DMC  ,3,202,0,0,58,92,0,2,0,6.56,0,1,0,0,0,0,0.3,0,0,1,0.7,3.3,0.3,1.7,0,0,1.7,0,0
248,Ricardo Costa,122,Boavista,42, D(C)  ,30(1),2630,0,0.1,27.2,80.7,0,3,0,6.56,1,6,0,0.4,1.9,0,0,0.3,0,0,0.3,1.2,1,1.4,0.4,4.5,0.5,0.6,0
249,Ruben Lameiras,935,Famalicao,28, M(LR)  ,19(4),1375,5,1.2,16.1,72.5,0.3,0.7,0.2,6.56,2,3,0,0.8,0.1,1,1.1,1,0.1,1.2,2.2,0.7,0.4,0.5,0,0.3,0.6,0.1,0
250,Sori Mané,108,Moreirense,27, DMC  ,10(4),873,1,0.3,26.1,83.1,0,2.3,0,6.56,0,3,0,0.3,1.6,0,0.4,0.8,0,0.4,0.6,1.1,0.4,1.1,0,2.6,0.5,0.6,0
251,Roderick Miranda,935,Famalicao,32, D(C)  ,22(2),1940,1,0.1,60.2,85.7,0,5.3,0,6.56,2,7,1,0.3,1.5,0,0.4,0.6,0,0.1,0.3,1,1.6,1.5,1,3.3,0.4,0.4,0
252,Fali Candé,1463,Portimonense,25," D(L),M(L)  ",8(1),626,0,0.1,27,75.3,0.4,2.1,0,6.56,0,2,0,0.1,1.4,0,0.8,1.1,0,0.4,1.2,1.2,0.7,1.3,0,1.9,0.8,0.2,0
253,Aylton Boa Morte,1463,Portimonense,29, AM(LR)  ,29(4),2506,4,1.1,14.5,71.6,0.4,0.5,0,6.56,4,5,0,1.2,0.3,0,1.1,1.8,0.2,2.2,2.3,1.4,0.4,1.7,0,0.4,0.6,0,0
254,Fahd Moufi,8071,Tondela,27," D(R),M(R)  ",26,2222,1,0.6,30.3,73.6,0.4,1.3,0,6.55,0,7,1,0.1,1.9,0,0.7,2.2,0.1,1.4,1.3,1.1,1.5,1.5,0.2,2.4,0.6,0.3,0
255,Al Musrati,121,Rio Ave,27, DMC  ,11(1),862,1,0.3,37.4,82.6,0.1,4.3,0,6.55,0,1,1,0.8,0.7,1,0.8,0.3,0,0.7,1.2,1.7,1,2.1,0,1.3,1,0.3,0
256,Cryzan,251,Santa Clara,26," AM(R),FW  ",2(11),298,1,0.2,8,75,0.1,0.3,0,6.55,3,2,0,0.4,0.5,1,0.9,0.8,0,0.9,1.2,0.4,0,0.7,0,0.7,0.2,0.2,0
257,Abdu Conté,108,Moreirense,25," D(L),M(L)  ",22(1),1975,3,0.7,32.3,79.3,0.3,2.3,0,6.55,0,5,0,0.1,0.7,0,0.7,0.7,0.1,0.4,0.5,1.6,0.8,1.9,0.2,1.5,0.5,0.1,0
258,Mano,298,Vitoria de Setubal,36, D(LR)  ,6(1),541,0,0.3,28.3,79.8,0.1,1.6,0,6.55,0,2,0,0.1,1.3,0,0,0.3,0,0.3,0.3,1.9,2.1,1.4,0.3,1.6,1.1,0.6,0
259,Agustín Marchesín,297,Porto,35, GK  ,31,2820,0,0,29.7,69.3,0,8.3,0,6.55,0,4,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.6,0,0,0
260,Miguel Luís,296,Sporting,24, M(C)  ,2,180,0,1.5,24,72.9,1,0.5,0,6.55,0,1,0,2.5,1.5,0,1,1.5,0.5,0.5,1.5,3.5,0,2,0,0.5,0.5,0,0
261,Denilson,8071,Tondela,27," AM(L),FW  ",10(2),893,1,0.2,16.8,72.8,0.1,0.5,0.1,6.54,3,1,0,2.3,1.8,1,0.5,2.3,0.5,1.6,2.6,0.3,0,1.1,0,0.8,0.3,0,0
262,Al Musrati,107,Vitoria de Guimaraes,27, DMC  ,4(1),303,0,0,30.8,85.7,0,4.4,0,6.54,0,2,0,0.6,1.4,0,0.2,0.8,0.2,0,0.4,1.4,1.8,2,0,1.4,0.2,0.2,0
263,Zé Gomes,1463,Portimonense,24, Forward  ,0(1),38,0,1,11,72.7,0,0,0,6.54,0,0,0,0,1,0,2,3,0,0,2,1,0,1,0,0,1,0,0
264,Jorge Correa,264,Maritimo,30, AM(CLR)  ,20(6),1615,1,1,20.8,79.1,0.7,1,0,6.54,3,5,0,1.3,0.4,1,1.2,1.3,0,1.3,2.5,0.8,0.2,0.9,0,0.2,0.7,0,0
265,Pedro Sá,1463,Portimonense,29, DMC  ,24(1),1988,0,0.4,42.4,76.9,0,4.2,0,6.54,0,9,0,0.7,2.2,0,0.3,1.5,0,0.5,0.8,1.9,1.3,2.5,0,1.2,1.5,0.2,0
266,Pierre Sagna,251,Santa Clara,32," D(R),M(R)  ",6(1),572,0,0.1,25.7,75.6,0.4,2.1,0,6.54,0,2,0,0.3,1.7,0,0.7,0.6,0.1,0.3,1,1.9,1.4,1.3,0.3,3.4,0.6,0,0
267,Bruno Viana,288,Braga,28, D(C)  ,29,2544,1,0.2,65.7,88.6,0,6.3,0,6.54,0,4,1,0.3,1.8,0,0.1,0.4,0,0.2,0.3,0.9,1.4,1.3,0.3,2.2,0.6,0.3,1
268,Claude Gonçalves,290,Gil Vicente,29, M(C)  ,22(2),1948,0,0.4,30.7,80.1,0.1,2.5,0,6.54,1,5,1,0.3,1,0,0.7,1.2,0.1,0.9,1,1.9,1.2,2.3,0.1,0.5,1.3,0.1,0
269,Jonatan Lucca,292,B-SAD,28, M(C)  ,4,360,0,0.8,45.8,88,0.5,1,0,6.53,0,1,0,0.5,1.3,0,0.8,1,0,1.8,1.8,1,1.8,3,0,1.3,1,1,0
270,André Santos,292,B-SAD,34, M(C)  ,25(2),2075,2,0.6,36,80.7,0.3,2.6,0,6.53,2,6,0,0.7,0.6,0,0.9,2.1,0,1.2,1.2,1.3,0.4,1.1,0,0.8,0.6,0.2,0
271,Ricardo Vaz Tê,1463,Portimonense,36," AM(LR),FW  ",7(5),623,1,0.3,11.5,64.5,0,0.1,0,6.53,2,1,0,1.3,2.6,0,0.1,0.3,0.3,0.2,1.5,0,0.4,1.1,0,0.6,0.3,0.2,0
272,Shoya Nakajima,297,Porto,28, AM(CLR)  ,5(11),597,1,0.4,14.9,79.1,0.2,0.4,0,6.53,0,1,0,0.8,0.1,0,1.8,1.3,0.1,0.8,0.9,0.5,0.3,0.6,0,0,0.6,0,0
273,Thiago Santana,251,Santa Clara,30, FW  ,27(6),2349,0,0.3,12.9,71.4,0.1,0.4,0,6.53,6,6,0,1.8,2.2,0,0.6,2.2,0.6,1.7,2.2,0.6,0.1,1.7,0,0.4,0.5,0,0
274,Andreas Samaris,299,Benfica,33," D(C),DMC  ",8(8),665,0,0.3,32.6,85,0.1,2.6,0,6.53,0,2,0,0.6,0.6,0,0.4,1.1,0,0.4,0.5,1.5,0.5,1.2,0,0.3,0.8,0.1,0
275,Cristián Borja,296,Sporting,30," D(CL),M(L)  ",15(8),1333,0,0.3,31.5,83.7,0.3,1.4,0,6.53,1,3,0,0.1,1,1,0.5,0.8,0.1,0.3,0.7,1.1,0.6,0.7,0.5,1.1,0.3,0.1,0
276,Marco Pereira,251,Santa Clara,36, GK  ,31,2790,0,0,30.5,53.6,0,8.4,0,6.53,0,4,0,0,0.3,1,0,0.3,0,0,0.1,0.1,0,0,0,0.5,0,0,0
277,Tiago Almeida,8071,Tondela,21," D(R),M(R)  ",2(1),207,0,0.3,18.7,75,0,0.3,0,6.53,0,2,0,0,0.7,0,0.3,1.3,0,0.3,1,0.7,2.3,1,0,1.7,1.3,0,0
278,Luís Maximiano,296,Sporting,24, GK  ,23,2070,0,0,24.3,77.3,0,4.7,0,6.53,0,0,0,0,0.3,0,0,0.3,0,0,0,0,0,0,0,0.7,0,0,0
279,Rúben Lima,292,B-SAD,33," D(CL),M(L)  ",8(3),782,0,1,31,74.5,1,3.5,0,6.53,0,1,0,0.3,0.9,0,0.5,1.3,0,0.3,0.5,1.4,1.6,0.8,0.1,2.3,0.5,0.5,1
280,Diego Moreno,264,Maritimo,27, M(C)  ,8(1),643,0,0.2,32.2,86.6,0,2.6,0,6.52,0,1,0,1.1,1.4,0,0.8,2.6,0,0.8,1,1.3,1,1.4,0,0.9,0.7,0,0
281,Josip Vukovic,264,Maritimo,31, DMC  ,17(4),1497,2,0.6,33.7,83.5,0,2.5,0,6.52,0,3,0,0.2,1.1,0,0.3,0.8,0,0.8,1,1.5,1.2,1.7,0,0.9,1,0.1,0
282,Denis,290,Gil Vicente,36, GK  ,34,3060,0,0.1,33.7,63,0,8.7,0,6.52,0,2,0,0,0.3,0,0.1,0.3,0,0,0.1,0,0,0,0.1,0.9,0,0,0
283,Mateo Cassierra,292,B-SAD,26, FW  ,20(9),1794,0,0.6,16.6,77,0,0.3,0,6.52,4,0,0,1.4,1.6,1,0.8,0.8,0.7,1.1,1.5,0.3,0.1,0.8,0,0.6,0.2,0.2,0
284,Adriano Castanheira,786,Pacos de Ferreira,30, AM(LR)  ,11(5),1025,2,0.7,17.8,77.1,0.3,0.8,0,6.51,1,2,0,1,0.4,0,0.9,0.9,0.1,0.5,1.7,0.9,0.7,0.5,0,0.3,1.1,0,0
285,Rochinha,107,Vitoria de Guimaraes,28," AM(CLR),FW  ",9(12),924,0,1,10.6,66.8,1,0.6,0,6.51,1,2,1,1.3,0.4,0,1.1,2,0.1,0.9,1.3,0.5,0.4,0.8,0,0.2,0.5,0,0
286,Denis Poha,107,Vitoria de Guimaraes,25, DMC  ,14(6),1196,2,0.8,27.1,82.1,0.5,2.5,0,6.51,0,3,0,0.8,0.6,0,0.5,0.4,0,0.7,0.8,1.1,0.7,1.5,0,0.4,0.7,0.1,0
287,Zidane Banjaqui,785,Aves,24, AM(C)  ,14(9),1383,1,0.8,13.7,74.7,0.3,1.3,0,6.51,1,3,0,0.9,0.7,0,1.1,1.5,0,1.4,1.6,1.5,0.5,2,0,0.5,0.7,0,0
288,Oleg Reabciuk,786,Pacos de Ferreira,25," D(L),M(L)  ",20(6),1902,0,0.6,22,72.3,0.8,1,0,6.51,0,7,0,0.2,1.3,0,0.5,2.1,0.1,0.7,1.3,1.7,1.3,1.6,0.3,1.2,0.4,0.1,0
289,Vaná,935,Famalicao,32, GK  ,16(1),1523,0,0.1,31.6,69.6,0,4.6,0,6.51,0,4,0,0,0.4,0,0.1,0.3,0,0,0,0.1,0.1,0.1,0,1.4,0,0,0
290,Bertrand Yves Baraye,290,Gil Vicente,30, AM(LR)  ,20(6),1479,0,0.1,12.8,72.3,0.1,0.7,0,6.51,3,5,0,1.2,1,1,0.7,1.9,0,1.3,2.1,1.4,0.3,1.4,0,0.2,0.6,0,0
291,Ricardo Mangas,785,Aves,25," D(CL),M(LR)  ",19(1),1679,0,0.7,24,73.8,0.5,1.6,0,6.51,1,5,1,0.4,1.9,1,0.6,2.1,0.1,0.7,1.3,1.8,1.1,1.4,0.3,1.9,0.8,0.3,0
292,Douglas Grolli,264,Maritimo,33, D(C)  ,5(1),497,0,0,29.7,74.7,0,2.2,0,6.51,0,1,0,0.7,1.5,0,0.2,0.3,0,0,0.2,2,1.2,1,1.3,3.5,0.5,0.8,1
293,Romário Baró,297,Porto,23, AM(CR)  ,4(5),375,1,0.3,17.4,84.1,0,0.4,0,6.50,0,0,0,1,0.4,0,0.2,0.8,0.1,0.9,1.3,1.4,0.2,1.6,0,0.2,0.6,0.1,0
294,Welthon,786,Pacos de Ferreira,30, FW  ,6(1),488,1,0.9,11.1,57.7,0.4,0.3,0,6.50,0,1,0,1.6,1.6,0,1,1.9,0.6,1.9,2.1,0.6,0.1,2,0,0.3,0.7,0,0
295,Leandro Sanca,288,Braga,23, Forward  ,0(2),12,1,0.5,3,83.3,0,1,0,6.50,0,0,0,0.5,0,0,1,1,0,0,0,0.5,0.5,1,0,0,0.5,0,0
296,Léo Bonatini,107,Vitoria de Guimaraes,29, FW  ,10(9),976,1,0.8,12.4,77.1,0.1,0.3,0,6.50,3,1,0,1.6,0.7,0,0.4,0.2,0.2,0.9,1.1,0.4,0.2,0.5,0,0.4,0.5,0.1,0
297,Rafael Defendi,935,Famalicao,39, GK  ,18,1531,0,0,34.8,71.1,0,6.5,0,6.50,0,3,1,0,0.4,2,0,0.4,0,0,0.1,0.1,0,0.1,0,1.5,0.3,0,0
298,Diogo Leite,297,Porto,24, D(C)  ,4(5),375,0,0.1,37.8,91.2,0,3.1,0,6.50,0,1,0,0.4,1.9,0,0.1,0.4,0,0,0.1,0.4,0.9,1,0.1,1.2,0.2,0.1,0
299,António Xavier,8071,Tondela,30, AM(LR)  ,16(8),1424,2,0.7,18.8,74.9,0.9,1,0,6.50,1,5,0,1.1,0.1,0,1.2,1.3,0.1,1.4,1.3,0.4,0,0.7,0,0.2,0.6,0,0
300,Adam Dzwigala,785,Aves,27, D(CR)  ,15(1),1312,1,0.2,30.3,72.8,0,2.9,0.1,6.50,0,4,0,0.2,1.6,0,0.1,0.3,0,0,0.2,2.1,0.8,0.8,0.3,4.2,0.8,0.7,0
301,Ricardo Ferreira,292,B-SAD,30, D(C)  ,4(1),352,0,0,24.6,88.6,0,1.8,0,6.50,0,1,0,0.2,1.6,0,0.2,0.4,0,0.2,0.2,0.2,1.2,0.6,0.2,2.6,0.4,1.4,0
302,Denilson,786,Pacos de Ferreira,27," AM(L),FW  ",5(8),667,1,0.6,11.5,73.2,0.1,0.4,0,6.49,3,3,1,1.1,1.6,1,0.8,1.3,0.1,1.4,1.3,0.2,0,0.8,0,0.4,0.2,0,0
303,Filipe Ferreira,8071,Tondela,32," D(CL),M(L)  ",28(1),2312,0,0.5,33.6,74.5,0.5,1.9,0,6.49,0,2,1,0.1,0.9,0,0.7,0.4,0.1,0.7,0.9,1.3,1.2,1,0.1,2.1,0.5,0.1,0
304,Rodrigo Battaglia,296,Sporting,31, M(C)  ,9(6),845,0,0.1,39.9,92.2,0.1,2,0.1,6.49,0,3,0,0.7,1.3,0,0.5,1.1,0,0.3,0.8,0.8,0.5,1.4,0,0.5,0.5,0.3,0
305,Franck-Yves Bambock,264,Maritimo,28, DMC  ,22(5),1827,2,0.6,30.5,85.5,0.1,2.1,0,6.49,2,6,1,0.3,1,0,0.5,1,0,0.3,0.9,0.9,0.7,1.7,0,0.9,0.7,0.2,0
306,Chico Ramos,251,Santa Clara,28, M(C)  ,26(3),2235,0,0.3,29.7,82.5,0.1,2.2,0,6.49,0,2,0,0.7,0.6,0,0.3,2.2,0,0.7,1.1,1.4,0.9,1.1,0,0.4,1.1,0.2,0
307,Idrissa Doumbia,296,Sporting,25, DMC  ,17(5),1547,0,0.2,40.2,91.8,0,2,0,6.49,0,6,0,0.2,0.5,0,0.8,0.6,0,0.9,1.2,1.5,0.8,1.1,0,0.6,0.5,0.1,0
308,Matchoi Djaló,786,Pacos de Ferreira,20, AM(C)  ,1(2),92,0,0,8.3,76,0,0.7,0,6.49,1,1,0,0.7,0,0,0.3,1.7,0,0,0,0,0.3,0.3,0,0.3,0.7,0,0
309,Rúben Oliveira,785,Aves,28, M(C)  ,23(1),2005,1,0.6,33.3,72.1,0.1,1.8,0,6.49,0,6,0,0.5,0.8,0,0.5,1.2,0,0.4,0.9,2.4,1.4,2,0,1.3,1.7,0.5,0
310,Wilson Eduardo,288,Braga,32," AM(LR),FW  ",6(12),698,0,0.6,13.2,71.8,0.4,0.7,0,6.49,3,2,0,1.6,0.5,0,0.5,0.2,0.1,0.6,0.9,0.6,0.1,0.6,0,0.1,0.4,0,0
311,Alex Freitas,298,Vitoria de Setubal,31, AM(L)  ,1(3),159,0,0.8,14.5,63.8,0.3,1.8,0,6.48,0,0,0,0.3,0.3,0,0.8,0.5,0,0,0.8,0.8,1.3,0.3,0,0.8,0.3,0,0
312,Easah Suliman,107,Vitoria de Guimaraes,25, D(C)  ,5(1),418,0,0,32.3,89.7,0.2,1.5,0,6.48,0,1,0,0.3,1.7,0,0.2,0,0,0,0.2,0.3,1.2,0.8,0,2.3,0,0.2,0
313,Hildeberto,298,Vitoria de Setubal,27," D(R),M(CLR),FW  ",17(8),1532,2,0.6,13,71.1,0.2,0.2,0,6.48,3,7,0,0.6,0.8,0,1.3,1.1,0.5,1.3,2.4,0.7,0.4,0.7,0,0.1,0.5,0,0
314,Hélder Guedes,298,Vitoria de Setubal,36, FW  ,13(6),1036,2,0.2,9.1,70.3,0.1,0.2,0,6.48,4,0,1,0.8,1.4,1,0.3,0.9,0.7,0.8,0.9,0.2,0.1,0.7,0,1.1,0.2,0.2,0
315,Nabil Ghilas,298,Vitoria de Setubal,33," AM(L),FW  ",10(5),899,0,0.5,12.7,71.6,0.2,0.3,0,6.48,2,2,0,1.5,1.8,0,0.7,0.5,0.8,0.9,1.9,0.5,0,0.6,0,0.8,0.1,0.1,0
316,Bruno Lamas,251,Santa Clara,29, AM(CL)  ,6(5),511,0,1.3,19.3,80.7,1.2,1.5,0,6.48,0,0,0,1.5,0.1,0,0.7,0.8,0.3,0.8,1.2,0.6,0.5,0.7,0,0.2,0.8,0.1,0
317,Osama Rashid,251,Santa Clara,31, DMC  ,23(4),2014,1,0.8,26.3,79.1,0.6,2.5,0,6.48,2,6,0,0.9,0.9,1,0.2,0.9,0,1,0.8,1.4,0.6,0.9,0,0.5,1.1,0.2,0
318,Murilo Souza,288,Braga,28, M(CLR)  ,4(3),383,0,0.7,19.3,79.3,0.9,0.4,0,6.47,0,0,0,1,0.9,0,0.7,0.6,0.3,1.4,1.9,1.1,0.7,0,0,0.1,0,0,0
319,Maracás,786,Pacos de Ferreira,29, D(C)  ,25(1),2125,0,0,32.2,83.4,0,2.2,0,6.47,2,6,1,0.3,2.1,0,0.2,0.4,0,0.1,0.3,1.3,1.2,1.3,0.5,2.8,0.5,0.5,0
320,Nikola Stojiljkovic,122,Boavista,30, FW  ,17(7),1544,1,0.7,12.3,58.5,0,0.3,0,6.47,2,5,0,1.7,3.3,2,0.4,1,0.8,0.7,1.5,0.3,0.1,1.7,0,0.7,0.4,0,0
321,Haris Seferovic,299,Benfica,31," AM(LR),FW  ",14(16),1429,2,0.6,9.4,71.4,0,0.3,0,6.47,5,2,0,1.5,0.9,0,0.1,0.3,0.7,0.3,1,0.2,0,0.6,0,0.3,0.4,0.1,0
322,Álex Centelles,935,Famalicao,23, D(L)  ,19(8),1740,2,0.7,31,81.3,0.4,2.6,0,6.47,0,5,0,0.2,0.6,1,0.4,0.5,0,0.5,0.8,1,0.9,0.8,0.6,2.1,0.5,0.3,0
323,João Pedro,8071,Tondela,30, M(C)  ,25(7),2152,1,0.7,25.5,68.4,0.5,1.9,0,6.46,4,8,0,1,1.2,0,0.2,1.2,0,0.9,1.6,1,0.5,1.7,0,0.7,0.9,0.3,0
324,Benny,292,B-SAD,26, AM(CR)  ,3(1),268,0,1.3,25.5,85.3,0.3,1.8,0,6.46,0,1,0,0.5,0,0,1.3,0.5,0.3,1.3,1.5,1,0.5,1.5,0,0,1.3,0,0
325,Erick,290,Gil Vicente,25, AM(LR)  ,3(5),333,0,1.1,13.3,72.6,0.8,1.3,0.1,6.45,0,0,0,0.6,0.1,0,0.9,1.3,0,1.3,1.3,1.4,0.1,0.5,0,0.4,0.6,0,0
326,Licá,292,B-SAD,34," AM(CLR),FW  ",32(1),2693,3,0.6,16.2,72.8,0.2,0.1,0,6.45,7,2,0,1.4,0.6,2,0.4,0.9,1.2,1,1.6,0.6,0.7,0.8,0,0.9,0.7,0,0
327,Pedro Pelágio,264,Maritimo,23, DMC  ,13(3),1147,0,0.6,31.4,81.1,0.3,1.8,0,6.45,0,4,0,0.6,1.1,0,0.3,1.5,0,0.4,0.7,1.8,0.5,2.1,0,1,1.8,0.2,0
328,Reko,785,Aves,23, M(C)  ,11(1),959,0,0.8,26.8,70.8,0.7,1.8,0,6.45,1,3,0,0.9,0.8,0,0.7,1.4,0.1,0.8,1.1,1.3,0.5,2.3,0,0.7,0.8,0.1,0
329,Daizen Maeda,264,Maritimo,25," AM(LR),FW  ",18(5),1630,0,0.3,9.7,76.8,0.1,0,0,6.45,3,0,0,1.6,1,0,0.8,1.2,0.7,1,2,1.1,0.4,1.7,0,0.3,0.8,0,0
330,Jhon Murillo,8071,Tondela,27," M(LR),FW  ",26(4),2299,0,0.7,19.9,78,0.2,0.9,0.1,6.44,2,4,0,0.5,0.5,0,1,1.4,0.1,0.8,1.5,0.8,0.6,1.1,0,0.2,0.4,0.1,0
331,Yaw Ackah,122,Boavista,23, DMC  ,21(3),1907,0,0.3,32.1,83.4,0,2.4,0,6.44,0,13,0,0.3,1,0,0.5,0.5,0,0.8,0.7,1.6,1,1.6,0,0.8,0.7,0.1,0
332,Oumar Diakhite,785,Aves,29, D(C)  ,16,1400,0,0.1,31.7,70.6,0,3.3,0,6.44,0,2,1,0.6,3.4,0,0.1,0.3,0,0,0.9,1.4,1.6,1.3,1.3,4.2,0.4,0.6,0
333,Henrique,1463,Portimonense,28," D(L),M(L)  ",19(4),1569,3,1.1,25.7,77.8,1.3,1.3,0,6.44,0,5,1,0.6,0.6,0,0.4,0.3,0,0.7,1.5,1.1,1.3,1.4,0.3,1.1,0.6,0.1,0
334,Cassiano,122,Boavista,33," AM(R),FW  ",13(14),1294,0,0.5,8.7,55.5,0,0,0,6.44,2,8,0,0.7,2.3,0,0.1,1.5,0.3,0.4,1.3,1,0.2,1.8,0,0.5,0.4,0,0
335,Lucas Paes,298,Vitoria de Setubal,25, Goalkeeper  ,1(1),136,0,0,25.5,58.8,0,4,0,6.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,Rúben Fernandes,290,Gil Vicente,37, D(CL)  ,31,2748,1,0.2,41.5,83.5,0.1,4.3,0,6.44,1,1,1,0.1,1,0,0.1,0.5,0.2,0.1,0.2,0.5,1.3,0.5,0.9,3,0.3,0.5,0
337,Douglas,107,Vitoria de Guimaraes,40, GK  ,29,2610,0,0,26.6,70.9,0,5.3,0,6.44,0,0,0,0,0.4,1,0,0.2,0,0,0,0,0,0,0,0.7,0.1,0,1
338,Richard Rodrigues,8071,Tondela,23," AM(L),FW  ",17(11),1657,1,0.3,13.9,67.7,0.2,0.5,0,6.44,2,3,0,1.3,1,0,1.3,1.8,0.2,1.5,2.4,0.9,0.4,0.9,0,0.2,0.5,0,0
339,Bruno Costa,1463,Portimonense,26," D(R),M(C)  ",8(9),810,0,0.8,29.9,86,0.7,2.1,0,6.44,0,4,0,0.7,0.4,0,0.8,1.5,0,0.9,0.8,1.2,0.4,0.7,0,0.1,0.6,0,0
340,Ricardo Valente,8071,Tondela,32, AM(CLR)  ,3(8),443,2,0.4,14.7,74.1,0,0.8,0,6.44,0,1,0,0.6,0.6,0,0.6,1.3,0.2,0.9,0.6,0.7,0.3,0.7,0,0.3,0.6,0.1,0
