,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
220,Fabian Klos,40,Arminia Bielefeld,35, FW  ,14(11),1423,1,0.6,17.7,51.1,0,0.6,0,6.57,3,2,1,1.6,4.6,1,0.4,0.7,0.1,0.6,1.5,0.3,0,1.2,0,1.2,0.3,0.2,0
221,Erik Durm,45,Eintracht Frankfurt,31," D(LR),M(LR)  ",7,478,1,0.4,28.4,66.8,0.4,0.6,0,6.57,0,1,0,0.1,0.4,0,0,1,0,0.6,0.9,1.9,1.4,0.3,0.1,1,0.4,0.1,0
222,Stefan Posch,1211,Hoffenheim,26, D(CR)  ,26(2),2203,0,0.2,48.7,80.9,0.1,2.6,0,6.57,2,5,0,0.5,1.5,0,0.1,0.5,0,0.2,0.5,1.7,1,1.3,0.6,2.4,0.6,0.6,0
223,Armel Bella-Kotchap,109,Bochum,21, D(C)  ,19(2),1679,0,0.1,34.6,76.5,0,2.8,0,6.56,0,4,0,0.4,1.7,1,0.1,1.2,0.1,0.2,0.3,1.6,1.9,1.1,0.5,4,0.5,0.8,2
224,Ishak Belfodil,47,Hertha Berlin,31," AM(LR),FW  ",17(9),1643,2,0.8,17.5,71.1,0.1,0.2,0,6.56,5,1,0,1.2,1.5,0,0.7,0.4,1,1.1,1.5,0.3,0.2,0.7,0,0.6,0.2,0,0
225,Timo Horn,282,FC Koln,30, GK  ,13,1170,0,0,36.3,76.5,0,7.2,0,6.56,0,0,0,0,0.2,1,0.1,0.1,0,0,0,0,0,0,0,0.9,0.1,0,0
226,Nico Elvedi,134,Borussia M.Gladbach,26, D(CLR)  ,28,2432,0,0.1,62.4,92.1,0,2.1,0,6.55,1,3,1,0.5,2.6,0,0.2,0.8,0,0.2,0.3,1.4,1.2,0.8,1.1,2.9,0.5,0.8,0
227,Vladimír Darida,47,Hertha Berlin,32," M(CLR),FW  ",23(2),1799,5,1.4,34.5,75.8,0.6,2.2,0.1,6.55,2,6,0,1,0.6,1,0.7,1.3,0.2,0.9,1.5,1.3,0.8,0.9,0,0.6,0.8,0.1,0
228,Luca Kilian,282,FC Koln,23, D(C)  ,25(5),2282,0,0.1,45.8,84,0,3.1,0,6.55,1,3,0,0.2,1.5,0,0,0.4,0,0.1,0.4,1.4,1.5,0.2,0.6,3.5,0.7,0.4,0
229,Marco Meyerhöfer,89,Greuther Fuerth,27," D(R),M(R)  ",25(1),2281,0,0.7,33.6,73.1,0.2,1.5,0,6.55,1,0,0,0.4,0.9,0,0.7,1,0,0.4,1,2,1.8,0.6,0.3,2.2,0.5,0.7,1
230,Odilon Kossounou,36,Leverkusen,22, D(CR)  ,20(7),1791,1,0.2,40.3,82.4,0.1,2.6,0,6.55,0,3,0,0.1,1.1,0,0.4,0.3,0,0.4,0.6,0.9,1,0.6,0.1,2.2,0.4,0.5,0
231,Yussuf Poulsen,7614,RBL,28," AM(R),FW  ",12(13),1078,0,0.3,12.4,66.3,0,0.3,0.1,6.55,6,2,0,1.1,1.1,0,0.5,1.2,0.3,1.3,2,0.5,0.1,0.9,0,0.4,0.4,0,0
232,Munas Dabbur,1211,Hoffenheim,31," AM(C),FW  ",17(10),1317,3,0.6,18.1,73.5,0.1,0.6,0.1,6.54,3,5,0,1.2,0.7,0,0.6,0.7,0.1,1.3,1.5,0.6,0.2,1.1,0,0.1,0.5,0,0
233,Hamadi Al Ghaddioui,41,Stuttgart,32, FW  ,7(3),500,2,0.8,11.1,68.5,0,0.1,0,6.54,2,2,0,1.2,1.7,1,0.1,0.6,0.3,0.6,1.6,0.5,0,1.3,0,0.4,0.4,0.1,0
234,Andreas Linde,89,Greuther Fuerth,29, GK  ,12,1080,0,0,35.5,60.1,0,6.3,0,6.54,0,0,0,0,0.4,0,0.1,0.1,0,0,0.1,0,0.1,0,0,0.2,0,0,0
235,Rafal Gikiewicz,1730,Augsburg,35, GK  ,34,3060,0,0.1,32.1,62.9,0,8.1,0,6.54,0,0,0,0,0.4,1,0,0.2,0,0,0.1,0.1,0.1,0,0,0.8,0.1,0,0
236,Jean-Paul Boëtius,219,Mainz,29," AM(CL),FW  ",19(14),1802,2,0.8,26.4,77.6,0.4,1.9,0,6.54,2,3,0,0.7,0.2,0,0.7,1.2,0,0.8,1.2,1.2,0.8,0.6,0,0.2,0.9,0.1,0
237,Rafael Czichos,282,FC Koln,33, D(C)  ,16(1),1404,1,0.1,63.2,81.8,0,5.6,0.1,6.54,0,4,0,0.1,2.5,0,0.2,0.6,0,0,0.5,1.7,1.1,0.9,1.1,3,0.8,0.8,1
238,Marcus Thuram,134,Borussia M.Gladbach,25," AM(L),FW  ",8(12),885,0,0.7,10.9,72.9,0.1,0.2,0,6.54,3,2,0,1.6,1.6,2,1.2,1.2,0.4,1.3,1.8,0.3,0.3,0.6,0,0.3,0.2,0,0
239,Alessandro Schöpf,40,Arminia Bielefeld,29, M(CLR)  ,27(4),2407,0,1.4,32.4,79.9,0.5,1,0,6.54,1,1,1,1.1,0.7,0,1,1.3,0,1,2.3,1.3,1,0.9,0,0.6,0.5,0.2,0
240,Omar Richards,37,Bayern,25," D(L),M(L)  ",5(7),437,0,0.3,25.3,86.5,0.1,0.4,0,6.54,0,1,0,0.3,0.2,0,0.9,1.8,0,0.4,0.7,1.6,0.3,1.3,0,0.4,0.4,0.1,0
241,Orel Mangala,41,Stuttgart,25, M(C)  ,22(6),1863,3,1,27.9,83.6,0,0.8,0,6.53,1,4,0,0.6,0.4,0,1.5,1,0,1.3,1.8,0.6,0.4,0.9,0,0.6,0.4,0.1,0
242,Andrés Andrade,40,Arminia Bielefeld,24, D(CL)  ,12(5),1046,0,0.2,25,69.4,0.1,1.4,0,6.53,0,4,0,0.4,1.6,0,0.5,0.1,0.1,0.4,0.9,1.6,1.1,0.8,0.5,2.5,1.1,0.4,0
243,Roland Sallai,50,Freiburg,25," AM(CLR),FW  ",18(13),1560,4,0.6,13.5,70.2,0.4,0.5,0.1,6.53,4,1,0,1.5,0.7,1,0.5,1.4,0.1,0.5,1.5,0.7,0.4,0.9,0,0.4,0.5,0,0
244,Timothy Tillman,89,Greuther Fuerth,24, AM(C)  ,23(6),2018,2,1,22,76.7,0.5,0.6,0.1,6.53,1,3,0,0.8,0.4,0,1.3,1.4,0,1,2.4,1.5,0.4,1.3,0,0.8,0.8,0.1,0
245,Sardar Azmoun,36,Leverkusen,28," AM(C),FW  ",4(5),358,1,0.7,11.6,76,0,0.2,0.3,6.53,1,0,0,1.2,0.8,1,0.4,0.4,0,0.2,0.7,0.3,0,0.9,0,0.9,0.6,0,0
246,Masaya Okugawa,40,Arminia Bielefeld,27," AM(CLR),FW  ",30(3),2545,1,0.8,13.9,62.6,0,0.4,0,6.52,8,0,0,1,0.7,0,0.6,0.7,0.4,0.8,2.1,1.4,0.6,0.7,0,0.4,0.8,0,0
247,Tanguy Nianzou,37,Bayern,20, D(C)  ,6(11),577,1,0.3,31.5,91.2,0.1,1.4,0,6.52,1,4,0,0.4,1.2,0,0.3,0.5,0,0.2,0.4,0.6,0.4,0.8,0.1,1,0.2,0.1,0
248,Dedryck Boyata,47,Hertha Berlin,32, D(C)  ,22(1),1900,0,0.2,34.9,84.1,0,1.5,0,6.52,0,1,1,0.4,2.3,0,0.1,0.3,0.1,0,0.3,0.7,0.7,0.5,0.5,5.8,0.1,0.6,0
249,Julian Ryerson,796,Union Berlin,25," D(LR),M(CLR)  ",13(15),1421,0,0.6,17,74.6,0.6,0.8,0,6.52,2,3,0,0.6,0.6,1,0.7,0.5,0,0.6,0.6,1,0.6,0.4,0,1.1,0.3,0.1,0
250,Micky van de Ven,33,Wolfsburg,22, D(CL)  ,2(3),189,1,0.2,14.2,85.9,0.2,0.2,0,6.52,0,0,0,0,1.2,0,0,0.2,0,0,0.6,0.8,0.4,0,0.2,1.4,0.2,0.2,0
251,Kingsley Ehizibue,282,FC Koln,27," D(R),M(R)  ",6(10),675,1,0.6,17.1,72.6,0.4,0.9,0,6.52,0,2,0,0.4,0.8,0,0.3,1,0,0.4,0.8,2,0.6,0.9,0.1,1.4,0.6,0.3,0
252,Marc Roca,37,Bayern,26, DMC  ,4(5),378,0,0.6,31.4,88,0.2,1.3,0,6.51,0,0,0,0.6,0,0,0.3,0.4,0,0.3,0.9,1,0.7,1.1,0,0.4,0.7,0,0
253,Milos Pantovic,109,Bochum,26, AM(CLR)  ,18(10),1539,3,1.2,15.7,68.2,0.6,0.7,0.1,6.51,4,2,0,0.8,0.4,2,0.2,1.1,0.3,0.4,1.1,0.7,0.6,0.9,0,0.3,0.7,0.1,0
254,Christopher Lenz,45,Eintracht Frankfurt,28," D(L),M(L)  ",6(9),659,1,0.9,26.1,76.2,0.7,1.3,0,6.51,0,6,0,0.4,0.9,0,0.3,0.3,0,0.3,0.7,1.9,0.5,1,0.1,1.4,0.6,0.3,0
255,Dan-Axel Zagadou,44,Borussia Dortmund,23, D(CL)  ,10(5),950,0,0,60.2,88.2,0,2.4,0,6.51,0,2,0,0.3,2.5,0,0.3,0.3,0,0.3,0.4,0.9,1,0.8,0.3,2.5,0.2,0.3,0
256,Aster Vranckx,33,Wolfsburg,20, M(C)  ,12(12),1139,0,0.5,17.2,79.6,0.2,0.5,0.1,6.51,2,2,0,1,0.5,0,0.7,0.7,0,0.7,1,1.4,0.5,1.7,0,0.6,0.5,0.3,0
257,Jeong Woo-Yeong,50,Freiburg,23," AM(CR),FW  ",23(9),1795,2,0.8,18.7,74.5,0.2,0.3,0,6.51,5,1,0,1.6,0.5,1,0.5,0.5,0.4,0.3,1.1,0.5,0.2,0.3,0,0.3,0.3,0,0
258,Jérôme Roussillon,33,Wolfsburg,30," D(L),M(L)  ",18(8),1779,0,0.6,27.2,75.1,0.4,1.2,0,6.50,1,5,0,0.5,0.5,1,1.2,0.9,0.2,0.7,1.1,0.5,0.5,0.4,0.1,1.2,0.2,0.2,0
259,Marco Richter,47,Hertha Berlin,25," M(CLR),FW  ",19(11),1716,1,0.6,15.1,70.5,0.4,0.6,0,6.50,5,6,0,1.5,0.3,2,0.5,1.5,0.2,1.2,2.3,1,0.5,1,0,0.7,0.8,0.1,0
260,Nico Schulz,44,Borussia Dortmund,30," D(L),M(L)  ",9(7),834,2,0.4,33.8,84.8,0.1,1,0,6.50,0,2,0,0.2,0.5,0,0.3,0.3,0,0.2,1.1,1.3,0.7,0.8,0.1,0.4,0.8,0.1,0
261,Michael Esser,109,Bochum,35, GK  ,3,270,0,0,41.3,57.3,0,7.7,0,6.49,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,1,0.3,0,0
262,Pavao Pervan,33,Wolfsburg,35, GK  ,6,540,0,0,29.3,72.7,0,4.8,0,6.49,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0,1.2,0,0,0
263,Marvin Friedrich,134,Borussia M.Gladbach,27, D(C)  ,7(1),600,0,0,59,89,0,2.1,0,6.49,0,1,0,0.6,2.4,0,0,0.3,0.1,0,0.3,1.8,0.6,0.5,0.5,3.3,0.3,0.4,0
264,Ondrej Duda,282,FC Koln,28," AM(C),FW  ",20(11),1618,0,0.6,20.5,75.2,0.3,1.2,0,6.49,2,5,0,1.4,0.5,1,1.2,1.1,0,0.8,2.1,0.7,0.5,1.3,0,0.3,0.5,0.1,0
265,Eric Choupo-Moting,37,Bayern,34," M(CLR),FW  ",1(19),363,2,0.3,6.8,75,0,0.1,0,6.49,4,0,0,0.8,0.5,0,0.7,0.4,0.1,0.3,0.8,0.5,0.3,0.4,0,0.1,0.4,0,0
266,Pascal Stenzel,41,Stuttgart,27," D(CR),M(R)  ",9(7),894,0,0.3,36.2,82.6,0.3,5.4,0,6.49,0,1,0,0.4,0.8,0,0.1,0.3,0,0.1,0.3,1.5,0.7,0.8,0.1,1.4,1,0.2,0
267,Lucas Tousart,47,Hertha Berlin,26, DMC  ,22(8),1961,0,0.4,23.3,72.8,0.1,1.6,0.1,6.49,2,3,0,0.8,1.3,0,0.7,0.8,0,0.6,1.1,1.4,1.2,1.1,0,1.8,0.8,0.2,0
268,Angelo Stiller,1211,Hoffenheim,22, DMC  ,18(8),1692,1,0.6,36.3,83.8,0.2,1,0,6.48,2,1,0,0.6,1.1,0,0.6,0.5,0,0.3,1,1.2,0.3,1,0.1,0.6,0.5,0.2,0
269,Dodi Lukébakio,33,Wolfsburg,25," AM(CLR),FW  ",7(12),873,2,0.6,14.5,79,0.3,0.6,0,6.48,1,2,0,0.9,0.6,0,1.4,0.7,0.6,1.1,1.7,0.4,0.7,0.8,0,0.1,0.5,0,0
270,Danny Blum,109,Bochum,32," AM(LR),FW  ",2(11),339,0,0.9,11.2,69.7,0.6,0.8,0,6.48,2,0,0,0.8,1.1,0,0.4,0.2,0,0.2,0.6,0.2,0.2,0.2,0,0.1,0.2,0,0
271,Alfred Finnbogason,1730,Augsburg,34, FW  ,3(7),288,1,0.5,6.6,62.1,0.1,0.3,0.1,6.48,2,0,0,0.6,0.4,1,0.2,0.1,0.1,0.5,0.9,0.3,0.2,0.3,0,0.8,0.2,0.1,0
272,Joe Scally,134,Borussia M.Gladbach,20," D(R),M(R)  ",20(10),1905,2,0.6,25.6,78.5,0.4,1,0.1,6.48,1,4,0,0.6,0.6,0,0.7,1.2,0.1,0.4,1.9,1.3,0.7,0.9,0.2,1.1,0.8,0.1,0
273,Rubén Vargas,1730,Augsburg,24," AM(CLR),FW  ",26(3),2005,3,0.8,17.9,71.8,0.4,1,0,6.48,1,4,0,1.4,0.4,0,1.5,0.9,0.4,1.3,2.6,1,0.6,1.1,0,0.3,0.7,0,0
274,Jonathan Schmid,50,Freiburg,32," D(R),M(CLR)  ",6(7),583,1,0.7,20.1,78.9,0.2,1.7,0,6.47,0,0,0,0.4,0.6,0,0.4,0.2,0,0.2,0.5,0.9,0.5,0.3,0.2,1,0.2,0.1,0
275,Kevin Akpoguma,1211,Hoffenheim,28," D(CR),M(R)  ",19(7),1535,2,0.4,27.8,75.3,0.1,1.3,0,6.47,2,5,0,0.5,0.7,0,0.8,0.9,0.2,0.3,1.2,1.3,0.8,1,0.3,0.9,0.5,0.1,0
276,Delano Burgzorg,219,Mainz,24, AM(L)  ,0(3),24,0,0,1,100,0,0,0,6.47,1,0,0,0.7,0,0,0.3,0,0.3,0,0.7,0.3,0,0.3,0,0,0.3,0,0
277,Bouna Sarr,37,Bayern,31," D(R),M(CLR)  ",0(5),59,0,0,6.4,75,0,0,0,6.46,0,0,0,0.2,0,0,0.8,0,0,0,0,0.8,1.2,0,0,0,0.2,0.2,0
278,Anderson Lucoqui,219,Mainz,25," D(L),M(L)  ",9(4),743,0,0.5,15.3,60.3,0.2,0.7,0,6.46,1,2,0,0.6,0.5,1,0.2,1.2,0,0.7,0.9,1.6,0.8,1.3,0,0.6,0.8,0.2,0
279,Andreas Luthe,796,Union Berlin,36, GK  ,27,2430,0,0,32.6,61.8,0,7,0,6.45,0,3,0,0,0.3,1,0,0.1,0,0,0.1,0,0,0,0,0.7,0,0,0
280,Marius Wolf,44,Borussia Dortmund,27," D(R),M(CLR)  ",15(12),1324,1,0.4,23,78.1,0.1,0.6,0,6.45,3,4,0,0.7,0.3,0,0.5,0.6,0.1,0.8,0.6,1,0.5,0.6,0.1,0.2,0.4,0,0
281,Takuma Asano,109,Bochum,28," AM(CLR),FW  ",20(7),1618,4,0.7,12.6,68.7,0.3,0.1,0.1,6.45,3,1,0,1.2,0.6,1,0.7,1,0.7,0.7,2.2,0.4,0.3,0.6,0,0.3,0.5,0,0
282,Jacob Barrett,40,Arminia Bielefeld,28," D(L),M(L)  ",20(4),1641,0,0.3,23.3,71.3,0.3,1.3,0,6.45,2,1,0,0.3,0.8,1,0.5,0.3,0,0.2,0.7,0.7,1.2,0.5,0.2,1.7,0.5,0.3,1
283,Manuel Prietl,40,Arminia Bielefeld,31, M(C)  ,23(3),2122,1,0.2,25.2,78.8,0,1.2,0,6.45,0,3,0,0.7,1,0,0.6,0.4,0,0.7,1.2,2.3,1.5,1.5,0.2,1.2,1.4,0.1,0
284,Jan Thielmann,282,FC Koln,20," AM(CLR),FW  ",10(19),1182,3,0.8,11.5,62.5,0.5,0.4,0,6.45,3,6,0,0.5,0.7,0,0.6,0.4,0.1,0.4,1.8,0.8,0.3,0.4,0,0.3,0.5,0.1,0
285,Peter Pekarík,47,Hertha Berlin,36," D(LR),M(R)  ",26(1),2239,0,0.5,32.7,76.8,0.5,1.9,0,6.44,0,1,0,0.4,1,0,0.2,0.7,0,0.2,0.8,1.7,1.1,0.9,0.3,1.9,0.5,0.4,0
286,Gian-Luca Itter,89,Greuther Fuerth,24," D(CL),M(L)  ",16(8),1453,1,0.4,26.5,76.1,0.5,1.1,0,6.44,0,3,0,0.2,0.7,0,0.6,0.2,0,0.3,0.5,1.8,0.5,0.8,0.1,2,0.7,0.4,0
287,Sebastian Vasiliadis,40,Arminia Bielefeld,25, M(C)  ,16(3),1199,0,0.3,17.4,64.8,0.1,0.9,0,6.44,0,3,0,0.6,0.9,0,0.6,0.3,0.1,0.8,1.4,1.6,1.3,0.7,0.1,1.6,1.4,0.1,0
288,Steffen Tigges,44,Borussia Dortmund,24, FW  ,0(9),105,0,0.1,4.3,53.8,0.1,0.1,0,6.43,3,0,0,0.4,0.3,0,0,0.1,0.1,0,0.8,0.4,0,0.1,0,0.2,0.1,0.1,0
289,Jamie Leweling,89,Greuther Fuerth,22," AM(R),FW  ",22(11),1959,1,0.5,10.8,65.9,0.2,0.4,0,6.43,5,3,0,1.3,0.4,1,1.4,1.5,0.5,1.7,2.6,0.4,0.4,0.5,0,0.2,0.4,0,0
290,Luca Netz,134,Borussia M.Gladbach,20," D(L),M(L)  ",16(7),1313,3,0.7,18.2,74.6,0.6,0.6,0,6.43,0,1,0,0.6,0.3,0,0.4,0.5,0,0.5,0.8,1,0.6,0.3,0.2,1,1.3,0.2,0
291,Kristijan Jakic,45,Eintracht Frankfurt,26," D(CR),DMC  ",21(5),1883,0,0.3,31.5,74.9,0.1,1.3,0.2,6.43,1,6,0,1.2,1.3,0,0.5,0.7,0,1,1.2,1.4,0.8,1.2,0,0.9,1.8,0.1,0
292,Elvis Rexhbecaj,109,Bochum,25, M(C)  ,29(2),2469,0,0.6,24.1,68.2,0.2,1.2,0,6.43,0,5,0,1,0.9,0,0.5,1.8,0.1,1,2,1.3,0.9,1.1,0,0.5,0.7,0.2,0
293,Jürgen Locadia,109,Bochum,29," AM(LR),FW  ",4(7),442,1,0.7,10.9,75.8,0,0.5,0,6.43,2,0,0,1.6,0.6,0,0,0.8,0.4,1,2,0.4,0.1,0.9,0,0.2,0,0,0
294,Florian Niederlechner,1730,Augsburg,32," AM(CR),FW  ",13(13),1153,3,0.6,8,71.8,0,0.2,0.1,6.43,5,1,0,1.1,0.8,0,0.3,1,0.3,0.6,1,0.2,0.2,0.5,0,0.2,0.3,0,1
295,Alexander Schwolow,47,Hertha Berlin,30, GK  ,25,2176,0,0,28,67.6,0,6.7,0,6.43,0,1,0,0,0.2,1,0,0,0,0,0,0,0.1,0.1,0,1,0,0,0
296,Sebastian Rode,45,Eintracht Frankfurt,32," D(R),M(C)  ",10(7),763,0,0.7,23.9,81.6,0.1,0.9,0,6.42,1,1,0,0.4,0.5,0,0.2,0.5,0,0.4,0.5,0.9,0.8,0.4,0,0.5,0.7,0.1,0
297,Clinton Mola,41,Stuttgart,22, D(L)  ,1(2),113,0,0,39.3,89,0,1.3,0,6.42,0,0,0,0,1.7,0,0.7,0,0,0,0.7,1,1,0,0,0.3,0.7,1.7,0
298,Hannes Wolf,134,Borussia M.Gladbach,24, M(CLR)  ,2(5),306,0,0.3,14.7,72.8,0,0,0,6.42,0,2,0,0.9,0.3,0,0.9,0.7,0,0.4,1.4,3.3,0.3,1.4,0,0.1,1.4,0,0
299,Aymen Barkok,45,Eintracht Frankfurt,24, AM(CR)  ,2(3),159,0,0.2,11.8,78,0.2,1,0,6.42,0,0,0,0.4,1.4,0,0.8,0.2,0,1.6,1,1.2,1,0.8,0,1.2,1,0.2,0
300,Nils Petersen,50,Freiburg,34, FW  ,3(19),568,1,0.3,6,61.7,0,0,0,6.42,5,0,0,0.6,1,0,0.2,0.1,0,0.1,1,0.2,0.1,0.1,0,0.8,0.5,0,0
301,Sebastian Griesbeck,89,Greuther Fuerth,32," D(C),DMC  ",28(1),2441,0,0.1,30.2,78.7,0,2,0,6.42,1,7,0,0.2,1.9,0,0.1,0.6,0,0.3,0.8,2.1,1.5,1.1,0.2,3.2,0.8,0.4,2
302,Tyler Adams,7614,RBL,24," D(R),M(CR)  ",12(12),1345,1,0.3,37.4,87.1,0,1,0,6.41,0,5,0,0.1,0.8,0,0.5,0.6,0,0.4,0.8,1,0.7,0.8,0.1,0.6,0.8,0,0
303,Stefan Lainer,134,Borussia M.Gladbach,30," D(R),M(R)  ",18(2),1389,1,0.6,28.1,73.1,0.4,0.9,0,6.41,1,2,0,0.6,0.7,0,0.3,0.7,0.2,0.4,1.1,1,0.7,0.4,0.3,1.2,0.8,0.3,0
304,Jorge Meré,282,FC Koln,26, D(C)  ,5(3),489,0,0.1,37.9,84.2,0,2.5,0,6.41,0,2,0,0,1.8,0,0.1,0.1,0,0.1,0.5,1.1,1.3,0.5,1,2.4,0.4,0.5,0
305,Manuel Gulde,50,Freiburg,32, D(C)  ,14(6),1230,0,0.1,29,83.2,0.1,1.8,0,6.41,0,2,0,0,1.3,0,0.1,0.5,0,0.1,0.3,0.9,0.9,0.9,0.2,1.8,0.2,0.4,0
306,Philipp Förster,41,Stuttgart,28," M(CLR),FW  ",11(9),970,1,0.5,21.3,85.9,0.2,0.4,0.1,6.41,2,4,0,1.5,0.5,0,0.5,0.5,0.1,0.5,1.2,1,0.2,0.8,0.1,0.1,0.8,0.1,0
307,Lucas Alario,36,Leverkusen,30, FW  ,5(22),642,0,0.3,6.2,67.3,0,0.1,0,6.40,6,2,0,0.9,0.7,0,0.4,0.3,0.3,0.5,1.1,0.2,0,0.3,0,0.2,0.1,0,0
308,Fabian Kunze,40,Arminia Bielefeld,24, DMC  ,13(9),1260,0,0.3,22,75.7,0.1,1,0,6.40,0,9,0,0.5,1.7,0,0.4,1,0,0.6,0.7,1.6,0.9,1.7,0,1.1,0.8,0.1,0
309,Maximilian Philipp,33,Wolfsburg,29," AM(CLR),FW  ",12(10),969,4,0.8,13.2,81.4,0.3,0.2,0,6.40,1,2,0,0.7,0.4,0,0.6,0.8,0.1,0.7,0.9,0.7,0.2,0.4,0,0.2,0.7,0,0
310,Paul Seguin,89,Greuther Fuerth,28," D(R),DMC  ",23(4),2110,3,0.8,40,78.3,0.4,1.8,0.1,6.40,0,9,0,0.4,1.1,0,0.5,1,0,0.7,1.3,1.9,0.7,1.6,0,1,1.1,0.1,0
311,Florian Müller,41,Stuttgart,25, GK  ,30,2700,0,0,28.7,81.6,0,4.8,0,6.40,0,0,0,0,0.3,0,0,0.1,0,0,0.1,0,0,0,0,0.9,0,0,0
312,Philipp Pentke,1211,Hoffenheim,38, GK  ,1,90,0,0,34,76.5,0,6,0,6.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,Mads Pedersen,1730,Augsburg,26," D(L),M(CL)  ",15(14),1392,1,0.7,11.8,66.4,0.3,0.8,0,6.40,2,5,0,0.7,0.2,0,0.6,1,0.1,0.5,1.1,1,0.5,0.8,0,0.9,0.5,0.1,0
314,Renato Steffen,33,Wolfsburg,31, M(CLR)  ,13(7),972,1,0.7,18,76.4,0.5,0.8,0,6.39,0,6,0,0.7,0.9,0,0.5,0.8,0,0.3,1.2,1,0.7,1,0,0.7,0.4,0,0
315,Nick Viergever,89,Greuther Fuerth,33," D(CL),DMC  ",24,2134,0,0,45,80.6,0,2.4,0,6.39,0,2,0,0.1,1.1,1,0,0.3,0,0.3,0.5,1.3,1.5,0.6,0.5,4.8,0.4,0.9,0
316,Robert Gumny,1730,Augsburg,24, D(CLR)  ,27(1),2278,0,0.3,28,76,0,1.5,0,6.39,0,3,0,0.3,1.3,0,0.4,1,0,0.6,0.7,1.7,1,1,0.4,1.8,0.6,0.3,0
317,Herbert Bockhorn,109,Bochum,28," D(R),M(LR)  ",6(11),751,0,0.2,15.2,69.4,0.3,0.6,0,6.39,0,1,0,0.4,0.6,0,0.9,1.2,0,0.5,1,1.2,0.8,0.4,0.1,0.9,0.5,0.1,0
318,Felix Passlack,44,Borussia Dortmund,24," D(LR),M(CR)  ",5(5),470,0,0.2,29.3,81.9,0.1,1.4,0,6.39,1,0,0,0.3,0.1,0,0.3,0.8,0.1,0.2,0.8,1.3,0.4,0.5,0.2,0.4,0.6,0.1,1
319,Marin Pongracic,44,Borussia Dortmund,25, D(C)  ,9(8),823,0,0.1,37.2,85.9,0,2,0,6.39,0,3,0,0,0.6,0,0.4,0,0,0,0.3,1,1,0.7,0.3,1.8,0.2,0.3,0
320,Sascha Burchert,89,Greuther Fuerth,33, GK  ,14,1260,0,0.1,36.2,56.2,0,10.1,0,6.38,0,0,0,0,0.2,2,0,0.1,0,0,0,0.1,0,0,0,1.2,0.1,0,0
321,Dominique Heintz,796,Union Berlin,29, D(CL)  ,7,474,0,0.1,36.6,79.7,0,2.7,0,6.38,0,0,0,0.1,1,0,0.4,0.3,0.1,0,0.4,1.1,1,0.9,0,2,0.4,0.6,0
322,Sebastian Andersson,282,FC Koln,31, FW  ,13(13),1254,1,0.5,8.6,65.2,0,0,0,6.38,3,3,0,1.3,2,1,0.2,0.7,0.2,0.7,2,0.4,0.1,0.9,0,0.5,0.2,0,0
323,Patrick Herrmann,134,Borussia M.Gladbach,32," M(LR),FW  ",5(18),744,4,0.8,11.6,75.7,0.7,0.4,0.1,6.38,0,1,0,0.6,0.2,0,0.4,0.3,0.2,0.3,0.7,0.7,0.3,0.3,0,0.3,0.7,0,0
324,Marcel Sabitzer,37,Bayern,29," M(CLR),FW  ",8(17),900,1,0.4,26.4,82.4,0.1,1,0,6.38,1,0,0,0.8,0.5,0,0.2,0.6,0,0.4,0.5,0.7,0.4,0.6,0,0.4,0.4,0,0
325,Justin Hoogma,89,Greuther Fuerth,24, D(C)  ,3,270,0,0.3,58.7,79.5,0,4,0,6.38,0,1,0,0.3,3.3,0,0,0,0,0,0,2,1.3,1.3,1,1.3,0.7,1.7,0
326,Jeremy Dudziak,89,Greuther Fuerth,27," D(LR),M(CL)  ",15(7),1139,0,0.6,13.8,70.6,0.3,0.4,0.1,6.38,2,1,0,0.7,0.4,1,0.6,1.1,0.1,1,1.3,0.8,0.5,0.5,0,0.1,0.5,0,0
327,Edimilson Fernandes,40,Arminia Bielefeld,27," D(C),M(CR)  ",2(5),282,0,0.9,15.9,80.2,0.6,0.7,0,6.38,0,0,0,0.6,0.7,0,0.4,0.1,0,0.9,0.7,0.3,0.3,0.4,0.1,0.9,0.4,0.3,0
328,Dodi Lukébakio,47,Hertha Berlin,25," AM(CLR),FW  ",2(1),176,0,0,11.7,65.7,0,0.7,0,6.37,1,0,0,1.3,0.3,0,1,1.7,0.3,0.3,1.3,0.7,0.7,1.3,0,0,0.7,0,0
329,Roberto Massimo,41,Stuttgart,22, M(R)  ,11(8),879,0,0.6,12.3,76.8,0.2,0.2,0,6.37,2,0,0,1.1,0.2,0,0.8,0.2,0.2,0.5,1.6,0.7,0.2,0.4,0,0.2,0.6,0,0
330,Julian Chabot,282,FC Koln,25, D(C)  ,2(2),208,0,0,39.3,78.3,0,2.5,0,6.37,0,1,0,0,2.3,0,0.3,1.8,0,0,0.8,2,0.8,1.3,0.3,1.3,0.8,0.5,0
