,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
222,Jordan Ayew,162,Crystal Palace,31," AM(CLR),FW  ",23(8),2024,3,0.7,21.6,83.6,0.3,0.3,0.2,6.68,3,2,0,1.1,1,0,1.1,2.1,0.1,2.5,2.7,1.5,0.5,1.2,0,0.4,0.5,0.1,0
223,Arthur Masuaku,29,West Ham,29," D(L),M(L)  ",6(7),645,1,0.2,24.5,79.9,0.2,0.5,0,6.67,1,1,0,0.3,1.2,0,0.8,0.3,0,0.7,0.6,2.4,0.7,0.6,0,1.2,0.7,0.1,0
224,Joachim Andersen,162,Crystal Palace,26, D(C)  ,32(2),2915,3,0.6,68.6,81.6,0.1,7.4,0.1,6.67,0,4,0,0.2,1.6,0,0.2,0.2,0,0.2,0.2,0.9,1.1,0.6,0.2,3.6,0.3,0.6,1
225,Christian Pulisic,15,Chelsea,24," M(CLR),FW  ",13(9),1286,2,0.7,19.9,80.3,0.1,0.3,0,6.67,6,2,0,1.3,0.5,1,1.1,1.4,0.2,1.1,2.3,0.5,0.2,0.7,0,0.4,0.6,0,0
226,Granit Xhaka,13,Arsenal,30," D(L),M(C)  ",27,2331,2,1.2,57.1,86.8,0.3,2,0.2,6.67,1,10,1,1,1,1,0.7,0.7,0.1,0.9,0.9,1.2,0.8,1.1,0.1,1,0.9,0.2,0
227,Jack Harrison,19,Leeds,26," AM(CLR),FW  ",32(3),2652,1,1.2,24.9,70.5,0.5,0.6,0.1,6.66,8,3,0,1.2,0.5,3,1.5,0.7,0.1,1.9,2.5,1.6,0.6,0.8,0.1,0.5,1.3,0,0
228,Kiernan Dewsbury-Hall,14,Leicester,24, M(C)  ,23(5),2106,2,1.3,41,81.2,0.3,1.1,0.1,6.66,1,4,0,0.8,0.6,1,1.1,1,0,1.6,2,1.4,0.8,0.7,0,0.8,0.8,0.3,0
229,Martin Dúbravka,23,Newcastle,34, GK  ,26,2340,0,0.1,29,59.4,0,8.6,0,6.66,0,1,0,0,0.2,1,0,0.2,0,0,0,0,0,0,0,0.5,0,0,0
230,Angelo Ogbonna,29,West Ham,34, D(C)  ,11,922,0,0,43.1,85.2,0,1.5,0,6.66,1,1,0,0.3,2.5,1,0.1,0.3,0,0.1,0.2,0.6,1,0.5,0.4,2.4,0.4,0.4,0
231,Enock Mwepu,211,Brighton,25, M(CR)  ,12(6),997,4,0.5,21.4,74.5,0.1,0.3,0.1,6.66,2,2,0,1.1,0.5,2,0.8,0.8,0.1,0.5,1.4,1.2,0.7,1,0,0.9,1.2,0.1,0
232,Michael Olise,162,Crystal Palace,21, AM(CLR)  ,12(14),1138,5,0.9,21,81.4,0.7,1.1,0.1,6.66,2,4,0,0.7,0.3,1,1.1,1,0,0.8,1,0.8,0.2,0.6,0,0.2,0.7,0,0
233,Odsonne Édouard,162,Crystal Palace,25," AM(L),FW  ",18(10),1567,3,0.8,14.8,73.7,0,0.1,0,6.66,6,4,0,1.4,1.4,0,1.1,0.2,0.1,1,2.2,0.6,0,0.9,0,0.6,0.5,0.2,0
234,Jadon Sancho,32,Man Utd,23, AM(CLR)  ,20(9),1904,3,1.4,32.2,83.5,0.3,0.4,0.1,6.66,3,0,0,0.9,0.1,1,1.6,0.2,0.2,0.9,1.5,0.5,0.5,0.1,0,0.2,0.5,0,0
235,Christian Benteke,162,Crystal Palace,32, FW  ,11(14),1136,1,0.5,11.9,64.4,0,0.3,0,6.66,4,3,0,1.6,3.4,3,0.4,0.6,0.4,0.7,1.6,0.1,0.1,0.6,0,1.3,0.2,0.1,0
236,Adam Masina,27,Watford,29," D(CL),M(L)  ",13(2),1077,1,0.5,28.1,69.7,0.5,2.1,0,6.66,0,0,0,0.3,1.9,0,0.6,0.3,0,0.1,0.7,1.6,1.2,0.9,0.2,2.7,1.1,0.4,0
237,Chris Wood,184,Burnley,31, FW  ,17,1378,0,0.5,17.9,58.6,0,0.2,0,6.66,3,1,0,1.8,5.5,0,0.2,0.4,0.9,0.7,2.4,0.4,0,0.8,0.1,0.2,0.4,0.2,0
238,Raúl Jiménez,161,Wolves,32, FW  ,30(4),2640,4,1.1,22.1,71.8,0.1,0.7,0.1,6.65,6,5,2,1.7,1.9,1,1.1,1.4,0.7,1.7,2.9,0.9,0.4,1.3,0,0.8,0.7,0.1,0
239,Pablo Marí,13,Arsenal,29, D(C)  ,2,180,0,0.5,46,85.9,0,2,0,6.65,0,1,0,0.5,2.5,0,0,0.5,0,0,1,2.5,1.5,0.5,0.5,5,1.5,2,0
240,Ben Johnson,29,West Ham,23," D(CLR),M(LR)  ",16(4),1401,0,0.5,28.1,70.8,0.7,1.8,0,6.65,1,1,0,0.3,0.8,0,0.4,0.2,0,0.5,1.2,1.7,1.1,0.5,0.1,2.5,0.4,0.4,0
241,Aaron Ramsdale,13,Arsenal,24, GK  ,34,3060,0,0,29.7,62.6,0,4.7,0,6.65,0,1,0,0,0.2,2,0,0.1,0,0,0,0.1,0,0,0,1.1,0,0,0
242,Conor Coady,161,Wolves,30," D(CR),DMC  ",38,3364,0,0.1,44.4,89.7,0,3.8,0,6.65,4,5,0,0.3,0.8,0,0,0,0.1,0,0.2,0.8,0.7,0.5,0.9,3.7,0.3,1.1,0
243,Harry Maguire,32,Man Utd,30, D(C)  ,28(2),2514,0,0.1,52.1,86.4,0,4,0,6.65,1,7,1,0.8,2.5,0,0.1,0.6,0,0.2,0.4,1.1,1.1,0.7,0.4,3.3,0.4,1,1
244,Danny Ings,24,Aston Villa,30," AM(C),FW  ",22(8),1906,6,0.5,12,69.3,0,0.3,0,6.65,7,4,0,1.6,0.9,2,0.3,0.4,0.4,0.7,1.7,0.8,0.2,0.5,0,0.7,0.8,0.1,0
245,Juraj Kucka,27,Watford,36, M(CLR)  ,22(4),1924,1,0.4,26.1,68.7,0.2,1,0,6.64,1,3,1,1.8,2.2,1,0.7,1.9,0.1,0.7,1.8,2.3,1,1.8,0,1.7,1.8,0.3,1
246,David de Gea,32,Man Utd,32, GK  ,38,3420,0,0,20.7,68.9,0,3.1,0,6.64,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0.6,0,0,0
247,Jean-Philippe Mateta,162,Crystal Palace,25, FW  ,13(9),1152,1,0.3,10.5,67.8,0.1,0,0,6.64,5,2,0,1.7,1.8,1,0.5,0.3,0.6,1,1.3,0.4,0.2,0.7,0,0.6,0.7,0.1,0
248,Manuel Lanzini,29,West Ham,30, M(CLR)  ,19(11),1789,3,0.8,40.1,91.9,0.2,1.1,0,6.64,5,2,0,0.5,0.2,1,0.8,0.6,0,0.5,1,0.9,0.6,0.4,0,0.3,0.8,0,0
249,Luke Shaw,32,Man Utd,27," D(CL),M(L)  ",19(1),1603,3,2,46.2,84.1,1.5,1.6,0.2,6.64,0,8,0,0.3,1,0,0.4,0.8,0.2,0.7,0.6,1.1,0.5,1.6,0.2,0.9,0.5,0.6,0
250,Robert Sánchez,211,Brighton,25, GK  ,37,3330,0,0.1,36,67.4,0,5.5,0,6.63,0,4,1,0,0.5,0,0,0.1,0,0,0,0.1,0,0,0,0.6,0,0,0
251,Nemanja Matic,32,Man Utd,34, DMC  ,16(7),1384,4,0.6,45.2,87.1,0.1,2.2,0.2,6.63,0,3,0,0.3,1.2,0,0.7,0.1,0,0.9,0.8,1.3,1.3,1.1,0.1,0.8,0.7,0.3,0
252,Emiliano Martínez,24,Aston Villa,30, GK  ,36,3240,0,0,26,70.4,0,4.8,0,6.63,0,4,0,0,0.3,0,0,0.2,0,0,0,0,0,0,0,0.3,0.1,0,0
253,Ademola Lookman,14,Leicester,25," AM(CLR),FW  ",16(10),1459,0,0.9,19.5,78.3,0.1,0.1,0.1,6.63,6,2,0,1,0.1,1,1.5,1.3,0.2,2,2.3,1.2,0.4,1,0,0.1,0.7,0,0
254,Alex McCarthy,18,Southampton,33, GK  ,17,1530,0,0.1,25.3,56.5,0,4.8,0,6.63,0,1,0,0,0.4,0,0,0.1,0,0,0,0,0,0,0,0.7,0,0,0
255,Wout Weghorst,184,Burnley,30, FW  ,17(3),1457,3,0.7,21.3,64.3,0.1,0.2,0,6.62,2,3,0,1.5,2.8,0,0.7,0.9,0.5,1.5,2,0.9,0.3,1.5,0,0.7,0.7,0.3,0
256,Mohamed Elyounoussi,18,Southampton,28," AM(CLR),FW  ",23(7),2046,2,0.9,20.1,70.7,0.1,0.4,0,6.62,4,4,0,1.4,1.3,0,0.9,0.6,0,1.3,2.1,1.2,0.4,0.9,0,0.9,0.9,0.1,0
257,Illan Meslier,19,Leeds,23, GK  ,38,3385,0,0,29.3,69,0,4,0,6.62,0,2,0,0,0.4,0,0.1,0.2,0,0,0.1,0,0,0,0,1.2,0,0,0
258,Yerry Mina,31,Everton,28, D(C)  ,11(2),847,0,0.1,27.4,80.1,0.1,1.7,0,6.61,0,3,0,0.5,2.3,0,0,0.7,0.1,0.1,0.2,0.9,0.8,0.4,0.2,2.8,0.2,0.7,0
259,Fabian Delph,31,Everton,33," D(L),M(CL)  ",8(3),666,0,0.4,27.8,84.3,0,2.5,0,6.61,0,2,0,0.2,0.5,0,0.5,0.5,0,0,0.7,1.6,1.3,0.7,0,0.9,1.2,0.5,0
260,Séamus Coleman,31,Everton,34," D(CR),M(R)  ",30,2658,0,0.4,31.7,74.2,0.4,1.8,0,6.61,1,4,0,0.3,0.8,1,1.1,0.6,0.1,0.7,1,2,1.1,0.5,0.2,2.5,0.6,0.4,1
261,Connor Roberts,184,Burnley,27," D(LR),M(R)  ",19(2),1693,1,0.6,30.8,72.9,0.3,1.1,0,6.61,1,2,0,0.3,0.6,0,0.3,1.4,0,0.3,0.5,1,1,0.3,0.2,2.5,0.2,0.2,0
262,Dimitris Giannoulis,168,Norwich,27," D(L),M(L)  ",14(4),1169,1,0.5,30.7,76.5,0.3,0.6,0,6.61,0,2,0,0.1,0.4,0,1.6,1.2,0,0.6,1.3,2,1.1,0.9,0.2,1.8,0.7,0.3,0
263,Jordan Pickford,31,Everton,29, GK  ,35,3150,0,0.1,29.2,48.1,0,8.2,0,6.60,0,2,0,0,0.3,3,0,0.2,0,0,0,0,0,0,0,1,0,0,0
264,Eddie Nketiah,13,Arsenal,23, FW  ,8(13),825,1,0.6,10.7,77.7,0,0,0,6.60,5,3,0,1.4,0.4,2,0.7,0.7,0.2,0.5,1.2,0.4,0.2,0.8,0,0.2,0.1,0.1,0
265,James Milner,26,Liverpool,37," D(LR),M(CLR)  ",9(15),851,1,0.9,29.3,86,0.5,1.1,0.1,6.60,0,2,0,0.4,0.5,0,0.1,0.6,0,0.2,0.5,1.2,0.7,0.7,0,0.8,0.7,0.2,0
266,Willy Boly,161,Wolves,32, D(C)  ,10,900,0,0.1,55.6,84,0,1.5,0,6.60,0,1,0,0.2,2,0,0.3,0.2,0.1,0.3,0.3,2.5,1.4,0.7,0.9,3.5,0.7,0.6,0
267,Divock Origi,26,Liverpool,28," AM(LR),FW  ",0(7),127,0,0,5.3,75.7,0,0.1,0,6.60,3,0,0,1.4,0.3,0,0.1,0.1,0,0.4,1.1,0,0.1,0.3,0,0.3,0.3,0,0
268,Benjamin Mendy,167,Man City,28," D(L),DMC,M(L)  ",1,79,0,2,77,92.2,1,1,0,6.60,0,0,0,0,0,0,2,0,0,0,1,2,0,2,0,0,4,0,0
269,Nathan Redmond,18,Southampton,29," AM(CLR),FW  ",20(7),1834,5,1.3,24.8,73.1,0.7,0.9,0.1,6.60,1,0,0,1,0.5,1,0.8,0.6,0.1,0.6,1,0.8,0.3,0.6,0,0.5,0.9,0.1,0
270,Armando Broja,18,Southampton,21, FW  ,21(11),1981,0,0.3,12.4,61.4,0,0,0,6.59,6,2,0,1.4,2.8,1,1,0.8,0.4,1.6,2.1,0.4,0.1,0.9,0,0.3,0.2,0,0
271,Diego Llorente,19,Leeds,29," D(C),DMC  ",28,2344,0,0.1,48.5,81.4,0,3.1,0,6.59,3,7,0,0.4,1.8,1,0.3,0.8,0,0.1,0.7,1.9,1.4,0.8,0.3,2.7,0.5,0.6,0
272,Matthew Lowton,184,Burnley,33," D(LR),M(R)  ",20(5),1772,2,0.7,25.9,67.4,0.4,2.5,0,6.59,1,3,1,0.4,1,0,0.4,0.2,0,0.2,0.5,1.5,1,0.5,0.1,2.5,0.7,0.4,0
273,Solly March,211,Brighton,28, M(CLR)  ,17(14),1739,2,1.1,20.6,77.4,0.8,1.3,0,6.59,0,1,0,0.6,0.5,0,0.7,0.6,0.4,0.9,0.8,1,0.5,1,0,0.7,0.5,0.1,0
274,Emil Krafth,23,Newcastle,28, D(CR)  ,18(2),1638,1,0.3,29.6,73.3,0.2,0.6,0,6.59,0,5,0,0.3,1.1,0,0.1,0.6,0,0.2,0.5,1.9,1.3,1.1,0.4,2.5,0.5,0.5,0
275,Joe Willock,23,Newcastle,23, M(C)  ,24(5),2047,0,0.6,18.8,81.6,0.1,0.6,0,6.58,2,0,0,1.2,0.6,1,1.2,0.9,0,0.7,1.9,2.2,0.7,1.2,0,0.3,1.3,0.2,0
276,Ismaïla Sarr,27,Watford,25," AM(CLR),FW  ",21(1),1865,2,1,18.8,77.5,0.4,0.5,0,6.58,5,2,0,1.8,0.5,1,1.5,2.1,0.5,1.8,3.2,0.5,0.4,0.8,0,0.4,0.6,0,0
277,Alex Iwobi,31,Everton,27, M(CLR)  ,22(6),2037,2,1.3,24.9,79.6,0.4,1,0.1,6.58,2,1,0,0.9,0.3,1,1.1,0.2,0.1,1,1.6,1.4,0.7,0.6,0,0.9,1.1,0.1,0
278,Daniel Bachmann,27,Watford,28, GK  ,12,1080,0,0,26.3,54.3,0,6.6,0,6.58,0,0,0,0,0.2,0,0.1,0.1,0,0,0,0,0.1,0.1,0,0.7,0,0,0
279,Kortney Hause,24,Aston Villa,27, D(CL)  ,4(3),397,0,0,31.7,78.8,0,2.4,0,6.58,1,0,0,0.3,2.9,1,0.4,0.3,0.1,0.1,0.6,0.4,0.9,0.9,0.3,1.7,0.1,0.7,0
280,Callum Wilson,23,Newcastle,31, FW  ,16(2),1395,0,0.6,8.4,68.2,0.1,0.1,0.1,6.57,8,4,0,1.9,1.6,3,0.6,1.2,0.9,1.5,3.3,0.5,0.2,1.5,0,0.6,0.2,0.1,0
281,Rodrigo,19,Leeds,32," M(CLR),FW  ",27(4),2275,1,1.2,28.1,75.5,0.4,1.3,0.2,6.57,6,9,0,1.5,0.5,1,0.7,1,0.1,0.9,2.4,0.6,0.4,0.7,0,0.8,0.9,0,0
282,Hamza Choudhury,14,Leicester,25, DMC  ,4(2),287,0,0,24.8,82.6,0,1.2,0,6.57,0,1,0,0.2,1.7,0,0.3,0.8,0,0.3,1.3,1.5,2,0.7,0,1.7,0.3,0,0
283,Trincão,161,Wolves,23, AM(CR)  ,16(12),1340,1,0.5,15.3,80.8,0.3,0.6,0,6.57,2,0,0,1.1,0.2,1,1.6,0.8,0,0.6,1.6,1,0.4,0.5,0,0,0.6,0,0
284,Jonjo Shelvey,23,Newcastle,31, M(C)  ,22(2),1986,1,0.7,37.5,81.3,0.4,4.9,0.1,6.57,2,5,1,1.3,0.4,1,0.4,0.3,0,0.2,0.8,1.3,0.9,0.8,0,0.8,0.8,0.3,0
285,Oliver Skipp,30,Tottenham,22, DMC  ,14(4),1349,0,0.4,46.9,90.1,0.1,1.1,0.1,6.57,0,6,0,0.2,0.7,0,0.2,0.9,0.1,0.6,0.8,1.8,0.7,0.9,0,0.4,0.9,0.4,0
286,Nathaniel Clyne,162,Crystal Palace,32," D(LR),M(R)  ",15(1),1351,1,0.4,34.9,79.2,0.2,0.9,0.1,6.57,0,1,0,0.2,0.6,0,0.3,0.3,0,0.3,0.6,1.3,0.9,0.2,0.3,1.9,0.6,0.1,0
287,Yan Valery,18,Southampton,24," D(CR),M(R)  ",3(2),369,0,0.2,27.8,72.7,0.2,0.2,0,6.57,0,0,0,0.4,2.2,0,0.2,0.6,0,0.4,0.2,1.6,1.2,0.6,0.4,3.2,1,0.6,0
288,Kalvin Phillips,19,Leeds,27," D(C),DMC  ",18(2),1596,1,0.5,47.4,82,0.2,3.5,0,6.57,0,4,0,0.8,0.9,0,0.4,1,0,0.8,1.6,2.7,1.2,1.7,0.2,0.9,1.7,0.5,0
289,Harvey Elliott,26,Liverpool,20, AM(CR)  ,4(2),346,0,1.5,40.2,84.2,0.5,1,0,6.57,0,0,0,1.7,0.3,0,0.3,1,0,0,1.3,0.5,0.7,0.3,0,0.3,1,0.2,0
290,Angus Gunn,168,Norwich,27, GK  ,9,810,0,0,28.7,62.8,0,7,0,6.56,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0
291,Vladimír Coufal,29,West Ham,30," D(R),M(R)  ",25(3),2211,4,0.8,37.4,71.4,0.7,1.3,0,6.56,0,3,1,0.4,1.2,0,0.5,0.5,0.1,0.5,1.1,1.6,0.8,1,0,2,0.6,0.3,1
292,Joe Gomez,26,Liverpool,25, D(CLR)  ,4(4),331,1,0.4,29.9,83.3,0.5,1.1,0,6.56,0,2,0,0.1,1.3,0,0.5,0.3,0,0.3,0.6,1.3,0.6,0.6,0.3,0.8,0.5,0.1,0
293,Alphonse Aréola,29,West Ham,30, GK  ,1,90,0,0,37,48.6,0,10,0,6.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
294,Anthony Elanga,32,Man Utd,21, AM(LR)  ,14(7),1217,2,0.4,19.7,78.2,0.2,0.2,0,6.56,2,0,0,1,1.1,0,0.5,1,0.1,0.7,1.8,1.2,0.4,0.4,0,0.2,0.7,0,0
295,Mathias Normann,168,Norwich,26, M(C)  ,20(3),1653,2,0.6,32.5,71.8,0.3,2.8,0.2,6.56,1,6,0,1.1,1.2,1,0.7,1.2,0,0.7,1.2,1.5,0.8,1.6,0,1.7,1.3,0.3,0
296,Alex Oxlade Chamberlain,26,Liverpool,29, M(CLR)  ,9(8),787,1,0.6,22.2,82.3,0.2,1.4,0,6.55,2,0,0,1.2,0.3,0,0.7,0.2,0.1,0.6,0.9,0.9,0.4,0.6,0,0.3,0.6,0.1,0
297,Imrân Louza,27,Watford,24, M(CLR)  ,17(3),1423,0,0.8,32.5,77.5,0.5,2.3,0.1,6.55,0,6,0,0.9,0.6,0,0.7,0.7,0,0.5,1,2.1,2.1,1.2,0,1,1.1,0.3,0
298,Charlie Goode,189,Brentford,27, D(C)  ,4(2),448,0,1.2,38.3,70,0.3,2.7,0,6.55,0,3,0,0.3,2.5,0,0.8,1.2,0,0.2,0.5,1.2,0.3,0.8,0.5,1.3,0,0.3,0
299,Brandon Williams,168,Norwich,22," D(L),M(L)  ",23(3),2123,1,0.8,35.9,81.8,0.1,1.6,0.2,6.54,0,8,0,0.2,0.5,0,0.8,1.7,0,0.7,1.5,2.1,1.7,0.9,0.2,1.7,1.1,0.2,0
300,Marc Albrighton,14,Leicester,33," D(R),M(LR)  ",11(6),1128,2,0.6,25.1,67.2,0.9,0.8,0,6.54,1,3,0,0.2,0.2,0,0.9,0.8,0.1,0.5,1.2,1.8,0.8,0.4,0,0.8,2.2,0.2,0
301,Rico Henry,189,Brentford,25," D(L),M(L)  ",33(1),2784,0,0.5,30.1,74.4,0.6,1,0,6.54,3,2,0,0.4,0.8,0,0.8,0.8,0,1,1.2,0.8,0.8,0.6,0.1,1.6,0.6,0.3,0
302,Tariq Lamptey,211,Brighton,22," D(R),M(R)  ",16(14),1558,2,0.7,20.5,85.8,0.6,0.2,0,6.54,0,4,0,0.6,0.2,0,1,1.7,0.1,0.7,1.5,1.2,0.7,0.9,0,0.7,0.3,0.1,0
303,Mason Holgate,31,Everton,26," D(CR),DMC,M(R)  ",23(2),2134,1,0.1,33.7,68.4,0,3,0,6.53,2,7,1,0.3,2.5,0,0.1,0.6,0,0.3,0.1,1.4,1,1,0.2,3.7,0.6,0.7,1
304,Samir,27,Watford,28, D(CL)  ,19,1676,0,0.1,35.1,80.7,0,2.1,0,6.53,0,4,0,0.4,2.5,0,0.1,0.8,0,0.2,0.3,1.3,2.3,0.9,0.4,4.3,0.6,0.6,0
305,Dan James,32,Man Utd,25," AM(CLR),FW  ",2,128,0,1,14.5,69,0,0,0,6.53,0,0,0,2,0.5,0,0,0,1,1.5,2,1,0,0.5,0,0.5,0,0,0
306,Dele Alli,30,Tottenham,27," M(CL),FW  ",8(2),658,0,0.2,21.8,78.9,0.1,0.4,0,6.53,1,1,0,0.4,0.7,0,1.2,1.1,0.2,1.9,1.3,1.4,0.6,1.2,0,1.4,1.2,0.5,0
307,Will Hughes,162,Crystal Palace,28, M(CLR)  ,13(3),1058,1,0.6,31.3,85.6,0.4,1.3,0,6.53,0,6,0,0.4,0.7,0,0.5,1.1,0,0.6,0.9,1.8,0.5,1.1,0,0.6,0.6,0.4,0
308,Andrew Omobamidele,168,Norwich,20, D(C)  ,4(1),381,0,0,45.4,84.1,0,2.8,0,6.53,1,1,0,0.4,1,0,0,1,0,0,1.2,1.6,1,0.6,0.4,2.6,1.2,1.6,0
309,Cédric Soares,13,Arsenal,31," D(LR),M(R)  ",16(5),1487,1,0.9,41.6,83.5,1,1.5,0,6.53,1,3,0,0.6,0.6,1,0.4,0.3,0.1,0.5,0.7,1.8,0.8,0.7,0,1.4,0.4,0.3,0
310,Hwang Hee-Chan,161,Wolves,27," AM(CLR),FW  ",20(10),1822,1,0.5,20.9,81,0.1,0.7,0,6.52,5,2,0,0.9,0.3,1,1.1,1.4,0.1,0.8,1.6,0.9,0.4,1,0,0.2,1,0,0
311,Yoane Wissa,189,Brentford,26," AM(L),FW  ",12(18),1275,1,0.3,9.1,68.1,0,0.2,0,6.52,7,0,0,1.1,0.7,0,0.6,0.7,0.2,0.2,1.1,0.4,0.3,0.3,0,0.2,0.5,0.2,0
312,Eberechi Eze,162,Crystal Palace,24, AM(CLR)  ,6(7),603,1,0.8,21,82.4,0.6,0.8,0,6.52,1,1,0,0.8,0.5,0,1.1,0.9,0,0.8,1.5,0.8,0.4,0.4,0,0.1,0.4,0.1,0
313,Chiquinho,161,Wolves,23, AM(R)  ,1(7),204,3,0.6,9.4,73.3,0.9,0.3,0,6.52,0,0,0,0.6,0.5,0,1.3,1,0,0.8,1.1,1.1,0.3,1.1,0,0.1,0.1,0,0
314,Timo Werner,15,Chelsea,27," AM(CLR),FW  ",15(6),1286,1,0.4,17.7,78.2,0,0.2,0,6.52,4,1,0,2.1,0.3,0,0.5,0.6,0.5,0.9,1.6,0.4,0.1,0.5,0,0.2,0.9,0,0
315,Japhet Tanganga,30,Tottenham,24, D(CR)  ,10(1),740,0,0.2,31.5,84.1,0.2,0.8,0,6.52,0,2,1,0.6,1.4,0,0.5,0.7,0.1,0.5,0.6,1.3,0.8,1.7,0,2.7,0.9,0.5,0
316,Paul Dummett,23,Newcastle,31, D(CL)  ,2(1),194,0,0,17.3,73.1,0,0.3,0,6.52,0,2,0,0,1.7,0,0,1,0,0,0.3,2.3,1,1,0.3,1.7,1,0,0
317,Kelechi Iheanacho,14,Leicester,26," AM(C),FW  ",13(13),1263,5,0.7,13.4,77.4,0.1,0.2,0.2,6.52,4,1,0,1.2,0.6,1,0.6,0.4,0.3,0.8,2,0.4,0.2,0.7,0,0.4,0.4,0,0
318,Cucho Hernández,27,Watford,24," AM(LR),FW  ",11(14),1143,2,0.8,13.5,65.6,0.5,0.7,0,6.52,5,3,0,1.4,1.3,2,0.7,0.5,0,0.6,0.9,0.5,0.2,0.5,0,0.4,0.9,0,1
319,Stuart Armstrong,18,Southampton,31, AM(CLR)  ,15(10),1470,0,1,27.9,81.9,0.4,0.5,0,6.51,2,1,0,1.5,0.2,0,1.1,0.8,0,1.1,1.6,1.1,0.3,0.4,0,0.5,0.6,0,0
320,Ben Godfrey,31,Everton,25, D(CLR)  ,23,2031,0,0.5,30.7,76.6,0.2,1,0,6.51,0,6,0,0.8,1.6,0,0.4,0.5,0,0.2,1,2,0.7,0.7,0.3,4,0.7,0.8,0
321,Albert Sambi Lokonga,13,Arsenal,23, DMC  ,12(7),1133,0,0.9,43.1,88.4,0.1,1.8,0.1,6.51,0,5,0,1.1,0.8,0,0.2,0.8,0,0.4,0.7,1.2,0.7,0.6,0.1,0.6,0.1,0.4,0
322,Adam Lallana,211,Brighton,35, M(CLR)  ,18(6),1561,1,0.3,39.9,87.1,0,0.8,0,6.50,0,4,0,0.8,0.6,0,0.6,0.7,0,0.6,1,1.4,0.7,0.5,0,0.5,1.2,0.3,0
323,Jamaal Lascelles,23,Newcastle,29, D(C)  ,22(4),2055,0,0.2,26.5,74.6,0,1.3,0,6.50,1,5,0,0.7,3.4,0,0,0.2,0,0.1,0.3,0.6,0.8,0.7,0.6,4.7,0.3,1.1,2
324,Allan,31,Everton,32, DMC  ,25(3),2188,2,0.5,34.2,80,0.1,1.4,0,6.50,0,7,1,0.3,0.4,0,0.8,0.8,0,0.9,1.4,2.6,0.8,1.1,0,1.3,2.5,0.3,0
325,Jack Stephens,18,Southampton,29, D(CR)  ,9(2),811,0,0.4,42.2,77.4,0,2.5,0,6.50,0,3,0,0,1.2,0,0.2,0.2,0,0.1,0.2,1.7,1.7,0.7,0.4,3.7,0.9,0.6,0
326,Victor Lindelöf,32,Man Utd,28, D(CR)  ,26(2),2355,2,0.1,49.2,87.8,0,2.3,0.1,6.50,0,4,0,0.1,1.9,0,0.1,0.2,0.1,0,0.3,0.6,0.9,0.7,0.4,3.4,0.2,0.6,0
327,Junior Firpo,19,Leeds,26," D(L),M(L)  ",19(5),1716,2,0.9,32.4,81.4,0.3,0.9,0,6.49,0,11,0,0.5,1.1,0,0.7,0.6,0,0.3,0.7,2.5,1,1.6,0.1,1.3,1.2,0.3,1
328,Liam Delap,167,Man City,20, FW  ,0(1),9,0,0,1,100,0,0,0,6.49,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
329,Saúl Ñíguez,15,Chelsea,28," D(CL),M(CLR)  ",5(5),480,0,0.3,32.5,88.9,0.2,1.3,0,6.49,0,1,0,0.5,0.8,0,0.2,0,0,1.1,0.9,2,0.7,0.9,0,0.9,0.7,0.3,0
330,Sergi Canós,189,Brentford,26, M(LR)  ,25(6),2094,2,0.5,21.5,62.9,0.5,0.9,0.1,6.49,3,6,1,1.1,0.3,1,0.7,0.5,0.2,0.8,1.5,1.8,0.7,0.9,0.1,1.1,0.9,0.1,1
331,Neal Maupay,211,Brighton,26," AM(C),FW  ",25(7),2276,2,0.7,18.8,77.8,0.1,0.3,0.1,6.49,8,7,0,1.9,0.7,0,0.7,1,0.2,1.6,1.7,0.5,0.1,1,0,0,0.4,0.1,0
332,Luke Ayling,19,Leeds,31," D(CR),M(R)  ",26,2275,2,0.5,54.5,77.4,0.2,4.1,0.1,6.49,2,4,1,0.7,1.3,0,0.9,0.7,0.1,0.4,1.6,2.8,1.1,0.8,0.2,1.9,1.8,1,0
333,Rob Holding,13,Arsenal,27, D(CR)  ,9(6),840,0,0,31.7,86.8,0,1.1,0,6.48,1,2,1,0.3,1.9,1,0,0.2,0,0.2,0.3,0.9,0.7,0.6,0.3,2.8,0.1,1.2,0
334,Javier Manquillo,23,Newcastle,29," D(LR),M(R)  ",15(4),1267,2,0.2,16.6,73,0.1,0.4,0,6.48,1,5,0,0.2,0.8,0,0.5,0.9,0.1,0.2,0.7,2.1,0.5,0.5,0.3,1.4,0.8,0.3,0
335,Pierre Lees-Melou,168,Norwich,29, M(CLR)  ,27(6),2273,0,0.8,30,79.6,0.3,2.6,0.1,6.48,1,5,0,1,0.4,0,0.6,0.7,0.1,0.5,0.8,1.8,0.8,1.1,0,0.6,2,0.3,0
