,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
219,Edimilson Fernandes,219,Mainz,27," D(C),M(CR)  ",9(5),841,1,0.9,22.5,76.8,0.7,1.4,0,6.58,0,1,0,0.9,0.4,1,0.2,0.4,0.1,1,0.9,0.6,2.1,0.5,0,1.7,0.2,0.3,0
220,Moussa Niakhaté,219,Mainz,27, D(CL)  ,32,2867,1,0.5,41.8,75.3,0.3,3.1,0,6.58,3,8,1,0.3,2.1,0,0.4,0.3,0.1,0.2,0.8,1.3,1.5,1.5,0.3,2.4,0.5,0.5,0
221,Suat Serdar,39,Schalke,26, M(CLR)  ,24(1),1958,2,0.6,24,75.8,0,1.6,0,6.58,1,3,0,1.3,0.6,0,1.6,1.9,0,1.6,2.2,2.2,0.9,1.1,0,0.8,1.4,0.2,1
222,Karim Onisiwo,219,Mainz,31," AM(CLR),FW  ",19(12),1843,0,0.6,11.9,64.9,0.1,0.1,0,6.57,4,2,0,1.7,1.9,1,1.2,1.1,0.5,1.4,2.6,1,0.2,1.2,0,0.4,0.3,0,0
223,Milot Rashica,42,Werder Bremen,26," AM(CLR),FW  ",14(10),1464,1,0.8,15.4,73.2,0.5,0.8,0,6.57,3,0,0,1.8,0.3,1,1.5,0.9,0.2,1.3,2.2,1,0.2,0.6,0,0.2,0.5,0,0
224,Mark Uth,39,Schalke,31," AM(CR),FW  ",18(2),1499,1,1.2,24.3,80,1,1.6,0.1,6.56,3,5,0,1.8,0.4,1,0.9,1.4,0.5,1.1,2.5,1.3,0.3,1.4,0,0.5,0.9,0,0
225,Nemanja Radonjic,47,Hertha Berlin,27," M(CLR),FW  ",5(7),610,2,0.7,18.2,67.9,0.5,0.3,0,6.56,1,1,0,1.3,0.3,1,1.8,0.4,0.3,0.8,2.3,0.4,0.2,0.5,0,0.1,0.3,0,0
226,Niklas Stark,47,Hertha Berlin,28," D(C),DMC  ",31(2),2794,0,0.2,47,82.8,0.1,3.1,0,6.56,0,2,0,0.3,2.1,0,0.1,0.9,0.1,0.1,0.6,1.5,1.3,1.3,0.2,3,0.5,0.5,0
227,Loris Karius,796,Union Berlin,29, GK  ,3(1),291,0,0,21.3,57.6,0,5.8,0,6.56,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
228,Jirí Pavlenka,42,Werder Bremen,31, GK  ,34,3060,0,0,28.7,70.4,0,7.2,0,6.56,0,2,0,0,0.3,2,0,0.1,0,0,0,0.1,0,0.1,0,0.9,0,0,0
229,Marcel Hartel,40,Arminia Bielefeld,27, M(CL)  ,20(2),1692,0,0.7,32.6,77.3,0.8,1.2,0,6.56,0,1,0,1,0.5,0,0.8,0.7,0.2,0.7,1,1.6,1.2,0.2,0,0.6,0.9,0.2,0
230,Tuta,45,Eintracht Frankfurt,23, D(C)  ,16(3),1459,0,0.2,51.1,84.7,0.1,2.2,0,6.56,0,5,0,0.2,1.7,0,0.4,0.7,0,0.5,0.7,1.8,1.5,1.6,0.6,2.5,1,0.1,1
231,Thorgan Hazard,44,Borussia Dortmund,30," M(CLR),FW  ",8(8),653,3,0.9,20.4,85.9,0.3,1.1,0.1,6.55,1,0,0,0.6,0.1,0,0.4,0.4,0.4,0.3,0.6,0.5,0.6,0.4,0,0.1,0.6,0,0
232,Kevin Trapp,45,Eintracht Frankfurt,32, GK  ,33,2970,0,0,36.1,66.5,0,7.6,0,6.55,0,0,0,0,0.2,1,0,0.1,0,0,0,0,0.1,0,0,1,0,0,0
233,Florian Niederlechner,1730,Augsburg,32," AM(CR),FW  ",21(7),1746,4,0.5,11.1,68.2,0.1,0.3,0.1,6.55,5,2,1,1.7,1,1,0.6,1.5,0.8,0.7,1.2,0.3,0.4,0.9,0.1,0.6,0.4,0.1,0
234,Marco Friedl,42,Werder Bremen,25," D(CL),M(L)  ",31(1),2788,0,0.3,51.6,80.4,0.2,5.5,0,6.55,0,6,0,0.3,0.9,0,0.4,0.9,0,0.2,0.5,1.6,1.7,1,0.6,3.4,1,0.5,0
235,Marius Wolf,282,FC Koln,27," D(R),M(CLR)  ",29(2),2563,2,0.7,32.9,67.3,0.3,2,0,6.55,2,3,0,1.3,0.8,1,1.2,1.8,0.2,1.5,1.7,1.1,0.9,0.9,0,1.5,0.8,0.1,0
236,Luka Jovic,45,Eintracht Frankfurt,25, FW  ,8(10),888,0,0.3,15.8,78.6,0,0.8,0.1,6.55,4,2,0,1.4,1.4,0,0.8,0.4,0.2,1.1,1.5,0.1,0.1,0.7,0,0.4,0.2,0,0
237,Daniel Didavi,41,Stuttgart,33," AM(CR),FW  ",10(13),968,3,1.1,15.9,77,0.2,0.7,0,6.54,4,2,0,1,0.5,0,0.2,0.6,0.2,0.6,0.7,0.7,0.1,0.7,0,0.3,0.2,0,0
238,Péter Gulácsi,7614,RBL,33, GK  ,33,2970,0,0,30.3,85.3,0,4.8,0,6.54,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.4,0,0,0
239,Milos Veljkovic,42,Werder Bremen,27," D(C),DMC  ",19(4),1723,0,0,37.3,74.2,0,3.8,0,6.54,0,1,0,0.1,1.5,0,0,0.3,0,0.1,0.2,1,1.3,0.3,0.3,3.9,0.7,0.4,0
240,Munas Dabbur,1211,Hoffenheim,31," AM(C),FW  ",11(11),997,0,0.6,14.1,71.1,0.2,0.3,0,6.54,4,2,0,1.3,0.7,0,1,1.1,0.2,0.8,2,0.3,0.4,0.9,0,0.3,0.5,0,0
241,Florian Flick,39,Schalke,23, DMC  ,4,360,0,0,23.5,77.7,0,1.8,0,6.54,1,1,0,0.3,0.5,0,0,0.5,0,0.3,0.5,2.5,1.8,1,0,1.3,2.3,0.8,0
242,Raphael Framberger,1730,Augsburg,27," D(R),M(R)  ",19(2),1547,1,0.5,24.6,59.8,0.5,0.9,0,6.53,0,4,1,0,1,1,0.4,0.6,0,0.8,1.4,2,1.7,0.6,0.1,2.1,0.3,0.1,1
243,Ibrahima Konaté,7614,RBL,23, D(C)  ,8(6),695,0,0,39.8,86.2,0,1.2,0,6.53,1,2,0,0.3,2.1,0,0.6,1.1,0,0.5,0.2,0.4,0.6,0.9,0.3,1.6,0.4,0.2,0
244,Robin Quaison,219,Mainz,29," M(CLR),FW  ",18(10),1480,2,0.4,11.1,67.5,0,0.4,0,6.53,6,1,0,1.3,0.8,1,0.6,0.4,0.1,0.6,1.1,0.5,0.5,0.8,0,0.3,0.3,0,0
245,Aymen Barkok,45,Eintracht Frankfurt,24, AM(CR)  ,9(17),970,3,1,16.7,76.3,0.5,0.5,0,6.53,2,5,0,0.7,0.6,1,0.9,0.3,0,0.8,1.8,1.1,0.4,0.9,0,0.3,0.8,0,0
246,Kasim Adams,1211,Hoffenheim,27, D(C)  ,11(1),987,0,0.1,54.3,84,0.1,4.1,0,6.53,0,0,0,0.6,2.1,0,0.4,0.5,0,0.3,0.9,1.1,1.3,1,0.8,3.1,0.3,0.3,2
247,Noah Katterbach,282,FC Koln,22, D(L)  ,12(9),1110,0,0.5,25.1,78,0.3,1.3,0,6.53,0,1,0,0.4,0.9,0,0.9,0.8,0,0.8,0.9,0.9,1.1,0.4,0,0.9,0.4,0.1,0
248,Sven Bender,36,Leverkusen,34," D(C),M(C)  ",14(4),1172,0,0.3,56.6,89.8,0.1,2,0,6.53,0,1,0,0.2,1.8,1,0.1,0.3,0.1,0.2,0.4,0.9,1.2,0.6,0.7,2.1,0.7,0.5,0
249,Sebastian Rudy,1211,Hoffenheim,33," D(R),M(CR)  ",21(4),1683,2,1.2,33.6,77.4,0.6,1.2,0,6.53,1,4,0,0.6,0.4,0,0.4,0.6,0,0.4,0.8,1.4,0.5,1.2,0,0.8,1.2,0.2,0
250,Andreas Voglsammer,40,Arminia Bielefeld,31," AM(LR),FW  ",11(7),1004,2,0.6,13.7,57.1,0.3,0.2,0,6.53,2,1,0,1.8,2.4,2,0.2,0.8,0.2,1,1.7,0.7,0.2,0.8,0,0.6,0.5,0,0
251,Taiwo Awoniyi,796,Union Berlin,25, FW  ,16(5),1366,2,1,13.8,66.8,0,0.3,0,6.53,5,0,0,1.4,1.6,0,0.6,1,0.7,1.4,3.6,0.2,0.1,1,0,0.2,0.6,0,0
252,Timothy Fosu-Mensah,36,Leverkusen,25, D(CR)  ,5(1),412,0,0.3,51.2,87.9,0.5,1.8,0,6.53,0,2,0,0.3,1.3,0,0.5,0.7,0,0.5,0.8,0.7,1.2,0.8,0.3,0.3,0.3,0.5,0
253,Levin Öztunali,219,Mainz,27, M(CLR)  ,7(10),755,2,0.5,12.2,62.8,0.4,0.6,0,6.53,1,0,0,0.4,0.4,0,0.6,0.3,0.2,0.4,1.2,1.4,0.9,0.4,0,0.8,0.5,0,0
254,Marwin Hitz,44,Borussia Dortmund,35, GK  ,16,1396,0,0,29.9,81.2,0,6.1,0,6.52,0,1,0,0,0.1,0,0,0.1,0,0,0,0.1,0,0,0,0.6,0,0,0
255,Marcus Ingvartsen,796,Union Berlin,27," AM(CR),FW  ",24(6),1971,5,0.7,20.3,74.1,0.4,0.6,0,6.52,3,4,0,1.3,1.3,0,0.5,1,0.2,1.2,2.4,0.6,0.6,1.5,0,0.3,0.6,0,0
256,Denis Zakaria,134,Borussia M.Gladbach,26," D(C),DMC  ",15(10),1420,1,0.4,25.6,88,0,0.9,0,6.52,1,5,0,0.4,0.5,0,0.8,0.5,0,0.3,0.8,1.2,0.9,0.9,0.1,1.2,0.4,0.3,0
257,Valentino Lazaro,134,Borussia M.Gladbach,27," D(R),M(CLR)  ",13(9),1241,0,0.8,22,79.3,0.5,0.8,0,6.52,2,3,0,0.7,0.7,0,0.6,0.6,0.1,0.4,0.7,0.8,0.7,0.3,0.1,0.7,0.3,0,0
258,Jacob Barrett,40,Arminia Bielefeld,28," D(L),M(L)  ",13(3),1109,1,0.3,26.9,79.3,0.3,2,0.1,6.52,0,1,0,0.1,0.6,0,0.5,0.8,0,0.1,0.8,1.4,1.5,0.8,0.2,1.8,0.4,0.3,0
259,Tin Jedvaj,36,Leverkusen,27, D(CLR)  ,2(1),152,0,0,38,81.6,0,1.7,0.3,6.52,0,0,0,0.3,0.3,0,0,0,0,0.3,0.7,1.7,0.7,1.3,0,2.7,0.7,0.3,0
260,Marin Pongracic,33,Wolfsburg,25, D(C)  ,7(3),578,0,0,32,85,0,3.1,0,6.52,0,0,1,0.1,1.4,0,0,0.2,0,0,0.4,1.3,1.1,1.2,0.5,2.7,0.2,0.5,0
261,Roman Bürki,44,Borussia Dortmund,32, GK  ,18(1),1665,0,0,27.4,78.3,0,4.5,0,6.52,0,0,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0.5,0,0,0
262,Santiago Arias,36,Leverkusen,31, D(R)  ,1,90,0,1,48,89.6,0,1,0,6.51,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,2,0,0,0
263,Håvard Nordtveit,1211,Hoffenheim,32," D(CR),DMC  ",6(6),698,0,0.3,37.5,84.7,0,3.8,0,6.51,0,1,0,0.3,1.9,0,0.2,0.6,0,0,0.3,0.5,1.1,0.3,0.5,3.4,0.2,0.2,0
264,Dominique Heintz,50,Freiburg,29, D(CL)  ,14(7),1366,0,0.1,45.4,86.8,0.1,4.7,0,6.51,0,3,0,0.1,1.1,0,0.2,0.3,0,0.2,0.4,1,1.7,0.8,0.2,2.3,0.4,0.4,0
265,Masaya Okugawa,40,Arminia Bielefeld,27," AM(CLR),FW  ",11(2),923,0,0.3,10.6,62.3,0.1,0.2,0,6.51,1,0,0,0.7,0.8,1,0.6,0.7,0.2,0.4,1.7,1.3,0.6,0.2,0,0.3,0.6,0.2,0
266,Petar Musa,796,Union Berlin,25, FW  ,8(6),718,3,0.7,14.9,54.8,0.1,0.1,0,6.50,1,2,0,1.2,3,1,0.1,1,0.5,0.5,2.1,0.9,0.3,1.6,0,0.4,0.3,0,0
267,Mehmet Aydin,39,Schalke,21, M(R)  ,6,501,0,0.2,24.5,65.3,0.2,0.5,0,6.50,0,0,0,0.2,2.2,0,0.3,1,0.2,0.7,2,2.5,1,1.5,0.3,2.2,1,0.2,0
268,Kingsley Ehizibue,282,FC Koln,27," D(R),M(R)  ",15(6),1141,1,0.3,20,75.1,0.6,0.8,0,6.49,0,5,0,0.4,1,0,0.9,0.7,0.1,0.5,0.7,1.5,0.9,0.9,0.2,1.8,0.3,0.2,0
269,Tanguy Coulibaly,41,Stuttgart,22," M(CLR),FW  ",17(14),1510,1,0.5,13.5,74.2,0.2,0.2,0,6.49,2,2,0,0.8,0.5,1,1.6,0.6,0.3,1.4,1.6,0.8,0.3,1,0,0.3,0.4,0,0
270,Philipp Förster,41,Stuttgart,28," M(CLR),FW  ",17(8),1521,1,1.2,26.4,79.8,0.5,0.4,0.1,6.49,3,4,0,0.8,0.2,0,0.5,0.8,0.2,0.6,1.8,0.9,0.6,1,0,0.1,0.8,0,0
271,Luca Kilian,219,Mainz,23, D(C)  ,4(2),380,0,0.2,35.3,87.3,0,2.3,0,6.49,0,1,0,0.2,2.5,0,0,0.5,0,0,0,2.3,2.2,0.7,1,2,1.3,0.2,0
272,Eric Choupo-Moting,37,Bayern,34," M(CLR),FW  ",8(14),812,0,0.6,9.9,79.4,0,0.1,0,6.48,3,2,0,0.9,0.6,0,0.7,0.4,0.4,0.8,1.2,0.4,0.1,0.2,0,0.3,0.1,0,0
273,Mads Pedersen,1730,Augsburg,26," D(L),M(CL)  ",9(6),884,0,0.8,20,71.3,0.5,1.3,0,6.48,0,1,0,0.1,0.5,0,0.9,0.9,0,0.7,1.3,1.7,1,1,0.3,1.8,0.8,0.2,0
274,Michael Langer,39,Schalke,38, GK  ,2(1),238,0,0,23,65.2,0,4.3,0,6.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0
275,Mateu Morey,44,Borussia Dortmund,23," D(R),M(R)  ",10(3),834,2,0.5,48.6,85.8,0.5,2.2,0,6.48,0,1,0,0.2,0.3,0,0.3,0.6,0.1,0.5,1,1,1.4,0.9,0.2,0.5,0.2,0.1,0
276,Corentin Tolisso,37,Bayern,28," D(R),M(CR)  ",7(9),778,0,0.5,33.8,87.2,0.4,3,0,6.48,1,1,1,0.8,0.9,0,0.2,1,0.1,0.2,0.7,1.2,0.4,0.8,0.1,0.5,1.3,0.1,0
277,Jordan Beyer,134,Borussia M.Gladbach,22, D(CR)  ,2(2),186,0,0,24,79.2,0,1.5,0,6.48,0,0,0,0,2.5,0,0.3,1.3,0,0,0.5,0.5,1.3,0.5,0.5,1.3,0.3,1,0
278,Márton Dárdai,47,Hertha Berlin,21, D(C)  ,9(3),822,1,0.3,40.8,82.2,0.3,5,0,6.47,0,0,0,0.2,0.4,0,0,0.3,0,0.2,0.5,1.4,1.3,0.8,0.2,2.5,0.6,0.3,0
279,Demarai Gray,36,Leverkusen,26," AM(CLR),FW  ",5(5),440,2,0.9,14,77.1,0.5,0.8,0,6.47,1,0,0,1.5,0,0,0.9,0.5,0.1,1.1,1.3,0.3,0.4,0.4,0.1,0.3,0,0,0
280,Benjamin Stambouli,39,Schalke,32," D(CR),M(C)  ",22(2),1957,2,0.3,42.5,74.4,0,2.9,0,6.47,0,5,0,0.1,1.4,0,0.7,0.7,0.1,0.6,0.7,1.9,2,0.9,0.4,1.8,0.9,0.6,0
281,Chris Richards,37,Bayern,23, D(C)  ,1(2),88,1,1,25.3,90.8,1,0,0,6.47,0,0,0,0,0.3,0,0,0,0,0.3,0,0,0.3,0,0.3,0.3,0,0,0
282,Philipp Klement,41,Stuttgart,30, M(C)  ,2(16),412,2,1,17.7,82.1,0.9,0.9,0,6.46,1,0,0,0.4,0.2,0,0.3,0.1,0,0.5,0.7,0.4,0.3,0.3,0,0.4,0.2,0.1,0
283,Malick Thiaw,39,Schalke,21, D(C)  ,15(4),1450,0,0.1,38.5,80.2,0,1.8,0,6.46,1,3,1,0.4,1.9,0,0.1,0.4,0.1,0.2,0.7,2.2,1.7,1.4,0.5,3.7,0.6,0.6,1
284,Justin Kluivert,7614,RBL,24, AM(LR)  ,8(11),812,0,0.6,11.6,73.2,0.3,0.2,0,6.46,3,2,0,0.9,0.3,0,1.2,0.7,0.4,0.7,1.2,0.1,0.3,0.7,0,0.1,0.1,0,0
285,Lukás Hrádecky,36,Leverkusen,33, GK  ,29,2566,0,0,41.7,74.8,0,7.7,0,6.46,0,1,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0,0.8,0,0,1
286,Rune Jarstein,47,Hertha Berlin,38, GK  ,8,720,0,0,31.9,63.1,0,8.6,0,6.46,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,1,0,0,0
287,Ajdin Hrustic,45,Eintracht Frankfurt,26, M(CLR)  ,1(10),267,0,0.4,18.8,87,0.6,0.7,0,6.45,1,2,0,0.6,0.3,0,0.4,0.5,0,0.3,0.8,0.5,0.4,0.6,0,0.3,0.6,0,0
288,Lukasz Piszczek,44,Borussia Dortmund,37," D(CR),M(R)  ",5(6),451,0,0.3,24.7,80.5,0.1,0.8,0,6.45,0,0,0,0.1,0.6,0,0.2,0.3,0,0,0.1,0.9,0.5,0.1,0.2,1,0.6,0.1,0
289,Kevin Möhwald,42,Werder Bremen,29, M(CR)  ,17(10),1567,1,0.4,35.1,86,0.2,1.4,0,6.45,5,2,1,0.9,0.9,0,0.3,1.2,0,0.8,0.7,0.6,1.2,0.7,0,0.6,0.5,0.1,0
290,Robert Skov,1211,Hoffenheim,26," D(L),M(LR)  ",12(11),1167,0,0.8,17.7,75.4,0.7,0.9,0,6.44,1,0,1,1.4,0.6,0,0.5,0.7,0.2,0.3,1.7,0.8,0.7,0.3,0,0.3,0.4,0.1,0
291,Krzysztof Piatek,47,Hertha Berlin,27, FW  ,18(14),1635,1,0.3,12,72.3,0.1,0.4,0,6.44,7,4,0,1.3,1.7,1,0.2,0.7,0.6,0.7,1.4,0.3,0.2,1.4,0,0.4,0.6,0,0
292,Dominik Kohr,45,Eintracht Frankfurt,29, DMC  ,2(5),257,0,0.1,23.4,78.7,0,1,0,6.44,0,1,0,0.7,1.1,0,0.4,0.7,0,0,1,1.6,1.3,1.3,0,1.3,0.7,0.1,0
293,Youssoufa Moukoko,44,Borussia Dortmund,18, FW  ,2(12),416,0,0.1,4.9,75,0,0,0,6.44,3,0,0,1.4,0.1,0,0.6,0.6,0.3,0.6,1.4,0.2,0,0.6,0,0.1,0,0,0
294,Atakan Karazor,41,Stuttgart,26," D(C),DMC  ",10(9),1031,0,0.1,36.9,86.2,0,0.8,0,6.44,0,3,0,0.2,1.5,0,0.4,0.8,0,0.2,0.8,1.1,1.1,0.8,0.4,2.5,0.5,0.4,0
295,Erik Thommy,41,Stuttgart,28, M(CLR)  ,3(5),312,2,0.6,14.9,77.3,0.5,1.3,0,6.44,0,0,0,1.5,0.9,0,0.4,0.9,0,0.9,1.8,0.4,0.4,0.6,0,0.4,0.4,0,0
296,Danny Latza,219,Mainz,33, M(C)  ,21(8),1805,2,0.8,24,72,0.4,1.1,0,6.44,0,8,0,0.8,1,0,0.6,1,0,0.6,1.1,1.5,0.9,1.1,0,0.7,1.6,0.1,0
297,Timo Horn,282,FC Koln,30, GK  ,34,3010,0,0,35.6,72.7,0,9.1,0,6.44,0,0,0,0,0.1,1,0.1,0,0,0,0,0,0,0,0,0.5,0.1,0,0
298,Lukas Kübler,50,Freiburg,30," D(CR),M(R)  ",11(8),889,1,0.3,16.6,69.9,0.2,1.7,0.1,6.44,0,2,0,0.1,1.3,0,0.4,0.5,0.1,0.2,0.5,0.8,1.1,0.9,0.2,1.4,0.3,0.2,0
299,Admir Mehmedi,33,Wolfsburg,32," M(CLR),FW  ",8(10),821,2,1,23,80.4,0.2,0.8,0.1,6.44,0,0,0,0.4,0.3,0,0.4,0.8,0.6,1,1.3,0.9,0.3,1.1,0,0.1,0.6,0,0
300,Jonathan Burkardt,219,Mainz,22," AM(CR),FW  ",16(13),1377,0,0.5,12.3,71.8,0,0.5,0.1,6.44,2,0,0,1,0.7,0,0.7,1.5,0.1,1,1.6,0.9,0.3,0.9,0,0.4,0.3,0.1,0
301,Rocco Reitz,134,Borussia M.Gladbach,20, AM(C)  ,1(1),61,0,1,22.5,84.4,0,1,0,6.44,0,1,0,0,0,0,1,0.5,0,0.5,2,1.5,0.5,1,0,0.5,0,0.5,0
302,Rani Khedira,1730,Augsburg,29," D(C),DMC  ",23(4),1829,0,0.2,24.2,71.1,0.1,0.8,0,6.43,1,5,0,0.4,1.5,1,0.1,0.7,0,0.2,0.6,1.1,1.1,0.9,0.1,1.7,0.4,0.2,0
303,Roberto Massimo,41,Stuttgart,22, M(R)  ,7(11),756,0,0.4,12.5,76,0.1,0.3,0,6.43,0,2,0,0.8,0.5,0,1.2,0.4,0.4,0.8,1.5,1.2,0.6,0.2,0.1,0.6,0.7,0.1,0
304,Jorge Meré,282,FC Koln,26, D(C)  ,14(2),1301,0,0.2,42.6,87.4,0,3.1,0,6.43,0,2,0,0.1,1.8,0,0.1,0.4,0,0.2,0.2,0.8,0.9,0.3,0.6,3.9,0.4,0.7,0
305,Omar Mascarell,39,Schalke,30," D(C),DMC  ",21(3),1768,1,0.2,36.4,82.7,0.1,3.2,0,6.43,1,6,0,0.4,1.2,0,0.3,0.4,0,0.5,0.7,1.7,1.5,1.1,0.1,1.3,1.4,0.6,0
306,Mateo Klimowicz,41,Stuttgart,22," AM(C),FW  ",12(13),1196,1,0.6,12.5,77.9,0,0.5,0,6.43,1,1,0,1.4,0.2,0,0.9,0.7,0,1.2,1.1,0.8,0.1,0.6,0,0,0.5,0,0
307,Yann Sommer,134,Borussia M.Gladbach,34, GK  ,31,2713,0,0,36,80.3,0,6.3,0,6.43,0,1,1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0.4,0,0,0
308,Felix Agu,42,Werder Bremen,23," D(LR),M(LR)  ",8(7),698,0,0.2,14.6,70.8,0.1,0.5,0,6.42,1,0,0,0.3,0.9,1,0.3,1.7,0.1,0.5,1.4,1.3,0.8,0.3,0.2,1.1,0.5,0.2,0
309,Dennis Geiger,1211,Hoffenheim,24, M(C)  ,9,664,1,1.3,34.6,88.1,0.9,2.2,0.1,6.42,1,4,1,0.8,0.1,0,0.3,1,0,0.3,1,1.4,0.3,1.7,0,0,0.3,0,0
310,Deyovaisio Zeefuik,47,Hertha Berlin,25," D(R),M(R)  ",10(12),908,0,0.5,16.9,71.5,0.5,0.7,0,6.42,1,2,1,0.1,1.6,0,0.4,0.8,0,0.2,0.7,0.6,0.5,0.9,0.2,1.2,0.5,0.1,0
311,Dominick Drexler,282,FC Koln,32, AM(CLR)  ,11(16),1229,1,0.6,18.1,79.6,0.3,0.6,0,6.42,2,1,0,0.4,0.3,1,0.3,0.9,0.2,0.7,0.9,1.3,0.5,0.7,0,0.5,0.7,0,0
312,Sami Khedira,47,Hertha Berlin,36, M(C)  ,4(5),394,1,0.3,24.2,83,0.1,1,0,6.42,0,1,0,0.1,0.6,0,0.2,0.4,0,0.2,0.6,1.2,1,0.8,0,0.8,0.7,0,0
313,Karim Bellarabi,36,Leverkusen,33," M(CLR),FW  ",7(15),791,0,0.7,15.1,79.8,0.5,0.5,0,6.42,0,2,0,1.3,0.1,0,1.2,0.3,0.4,0.8,1,0.5,0.5,1,0,0.2,0.6,0,0
314,Douglas Costa,37,Bayern,32, M(CLR)  ,3(8),316,1,0.5,14.1,78.1,0.5,0.9,0,6.41,1,0,0,0.4,0.1,0,0.8,0.2,0.3,0.6,0.9,0.2,0.2,0.6,0,0.1,0.2,0,0
315,Sargis Adamyan,1211,Hoffenheim,29," AM(CLR),FW  ",3(15),473,3,0.6,7.9,68.5,0.1,0.1,0,6.41,2,2,0,1.3,0.7,0,0.2,0.4,0.2,0.3,0.8,0.5,0.3,0.3,0,0.1,0.4,0,0
316,Lazar Samardzic,7614,RBL,21, M(C)  ,2(5),198,1,0.4,8.9,72.6,0,0.3,0.1,6.41,0,0,0,0.1,0.1,0,0.6,0.4,0,0.4,0.9,1.4,0.3,0.9,0,0,1.1,0,0
317,Ismail Jakobs,282,FC Koln,23," D(L),M(L)  ",18(5),1728,1,0.7,23.2,69.9,0.5,0.9,0,6.41,1,6,0,1,1.1,0,0.4,0.6,0.1,0.4,2.1,1.1,0.7,1,0,1.2,0.4,0,0
318,Matthew Hoppe,39,Schalke,22, FW  ,15(7),1310,1,0.4,11.4,68.9,0,0.1,0,6.41,6,3,0,0.9,1.1,0,0.6,0.7,0.4,0.5,1.8,0.3,0.2,1,0,0.6,0.5,0.1,0
319,Steven Zuber,45,Eintracht Frankfurt,31," D(L),M(CLR)  ",6(14),582,3,0.7,14.2,78.9,0.3,0.8,0,6.40,0,1,0,0.5,0.1,0,0.6,0.6,0.1,0.4,0.8,1.2,0.2,0.7,0,0.1,0.4,0.1,0
320,Stefan Ilsanker,45,Eintracht Frankfurt,33," D(CR),DMC  ",17(10),1575,0,0.2,32.1,79.2,0,1.5,0,6.40,1,4,0,0.5,1,0,0.3,0.4,0,0.1,0.5,1.2,1.1,1.1,0.2,1.9,0.8,0.3,0
321,Mike van der Hoorn,40,Arminia Bielefeld,30, D(C)  ,15(7),1352,0,0.1,38,86.6,0,3,0,6.40,0,3,0,0.2,2.2,0,0,0.4,0,0.1,0.1,0.4,1.2,0.5,0.4,3.2,0.1,0.4,0
322,Daniel Brosinski,219,Mainz,34," D(LR),M(LR)  ",16(5),1431,1,1.3,27.3,68.6,1.1,1.9,0,6.39,2,0,0,0.5,0.4,0,0.3,0.1,0,0.4,0.5,0.9,0.7,0.3,0.2,1.3,0.9,0,0
323,Jeong Woo-Yeong,50,Freiburg,23," AM(CR),FW  ",7(19),819,0,0.5,13.8,76.3,0.1,0.4,0,6.39,4,0,0,0.5,0.5,1,0.4,0.5,0,0.3,1.1,0.3,0.4,0.4,0,0.4,0.3,0,0
324,Marco Richter,1730,Augsburg,25," M(CLR),FW  ",16(13),1420,1,0.5,13.8,65.9,0.3,0.9,0,6.39,3,2,1,1.9,0.5,1,1.2,1.2,0.2,1.1,2.1,0.6,0.2,0.7,0,0.3,0.6,0,0
325,Ozan Kabak,39,Schalke,23, D(C)  ,14,1245,0,0.3,49,87.9,0,2.3,0.1,6.39,0,4,1,0.9,4.1,0,1.3,0.5,0.1,0.6,0.6,1.2,0.9,1.5,0.6,3.9,0.5,0.8,0
326,Christian Groß,42,Werder Bremen,34," D(C),DMC  ",17(6),1472,1,0.3,37.5,85.3,0,1.5,0,6.38,0,6,1,0.3,0.8,0,0.4,0.7,0,0.3,0.5,1.9,1,1.1,0.3,1.5,1,0.1,0
327,Nils Petersen,50,Freiburg,34, FW  ,12(20),1292,0,0.3,7.4,64.3,0,0.2,0,6.38,8,0,0,1,1,0,0.1,0.1,0.2,0.3,1.1,0.3,0.3,0.4,0,0.9,0.6,0,0
328,Marvin Plattenhardt,47,Hertha Berlin,31," D(L),M(L)  ",12(4),1073,2,0.6,32.4,81.5,0.8,1.3,0,6.38,0,1,0,0.2,0.5,0,0.3,0.4,0,0.2,0.8,0.9,0.1,0.6,0.2,0.9,0.3,0.1,0
329,Sergio Córdova,40,Arminia Bielefeld,25, FW  ,13(10),1091,1,0.5,10.3,66.7,0.1,0.3,0,6.38,2,0,0,0.9,1.7,0,0.5,1,0.4,1,1.8,0.7,0.4,0.7,0,0.4,0.6,0.1,0
