,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
436,Sebastián Ribas,9627,Central Cordoba de Santiago,35, FW  ,7(9),638,0,0.8,9.1,55.5,0.2,0,0,6.48,4,0,0,0.8,2.1,0,0,0.1,0.4,0.2,0.9,0.1,0.1,0.6,0,0.8,0.4,0.1,0
437,Tomás Belmonte,899,Lanus,24, DMC  ,8(9),794,1,0.1,22.1,82.2,0,1.2,0.1,6.48,1,6,1,0.5,1.2,1,0.1,0.9,0,0.1,0.8,1.9,1,1.4,0,1.2,0.6,0.5,0
438,Sebastián Torrico,906,San Lorenzo,43, GK  ,25,2250,0,0,28.8,59.1,0,9.8,0,6.47,0,0,0,0,0.2,2,0,0.1,0,0,0,0,0.1,0,0,0.8,0,0,0
439,Ismael Quílez,898,Huracan,33," D(R),M(R)  ",19(1),1623,1,0.6,25.6,69.5,0.6,1.9,0,6.47,0,2,0,0.6,0.8,0,0.3,1,0,0.4,1.5,1.4,0.9,0.7,0.3,1.7,0.6,0.1,0
440,Alejandro Donatti,906,San Lorenzo,36, D(C)  ,10,808,0,0,34,82.9,0,4.3,0,6.47,0,0,0,0.8,2.4,0,0,0.4,0,0,0.2,0.3,0.8,0.2,1.2,5,0.1,0.4,0
441,Brian Blasi,892,Union,27, D(CR)  ,4(4),356,0,0.5,13.4,68.2,0.4,2.1,0,6.47,0,0,0,0.6,1.1,0,0.3,0.4,0,0.8,0.4,1.4,0.6,0.4,0,0.9,0,0.3,0
442,Yéiler Góez,891,Colon,23, Midfielder  ,4(8),461,0,0.6,17.4,81.8,0,1.2,0.1,6.47,1,1,0,0.1,0.8,0,0.5,1.3,0,0.4,1.6,1.5,0.8,1.2,0,0.3,0.8,0.1,0
443,Marco Borgnino,892,Union,25, AM(L)  ,4(3),365,0,0.4,15.6,69.7,0.7,1.4,0,6.47,0,1,0,1.3,0.1,0,0.6,1.7,0,0.7,1.3,1.6,0.4,0.9,0,0,0.4,0,0
444,Mateo Coronel,907,Argentinos Juniors,24, FW  ,3(14),484,2,0.6,8.6,81.6,0.2,0.1,0,6.47,4,0,0,1.4,0.2,0,0.4,0.7,0.3,0.9,1.4,0.3,0.1,0.6,0,0.2,0.1,0,0
445,Francisco Flores,906,San Lorenzo,21, D(C)  ,16(3),1521,1,0.1,40.2,76.5,0,2.3,0,6.47,0,2,1,0.2,1.3,0,0.4,0.2,0.1,0.2,0.6,1.6,1.6,1,1.1,2.5,0.7,0.6,0
446,Nicolás Thaller,899,Lanus,24, D(C)  ,11(1),904,0,0,26.6,72.1,0,1.7,0,6.47,0,5,0,0.2,2.1,0,0,0.3,0,0.1,0.6,1.3,1.7,1.6,1,4.6,0.1,0.7,0
447,Cristian Medina,889,Boca Juniors,20, M(C)  ,6(9),612,0,0.7,20.6,84.5,0.1,0.9,0.1,6.46,0,1,0,0.4,0.5,0,0.8,0.9,0,0.5,1.3,1.4,0.4,0.8,0,0.3,0.3,0.1,0
448,Alexis Sabella,906,San Lorenzo,21, AM(CL)  ,11(13),1048,1,0.4,14.5,72.4,0.3,1.1,0,6.46,2,3,1,1,0.5,2,1.3,0.5,0.1,0.5,2.4,1.3,0.4,1.1,0.1,0.5,0.8,0.1,0
449,Sergio Quiroga,9151,Sarmiento,28, M(CLR)  ,14(7),1178,2,0.9,20.5,69.5,0.6,1.2,0,6.46,0,1,0,1.2,0.1,0,0.8,1.2,0,0.5,2,1.3,0.9,0.4,0,0.2,1.1,0,0
450,Juan Sánchez Miño,901,Estudiantes,33," D(L),M(CL)  ",15(5),1273,1,0.7,30.6,75,0.5,1.6,0,6.46,0,2,0,0.8,0.5,0,0.6,0.6,0.1,1.2,1.7,1.6,0.5,1,0.1,0.1,1,0.1,0
451,Gabriel Risso Patrón,6148,Atletico Tucuman,27, D(L)  ,16(1),1443,1,0.7,31,76.9,0.8,1.2,0,6.46,0,0,0,0.4,0.5,1,0.6,0.9,0,0.2,1,0.8,2.1,0.6,0.2,1.6,0.5,0,0
452,Ignacio Russo,903,Rosario Central,22, Forward  ,1(2),113,0,0,3,77.8,0,0,0,6.46,1,0,0,1.3,0.7,0,0.3,1,0,0,2.3,0.3,0,0.7,0,0.3,0.7,0,0
453,Lucas Esquivel,892,Union,21," D(L),M(L)  ",7(3),591,0,0.2,17.5,64,0.3,1.6,0,6.46,1,1,1,0.5,0.9,1,0.3,0.3,0.1,0.8,0.8,1.3,1,1.4,0,1.9,0.6,0.1,0
454,Leandro Grimi,898,Huracan,38, D(CL)  ,12(2),1064,0,0.2,34.9,70.1,0.1,4.1,0,6.45,0,3,0,0.5,1.2,0,0,0.9,0,0,0.2,1.3,1.6,0.9,0.4,2,0.5,0,0
455,Francisco González,902,Newell's Old Boys,22, AM(LR)  ,5(7),558,0,0.8,10.7,71.9,1,0.4,0,6.45,1,2,0,1.2,0.4,0,0.8,1,0.2,0.5,1.6,0.4,0.3,0.6,0,0.4,0.7,0,0
456,Exequiel Zeballos,889,Boca Juniors,21, AM(R)  ,2(6),190,1,0.3,9.3,79.7,0.3,0.1,0,6.45,1,0,0,0.5,0.1,0,1,0.4,0.1,0.5,1.3,0.3,0,0.9,0,0,0,0,0
457,Leandro Soria,3802,Godoy Cruz,18, Midfielder  ,0(1),9,0,0,3,0,0,0,0,6.45,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
458,Facundo Mura,891,Colon,24, D(LR)  ,14(8),1396,3,0.7,28.4,73.8,0.9,1.5,0,6.45,0,1,1,0.5,0.8,0,0.5,0.3,0,0.5,1.7,0.7,0.7,0.6,0.2,1.1,0.5,0.1,0
459,Emiliano Papa,1746,Arsenal Sarandi,41," D(L),DMC  ",22(1),1976,0,0.7,33.3,72.4,0.5,2.5,0,6.45,0,4,0,0.1,1.2,0,0.3,0.6,0,0.2,1.2,1.1,1.1,0.5,0,1.3,0.8,0.3,0
460,Claudio Riaño,9627,Central Cordoba de Santiago,34, FW  ,5(7),463,0,1,9.8,70.9,0.1,0.3,0,6.45,1,0,0,1.3,2.1,0,0.3,0.5,0.4,0.4,1.2,0.4,0.2,1.3,0,0.5,0.1,0,0
461,Miguel Brizuela,895,Velez Sarsfield,26, D(C)  ,6(7),585,0,0.1,29,80.6,0.1,0.8,0,6.45,0,1,0,0.2,0.7,0,0.2,0.2,0,0.2,0.1,0.6,0.6,0.2,0.2,1.6,0.3,0.5,0
462,Lucas Acosta,899,Lanus,28, GK  ,13,1170,0,0.1,33.7,62.8,0,7.7,0,6.45,0,0,0,0,0.5,1,0.1,0.2,0,0,0.1,0,0.2,0,0,0.5,0,0,1
463,Fabricio Domínguez,890,Racing Club,24," DMC,M(R)  ",5(10),534,0,0.4,11.9,70.9,0.1,0.5,0,6.45,1,1,0,0.5,0.2,0,0.7,0.9,0.1,0.4,0.7,1.1,0.3,0.7,0,0.7,1.1,0,0
464,Enrique Triverio,898,Huracan,34, FW  ,12(6),1031,1,0.4,14.7,68.9,0.1,0.1,0,6.44,3,3,0,1.1,2.1,0,0.4,0.9,0.3,0.7,3.3,0.9,0.1,1.1,0,0.4,0.5,0,0
465,Franco Moyano,907,Argentinos Juniors,25, DMC  ,19(2),1586,1,0.3,50,88.9,0,2.4,0,6.44,0,1,1,0.5,1,0,0.2,0.3,0,0.3,0.8,1,1.1,0.8,0,1.3,0.8,0.2,0
466,Emanuel Quinteros,3802,Godoy Cruz,22, Midfielder  ,0(1),16,0,0,14,71.4,0,0,0,6.44,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,2,0
467,Matías Miranda,896,Gimnasia LP,23, AM(CR)  ,13(6),1101,1,0.8,23.9,75.6,0.9,1.1,0,6.44,0,0,0,0.9,0.5,0,1,0.5,0,0.6,2.5,0.5,0.3,0.6,0,0.3,0.5,0.1,0
468,Agustín Obando,889,Boca Juniors,23, AM(L)  ,1(2),82,0,0.3,6.7,75,0,0.3,0,6.44,1,0,0,0.3,0,0,0,0,0.3,0.7,0.7,0.7,0,1,0,0,0.3,0,0
469,Matías Pardo,9310,Patronato de Parana,28, M(L)  ,12(5),976,1,0.5,15.9,68.5,0.1,0.4,0.1,6.44,0,5,1,0.9,0.4,0,1.6,2.4,0.2,0.9,2.5,1.6,0.4,1.9,0,0,0.9,0.1,0
470,Juan Ignacio Rodríguez,1303,Banfield,21, Defender  ,1(1),94,0,0,15.5,58.1,0,0.5,0,6.44,0,0,0,0.5,0.5,0,0,0.5,0,0,2.5,2,1,0,0,0,1,0,0
471,Mauricio Cuero,1303,Banfield,30, AM(LR)  ,6(10),751,1,1.1,11.9,71.6,0.6,0.4,0,6.44,0,1,0,1.3,0.6,0,1.3,1.6,0.5,0.8,2.3,0.3,0.3,0.3,0,0,0.2,0.1,0
472,Lucas Suárez,1746,Arsenal Sarandi,28, D(CL)  ,5(4),481,0,0.1,22.6,66,0,2.1,0,6.43,0,1,0,0.1,1.2,0,0.6,0.9,0,0.2,0.3,0.9,1.1,1,0.1,2.8,0.1,0.6,0
473,Nicolás Orsini,889,Boca Juniors,28, FW  ,5(2),353,0,0.4,9.4,71.2,0,0,0,6.43,1,1,0,1.4,2.4,0,0.3,0.7,0.3,0.7,2.3,0.3,0,1,0,0.3,0.1,0,0
474,Andrés Herrera,906,San Lorenzo,24," D(R),M(R)  ",16(2),1382,0,0.6,18.3,63.5,0.2,1,0.1,6.43,1,3,0,1,0.4,0,0.4,0.6,0.2,0.5,0.9,1.3,0.7,1,0.3,1.2,0.7,0.2,0
475,Martín Luciano,902,Newell's Old Boys,19, D(L)  ,0(1),19,0,1,3,100,1,0,0,6.43,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
476,Lucas Albertengo,1746,Arsenal Sarandi,32," AM(R),FW  ",16(4),1404,1,0.9,16.2,65.4,0.1,0.3,0,6.43,0,4,0,1.4,3.3,0,1,1.6,0.5,2.6,3.8,0.6,0.2,1.5,0,0.6,0.4,0.1,0
477,Facundo Pérez,899,Lanus,23, M(C)  ,10(10),984,0,0.5,26.3,84.8,0.1,2.1,0.1,6.43,0,3,0,0.6,0.6,0,0.9,1.3,0,0.9,1.7,1.6,0.5,0.7,0,0.3,0.9,0.1,0
478,Nahuel Gallardo,891,Colon,25, D(L)  ,5(4),408,0,0.3,15.3,76.1,0.1,1.1,0,6.42,0,0,0,0.2,0.9,0,0.8,0.7,0,0.4,0.9,1.4,0.4,1,0.1,1.6,0.7,0.2,0
479,Leonardo Heredia,6148,Atletico Tucuman,27," M(CLR),FW  ",17(4),1293,2,0.7,24.1,79.3,0,0.4,0.1,6.42,2,1,0,1.4,1.4,0,0.8,0.6,0.4,1,1.3,0.5,0.1,0.3,0,0.2,0.6,0,0
480,Federico Vismara,9151,Sarmiento,40, DMC  ,5(6),472,0,0.2,26.6,80.5,0,2.5,0,6.42,0,0,0,0.3,1.2,0,0.1,0.6,0,0.1,0.5,1,1.4,0.4,0,0.6,0.4,0.4,0
481,Roman Bravo,902,Newell's Old Boys,21, Forward  ,1(2),102,0,0,5.7,82.4,0,0,0,6.42,1,0,0,0.3,0,0,0,0.7,1.7,0,2,1.3,0,0.7,0,0,1,0,0
482,Florián Monzón,5886,Club Atletico Platense,22, Forward  ,3(3),256,1,0.3,7.8,61.7,0,0.2,0,6.42,0,0,0,0.8,1,0,0.8,0.8,0,0.7,1.7,0.8,0,1.2,0,0.3,0.7,0.2,0
483,Bruno Leyes,3802,Godoy Cruz,21, DMC  ,10(7),911,0,0.2,24.1,83.4,0.1,1.8,0,6.42,1,3,0,0.5,0.8,0,0.6,0.8,0,0.5,0.8,1.2,0.8,1.4,0,0.4,1.2,0,0
484,Bautista Kociubinski,901,Estudiantes,22, M(C)  ,6(4),546,0,0.1,24.9,77.9,0,1.5,0,6.42,0,3,0,0.1,1,0,0.3,0.5,0,0.3,1.3,2.5,0.6,1.2,0.1,0.7,1.5,0.2,0
485,Francesco Lo Celso,903,Rosario Central,23, AM(CL)  ,13(8),1040,1,0.9,24.4,83,1,1.7,0,6.42,0,3,0,0.8,0.4,0,0.6,1.2,0,0.6,0.8,1.1,0.5,0.8,0,0.2,0.6,0,0
486,Guido Mainero,9151,Sarmiento,28, AM(R)  ,8(7),617,1,0.5,12.5,70.6,0.7,0.7,0,6.42,1,1,0,0.5,0.7,0,0.7,0.5,0.1,0.8,1.3,1.4,0.3,0.8,0,0.3,0.5,0,0
487,Ignacio Galván,890,Racing Club,20, Defender  ,2(4),192,0,0.3,12.3,73,0.2,0.8,0,6.42,0,0,0,0.3,0.5,0,1,0.2,0,0.3,1.7,1.2,0.7,0.8,0.2,0.5,0.7,0,0
488,Fausto Vera,907,Argentinos Juniors,23, DMC  ,1(2),61,0,0,14,83.3,0,0.3,0,6.42,0,0,0,0.7,1,0,0,0,0,0.7,0.3,0.7,1,0.7,0,0,0,0,0
489,Nicolás Sánchez,3802,Godoy Cruz,37, D(C)  ,2(2),173,0,0,25.8,83.5,0,2.5,0,6.42,0,1,0,0,1,0,0.3,0.5,0,0,0.3,0.3,1.3,1,0.3,0.8,0,0.3,0
490,Luciano Gómez,907,Argentinos Juniors,27," D(R),M(CR)  ",5(9),457,1,0.9,15.3,79,0.4,0.9,0,6.41,0,4,0,0.4,0.1,0,0.5,0.6,0,0.4,1,0.4,0.5,0.8,0.2,0.3,0.2,0.1,0
491,Gastón Togni,897,Independiente,25," D(L),M(L)  ",5(10),591,1,0.5,16.9,81,0.5,0.8,0,6.41,0,1,0,0.9,0.8,0,0.5,0.3,0.1,0.5,0.9,0.5,0.7,0.4,0.1,0.8,0.3,0.2,0
492,Yair Arismendi,9151,Sarmiento,25, M(LR)  ,3(19),659,2,0.5,6.5,58,0.7,0.3,0,6.41,1,2,0,1,0.5,0,0.5,0.8,0.2,0.2,1.2,0.9,0.4,0.5,0,0.1,0.8,0.1,0
493,Francisco Cerro,6145,Aldosivi,35, DMC  ,16(2),1290,0,0.4,40.3,80,0.1,1.5,0,6.41,1,4,0,0.2,0.7,0,0.3,1.2,0,0.4,1.8,1.1,0.9,1.1,0.1,0.8,0.9,0.3,0
494,Néstor Ortigoza,906,San Lorenzo,38, M(C)  ,22(2),1743,0,0.7,47.1,85.8,0.1,6.9,0.1,6.41,3,3,1,0.2,0.3,0,0.5,0.5,0,0.8,1.1,1,0.5,0.5,0,0.5,0.6,0.1,0
495,Agustin Gallo,9627,Central Cordoba de Santiago,24, Forward  ,0(2),18,0,0,4,50,0,0,0,6.41,1,0,0,0.5,0.5,0,0,0,0.5,0.5,0.5,0,0,0,0,0.5,0,0,0
496,Mariano Andújar,901,Estudiantes,39, GK  ,25,2250,0,0,33.2,56.5,0,8.5,0,6.41,0,0,0,0,0.2,0,0.1,0.2,0,0,0,0,0,0,0,0.4,0,0,1
497,Ciro Rius,6148,Atletico Tucuman,34," M(CR),FW  ",9(11),922,0,0.7,14.6,80.8,0.6,0.6,0.1,6.41,0,0,0,0.6,0.5,0,0.9,0.7,0.3,0.7,1.4,0.7,0.4,0.6,0,0.4,0.7,0.1,0
498,Agustín Bouzat,895,Velez Sarsfield,29," AM(CLR),FW  ",12(11),918,1,0.4,13.9,76.8,0.3,0.2,0,6.41,2,2,0,0.3,0.2,0,0.3,0.7,0,0.4,1.1,1,0.4,0.7,0,0.5,0.9,0.1,0
499,Lucas Barrios,6147,Defensa y Justicia,38, FW  ,2(10),303,1,0.1,10.5,58.7,0,0,0,6.40,2,0,0,0.5,1.9,0,0.3,0.5,0.3,0.4,1,0.1,0.2,0.3,0,0.3,0.1,0,0
500,Jonathan Zacaría,6145,Aldosivi,33, Midfielder  ,1(7),174,1,0.4,7.9,73,0.8,0.1,0,6.40,1,1,0,0.5,0.1,0,0.4,0.5,0.1,0.8,0.6,0.6,0,0.5,0.1,0.4,0.4,0,0
501,Justo Giani,902,Newell's Old Boys,24, AM(R)  ,6(12),608,3,0.6,10.6,67.4,0.1,0.3,0,6.40,1,2,0,0.7,0.7,0,0.7,1.5,0.2,0.6,1.7,0.7,0.2,0.7,0,0.1,0.7,0,0
502,Emiliano Insúa,6145,Aldosivi,34," D(CL),M(L)  ",16(4),1491,0,0.2,49.4,84.7,0.1,2.8,0,6.40,0,5,0,0.1,1.3,0,0.4,0.5,0,0.1,0.9,1.4,1.5,1,0.4,2.4,0.4,0.4,0
503,Diego Calcaterra,902,Newell's Old Boys,21, D(C)  ,8(2),759,0,0.1,29.4,75.5,0,1.8,0,6.40,0,0,1,0.9,1.7,0,0.1,0.2,0,0,0.5,1.2,1.1,1.9,0.6,4.2,0.5,0.2,0
504,Renzo Giampaoli,889,Boca Juniors,23, Defender  ,1,90,0,0,43,79.1,0,9,0,6.40,0,0,0,0,2,0,0,1,0,0,1,0,2,2,0,3,0,0,0
505,Luciano Ferreyra,903,Rosario Central,21, AM(CL)  ,11(9),1027,1,0.7,15.5,76.7,0.6,0.5,0,6.40,1,2,0,1.3,0.4,0,0.7,0.6,0.2,0.7,1.6,0.8,0.3,0.7,0,0.3,0.7,0,0
506,Harrinson Mancilla,896,Gimnasia LP,31, DMC  ,10(4),933,0,0.1,27.7,80.4,0,1.4,0,6.39,0,2,0,0.2,1.1,0,0.1,0.7,0,0.5,0.9,1.3,1.1,1.5,0,1,1,0.4,0
507,Federico Mancinelli,9151,Sarmiento,41, D(C)  ,12(2),1068,0,0.1,22.9,72.8,0,3.8,0,6.39,0,1,0,0.5,1.4,0,0.1,1,0,0.1,0.6,0.6,0.8,0.6,0.6,3.4,0,0.4,0
508,Gastón Viera,890,Racing Club,20, Forward  ,2(1),139,1,0.7,11.7,74.3,0.3,0.7,0,6.39,0,0,0,0.3,0.3,0,0.3,1,0,0.3,2,1,0,1,0,0.3,0.7,0,0
509,Lucas Beltrán,891,Colon,22, FW  ,7(10),787,1,0.8,12.5,75.9,0.1,0.1,0.1,6.39,1,2,0,0.7,0.8,0,0.5,0.8,0.5,1.2,2.2,0.9,0.1,0.7,0,0.3,0.3,0,0
510,Nicolás Palavecino,901,Estudiantes,20, Midfielder  ,0(4),42,1,0.3,4.8,89.5,0,0.3,0.3,6.39,0,0,0,0.3,0,0,0.3,0.8,0,0.5,0.5,0.8,0.3,0.3,0,0,0,0,0
511,Julián Brea,9151,Sarmiento,23, M(L)  ,2(2),176,0,0.8,8,75,0.5,0,0,6.39,0,0,0,1.5,0,0,1,1.3,0.5,0.5,0.5,0.5,0.3,1.3,0,0,0.5,0,0
512,Juan Esquivel,893,Talleres,22, Forward  ,1(11),314,0,0.2,6.7,65,0.1,0.4,0,6.38,0,0,0,0.5,0.2,0,1.7,0.2,0,0.3,1.2,0.8,0,0.3,0,0.3,0.4,0,0
513,Santiago Hezze,898,Huracan,21, DMC  ,9(11),979,0,0.5,20.8,75.2,0.1,1.5,0,6.38,1,8,1,0.5,1.2,1,0.4,0.5,0,0.3,1.3,1.2,0.9,1.2,0.1,0.8,1.1,0.1,0
514,Franco Martínez,1746,Arsenal Sarandi,20, Defender  ,1(2),175,0,0,11.7,34.3,0,1.3,0,6.38,0,0,0,0.3,1.7,0,0,0.7,0,0.3,1,0.3,1.3,0.7,0,1.3,0.7,0,0
515,Lautaro Guzmán,6145,Aldosivi,23, AM(L)  ,2(9),378,0,0.6,11.5,70.9,0.5,0.3,0,6.38,1,0,0,0.7,0.5,0,1.2,0.6,0.1,0.8,1.5,0.4,0.4,0.2,0,0.1,0.5,0,0
516,Facundo Altamira,3802,Godoy Cruz,21, Defender  ,3,152,0,0,8.3,68,0.3,0,0,6.38,0,0,0,1,0.3,0,1.7,0.7,0.3,1.3,2,0,0,0.7,0,0.7,0,0,0
517,Nicolás Delgadillo,9310,Patronato de Parana,25, AM(LR)  ,14(9),1157,1,0.8,11.1,65.1,0.7,0.5,0,6.38,1,1,0,1.3,0,0,1.2,0.5,0,1.2,2.3,0.4,0.3,0.4,0,0.1,0.4,0,0
518,Nicolás Colazo,896,Gimnasia LP,32," D(L),M(CL)  ",5(8),508,0,0.2,18.4,81.2,0.2,1.2,0,6.38,0,0,0,0.4,0.5,0,0.2,0.3,0,0.2,0.7,0.5,0.9,0.2,0.2,0.5,0.5,0.2,0
519,Carlo Lattanzio,9627,Central Cordoba de Santiago,25, AM(L)  ,6(12),745,0,0.6,13.5,78.2,0.5,0.7,0,6.38,0,4,0,0.9,0.4,0,0.8,1,0.1,0.6,1.3,1.1,0.3,1.2,0,0.2,0.7,0.1,0
520,Nicolás Silva,898,Huracan,33, AM(CLR)  ,9(15),947,1,0.5,7.3,63.8,0.3,0.3,0.1,6.38,1,1,0,1.1,0.2,0,0.8,0.8,0.5,0.4,1.5,0.8,0.1,0.2,0,0,0.5,0,0
521,Ramiro Sordo,902,Newell's Old Boys,22," AM(LR),FW  ",8(6),673,0,0.6,12.8,67,0.1,0.2,0.1,6.37,0,0,0,1.1,1.1,0,0.9,0.8,0.2,0.6,2.1,0.8,0.3,0.6,0,0.4,0.7,0,0
522,Lucas Pratto,895,Velez Sarsfield,34," AM(C),FW  ",1(4),124,0,0.6,11,60,0,0.4,0.2,6.37,1,0,0,0.6,0.8,0,0.4,0,0.2,0.6,0.6,0.6,0.2,0.6,0,0,0,0,0
523,Enzo Martínez,895,Velez Sarsfield,25, D(C)  ,1(2),99,0,0,18,83.3,0,3.3,0,6.37,1,1,0,0.3,0.3,0,0,0.3,0.3,0,0.7,0,0.7,1.3,0,2.3,0.7,0,0
524,Franco Zapiola,901,Estudiantes,22, M(CL)  ,3(16),455,2,0.5,8.3,67.1,0.2,0.5,0,6.37,0,1,0,0.8,0.1,0,0.7,0.8,0.1,0.7,0.5,0.5,0.4,0.4,0,0.1,0.6,0,0
525,Abel Argañaraz,9627,Central Cordoba de Santiago,24, Forward  ,5(13),587,2,0.7,9.7,77,0.2,0.4,0,6.37,1,2,0,1.1,0.3,0,0.6,0.7,0.1,0.3,1.6,0.5,0.2,0.6,0,0.1,0.3,0,0
526,Jonathan Cristaldo,902,Newell's Old Boys,34," AM(CL),FW  ",11(2),784,0,0.9,17,62.4,0.2,0.5,0,6.37,2,0,1,1.2,1.6,0,0.4,1.8,0.5,1.9,2,0.5,0.9,1.1,0,0.5,0.6,0.1,0
527,Mateo Maccari,902,Newell's Old Boys,22, Defender  ,4(5),426,0,0.1,23.6,71.2,0,1,0,6.37,0,4,0,0.1,1.3,0,0.2,0.6,0,0.3,0.3,1.7,1.4,1.4,0,0.6,1,0.1,0
528,Ignacio Piatti,890,Racing Club,38," AM(CL),FW  ",4(6),337,0,0.3,14.2,83.1,0,1.1,0,6.36,1,1,0,0.6,0.2,0,1.4,0.5,0,0.4,1.8,0.7,0.1,0.5,0,0.1,0.6,0,0
529,Ricardo Álvarez,895,Velez Sarsfield,35, M(CR)  ,2(3),160,0,0.2,22.6,81.4,1,1.4,0,6.36,0,0,0,0.6,0.2,0,0,0.4,0,0.6,0.2,0.2,0.6,0,0,0.4,1,0.2,0
530,Francis Mac Allister,893,Talleres,27, DMC  ,8(11),735,1,0.6,24.3,80.7,0.2,2.4,0.1,6.36,0,5,0,0.2,0.3,0,0.2,0.4,0,0.2,0.4,1.8,0.4,1.4,0,0.5,0.7,0.1,0
531,Vicente Taborda,889,Boca Juniors,21," AM(C),FW  ",2(1),188,0,0.7,26.3,75.9,0,0,0,6.36,0,0,0,1,1.3,0,1.7,1,0,2,4,1,0.3,2,0,0.3,0.7,0,0
532,Federico Paradela,9151,Sarmiento,21, M(C)  ,10(4),741,0,0.9,17.5,82,0.9,0.9,0,6.36,0,0,0,1.1,0.1,0,0.9,1.3,0.1,1.3,1.5,0.4,0.1,0.4,0,0.3,0.3,0,0
533,Raúl Loaiza,6147,Defensa y Justicia,28, DMC  ,5(16),737,0,0.2,12.9,81.9,0,0.3,0,6.36,1,2,0,0.2,0.6,0,0.3,0.3,0,0.4,0.7,0.9,0.7,0.9,0,0.5,0.5,0.2,0
534,Rodrigo Holgado,896,Gimnasia LP,27, FW  ,8(4),700,0,0.3,13,65.4,0.1,0.2,0,6.36,0,1,0,0.7,1.8,0,1.1,1,0.5,1.8,2.9,0.8,0,1.3,0,0.6,0.5,0.1,0
535,Lenny Lobato,895,Velez Sarsfield,22, Forward  ,1(1),69,0,0,9,72.2,0,0,0,6.36,0,0,0,0,0,0,1.5,0.5,0,0.5,1,1,0,0.5,0,0,0,0,0
536,Nery Leyes,896,Gimnasia LP,33, DMC  ,3(7),400,0,0.1,13.2,77.3,0.1,1.1,0,6.36,0,1,1,0.1,0.1,0,0,0.2,0,0.2,0.2,2.1,1.3,0.6,0,1.1,0.8,0,0
537,Guillermo Acosta,6148,Atletico Tucuman,35," D(R),DMC,M(R)  ",16(4),1406,0,0.7,39.7,81.6,0.4,2.3,0,6.35,1,5,0,1,0.9,0,0.2,0.8,0,0.3,1.3,1.2,0.9,1.2,0,0.7,1.3,0.1,0
538,Julián Navas,1746,Arsenal Sarandi,29," D(R),M(R)  ",12(6),1173,0,0.3,23.6,69.6,0.4,1.7,0,6.35,0,6,0,0.4,0.8,0,0.4,0.4,0,0.3,0.8,2.1,1.1,1.5,0.4,2.9,1.2,0.7,0
539,Gervásio Núñez,9151,Sarmiento,35," AM(CL),FW  ",7(6),690,0,0.7,24.1,76,0.3,1.3,0,6.35,0,3,0,1.8,0.5,0,0.9,1,0.2,1.3,1.5,0.5,0.3,1,0,0.2,0.5,0,0
540,Leonardo Jara,895,Velez Sarsfield,32," D(R),DMC,M(R)  ",2(5),180,0,0.1,17.3,81,0.1,1.1,0,6.35,0,2,0,0.4,0.3,0,0.1,0.6,0,0.3,0.4,1.1,0.1,0.3,0,0.9,0.6,0.1,0
541,Enrique Bologna,905,River Plate,41, GK  ,4,360,0,0,20.8,72.3,0,5,0,6.35,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
542,Federico Milo,6145,Aldosivi,31," D(L),M(L)  ",4(5),358,1,0.4,11,64.6,0.4,0.4,0.1,6.35,0,2,0,0.9,0.2,0,0.8,0.3,0,0.6,2.1,1.4,0.6,0.8,0,0.6,0.9,0,0
543,Nicolás Mazzola,1746,Arsenal Sarandi,33, FW  ,10(5),803,1,0.3,12.3,56.2,0.1,0.3,0,6.35,0,1,0,0.9,2.7,0,0.7,1.4,0.7,1.1,1.8,0.3,0.2,1.4,0,0.7,0.4,0.2,0
544,Lautaro Torres,9627,Central Cordoba de Santiago,26, Midfielder  ,0(4),53,1,0.5,12.5,92,0,0.8,0,6.35,0,0,0,0.3,0,0,0,0,0,0.3,0.3,0.8,0.3,0,0,0,0.3,0,0
545,Javier Iritier,6145,Aldosivi,28, AM(CLR)  ,4(6),352,1,0.7,11.8,73.7,0.6,0.4,0,6.34,0,1,0,0.3,0.1,0,1.2,0.8,0,1.2,1,0.4,0.2,1.1,0,0.2,0.6,0.1,0
546,Lautaro Giaccone,903,Rosario Central,22, AM(R)  ,2(3),200,0,0.2,14.6,74,0.2,0.6,0,6.34,0,0,0,0.4,0.2,0,1.2,0.4,0,1,1,1.2,0.4,0.2,0,0,0.6,0,0
547,Matias Sosa,893,Talleres,21, Forward  ,1(2),75,0,0.3,10.7,65.6,0.3,0.3,0,6.34,0,0,0,0.3,0.7,0,1.3,0.3,0.3,0,1.3,0.7,0,0,0,0.3,0.7,0,0
548,Augusto Lotti,6148,Atletico Tucuman,26, FW  ,14(8),1293,3,0.9,15.5,70.9,0.2,0.3,0,6.34,3,1,0,1.1,0.8,0,0.3,0.4,0.4,0.7,1.7,0.2,0,0.7,0,0.3,0.3,0,0
