,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
222,Jack Butland,96,Stoke,30, GK  ,35,3150,0,0,33.4,46.1,0,11.5,0,6.76,0,0,0,0,0.2,2,0,0.1,0,0,0.1,0,0,0,0,1.1,0,0,1
223,José Holebas,27,Watford,38," D(CL),M(L)  ",26(2),2382,4,1.4,34.2,68.4,1.6,2,0,6.76,0,7,0,0.6,1.6,0,0.8,0.6,0,0.8,1,1.8,1,1.3,0.4,2.9,0.9,0.3,0
224,Federico Fernández,259,Swansea,34, D(C)  ,30,2677,1,0.2,40.3,82.3,0,3.1,0,6.76,1,5,0,0.3,2.4,1,0,0.7,0.1,0.1,0.2,1.3,1.3,1,0.8,6.6,0.3,0.9,1
225,Mame Diouf,96,Stoke,35," M(LR),FW  ",30(5),2602,2,0.6,15.9,57.3,0.1,0.2,0,6.76,6,6,0,1.7,4.1,2,0.3,1.1,0.7,1,1.5,1.4,0.4,1.1,0,2,0.4,0,0
226,Paul Dummett,23,Newcastle,31, D(CL)  ,19(1),1603,0,0.3,30,69.4,0.2,2,0.1,6.76,0,1,0,0.2,2.8,0,0,0.6,0,0.1,0.2,1.4,1.2,0.4,0.5,4.6,0.7,0.5,0
227,Marcus Rashford,32,Man Utd,25," AM(CLR),FW  ",17(18),1810,5,0.6,16.5,78.3,0.3,0.5,0.1,6.76,7,3,0,1.7,0.5,1,1.3,0.5,0.3,0.9,1.3,0.4,0.2,0.6,0,0.4,0.3,0,0
228,Kiko Femenía,27,Watford,32," D(LR),M(R)  ",19(4),1715,1,0.8,34.5,83.2,0.7,1.2,0,6.76,1,2,0,0.4,0.4,0,1.1,0.9,0.1,0.6,1,1.6,1.5,0.3,0,1.3,0.6,0.1,0
229,Charlie Taylor,184,Burnley,29," D(CL),M(L)  ",10(1),949,0,0.4,29.6,66.9,0.5,1.3,0,6.75,0,3,0,0,2.1,0,0.7,1.1,0,0.3,0.9,1.5,1.4,0.6,0.1,3.5,0.5,0.5,0
230,DeAndre Yedlin,23,Newcastle,29," D(R),M(R)  ",31(3),2842,2,0.6,29.4,75,0.6,0.9,0,6.75,0,5,0,0.2,1.4,0,0.9,0.8,0.3,0.5,0.7,1.7,1.3,0.9,0.2,2.7,0.8,0.2,1
231,Angelo Ogbonna,29,West Ham,34, D(C)  ,32,2880,0,0.2,31.7,79.8,0.1,2.8,0,6.75,1,3,0,0.3,2.5,0,0.3,0.5,0,0.1,0.3,1,1.8,0.5,0.5,6,0.3,0.8,0
232,Davy Pröpper,211,Brighton,31, M(C)  ,35,3120,4,0.5,39.7,78.1,0.1,3.3,0,6.75,0,2,1,1,1.4,0,1.1,0.3,0.1,0.7,1.2,2.1,1.7,1.2,0,2,1.9,0.3,0
233,James McArthur,162,Crystal Palace,35, M(CLR)  ,27(6),2434,1,0.6,32.4,79.1,0.1,1.1,0,6.75,5,5,0,0.9,1.2,0,0.8,0.8,0,1.3,1.5,1.8,1.1,1.4,0,1.1,1.2,0.1,0
234,Petr Cech,13,Arsenal,40, GK  ,34,3040,0,0,23.9,65.4,0,5.4,0,6.75,0,1,0,0,0.4,1,0.1,0.1,0,0,0,0,0,0,0,1.3,0,0,0
235,Pablo Zabaleta,29,West Ham,38," D(R),DMC,M(R)  ",37,3291,1,0.5,31.2,73.2,0.4,1.5,0,6.74,0,9,0,0.2,1.6,0,0.2,0.9,0,0.4,0.6,2.6,1.6,0.9,0,3.4,1.4,0.4,1
236,Danny Rose,30,Tottenham,32," D(L),M(L)  ",9(1),802,1,1,37.8,81.5,1.1,2,0,6.74,0,4,0,0.7,0.8,0,1.1,2.4,0,0.8,1.4,1.5,0.9,1.2,0.2,1,0.7,0.6,0
237,Hugo Lloris,30,Tottenham,36, GK  ,36,3240,0,0,27.7,75.2,0,6,0,6.74,0,1,0,0,0.3,1,0,0.1,0,0,0,0,0.1,0,0,1.5,0.1,0,0
238,Wayne Hennessey,162,Crystal Palace,36, GK  ,27,2430,0,0,25.5,46.2,0,8.5,0,6.74,0,1,0,0,0.4,1,0,0.1,0,0,0,0,0.1,0,0,0.6,0,0,0
239,Joselu,23,Newcastle,33, FW  ,19(11),1716,1,0.5,19.8,62.7,0.1,0.3,0,6.74,4,2,0,1.6,4.8,0,0.2,0.8,0.1,0.6,1.4,0.7,0.4,1,0,1.2,0.9,0.1,0
240,Cenk Tosun,31,Everton,31," AM(LR),FW  ",12(2),991,0,1.1,18.8,70.3,0.1,0.6,0,6.74,5,0,0,1.4,2.2,0,0.3,0.8,0.6,0.9,2.4,0.4,0.1,1.8,0,0.8,0.7,0.3,0
241,Etienne Capoue,27,Watford,34," D(C),M(CL)  ",18(5),1542,0,0.3,38,82.4,0,2.7,0.2,6.74,1,3,0,1,1.8,0,0.6,0.7,0,0.8,0.3,1.9,1.9,0.9,0,1.5,1.2,0,0
242,Michel Vorm,30,Tottenham,39, GK  ,1,90,0,0,24,87.5,0,2,0,6.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
243,Jack Cork,184,Burnley,33, DMC  ,38,3420,1,0.5,41.7,80.6,0.1,2.3,0,6.74,2,7,0,0.4,1.5,0,0.8,1.4,0,1.2,1.8,1.6,1.1,0.6,0,2.1,1.1,0.4,0
244,Will Hughes,27,Watford,28, M(CLR)  ,11(4),995,3,1.1,26.9,79.7,0.1,0.2,0.1,6.74,2,0,0,0.8,0.2,1,0.5,1.4,0.1,1.5,1.3,2.3,1,1.3,0,0.4,0.7,0.1,0
245,João Mário,29,West Ham,30, M(CLR)  ,12(1),1027,1,1.2,33.8,81.3,0.8,0.8,0.1,6.74,2,0,0,1.2,0.5,0,1.3,1.5,0,1.4,2.7,1.1,0.7,1.1,0,0.2,1,0,0
246,Ayoze Pérez,23,Newcastle,29," AM(CLR),FW  ",28(8),2497,5,1,19.9,71.3,0.1,0.3,0.1,6.74,8,3,0,1.7,1.2,3,0.9,1.5,0.4,1.9,2.4,1.1,0.7,1,0,0.7,1.2,0,1
247,Mathew Ryan,211,Brighton,31, GK  ,38,3420,0,0,27.7,48,0,9.6,0,6.74,0,0,0,0,0.3,1,0,0,0,0,0,0,0.1,0,0,0.6,0.1,0,0
248,Matt Phillips,175,West Brom,32," M(CLR),FW  ",23(7),2097,2,1.1,16.6,72.6,1.3,0.6,0,6.73,2,3,0,0.9,1.2,0,1.5,0.4,0.4,1.5,1.6,0.9,0.8,0.5,0,0.9,0.6,0,0
249,Lewis Cook,183,Bournemouth,26, M(CL)  ,25(4),2239,2,1,42.3,79.4,0.3,3.7,0.1,6.73,0,5,0,0.6,0.5,0,1.7,0.7,0,1.3,1.3,2.3,1.2,1.1,0,0.7,1.5,0.4,0
250,Ilkay Gündogan,167,Man City,32, M(C)  ,15(15),1510,1,0.7,46.7,91.7,0.1,1.1,0.1,6.73,4,3,0,1.2,0.1,0,0.9,0.6,0,0.7,1.1,0.9,0.5,0.5,0,0.3,0.9,0,0
251,Martin Dúbravka,23,Newcastle,34, GK  ,12,1080,0,0,26.3,54.1,0,6,0,6.73,0,0,0,0,0.3,0,0,0.2,0,0,0,0,0,0,0,0.8,0,0,0
252,Adam Smith,183,Bournemouth,32," D(LR),M(LR)  ",22(5),2069,3,0.8,33.8,82.3,0.4,1.1,0,6.73,1,6,0,0.5,0.6,0,1.1,1.4,0,0.6,1.1,1.8,1.1,0.9,0.1,2.1,1.1,0.3,0
253,Leighton Baines,31,Everton,38," D(L),M(L)  ",22,1910,3,1.1,34.3,80.1,1,1.3,0,6.73,2,1,0,0.3,0.6,1,0.4,0.8,0,0.5,0.4,1.1,1.1,0.3,0.1,2.1,0.2,0.3,0
254,Andrew Surman,183,Bournemouth,36, M(CL)  ,20(5),1852,5,0.6,47.1,84.4,0.2,2.6,0,6.73,2,2,0,0.7,1.4,1,0.5,0.6,0,0.5,0.6,0.6,0.6,0.4,0.1,2,0.7,0.5,0
255,Erik Pieters,96,Stoke,34," D(CL),M(L)  ",30(1),2720,1,0.4,32.2,71.7,0.4,1.7,0,6.73,0,5,0,0.1,1.7,1,0.3,0.9,0.1,0.6,0.9,2.3,2,1.9,0.3,3.4,0.9,0.8,0
256,Dominic Calvert-Lewin,31,Everton,26," AM(L),FW  ",18(14),1876,6,0.6,15.4,60.9,0.3,0.1,0,6.72,4,4,0,1.3,4.2,2,0.7,0.8,0.5,1.3,2.2,0.5,0.3,1.3,0,0.7,0.4,0,0
257,Ryan Fraser,183,Bournemouth,29," M(CLR),FW  ",23(3),2010,3,1.6,31.4,76.6,1.3,0.8,0,6.71,5,0,0,1.2,0.3,1,0.4,1.7,0,0.7,1.4,0.4,0.7,0.2,0.1,1.1,0.5,0.2,0
258,Zanka,166,Huddersfield,33, D(C)  ,38,3420,2,0.2,41.1,76.7,0,2.7,0,6.71,0,6,0,0.3,2.3,1,0.1,0.2,0.1,0,0.3,1.4,2,1.2,0.8,6.3,0.7,0.5,0
259,Jonjo Shelvey,23,Newcastle,31, M(C)  ,25(5),2269,3,1.4,46.1,72.4,0.8,5.2,0.3,6.70,1,2,2,1.4,0.7,1,0.8,0.3,0,0.6,0.8,1.3,0.9,0.8,0,0.9,0.6,0.2,0
260,Sam Byram,29,West Ham,29," D(CLR),M(R)  ",2(3),247,0,0.4,16.8,58.3,0.6,0.6,0,6.70,0,1,0,0.8,2.4,0,0.4,0.2,0.2,0,1,1.8,1.8,0.8,0,2.4,1,0.4,0
261,Bruno,211,Brighton,42," D(R),M(R)  ",23(2),2018,0,0.4,38.9,82,0.3,2.5,0,6.70,0,3,0,0.1,1.1,0,0.6,0.3,0,0.3,0.5,1.2,1.5,0.8,0.1,2.4,0.3,0.4,0
262,Ashley Williams,31,Everton,38, D(C)  ,20(4),1835,0,0.1,30.5,80.7,0,2.2,0,6.70,1,3,1,0.5,2.2,1,0.1,0.2,0.1,0,0.2,1,1.5,1,0.1,7.1,0.4,1,0
263,Alex Pritchard,166,Huddersfield,30," AM(CLR),FW  ",12(2),1003,1,1.5,24.6,71.5,0.9,0.9,0.1,6.70,1,1,0,1.4,0.1,0,1,1.6,0.1,1.7,2,1.4,0.4,0.4,0,0.6,0.8,0.1,0
264,Loris Karius,26,Liverpool,29, GK  ,19,1710,0,0,27.4,67.2,0,4.1,0,6.70,0,1,0,0,0.4,0,0,0.2,0,0.1,0,0,0.1,0.1,0,0.8,0,0,0
265,Kieran Gibbs,175,West Brom,33," D(L),M(L)  ",32(1),2831,1,0.7,30.7,75,0.6,1.2,0,6.69,0,3,0,0.3,1.3,0,0.7,0.3,0,0.5,0.6,1.2,1.5,0.7,0.2,2.5,0.4,0.4,0
266,Scott Dann,162,Crystal Palace,36, D(C)  ,16(1),1435,0,0.3,33.3,79.9,0,2.8,0,6.69,1,4,0,1.1,2.9,0,0.4,0.2,0.1,0.1,0.2,0.6,1.4,0.7,0.4,5.7,0.6,0.8,0
267,Rob Holding,13,Arsenal,27, D(CR)  ,9(3),820,0,0.2,50.3,84.6,0,2.5,0,6.69,0,3,0,0.1,2.3,0,0.4,0.4,0,0.5,0.6,1.6,1.8,0.8,0.6,3.3,0.7,0.8,0
268,Andy Carroll,29,West Ham,34, FW  ,7(9),748,0,0.4,15.5,61.3,0.2,0.6,0,6.69,3,5,1,1.8,4.8,1,0.6,0.9,0.4,0.6,1.3,0.2,0.1,1.8,0,0.9,0.1,0.1,0
269,Aaron Cresswell,29,West Ham,33," D(CL),M(L)  ",35(1),3073,7,0.9,36.1,77.1,1,2.7,0,6.69,1,7,0,0.6,1.6,0,0.1,0.4,0.1,0.6,0.7,0.9,1.3,0.6,0.2,3.1,0.3,0.5,0
270,Ederson,167,Man City,29, GK  ,37,3197,0,0,25.1,85.3,0,4,0,6.68,0,1,0,0,0.3,1,0,0.2,0,0,0.1,0,0,0,0,0.8,0,0,0
271,Toby Alderweireld,30,Tottenham,34, D(CR)  ,13(1),1177,0,0.2,65.4,85.8,0.1,7.9,0.1,6.68,0,3,0,0.7,1,0,0.4,0.1,0,0,0.3,1.4,0.3,0.6,0.5,3.6,0.5,0.4,0
272,Sofiane Boufal,18,Southampton,29," AM(CLR),FW  ",11(15),1215,2,0.8,20.5,78.6,0.3,0.5,0.1,6.68,2,1,0,1.2,0.2,1,2.3,1.1,0.1,1.6,1.5,1.4,0.2,1,0,0.2,0.9,0,0
273,Leroy Fer,259,Swansea,33," D(C),M(CL)  ",15(5),1399,1,0.5,31.6,81,0.1,2.2,0.1,6.67,1,5,0,0.6,2.1,0,1.3,1.3,0.1,1,1.4,2.2,0.6,1.4,0,1.2,0.9,0.2,0
274,Geoff Cameron,96,Stoke,37," D(CLR),DMC  ",17(3),1526,0,0.3,25.3,72.3,0,1.4,0,6.67,0,2,0,0.3,2,0,0.7,0.4,0,0.6,0.9,1.7,1.8,0.8,0.4,3.1,0.8,0.4,0
275,Jan Bednarek,18,Southampton,27, D(C)  ,5,428,0,0,36.2,75.1,0,1.6,0,6.67,1,1,0,0.2,1.4,0,0,0.2,0,0,0.2,1.2,1,0.6,0.4,5.4,0.6,0.2,0
276,Per Mertesacker,13,Arsenal,38, D(C)  ,4(2),365,0,0,41.2,91.5,0,1.2,0,6.67,1,0,0,0.3,3.8,1,0,0.7,0,0.2,0.3,0.3,1,0.3,1,3.5,0.2,0.5,0
277,Michael Carrick,32,Man Utd,41," D(C),M(C)  ",1(1),109,0,0.5,49.5,84.8,0,6,0.5,6.67,0,0,0,1,0,0,1,0.5,0,1,0,0.5,0.5,0.5,0,1.5,0.5,0,0
278,Boaz Myhill,175,West Brom,40, GK  ,1,90,0,0,19,52.6,0,8,0,6.66,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
279,Tom Cleverley,27,Watford,33, M(CLR)  ,22(1),1905,2,1.3,49.4,82.3,0.8,2.5,0,6.66,1,1,1,0.7,1,0,0.2,1.1,0,0.7,0.9,2.1,1.1,1.4,0,0.8,1.3,0,0
280,Pedro,15,Chelsea,35," M(CLR),FW  ",17(14),1524,2,0.8,21.1,83,0.3,0.9,0,6.66,4,1,0,1.8,0,0,1.1,0.6,0.5,0.8,1.3,0.6,0.4,0.3,0,0.2,0.4,0,0
281,Victor Lindelöf,32,Man Utd,28, D(CR)  ,13(4),1284,0,0.1,44.2,90.8,0,1.8,0,6.66,0,1,0,0.1,1.3,0,0.2,0.5,0,0.1,0.2,1,0.8,0.6,0.5,3.8,0.3,0.6,0
282,Ryan Bertrand,18,Southampton,33," D(CL),M(L)  ",35,3137,4,1,42.3,78.9,0.7,1.1,0,6.66,0,2,0,0.6,1.3,0,0.5,0.9,0,0.6,1,1.4,1.3,0.9,0.1,1.7,0.3,0.3,0
283,Jeffrey Schlupp,162,Crystal Palace,30," D(L),M(CLR)  ",21(3),1748,1,0.5,27.3,74.2,0.1,1.1,0,6.66,0,3,0,0.6,1.6,0,0.5,0.3,0,1.3,0.9,2.4,1,0.8,0.2,2.3,0.8,0.3,0
284,Karl Darlow,23,Newcastle,32, GK  ,10,900,0,0,29.7,46.1,0,8.2,0,6.66,0,0,0,0,0.3,1,0,0.1,0,0,0,0,0,0,0,0.6,0,0,1
285,Ainsley Maitland-Niles,13,Arsenal,25," D(LR),M(CLR)  ",8(7),909,0,0.5,35.7,85.3,0.3,1.5,0,6.65,0,1,0,0.3,0.4,0,1.3,0.3,0,0.9,1.2,1.7,0.8,0.7,0.1,1.5,1.1,0.1,0
286,Marcos Rojo,32,Man Utd,33, D(CL)  ,8(1),642,0,0.2,39.8,81.6,0,2.1,0,6.65,0,6,0,0.6,1.8,0,0.4,0.4,0,0.1,0.1,0.8,0.8,0.9,0.2,6,0.8,0.7,0
287,Konstantinos Stafylidis,96,Stoke,29," D(LR),DMC,M(L)  ",4(1),335,0,0.4,18.8,77.7,0,0.8,0,6.65,0,0,0,0.8,0.6,0,0.4,1,0.2,0.8,0.4,2.4,1,0.8,0.4,2.2,0.6,0.4,0
288,Jordon Ibe,183,Bournemouth,27, M(CLR)  ,22(10),2002,6,1.1,21.7,80.4,0.9,0.7,0.2,6.65,2,1,0,1.7,0.1,2,1.2,1.3,0.1,1.6,1.4,0.4,0.3,0.3,0.1,0.3,0.5,0,0
289,Willy Caballero,15,Chelsea,41, GK  ,3,270,0,0,29.3,69.3,0,5.7,0,6.65,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0
290,Adrian Mariappa,27,Watford,36, D(CR)  ,24(4),2209,0,0.1,34.3,77,0,1.9,0,6.65,0,4,0,0.4,3.2,0,0.1,0.6,0,0.1,0.1,1.6,1.6,1.1,0.5,4.6,0.7,0.6,0
291,Charlie Daniels,183,Bournemouth,36," D(L),M(L)  ",34(1),3005,3,0.9,44.8,78.7,0.3,1.7,0,6.64,1,0,0,0.6,1.3,0,0.4,0.5,0,0.5,1.1,1.4,0.9,0.2,0.3,2.7,0.5,0.2,0
292,Emerson,15,Chelsea,28," D(L),M(L)  ",3(2),279,1,0.2,26.2,80.2,0.4,0.8,0,6.64,0,0,0,0.4,0.6,0,1,1,0,0.4,0.8,1.2,0.4,0.6,0,1.8,0,0,0
293,Molla Wagué,27,Watford,32, D(C)  ,5(1),440,0,0,24.2,74.5,0.2,2.2,0,6.64,1,0,0,0.5,2.7,0,0,0.2,0,0,0.2,0.8,1.5,0.8,0.7,5,0.5,0,0
294,Victor Wanyama,30,Tottenham,31, DMC  ,8(10),839,0,0.3,34.3,87.2,0,2.1,0,6.64,1,2,0,0.7,1,0,1,0.5,0,0.7,0.7,1.7,0.6,0.7,0,1.1,0.9,0.2,0
295,Heurelho Gomes,27,Watford,42, GK  ,24,2129,0,0,26.3,55.9,0,8.7,0,6.64,0,0,0,0,0.5,0,0,0.1,0,0,0.1,0,0.1,0,0,1.6,0,0,0
296,Oumar Niasse,31,Everton,33, FW  ,10(12),1083,2,0.5,11.4,62.4,0,0.1,0,6.64,8,2,0,1.7,1.5,1,0.9,0.7,0.9,1.1,2.9,0.5,0.1,1.4,0,0.3,0.7,0.1,0
297,André Ayew,259,Swansea,33," M(CLR),FW  ",10(2),951,2,1,25.3,80.5,0.1,0.7,0.2,6.64,0,3,0,1.1,2.4,0,0.8,1.6,0.3,2.1,1.7,1.3,0.4,1.5,0.1,0.7,0.9,0.1,0
298,Nathan Redmond,18,Southampton,29," AM(CLR),FW  ",22(9),1947,3,1.4,25.8,76.7,0.5,1.3,0,6.64,1,3,0,1.4,0.1,2,1.8,0.6,0.1,1.4,1.2,1,0.5,0.6,0,0.5,0.6,0,0
299,Steven Davis,18,Southampton,38, M(CLR)  ,17(6),1521,0,0.8,45.4,83.6,0.5,2,0.1,6.64,3,0,0,0.6,0.6,0,0.4,0.3,0.1,0.7,0.7,1.3,0.7,0.3,0,1,0.8,0.3,0
300,Wayne Rooney,31,Everton,37," M(CLR),FW  ",27(4),2284,2,1.1,37.5,77.7,0.7,3.4,0.1,6.64,10,5,0,1.5,0.8,2,0.3,0.6,0.3,1.8,1.2,0.9,0.5,1.1,0,1.2,1,0.2,0
301,Matty James,14,Leicester,31, DMC  ,11(2),995,0,0.2,34.3,81.4,0,1.2,0.1,6.63,0,2,0,0.8,1.5,0,0.6,0.4,0,0.4,1.1,1.5,1.3,1.6,0,1.8,0.6,0.2,0
302,Scott Arfield,184,Burnley,34, M(CLR)  ,15(3),1337,1,0.4,19.6,69.1,0.1,0.2,0,6.63,2,3,0,1,0.7,0,0.8,0.8,0.1,0.8,1.2,2,0.7,1.2,0,1.1,1.4,0.1,0
303,Moritz Bauer,96,Stoke,31," D(R),M(LR)  ",15,1309,0,0.9,19,65.6,0.7,1.6,0,6.63,0,4,0,0.2,1.3,0,0.8,1.3,0.1,0.6,1.1,1.7,0.7,1.3,0.2,2.7,1,0.1,0
304,Jordan Pickford,31,Everton,29, GK  ,38,3420,0,0.1,30.6,44.5,0,8.8,0,6.63,0,0,0,0,0.5,0,0,0.2,0,0,0,0,0.1,0,0,1.3,0.1,0,0
305,Thibaut Courtois,15,Chelsea,31, GK  ,35,3150,0,0,28.1,70.4,0,5.4,0,6.63,0,2,0,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0.5,0,0,0
306,Julian Speroni,162,Crystal Palace,43, GK  ,11,990,0,0,26.7,44.2,0,7.9,0,6.63,0,0,0,0,0.2,1,0.1,0,0,0,0,0,0.1,0,0,0.5,0,0,0
307,José Izquierdo,211,Brighton,30, AM(L)  ,23(9),1989,3,0.7,16.3,78.4,0.2,0.1,0,6.62,5,2,0,1.6,0.5,0,0.9,0.4,0.4,0.7,1.6,0.8,0.5,0.6,0,0.8,0.4,0,0
308,Grzegorz Krychowiak,175,West Brom,33," D(C),M(C)  ",20(7),1643,2,0.5,30.1,78.4,0.1,1.8,0.1,6.62,0,2,0,0.6,1,0,0.7,1.4,0,0.7,0.6,1.5,1.7,1.1,0,0.9,1.4,0.2,0
309,Winston Reid,29,West Ham,34, D(C)  ,17,1454,0,0.2,38.8,81.8,0,3.2,0,6.62,0,5,0,0.3,2.6,0,0,0.9,0,0.2,0.4,0.6,1.3,0.8,0.5,5.9,0.6,0.8,0
310,Jay Rodríguez,175,West Brom,34," AM(CLR),FW  ",31(6),2824,1,0.6,19,72.4,0.1,0.5,0.1,6.62,7,2,0,1.9,2.1,2,0.8,0.8,0.5,1.7,2.2,0.8,0.5,1.2,0,1,1.1,0.1,0
311,Guido Carrillo,18,Southampton,31, FW  ,5(2),452,1,0.6,17.6,65.9,0,0.1,0.1,6.62,0,0,0,1.6,4.6,0,0.4,0.3,0.1,0.3,1.7,0.7,0,1,0,0.7,0.1,0,0
312,André Carrillo,27,Watford,31, AM(LR)  ,16(12),1537,2,0.7,25.3,76.6,0.3,0.9,0,6.62,1,2,0,0.9,0.5,1,2.1,0.5,0.1,1.5,1.8,1.1,0.5,0.5,0,0.4,0.9,0,0
313,Matteo Darmian,32,Man Utd,33," D(CLR),M(LR)  ",5(3),444,0,0.1,24.4,83.6,0,1.1,0,6.61,0,0,0,0.3,0.8,1,0.1,0.1,0,0.3,0.4,2,0.9,0.6,0.3,2.8,1.6,0.4,0
314,Kyle Bartley,259,Swansea,31, D(C)  ,2(3),234,0,0.4,23,80.9,0,1.4,0,6.61,0,2,0,0.4,2.8,0,0,0.2,0,0.2,0,0.6,0.8,1,0.4,4.2,0,1.2,0
315,Troy Deeney,27,Watford,34, FW  ,20(9),1842,2,0.9,18.7,56.6,0,0.3,0,6.61,5,1,1,1.2,4.7,1,0.1,0.6,0.6,1,0.8,0.5,0.2,0.8,0.1,0.7,0.3,0,0
316,Wes Morgan,14,Leicester,39, D(C)  ,32,2818,0,0.2,28.5,81.1,0,1.4,0,6.61,0,4,0,0.4,2.9,0,0.3,0.4,0,0.3,0.2,1.1,1,1,0.8,4.5,0.2,0.8,0
317,Pierre-Emile Højbjerg,18,Southampton,27, M(C)  ,19(4),1671,0,0.6,48.2,85,0.1,2.2,0.1,6.61,0,6,0,0.7,1.2,0,0.9,1.3,0,1,1.4,2,1.6,1.4,0,1,1.9,0.1,0
318,Davide Zappacosta,15,Chelsea,30," D(LR),M(LR)  ",12(10),1096,1,0.6,20.2,84.9,0.8,0.3,0,6.61,1,0,0,1.1,0.6,0,0.6,0.5,0.2,0.8,1,1.2,0.3,0.3,0.1,0.9,0.6,0.1,0
319,Craig Cathcart,27,Watford,34, D(CR)  ,5(2),495,0,0,26.4,77.3,0,3.4,0,6.61,0,1,0,0.3,1.4,0,0.1,0.1,0,0,0,1.1,0.4,0.3,0.9,5.4,0.1,0.9,0
320,Kasper Schmeichel,14,Leicester,36, GK  ,33,2966,0,0,31.3,49.6,0,10,0,6.61,0,3,0,0,0.4,3,0.1,0.2,0,0,0,0,0,0,0,1.2,0.1,0,1
321,Ki Sung-Yeung,259,Swansea,34, DMC  ,21(4),1870,2,0.8,33.4,88,0.8,2.5,0,6.61,2,2,0,0.8,0.2,1,0.3,0.7,0,0.3,0.5,1,1.3,0.4,0,0.8,0.5,0,0
322,Ander Herrera,32,Man Utd,33, M(C)  ,13(13),1262,2,0.4,40.1,87.6,0,1.5,0.1,6.60,0,5,0,0.5,0.3,0,0.4,1.1,0.1,0.6,0.5,2.2,1.3,1.1,0,0.8,1.9,0.2,0
323,Solly March,211,Brighton,28, M(CLR)  ,18(18),1844,1,0.6,17.8,77.8,0.4,1,0,6.60,1,3,0,0.8,0.6,1,1.3,0.6,0.2,1.2,1,1.5,0.4,0.8,0.1,0.8,0.9,0.1,0
324,Tomer Hemed,211,Brighton,36, FW  ,9(7),848,2,0.2,14.6,62,0,0.1,0,6.60,2,0,0,1.1,4.1,1,0.4,0.8,0.4,1,1.1,0.4,0.1,0.6,0,0.8,0.5,0.1,0
325,Gaëtan Bong,211,Brighton,35, D(L)  ,25,2238,0,0.4,30.9,70.5,0.2,1.5,0,6.59,0,2,0,0.2,1.2,0,0.6,0.5,0,0.4,0.8,1.6,1.6,0.6,0.4,2.8,0.4,0.2,1
326,Glenn Murray,211,Brighton,39, FW  ,25(10),2198,0,0.5,18.9,55.1,0,0.1,0,6.59,12,9,0,1.5,3.3,3,0.2,1.4,1,1.1,2.1,0.5,0.1,1.7,0,0.8,0.5,0.1,0
327,James Ward-Prowse,18,Southampton,28, M(CR)  ,20(10),1717,3,1.2,24.9,78.8,1.2,0.6,0,6.58,3,3,0,0.9,0.7,1,0.2,0.4,0,0.4,0.7,0.8,0.3,0.6,0,0.6,0.8,0,0
328,Aaron Lennon,184,Burnley,36, M(LR)  ,13(1),1125,2,0.5,19.6,70.8,0.4,0.4,0,6.58,0,2,0,0.7,0.5,0,0.7,0.9,0.1,1.6,0.6,1.4,0.6,0.7,0,0.6,1.3,0.4,0
329,Chicharito,29,West Ham,34, FW  ,16(12),1544,0,0.8,13.3,73.2,0.2,0.7,0,6.58,8,3,0,1,0.5,1,0.8,1.8,0.5,1.4,1.4,0.4,0.2,0.5,0,0,0.4,0,0
330,Danny Simpson,14,Leicester,36, D(R)  ,27(1),2313,0,0.1,32.3,74.4,0.3,1.8,0,6.58,0,4,0,0.1,1.4,0,0.4,0.4,0,0.4,0.5,1.4,1.2,0.8,0.2,3.4,0.8,0.7,0
331,Dan Gosling,183,Bournemouth,33," D(R),M(C)  ",21(7),1944,1,0.6,37.9,77.2,0.1,1.4,0,6.58,2,8,0,0.8,1.9,0,0.6,0.9,0.1,1.1,1.2,1.8,0.9,1.4,0,0.9,1.8,0.3,0
332,Shinji Okazaki,14,Leicester,37," AM(CLR),FW  ",17(10),1330,2,0.6,14.3,73.3,0,0.3,0,6.58,6,2,0,1,1.1,1,0.6,1,0.3,1.1,1.3,0.9,0.3,0.7,0,0.2,0.9,0,0
333,Laurent Depoitre,166,Huddersfield,34, FW  ,18(15),1811,1,0.4,14.6,57.1,0,0.2,0,6.58,6,1,0,0.8,3.8,4,0.4,0.5,0.2,1.2,1.8,0.4,0.3,0.8,0.1,1.1,0.5,0.1,0
334,Allan-Roméo Nyom,175,West Brom,35," D(LR),M(R)  ",25(4),2309,1,0.5,26,76.2,0.8,1.3,0,6.57,0,7,0,0.1,0.8,1,0.3,0.7,0,0.7,0.8,2.2,0.9,0.7,0.2,2.9,0.5,0.3,0
335,Cédric Soares,18,Southampton,31," D(LR),M(R)  ",32,2797,3,0.8,39.8,73.3,0.9,2.4,0.1,6.57,0,3,0,0.7,1,0,0.2,0.6,0.1,0.7,1.1,1.7,0.8,0.5,0.1,2.6,0.3,0.3,0
